3.4,17.017551,4.21,8.301994959498591,2.64,-57,21.75,452,0.873406,5251,-38.388429,4.21,0.20025016207733767,2.64,-79,21.75,414,-0.20977,5251,-14.10513370681171,4.21,4.7978292128559925,2.64,-61,21.75,414,0.3290444632451109,-55.115,19.741,-9.788,-55.115,19.443,-9.788,5251
3.44,22.558149,4.21,8.149374060742826,2.64,-58,21.75,491,0.804754,5251,-32.847831,4.21,0.0901866854252888,2.64,-70,21.75,452,-0.24791000000000002,5251,-12.905307109540095,4.21,4.669003139651224,2.64,-60,21.75,468,0.28292381798914157,-55.645,19.139,-9.788,-55.645,18.829,-9.788,5251
3.48,6.727869,4.21,8.086063466611426,2.64,-60,21.75,526,0.873406,5251,-37.596915,4.21,0.157471970902761,2.64,-69,21.75,491,-0.225026,5251,-10.678918682091863,4.21,4.449043161936869,2.64,-60,21.75,504,0.27712148521032604,-56.214,18.515,-9.788,-56.214,18.197,-9.788,5251
3.52,23.349663000000003,4.21,8.028339106579145,2.64,-57,21.75,531,0.9420580000000001,5251,-39.971457,4.21,0.24609314091213513,2.64,-67,21.75,515,-0.20977,5251,-11.35380178635199,4.21,4.692546524015772,2.64,-57,21.75,515,0.3111208587048337,-56.214,18.515,-9.788,-56.214,18.197,-9.788,5251
3.56,15.434523,4.21,8.049128116591262,2.64,-57,21.75,544,0.9115460000000001,5251,-41.554485,4.21,0.3733517686097121,2.64,-62,21.75,531,-0.179258,5251,-12.026715745919656,4.21,4.42156891768704,2.64,-61,21.75,531,0.27821958189483886,-56.814,17.876,-9.788,-56.814,17.555,-9.788,5251
3.6,20.183607000000002,4.21,8.183320605832574,2.64,-57,21.75,546,0.789498,5251,-47.095083,4.21,0.3556053242177344,2.64,-68,21.75,537,-0.125862,5251,-14.452363653315544,4.21,4.656771203933118,2.64,-59,21.75,537,0.30887712116604477,-57.123,17.555,-9.788,-57.123,17.233,-9.788,5251
3.64,16.226037,4.21,8.044489451073698,2.64,-58,21.75,551,0.850522,5251,-37.596915,4.21,0.17821608821876886,2.64,-69,21.75,546,-0.17163,5251,-12.44103481648422,4.21,4.3320976782828,2.64,-64,21.75,550,0.28080844974160885,-57.755,17.233,-9.788,-57.755,16.912,-9.788,5251
3.68,12.268467000000001,4.21,7.849873745574511,2.64,-57,21.75,557,0.804754,5251,-34.430859000000005,4.21,0.16748655383641997,2.64,-66,21.75,549,-0.186886,5251,-12.768027457801887,4.21,4.5884326731000735,2.64,-57,21.75,549,0.31838551910607477,-58.075,16.912,-9.788,-58.075,16.593,-9.788,5251
3.72,22.558149,4.21,8.328651698018113,2.64,-57,21.75,558,0.758986,5251,-36.013887000000004,4.21,0.1282068600504669,2.64,-66,21.75,553,-0.102978,5251,-12.449262410705712,4.21,4.22712389111649,2.64,-62,21.75,557,0.2676520090149675,-58.718,16.278,-9.788,-58.718,15.966,-9.788,5251
3.76,24.932691000000002,4.21,7.9435538553604585,2.64,-59,21.75,563,0.812382,5251,-37.596915,4.21,0.2524957270529543,2.64,-66,21.75,553,-0.20977,5251,-13.775272271705616,4.21,4.565306488636752,2.64,-60,21.75,553,0.309020192793604,-59.039,15.966,-9.788,-59.039,15.66,-9.788,5251
3.8,14.643009000000001,4.21,8.201603338381343,2.64,-59,21.75,564,0.804754,5251,-45.512055000000004,4.21,0.2582486277756379,2.64,-66,21.75,558,-0.156374,5251,-12.907855661119026,4.21,4.141414138845682,2.64,-66,21.75,558,0.2586987772287056,-59.358,15.66,-9.788,-59.358,15.36,-9.788,5251
3.84,9.102411,4.21,7.883504444489899,2.64,-58,21.75,565,0.842894,5251,-39.179943,4.21,0.3129529972439951,2.64,-66,21.75,564,-0.263166,5251,-14.548087619016648,4.21,4.506528196925142,2.64,-59,21.75,564,0.31622516220077035,-59.674,15.36,-9.788,-59.674,15.067,-9.788,5251
3.88,20.975121,4.21,7.885140987796477,2.64,-57,21.75,565,0.758986,5251,-43.137513000000006,4.21,0.1564778964710352,2.63,-66,21.75,560,-0.102978,5251,-12.684274530048668,4.21,4.103768708694605,2.64,-60,21.75,565,0.2539430645224483,-60.294,14.782,-9.788,-60.294,14.507,-9.788,5251
3.92,18.600579,4.21,7.848043711787798,2.64,-57,21.75,562,0.8352660000000001,5252,-45.512055000000004,4.21,0.05273839212566117,2.63,-73,21.75,559,-0.20977,5251,-11.653709587408393,4.21,4.431884152249592,2.64,-60,21.75,562,0.31874035284016866,-60.595,14.507,-9.788,-60.595,14.242,-9.788,5251
3.96,13.059981,4.21,7.6333590650839955,2.64,-53,21.75,560,0.766614,5252,-39.179943,4.21,0.11752386115168273,2.63,-77,21.75,556,-0.118234,5251,-11.160364852367579,4.21,4.0024158554192795,2.64,-68,21.75,559,0.2574538753521498,-60.889,14.242,-9.788,-60.889,13.989,-9.788,5251
4,20.183607000000002,4.21,7.787598157792427,2.64,-53,21.75,560,0.7818700000000001,5252,-40.762971,4.21,0.17313017212490722,2.63,-66,21.75,555,-0.125862,5251,-12.725616280843555,4.21,4.412667131494804,2.64,-57,21.75,560,0.31178382825556,-61.174,13.989,-9.788,-61.174,13.747,-9.788,5251
4.04,24.932691000000002,4.21,7.78854790131588,2.63,-57,21.75,556,0.8886620000000001,5252,-36.013887000000004,4.21,0.2523560101523243,2.63,-71,21.75,550,-0.17163,5251,-11.457646667616439,4.21,3.8862516556331466,2.63,-60,21.75,556,0.23771178678114602,-61.717,13.518,-9.788,-61.717,13.303,-9.788,5252
4.08,21.766635,4.21,7.669491977221177,2.63,-57,21.75,554,0.812382,5252,-45.512055000000004,4.21,0.16389111767267928,2.63,-66,21.75,550,-0.156374,5251,-13.129097085788807,4.21,4.311247133302226,2.63,-60,21.75,554,0.30587537970676,-61.972,13.303,-9.788,-61.972,13.102,-9.788,5251
4.12,17.017551,4.21,7.5578619325407095,2.63,-52,21.75,553,0.758986,5252,-37.596915,4.21,0.05273839212566117,2.63,-66,21.75,550,-0.14874600000000002,5251,-9.5054422595212,4.21,3.803386163397441,2.63,-63,21.75,551,0.25055934767996285,-62.216,13.102,-9.788,-62.216,12.916,-9.788,5251
4.16,12.268467000000001,4.21,7.56993626357871,2.63,-57,21.75,553,0.804754,5252,-42.345999000000006,4.21,0.1946400923653706,2.63,-72,21.75,546,-0.13349,5251,-13.814771593909077,4.21,4.235069430821439,2.63,-58,21.75,551,0.2977755536129565,-62.664,12.746,-9.788,-62.664,12.592,-9.788,5252
4.2,13.851495000000002,4.21,7.713497355611655,2.63,-60,21.75,549,0.74373,5252,-37.596915,4.21,0.14346767280471234,2.63,-73,21.75,546,-0.11060600000000001,5251,-9.97806488013314,4.21,3.722086687758348,2.63,-71,21.75,546,0.25002189652030515,-62.867,12.592,-9.788,-62.867,12.455,-9.788,5251
4.24,21.766635,4.21,7.6594650675370275,2.63,-60,21.75,547,0.74373,5252,-39.971457,4.21,0.27172510259451554,2.63,-70,21.75,545,-0.072466,5251,-12.286561679753039,4.21,4.1670454173606855,2.63,-60,21.75,547,0.2965423417532455,-63.055,12.455,-9.788,-63.055,12.335,-9.788,5252
4.28,22.558149,4.21,8.017330393492587,2.63,-57,21.75,546,0.797126,5252,-51.05265300000001,4.21,0.2463259674902344,2.63,-69,21.75,540,-0.072466,5251,-11.459581828237932,4.21,3.856458586239936,2.63,-63,21.75,546,0.2600287098638301,-63.227,12.335,-9.788,-63.227,12.232,-9.788,5251
4.32,23.349663000000003,4.21,7.742051487181159,2.63,-57,21.75,544,0.797126,5252,-42.345999000000006,4.21,0.21705085012503406,2.63,-74,21.75,540,-0.08772200000000001,5251,-13.16740827160568,4.21,4.272713956681729,2.63,-60,21.75,540,0.3033856515376469,-63.384,12.232,-9.788,-63.384,12.148,-9.788,5251
4.36,13.059981,4.21,7.547606516394717,2.63,-60,21.75,541,0.6750780000000001,5252,-43.929027000000005,4.21,0.06570811618057544,2.63,-77,21.75,537,-0.13349,5251,-11.800041586009629,4.21,3.658465389335113,2.63,-77,21.75,540,0.2422052167520095,-63.646,12.082,-9.788,-63.646,12.035,-9.788,5252
4.4,18.600579,4.21,7.645013575190824,2.63,-60,21.75,541,0.690334,5251,-51.05265300000001,4.21,0.16748655383641997,2.63,-70,21.75,536,-0.102978,5251,-13.153750273799162,4.21,4.042071218811713,2.63,-61,21.75,541,0.2819169985774506,-63.75,12.035,-9.788,-63.75,12.006,-9.788,5251
4.44,23.349663000000003,4.21,7.534727028595263,2.63,-57,21.75,541,0.7818700000000001,5251,-51.844167000000006,4.21,0.03125898354073593,2.63,-69,21.75,536,-0.080094,5251,-8.677231633857742,4.21,3.6725298422834998,2.63,-64,21.75,536,0.23463775570369294,-63.837,12.006,-9.788,-63.837,11.996,-9.788,5251
4.48,13.059981,4.21,7.786184124745317,2.63,-58,21.75,541,0.720846,5251,-40.762971,4.21,0.18798297860178723,2.63,-73,21.75,538,-0.125862,5251,-12.351547762507222,4.21,4.068422462970954,2.63,-73,21.75,541,0.28302906041177184,-63.906,11.996,-9.788,-63.906,12.005,-9.788,5251
4.52,13.059981,4.21,7.519806571800899,2.63,-59,21.75,540,0.713218,5251,-39.179943,4.21,0.02440000696721212,2.63,-73,21.75,537,-0.11060600000000001,5251,-11.174321594855984,4.21,3.7220407077349313,2.63,-72,21.75,538,0.2692388365934471,-63.987,12.032,-9.788,-63.987,12.079,-9.788,5251
4.56,13.059981,4.21,7.401898954997157,2.63,-57,21.75,541,0.797126,5251,-41.554485,4.21,0.16187371597637462,2.63,-68,21.75,537,-0.102978,5251,-11.602173070036725,4.21,4.044452324023149,2.63,-57,21.75,540,0.2583944619487743,-52.008,12.079,-9.788,-52.008,12.144,-9.788,5251
4.6,25.724205,4.21,7.4249570337550095,2.63,-57,21.75,542,0.644566,5251,-46.303569,4.21,0.18385666935958567,2.63,-70,21.75,538,-0.102978,5251,-11.460001261836092,4.21,3.886226733456414,2.63,-70,21.75,541,0.2306507333493124,-52.002,12.144,-9.788,-52.002,12.227,-9.788,5251
4.64,28.890261000000002,4.21,7.623932130994085,2.63,-57,21.75,542,0.850522,5251,-47.095083,4.21,0.0695357463467532,2.63,-76,21.75,537,-0.141118,5251,-12.221752971148817,4.21,4.003966114156989,2.63,-64,21.75,538,0.2898641072334548,-51.977,12.227,-9.788,-51.977,12.328,-9.788,5251
4.68,14.643009000000001,4.21,7.844353344883184,2.63,-59,21.75,539,0.774242,5251,-40.762971,4.21,0.15258595097845673,2.63,-76,21.75,535,-0.13349,5251,-11.928223184570271,4.21,3.7860539928307078,2.63,-70,21.75,537,0.279826064041798,-51.871,12.447,-9.788,-51.871,12.583,-9.788,5251
4.72,28.890261000000002,4.21,7.783069778741291,2.63,-52,21.75,539,0.713218,5251,-44.720541000000004,4.21,0.08789732020943528,2.63,-76,21.75,534,-0.225026,5251,-11.912056556412017,4.21,3.9759302390277975,2.63,-52,21.75,535,0.27684793876389513,-51.79,12.583,-9.788,-51.79,12.736,-9.788,5251
4.76,15.434523,4.21,7.8440763658100625,2.63,-57,21.75,538,0.720846,5251,-49.469625,4.21,0.19998838451270112,2.63,-76,21.75,534,-0.08772200000000001,5251,-9.88260197256713,4.21,3.8861469640258486,2.63,-64,21.75,534,0.2700789919764358,-51.691,12.736,-9.788,-51.691,12.905,-9.788,5251
4.8,23.349663000000003,4.21,7.740440419318012,2.63,-57,21.75,540,0.804754,5251,-43.929027000000005,4.21,0.14581656977175125,2.63,-70,21.75,534,-0.11060600000000001,5251,-14.135614977150427,4.21,3.9684092146301353,2.63,-63,21.75,535,0.30290029993886025,-51.575,12.905,-9.788,-51.575,13.09,-9.788,5251
4.84,24.141177000000003,4.21,7.604004230068524,2.63,-57,21.75,540,0.690334,5251,-46.303569,4.21,0.11467341950077185,2.63,-68,21.75,534,-0.11060600000000001,5251,-11.924907039466023,4.21,3.9817708087206465,2.63,-67,21.75,538,0.2880538302269227,-51.29,13.29,-9.788,-51.29,13.505,-9.788,5251
4.88,19.392093000000003,4.21,7.737690563451863,2.63,-51,21.75,540,0.66745,5251,-47.886597,4.21,0.1149918854354515,2.63,-69,21.75,538,-0.072466,5251,-11.696701761263949,4.21,3.9653320830693266,2.63,-51,21.75,540,0.27850806692002533,-51.29,13.29,-9.788,-51.29,13.505,-9.788,5251
4.92,17.017551,4.21,7.729210768414846,2.63,-51,21.75,548,0.758986,5251,-45.512055000000004,4.21,0.14159166637906342,2.63,-68,21.75,539,-0.011442,5251,-11.514338005117429,4.21,4.013164419851863,2.63,-68,21.75,539,0.31068100458376824,-50.941,13.733,-9.788,-50.941,13.974,-9.788,5251
4.96,18.600579,4.21,7.679902883408097,2.63,-51,21.75,548,0.644566,5251,-50.261139,4.21,0.12817718481851595,2.63,-73,21.75,542,-0.041954,5251,-12.613966897243373,4.21,3.8224010979065044,2.63,-60,21.75,548,0.2610772756812319,-50.743,13.974,-9.788,-50.743,14.227,-9.788,5251
5,22.558149,4.21,7.670011269214407,2.63,-53,21.75,547,0.7284740000000001,5251,-43.929027000000005,4.21,0.30049268155480924,2.63,-68,21.75,542,-0.064838,5251,-10.399999121256302,4.21,4.039035972288307,2.63,-63,21.75,542,0.2767067558718736,-50.304,14.491,-9.788,-50.304,14.766,-9.788,5251
5.04,21.766635,4.21,7.693779693608337,2.63,-51,21.75,547,0.697962,5251,-41.554485,4.21,0.02610819005599584,2.63,-77,21.75,543,-0.09535,5251,-11.04689225811286,4.21,3.920723186182323,2.63,-61,21.75,547,0.2715911231693739,-50.065,14.766,-9.788,-50.065,15.05,-9.788,5251
5.08,17.809065,4.21,7.802648904479811,2.63,-51,21.75,547,0.606426,5251,-41.554485,4.21,0.27702005562774695,2.63,-71,21.75,543,-0.064838,5251,-10.211754719037568,4.21,4.10987723664291,2.63,-65,21.75,547,0.2824317673557301,-49.813,15.05,-9.788,-49.813,15.342,-9.788,5251
5.12,21.766635,4.21,7.771241717214823,2.63,-53,21.75,548,0.659822,5251,-50.261139,4.21,0.35877161763439425,2.63,-63,21.75,544,-0.09535,5251,-12.073586061241928,4.21,3.959070741747012,2.63,-53,21.75,544,0.2591881702544135,-49.55,15.342,-9.788,-49.55,15.641,-9.788,5251
5.16,22.558149,4.21,7.558728055390536,2.63,-51,21.75,547,0.720846,5251,-55.801737,4.21,0.3321332996795112,2.63,-63,21.75,546,-0.301306,5251,-11.84470149838837,4.21,4.157214074342899,2.63,-60,21.75,547,0.2792947852894605,-48.995,15.947,-9.788,-48.995,16.259,-9.788,5251
5.2,11.476953,4.21,7.74253378113935,2.63,-50,21.75,546,0.713218,5251,-38.388429,4.21,0.24526660580682402,2.63,-66,21.75,544,-0.27079400000000003,5251,-10.593021045496755,4.21,4.023191911615653,2.63,-62,21.75,546,0.2552302602889131,-48.704,16.259,-9.788,-48.704,16.574,-9.788,5251
5.24,21.766635,4.21,7.895172685239253,2.63,-50,21.75,550,0.690334,5251,-46.303569,4.21,0.10841665829566968,2.63,-75,21.75,544,-0.072466,5251,-12.463078414287152,4.21,4.327932653330624,2.63,-75,21.75,544,0.2977137168257147,-48.405,16.574,-9.788,-48.405,16.893,-9.788,5251
5.28,23.349663000000003,4.21,7.854670608645789,2.63,-52,21.75,554,0.644566,5251,-47.095083,4.21,0.16693802218787665,2.63,-70,21.75,549,-0.141118,5251,-11.885217829921364,4.21,4.064712883403692,2.63,-57,21.75,551,0.26101759595547847,-48.1,16.893,-9.788,-47.789,23.21,-9.788,5251
5.32,20.183607000000002,4.21,7.521308102799407,2.63,-51,21.75,553,0.682706,5251,-43.137513000000006,4.21,0.24825396149105053,2.63,-71,21.75,550,-0.064838,5251,-11.996295304091698,4.21,4.315207164982499,2.63,-71,21.75,550,0.2927497467667412,-47.474,23.486,-9.788,-47.474,23.654,-9.788,5251
5.36,16.226037,4.21,7.538232487742203,2.63,-51,21.75,551,0.66745,5252,-40.762971,4.21,0.48068093812424056,2.63,-75,21.75,547,-0.13349,5251,-11.638459191401619,4.21,4.039463666254984,2.63,-62,21.75,549,0.2322648863258981,-47.156,23.654,-9.788,-47.156,23.821,-9.788,5251
5.4,22.558149,4.21,7.699157174851024,2.63,-52,21.75,552,0.690334,5252,-38.388429,4.21,0.43154745910502124,2.63,-66,21.75,547,-0.179258,5251,-12.622926821421533,4.21,4.324259379056522,2.63,-63,21.75,547,0.2975631510254062,-46.835,23.821,-9.788,-46.835,23.986,-9.788,5251
5.44,28.890261000000002,4.21,7.511577337772141,2.63,-57,21.75,552,0.797126,5252,-43.137513000000006,4.21,0.1739163220057278,2.63,-65,21.75,543,-0.11060600000000001,5251,-12.540536257942456,4.21,4.055794020649223,2.63,-57,21.75,552,0.24681511785947177,-46.192,24.148,-9.788,-46.192,24.304,-9.788,5251
5.48,26.515719,4.21,7.486901488866272,2.63,-51,21.75,548,0.89629,5252,-38.388429,4.21,0.1514342815217215,2.63,-69,21.75,543,-0.156374,5251,-12.612132360901313,4.21,4.366144213241537,2.63,-69,21.75,548,0.30184118570845525,-45.871,24.304,-9.788,-45.871,24.455,-9.788,5251
5.52,13.059981,4.21,7.713286276996336,2.63,-51,21.75,547,0.690334,5252,-39.179943,4.21,0.10866277399367275,2.63,-79,21.75,544,-0.041954,5251,-11.632711142083311,4.21,4.063892686424554,2.63,-60,21.75,544,0.24973596911399884,-45.553,24.455,-9.788,-45.553,24.6,-9.788,5252
5.56,10.685439,4.21,7.745471643963587,2.63,-57,21.75,550,0.682706,5251,-44.720541000000004,4.21,0.3060402985555987,2.63,-63,21.75,545,-0.14874600000000002,5251,-12.1741465515908,4.21,4.412744905218766,2.63,-60,21.75,545,0.3022894762964013,-45.238,24.6,-9.788,-45.238,24.736,-9.788,5251
5.6,24.141177000000003,4.21,7.581940648893791,2.63,-52,21.75,550,0.766614,5251,-44.720541000000004,4.21,0.24469810432449204,2.63,-69,21.75,547,-0.080094,5251,-9.953236968986438,4.21,4.050922989192306,2.63,-66,21.75,547,0.257830732799295,-44.621,24.864,-9.788,-44.621,24.982,-9.788,5251
5.64,31.264803,4.21,7.680423358228373,2.63,-57,21.75,550,0.827638,5251,-33.639345,4.21,0.37274278138684325,2.63,-72,21.75,546,-0.09535,5251,-12.464388202232143,4.21,4.485556287914787,2.63,-69,21.75,550,0.3118202927028857,-44.322,24.982,-9.788,-44.322,25.09,-9.788,5251
5.68,24.141177000000003,4.21,7.517403299145523,2.63,-60,21.75,549,0.82001,5251,-39.971457,4.21,0.295115877207581,2.63,-69,21.75,543,-0.13349,5251,-9.901811960132068,4.21,4.042088798048508,2.63,-62,21.75,549,0.2636856478856042,-44.03,25.09,-9.788,-44.03,25.186,-9.788,5251
5.72,9.893925000000001,4.21,7.740883160666617,2.63,-57,21.75,547,0.766614,5251,-43.929027000000005,4.21,0.1854326103467241,2.63,-68,21.75,543,-0.179258,5251,-13.849644580689931,4.21,4.421693753513065,2.63,-57,21.75,543,0.3061560782155342,-43.747,25.186,-9.788,-43.747,25.271,-9.788,5251
5.76,17.017551,4.21,7.822108834134437,2.63,-54,21.75,547,0.697962,5251,-47.095083,4.21,0.2528207767174209,2.63,-70,21.75,538,-0.102978,5251,-11.371515826215935,4.21,4.049302912368923,2.63,-61,21.75,547,0.25977329509308017,-43.21,25.343,-9.788,-43.21,25.401,-9.788,5251
5.8,21.766635,4.21,7.640177352171087,2.63,-57,21.75,539,0.758986,5251,-44.720541000000004,4.21,0.41916597509339903,2.63,-67,21.75,537,-0.164002,5251,-13.581149243554258,4.21,4.387407202907983,2.63,-63,21.75,538,0.27068298184910033,-42.958,25.401,-9.788,-42.958,25.447,-9.788,5251
5.84,18.600579,4.21,7.494364831238202,2.63,-58,21.75,539,0.8886620000000001,5251,-42.345999000000006,4.21,0.4946507600196325,2.63,-63,21.75,535,-0.11060600000000001,5251,-11.320620405617186,4.21,3.9719620410825804,2.63,-60,21.75,537,0.2557081382185013,-42.718,25.447,-9.788,-42.718,25.478,-9.788,5251
5.88,20.975121,4.21,7.619644618284241,2.63,-57,21.75,539,0.82001,5251,-37.596915,4.21,0.4191948331981204,2.63,-70,21.75,535,-0.08772200000000001,5251,-11.852607795094928,4.21,4.375678571091283,2.63,-70,21.75,539,0.29572630730168353,-42.491,25.478,-9.788,-42.491,19.5,-9.788,5251
5.92,21.766635,4.21,7.805735678658098,2.63,-58,21.75,539,0.758986,5251,-46.303569,4.21,0.3352988669769106,2.63,-74,21.75,535,-0.194514,5251,-12.763273014070435,4.21,4.128478529297435,2.63,-64,21.75,538,0.2649513710795406,-42.079,19.459,-9.788,-42.079,19.01,-9.788,5251
5.96,13.851495000000002,4.21,7.759086519214746,2.63,-59,21.75,537,0.774242,5251,-48.678111,4.21,0.5866064938644986,2.63,-74,21.75,535,-0.156374,5251,-11.602015497194815,4.21,4.472818855481936,2.63,-65,21.75,536,0.28742267901163926,-41.895,19.01,-9.788,-41.895,18.9,-9.788,5251
6,22.558149,4.21,7.798157145056517,2.63,-59,21.75,537,0.774242,5251,-43.929027000000005,4.21,0.39947517964949963,2.63,-66,21.75,531,-0.14874600000000002,5251,-10.347992380431432,4.21,3.980994475911616,2.63,-62,21.75,537,0.2341630635440727,-41.727,18.9,-9.788,-41.727,18.879,-9.788,5251
6.04,19.392093000000003,4.21,7.773847650116383,2.63,-59,21.75,535,0.827638,5252,-39.971457,4.21,0.5426656858324469,2.63,-71,21.75,527,-0.17163,5251,-10.467739658438544,4.21,4.4745924276423725,2.63,-71,21.75,535,0.30375849628626594,-41.576,18.879,-9.788,-41.576,18.413,-9.788,5251
6.08,21.766635,4.21,7.7439475357719205,2.63,-57,21.75,535,0.74373,5252,-39.971457,4.21,0.41573505203675093,2.63,-79,21.75,527,-0.308934,5251,-9.556335151208112,4.21,4.011591967340288,2.63,-60,21.75,535,0.24534279953070615,-41.323,17.944,-9.788,-41.323,17.475,-9.788,5251
6.12,17.809065,4.21,7.7508503000641165,2.63,-58,21.75,531,0.766614,5252,-38.388429,4.21,0.4334513028657314,2.63,-67,21.75,526,-0.17163,5251,-10.244548911571457,4.21,4.4204089182314545,2.63,-60,21.75,531,0.26947021503707647,-41.323,17.944,-9.788,-41.323,17.475,-9.788,5251
6.16,31.264803,4.21,8.000953616078773,2.63,-58,21.75,526,0.7818700000000001,5252,-43.929027000000005,4.21,0.3240465709554724,2.63,-70,21.75,521,-0.225026,5251,-9.297391667479507,4.21,4.114974609236545,2.63,-63,21.75,525,0.24416390286681494,-41.142,17.006,-9.788,-41.142,16.537,-9.788,5252
6.2,23.349663000000003,4.21,7.831421004699721,2.63,-57,21.75,527,0.804754,5251,-43.137513000000006,4.21,0.6242435631738625,2.63,-74,21.75,523,-0.118234,5251,-9.657936694666533,4.21,4.433049354055689,2.63,-69,21.75,525,0.2877764296189767,-41.078,16.537,-9.788,-41.078,16.101,-9.788,5251
6.24,16.226037,4.21,7.671957789639096,2.63,-57,21.75,527,0.7818700000000001,5251,-32.847831,4.21,0.6324998836901079,2.63,-69,21.75,524,-0.14874600000000002,5251,-8.989519246569682,4.21,4.060842581940947,2.63,-59,21.75,524,0.266154411184375,-41.034,16.101,-9.788,-41.034,16.1,-9.788,5251
6.28,19.392093000000003,4.21,7.953906125274801,2.63,-58,21.75,525,0.758986,5251,-37.596915,4.21,0.5767663498540809,2.63,-65,21.75,523,-0.255538,5251,-12.145009387455092,4.21,4.408991887526408,2.63,-59,21.75,525,0.2818330388393047,-46.996,10.104,-9.788,-46.996,10.086,-9.788,5251
6.32,24.932691000000002,4.21,7.835041755734299,2.63,-57,21.75,524,0.766614,5251,-41.554485,4.21,0.4682402919057692,2.63,-69,21.75,523,-0.255538,5251,-10.790955709843699,4.21,4.157814666116651,2.63,-61,21.75,524,0.25381334537598793,-47.002,10.086,-9.788,-47.002,15.694,-9.788,5251
6.36,19.392093000000003,4.21,7.922417378087827,2.63,-57,21.75,527,0.919174,5251,-41.554485,4.21,0.6382825263000703,2.63,-69,21.75,524,-0.225026,5251,-9.850376891814436,4.21,4.379006620622803,2.63,-69,21.75,527,0.2748662890386865,-47.023,15.694,-9.788,-47.023,15.497,-9.788,5251
6.4,14.643009000000001,4.21,7.739308050022301,2.63,-57,21.75,525,0.827638,5251,-36.013887000000004,4.21,0.43270115627763234,2.63,-68,21.75,524,-0.225026,5251,-10.515950849262444,4.21,4.199149133394881,2.63,-60,21.75,525,0.25020759085773314,-47.057,15.497,-9.788,-47.057,15.508,-9.788,5251
6.44,15.434523,4.21,8.085198329949119,2.63,-59,21.75,525,0.827638,5251,-33.639345,4.21,0.28066328504455296,2.63,-63,21.75,523,-0.28605,5251,-10.538971639858094,4.21,4.306889039580818,2.63,-63,21.75,525,0.25595899067386507,-47.166,15.533,-9.788,-47.166,15.572,-9.788,5251
6.48,20.183607000000002,4.21,8.089901603524483,2.63,-58,21.75,524,0.74373,5252,-37.596915,4.21,0.31100529459801807,2.63,-75,21.75,520,-0.278422,5251,-10.649049210188926,4.21,4.078689237435316,2.63,-66,21.75,524,0.2462073137285735,-47.241,15.572,-9.788,-47.241,15.624,-9.788,5251
6.52,22.558149,4.21,7.812871235056418,2.63,-60,21.75,522,0.804754,5252,-30.473289,4.21,0.34686424658070486,2.63,-75,21.75,516,-0.14874600000000002,5251,-10.341505691923961,4.21,4.058654144764354,2.63,-62,21.75,522,0.25023197028028654,-47.327,15.624,-9.788,-47.327,15.69,-9.788,5251
6.56,15.434523,4.21,7.447435859070153,2.63,-60,21.75,516,0.66745,5252,-37.596915,4.21,0.34686424658070486,2.63,-70,21.75,509,-0.24791000000000002,5251,-9.285864068422539,4.21,3.970837984313174,2.63,-63,21.75,514,0.2795777375792448,-47.536,15.769,-9.788,-47.536,15.859,-9.788,5251
6.6,20.183607000000002,4.21,7.254031136704336,2.63,-60,21.75,511,0.66745,5252,-38.388429,4.21,0.13665341042213325,2.63,-70,21.75,505,-0.301306,5251,-10.114810642490365,4.21,3.81508500891497,2.63,-63,21.75,511,0.23314846603704673,-47.536,15.769,-9.788,-47.536,15.859,-9.788,5251
6.64,18.600579,4.21,7.384874095627901,2.63,-62,21.75,505,0.659822,5252,-43.137513000000006,4.21,0.13665341042213325,2.63,-73,21.75,493,-0.179258,5252,-10.992986753365614,4.21,3.7505562507309103,2.63,-71,21.75,499,0.24870282686468206,-47.785,15.962,-9.788,-47.785,16.075,-9.788,5252
6.68,21.766635,4.21,7.109580466820528,2.63,-61,21.75,493,0.7284740000000001,5252,-43.929027000000005,4.21,0.4375041077978583,2.63,-71,21.75,487,-0.14874600000000002,5252,-9.35208121651582,4.21,3.574071340836419,2.63,-70,21.75,493,0.22355499448225674,-47.923,16.075,-9.788,-47.923,16.199,-9.788,5252
6.72,17.017551,4.21,6.966642597665248,2.63,-59,21.75,487,0.736102,5252,-44.720541000000004,4.21,0.5324361407906116,2.63,-75,21.75,476,-0.141118,5252,-9.553148461381978,4.21,3.548079750919277,2.63,-62,21.75,487,0.23124159786689397,-48.069,16.199,-9.788,-48.069,16.331,-9.788,5252
6.76,16.226037,4.21,6.882269305672076,2.63,-57,21.75,476,0.682706,5252,-32.847831,4.21,0.3739062119676537,2.62,-66,21.75,471,-0.263166,5252,-8.157093544467516,4.21,3.3640818496750473,2.63,-57,21.75,476,0.19756802513978758,-48.221,16.331,-9.788,-48.221,16.472,-9.788,5252
6.8,13.059981,4.21,6.715662035874349,2.63,-57,21.75,471,0.736102,5252,-28.098747000000003,4.21,0.36184229858323635,2.62,-63,21.75,460,-0.156374,5252,-9.363632238927803,4.21,3.4351876858426817,2.63,-62,21.75,471,0.21828057055076777,-48.379,16.472,-9.788,-48.379,16.62,-9.788,5252
6.84,17.809065,4.21,6.535087079799625,2.63,-60,21.75,460,0.766614,5252,-33.639345,4.21,0.36542073879297,2.62,-68,21.75,453,-0.20214200000000002,5252,-8.97863219875721,4.21,3.203667088840698,2.63,-68,21.75,458,0.20656388916793103,-48.541,16.62,-9.788,-48.541,16.774,-9.788,5252
