3.4,16.226037,4.21,8.172762595795623,2.62,-49,21.8125,508,0.7551720000000001,5251,-34.430859000000005,4.21,0.10541201618411443,2.62,-63,21.8125,470,-0.282236,5251,-10.53570600029732,4.21,4.3882959193674465,2.62,-49,21.8125,470,0.26420669883284814,45.881,16.199,-9.92,45.881,16.199,-9.92,5251
3.44,14.643009000000001,4.21,7.989085325748123,2.62,-48,21.8125,522,0.739916,5251,-42.345999000000006,4.21,0.0685202122880541,2.62,-63,21.8125,508,-0.34326,5251,-12.627234703667714,4.21,4.60051648719072,2.62,-52,21.8125,508,0.27831090721149415,45.247,15.286,-9.92,45.247,15.286,-9.92,5251
3.48,13.851495000000002,4.21,8.1642177485535,2.62,-49,21.8125,533,0.739916,5251,-46.303569,4.21,0.28295961125927493,2.62,-60,21.8125,522,-0.183072,5251,-12.27027324282657,4.21,4.481170538793039,2.62,-51,21.8125,522,0.26672233829836356,44.936,14.995,-9.92,44.936,14.995,-9.92,5251
3.52,9.893925000000001,4.21,8.034116014768271,2.62,-48,21.8125,545,0.907732,5251,-46.303569,4.21,0.3918267992927488,2.62,-60,21.8125,533,-0.22121200000000002,5251,-12.731720899938356,4.21,4.57730655455934,2.62,-53,21.8125,537,0.27506863503780704,44.63,14.713,-9.92,44.63,14.713,-9.92,5251
3.56,15.434523,4.21,7.908970533306342,2.62,-48,21.8125,555,0.83908,5251,-34.430859000000005,4.21,0.38572655923594373,2.62,-59,21.8125,545,-0.26698,5251,-13.196124148416418,4.21,4.512558589697348,2.62,-48,21.8125,545,0.2722084907319198,44.039,14.178,-9.92,44.039,14.178,-9.92,5251
3.6,9.893925000000001,4.21,7.950559516870495,2.62,-49,21.8125,555,0.83908,5251,-36.805401,4.21,0.30575401151252296,2.62,-62,21.8125,550,-0.183072,5251,-13.336420335099538,4.21,4.541163197977901,2.62,-52,21.8125,550,0.27426553500850925,43.756,13.927,-9.92,43.756,13.927,-9.92,5251
3.64,14.643009000000001,4.21,7.935666552617997,2.62,-48,21.8125,558,0.778056,5251,-40.762971,4.21,0.14115022081456338,2.62,-63,21.8125,554,-0.183072,5251,-12.991387289333877,4.21,4.454064000968757,2.62,-51,21.8125,557,0.28123165241805037,43.482,13.689,-9.92,43.482,13.689,-9.92,5251
3.68,19.392093000000003,4.21,8.1955554205457,2.62,-48,21.8125,559,0.80094,5251,-34.430859000000005,4.21,0.2554820065131789,2.62,-59,21.8125,555,-0.091536,5251,-11.424205396371521,4.21,4.4229742462627755,2.62,-51,21.8125,555,0.2723851483641149,43.218,13.463,-9.92,43.218,13.463,-9.92,5251
3.72,17.809065,4.21,8.08780704737817,2.62,-49,21.8125,560,0.8085680000000001,5251,-42.345999000000006,4.21,0.2554820065131789,2.62,-58,21.8125,556,-0.259352,5251,-11.146978549647567,4.21,4.417733812120436,2.62,-49,21.8125,556,0.26279370920535916,42.725,13.054,-9.92,42.725,13.054,-9.92,5251
3.76,20.975121,4.21,7.856473423598912,2.62,-50,21.8125,561,0.770428,5251,-43.929027000000005,4.21,0.2914574429655211,2.62,-60,21.8125,557,-0.091536,5251,-12.828600812368366,4.21,4.308436746215352,2.62,-51,21.8125,558,0.2815712349591854,42.498,12.872,-9.92,42.498,12.872,-9.92,5251
3.8,10.685439,4.21,7.854483209337455,2.62,-48,21.8125,559,0.72466,5251,-37.596915,4.21,0.4110784734086668,2.62,-60,21.8125,557,-0.17544400000000002,5251,-12.777444223739531,4.21,4.340452202719633,2.62,-48,21.8125,557,0.2678125733611285,42.284,12.706,-9.92,42.284,12.706,-9.92,5251
3.84,24.932691000000002,4.21,7.654093555820441,2.62,-49,21.8125,559,0.770428,5251,-40.762971,4.21,0.30876357941311666,2.62,-59,21.8125,558,-0.106792,5251,-12.422044709249713,4.21,4.224826073545799,2.62,-52,21.8125,559,0.28067599388598824,42.085,12.556,-9.92,42.085,12.556,-9.92,5251
3.88,9.893925000000001,4.21,7.961091046831458,2.62,-48,21.8125,561,0.785684,5251,-42.345999000000006,4.21,0.19042362089824885,2.62,-60,21.8125,558,-0.167816,5251,-13.018380809478291,4.21,4.333058922017188,2.62,-50,21.8125,558,0.2768928824340634,41.901,12.423,-9.92,41.901,12.423,-9.92,5251
3.92,9.893925000000001,4.21,7.66810403432426,2.62,-48,21.8125,563,0.72466,5251,-45.512055000000004,4.21,0.1956930565656329,2.62,-58,21.8125,559,-0.17544400000000002,5251,-12.330110237279708,4.21,4.169017875802134,2.62,-51,21.8125,559,0.26284271889435284,41.58,12.21,-9.92,41.58,12.21,-9.92,5251
3.96,11.476953,4.21,7.56661496298391,2.62,-48,21.8125,563,0.846708,5251,-41.554485,4.21,0.17046219739285307,2.62,-57,21.8125,559,-0.213584,5251,-12.799326171405735,4.21,4.3360001867293185,2.62,-49,21.8125,563,0.2711346955579799,41.445,12.13,-9.92,41.445,12.13,-9.92,5251
4,17.809065,4.21,7.544787408762953,2.62,-48,21.8125,561,0.717032,5252,-36.805401,4.21,0.200824650927121,2.62,-61,21.8125,558,-0.099164,5251,-10.794456163841874,4.21,4.147807320362836,2.62,-51,21.8125,561,0.25394893421348563,41.327,12.069,-9.92,41.327,12.069,-9.92,5251
4.04,17.809065,4.21,7.644166534328514,2.62,-48,21.8125,560,0.80094,5252,-35.222373000000005,4.21,0.3082377465334186,2.62,-59,21.8125,555,-0.11442000000000001,5251,-12.1829769051516,4.21,4.315332901156326,2.62,-51,21.8125,560,0.29153128041210624,41.226,12.026,-9.92,41.226,12.026,-9.92,5251
4.08,21.766635,4.21,7.592546993171922,2.62,-49,21.8125,559,0.739916,5252,-49.469625,4.21,0.1737453175311496,2.62,-56,21.8125,555,-0.167816,5251,-11.534068813988128,4.21,4.078893381207634,2.62,-51,21.8125,556,0.2677974123211543,41.08,11.996,-9.92,41.08,11.996,-9.92,5251
4.12,6.727869,4.21,7.554927790958429,2.62,-48,21.8125,557,0.816196,5252,-38.388429,4.21,0.13047048243951578,2.61,-56,21.8125,550,-0.259352,5251,-13.32938809320466,4.21,4.3388323457641516,2.62,-48,21.8125,556,0.2957839280558718,41.035,12.01,-9.92,41.035,12.01,-9.92,5251
4.16,13.059981,4.21,7.771139666562428,2.62,-48,21.8125,553,0.8085680000000001,5252,-41.554485,4.21,0.20433910679064837,2.61,-57,21.8125,550,-0.144932,5251,-11.184970361887686,4.21,3.993061513472435,2.62,-49,21.8125,550,0.26806640898644646,52.992,12.093,-9.92,52.992,12.093,-9.92,5251
4.2,20.183607000000002,4.21,7.934163097907429,2.62,-48,21.8125,553,0.770428,5252,-46.303569,4.21,0.0824411155916755,2.61,-57,21.8125,550,-0.061024,5251,-14.81756404474914,4.21,4.286036262808023,2.62,-50,21.8125,553,0.3007374704449356,52.992,12.093,-9.92,52.992,12.093,-9.92,5252
4.24,16.226037,4.21,7.746620940980397,2.62,-48,21.8125,554,0.823824,5251,-41.554485,4.21,0.21513038860188954,2.61,-57,21.8125,549,-0.122048,5251,-11.627205669223203,4.21,3.932763201858637,2.62,-51,21.8125,549,0.22672647477756708,53.033,12.25,-9.92,53.033,12.25,-9.92,5251
4.28,13.851495000000002,4.21,7.976100814035139,2.61,-48,21.8125,555,0.778056,5251,-48.678111,4.21,0.2048581610480774,2.61,-58,21.8125,551,-0.091536,5251,-13.460251410802785,4.21,4.389881647340191,2.61,-48,21.8125,551,0.2848470467814992,53.081,12.356,-9.92,53.081,12.356,-9.92,5251
4.32,15.434523,4.21,7.735206391078392,2.61,-49,21.8125,556,0.747544,5251,-39.971457,4.21,0.16519284838030973,2.61,-59,21.8125,553,-0.167816,5251,-9.572946437788595,4.21,3.887955078849309,2.61,-51,21.8125,553,0.2601806064850969,53.148,12.479,-9.92,53.148,12.479,-9.92,5251
4.36,20.183607000000002,4.21,7.624282579900878,2.61,-49,21.8125,556,0.8314520000000001,5251,-44.720541000000004,4.21,0.15897892470387387,2.61,-57,21.8125,552,-0.129676,5251,-13.171954353626388,4.21,4.312267445852377,2.61,-49,21.8125,556,0.3117543157407903,53.457,12.777,-9.92,53.457,12.777,-9.92,5251
4.4,23.349663000000003,4.21,7.655780599558742,2.61,-48,21.8125,553,0.793312,5251,-42.345999000000006,4.21,0.14115022081456338,2.61,-58,21.8125,551,-0.122048,5251,-12.155879604704461,4.21,3.8325803467762256,2.61,-52,21.8125,552,0.2591150874573952,53.595,12.95,-9.92,53.595,12.95,-9.92,5251
4.44,21.766635,4.21,7.7740777774120575,2.61,-49,21.8125,553,0.739916,5251,-38.388429,4.21,0.31769101925613197,2.61,-63,21.8125,547,-0.030512,5251,-14.164034082511503,4.21,4.303012513682343,2.61,-51,21.8125,553,0.30886246730504713,53.75,13.139,-9.92,53.75,13.139,-9.92,5251
4.48,13.059981,4.21,7.825306930130984,2.61,-51,21.8125,551,0.8314520000000001,5251,-44.720541000000004,4.21,0.38854151375110485,2.61,-61,21.8125,544,-0.122048,5251,-10.738353845306527,4.21,3.84265447089762,2.61,-52,21.8125,551,0.25817535700778976,53.921,13.343,-9.92,53.921,13.343,-9.92,5251
4.52,22.558149,4.21,7.933714117870646,2.61,-49,21.8125,551,0.732288,5251,-46.303569,4.21,0.14083382265634914,2.61,-58,21.8125,544,-0.122048,5251,-12.227693016563077,4.21,4.275068147807539,2.61,-49,21.8125,544,0.30824423026043063,54.309,13.792,-9.92,54.309,13.792,-9.92,5251
4.56,22.558149,4.21,7.795441938203888,2.61,-49,21.8125,551,0.770428,5251,-38.388429,4.21,0.05908419541637171,2.61,-62,21.8125,544,-0.099164,5251,-9.881792995487498,4.21,3.7516215472286922,2.61,-51,21.8125,544,0.26236040922991916,54.309,13.792,-9.92,54.309,13.792,-9.92,5251
4.6,14.643009000000001,4.21,8.464402356058695,2.61,-50,21.8125,551,0.785684,5251,-38.388429,4.21,0.29614352056393195,2.61,-62,21.8125,546,-0.15256,5251,-13.761260853499165,4.21,4.237551442807892,2.61,-52,21.8125,550,0.2857259671610306,54.755,14.292,-9.92,54.755,14.292,-9.92,5251
4.64,18.600579,4.21,8.364785377169937,2.61,-51,21.8125,551,0.747544,5251,-36.805401,4.21,0.39753546631715764,2.61,-58,21.8125,545,-0.26698,5251,-8.929525658271979,4.21,3.6762636455675635,2.61,-57,21.8125,546,0.22695522436673574,54.997,14.559,-9.92,54.997,14.559,-9.92,5251
4.68,20.183607000000002,4.21,8.42361650161663,2.61,-51,21.8125,550,0.7628,5251,-45.512055000000004,4.21,0.33693112355494853,2.61,-61,21.8125,545,-0.091536,5251,-13.753920035242293,4.21,4.233487084886769,2.61,-51,21.8125,545,0.2917097869150374,55.251,14.836,-9.92,55.251,14.836,-9.92,5251
4.72,22.558149,4.21,8.224822374435329,2.61,-51,21.8125,552,0.678892,5251,-38.388429,4.21,0.07860346458013158,2.61,-62,21.8125,546,-0.137304,5251,-9.740443970816322,4.21,3.7664253884546306,2.61,-52,21.8125,548,0.25095855697584574,55.792,15.416,-9.92,55.792,15.416,-9.92,5251
4.76,20.183607000000002,4.21,8.22148466296082,2.61,-51,21.8125,550,0.7628,5251,-43.929027000000005,4.21,0.10541201618411443,2.61,-63,21.8125,546,-0.106792,5251,-11.287933970049524,4.21,4.3047660144407764,2.61,-60,21.8125,546,0.2860089306982951,56.077,15.717,-9.92,56.077,15.717,-9.92,5251
4.8,20.183607000000002,4.21,7.968076192009462,2.61,-57,21.8125,550,0.770428,5251,-38.388429,4.21,0.0761862795259094,2.61,-62,21.8125,546,-0.11442000000000001,5251,-10.997193142786882,4.21,3.831750560062049,2.61,-60,21.8125,546,0.2561702585204181,56.37,16.025,-9.92,56.37,16.025,-9.92,5251
4.84,21.766635,4.21,8.324001059046786,2.61,-57,21.8125,553,0.816196,5251,-51.05265300000001,4.21,0.2806791920253441,2.61,-69,21.8125,547,-0.129676,5251,-11.04772582102391,4.21,4.188125678249688,2.61,-60,21.8125,547,0.2750502598247704,56.671,16.337,-9.92,56.671,16.337,-9.92,5251
4.88,24.141177000000003,4.21,8.111507954235144,2.61,-57,21.8125,555,0.770428,5251,-42.345999000000006,4.21,0.24979900740395267,2.61,-70,21.8125,553,-0.045768,5251,-10.065765779497175,4.21,3.8872461553556255,2.61,-57,21.8125,553,0.25065226402183716,57.289,16.973,-9.92,57.289,16.973,-9.92,5251
4.92,13.059981,4.21,7.8943488310221,2.61,-52,21.8125,556,0.717032,5251,-47.886597,4.21,0.44115260685164265,2.61,-65,21.8125,552,-0.083908,5251,-13.634437830650857,4.21,4.293246425092954,2.61,-57,21.8125,555,0.30237107832431454,57.605,23.29,-9.92,57.605,23.29,-9.92,5251
4.96,18.600579,4.21,7.966192304583414,2.61,-53,21.8125,556,0.671264,5251,-37.596915,4.21,0.22134622458944267,2.61,-63,21.8125,552,-0.137304,5251,-9.741812200255014,4.21,3.9771990727058477,2.61,-57,21.8125,552,0.2530452615060932,57.924,23.528,-9.92,57.924,23.528,-9.92,5251
5,11.476953,4.21,8.04398363036052,2.61,-52,21.8125,558,0.709404,5251,-44.720541000000004,4.21,0.31256247017836297,2.61,-64,21.8125,552,-0.091536,5251,-13.955885679233702,4.21,4.320113041539909,2.61,-57,21.8125,555,0.28252371343319044,58.245,23.696,-9.92,58.245,23.696,-9.92,5251
5.04,16.226037,4.21,7.9860853342861295,2.61,-52,21.8125,559,0.61024,5252,-41.554485,4.21,0.15595057710697963,2.61,-65,21.8125,556,-0.099164,5251,-12.545431318964354,4.21,4.022842273500217,2.61,-57,21.8125,556,0.2559228684608708,58.888,24.027,-9.92,58.888,24.027,-9.92,5251
5.08,13.851495000000002,4.21,7.813512937217677,2.61,-57,21.8125,559,0.663636,5252,-51.844167000000006,4.21,0.1725129426912659,2.61,-64,21.8125,556,-0.068652,5251,-12.347792150409774,4.21,4.328942720203094,2.61,-58,21.8125,559,0.2788350861360788,59.209,24.187,-9.92,59.209,24.187,-9.92,5251
5.12,16.226037,4.21,7.726072955961262,2.61,-57,21.8125,559,0.72466,5252,-46.303569,4.21,0.10514474718215837,2.61,-66,21.8125,553,-0.053396,5251,-11.056755931212601,4.21,4.048626103625697,2.61,-57,21.8125,554,0.27751201449136687,59.526,24.343,-9.92,59.526,24.343,-9.92,5251
5.16,17.809065,4.21,7.635556110541,2.61,-57,21.8125,553,0.793312,5252,-50.261139,4.21,0.2139971759159452,2.61,-67,21.8125,551,-0.099164,5251,-12.303305988663892,4.21,4.266434930104441,2.61,-58,21.8125,553,0.28061046314517374,60.15,24.635,-9.92,60.15,24.635,-9.92,5252
5.2,20.183607000000002,4.21,7.982150706366049,2.61,-57,21.8125,557,0.694148,5251,-40.762971,4.21,0.261208201287785,2.61,-67,21.8125,552,-0.122048,5251,-12.492283445409333,4.21,4.181026099939578,2.61,-63,21.8125,552,0.25435198219643984,60.15,24.635,-9.92,60.15,24.635,-9.92,5251
5.24,22.558149,4.21,7.897738539945976,2.61,-58,21.8125,557,0.709404,5251,-46.303569,4.21,0.16208725266349605,2.61,-61,21.8125,554,-0.091536,5251,-11.542312286376797,4.21,4.333113290421608,2.61,-60,21.8125,556,0.26040525983379603,60.752,24.895,-9.92,60.752,24.895,-9.92,5251
5.28,16.226037,4.21,7.603096412085013,2.61,-57,21.8125,557,0.717032,5251,-39.179943,4.21,0.2669903258846657,2.61,-62,21.8125,555,-0.106792,5251,-10.359304778765981,4.21,4.215573307512756,2.61,-58,21.8125,557,0.2663372781255763,61.041,25.01,-9.92,61.041,25.01,-9.92,5251
5.32,17.017551,4.21,7.611518335241398,2.61,-57,21.8125,556,0.640752,5251,-36.013887000000004,4.21,0.2580313672792515,2.61,-66,21.8125,554,-0.144932,5251,-9.515667868936657,4.21,4.004068649724881,2.61,-59,21.8125,555,0.26036701808045665,61.322,25.115,-9.92,61.322,25.115,-9.92,5251
5.36,13.059981,4.21,7.7048877817575,2.61,-59,21.8125,558,0.732288,5252,-40.762971,4.21,0.28597116179782883,2.61,-66,21.8125,554,-0.144932,5251,-10.687509952240497,4.21,4.24076465989523,2.61,-64,21.8125,556,0.28957020634597125,61.854,25.29,-9.92,61.854,25.29,-9.92,5251
5.4,13.851495000000002,4.21,7.6092514874778585,2.61,-52,21.8125,559,0.80094,5252,-39.179943,4.21,0.2868122782378746,2.61,-65,21.8125,554,-0.244096,5251,-13.475865196688142,4.21,4.241368879630007,2.61,-52,21.8125,554,0.2536943867617154,62.103,25.359,-9.92,62.103,25.359,-9.92,5251
5.44,17.809065,4.21,7.789920242411985,2.61,-52,21.8125,555,0.7628,5252,-39.971457,4.21,0.08659942912052018,2.61,-66,21.8125,550,-0.1907,5251,-11.487733174987714,4.21,4.2538396284819315,2.61,-53,21.8125,555,0.28580040778988636,62.34,25.414,-9.92,62.34,25.414,-9.92,5251
5.48,12.268467000000001,4.21,7.55572060074246,2.61,-53,21.8125,554,0.854336,5252,-39.179943,4.21,0.012268238178320472,2.61,-65,21.8125,550,-0.106792,5251,-11.177195503688932,4.21,4.158381321350836,2.61,-53,21.8125,550,0.25824071264174564,62.564,25.456,-9.92,62.564,25.456,-9.92,5251
5.52,13.851495000000002,4.21,7.76630426785482,2.61,-52,21.8125,550,0.747544,5252,-42.345999000000006,4.21,0.08711303206753855,2.61,-61,21.8125,547,-0.160188,5251,-10.110465879910938,4.21,4.183928318402046,2.61,-61,21.8125,550,0.2723366283176464,62.773,25.484,-9.92,62.773,25.484,-9.92,5252
5.56,19.392093000000003,4.21,7.740777865762329,2.61,-57,21.8125,552,0.717032,5251,-51.844167000000006,4.21,0.08506446442551673,2.6,-62,21.8125,547,-0.068652,5251,-12.280498533369677,4.21,4.11939850986638,2.61,-57,21.8125,552,0.2550081979010378,63.148,19.387,-9.92,63.148,19.387,-9.92,5251
5.6,14.643009000000001,4.21,7.7657810767847435,2.61,-52,21.8125,549,0.747544,5251,-34.430859000000005,4.21,0.22646132873406885,2.6,-64,21.8125,546,-0.17544400000000002,5251,-11.942136646376104,4.21,4.248925207791729,2.61,-57,21.8125,548,0.2689538348209867,63.312,18.935,-9.92,63.312,18.935,-9.92,5251
5.64,17.017551,4.21,7.6523532287361125,2.61,-57,21.8125,546,0.694148,5251,-38.388429,4.21,0.2386790625840482,2.6,-65,21.8125,542,-0.106792,5251,-12.262051089413198,4.21,3.630408151586289,2.61,-58,21.8125,542,0.22105437375948853,63.59,18.765,-9.92,63.59,18.765,-9.92,5251
5.68,13.059981,4.21,7.7293562417166415,2.61,-57,21.8125,544,0.7017760000000001,5252,-40.762971,4.21,0.2110809882201616,2.6,-62,21.8125,541,-0.213584,5251,-11.901262269208276,4.21,4.19117511578274,2.61,-58,21.8125,542,0.2562409588729981,63.703,18.296,-9.92,63.703,18.296,-9.92,5251
5.72,15.434523,4.21,7.53850580475919,2.6,-57,21.8125,544,0.7551720000000001,5252,-55.801737,4.21,0.25519339327655016,2.6,-64,21.8125,541,-0.144932,5251,-12.082834443557616,4.21,4.094006331728365,2.6,-57,21.8125,541,0.23002846224026935,63.799,17.827,-9.92,63.799,17.827,-9.92,5251
5.76,25.724205,4.21,7.678139683726781,2.6,-53,21.8125,542,0.7551720000000001,5252,-56.593251,4.21,0.2228502583260787,2.6,-67,21.8125,535,-0.083908,5251,-12.22885777139753,4.21,4.268541418177636,2.6,-67,21.8125,542,0.2731885380945383,63.876,17.358,-9.92,63.876,17.358,-9.92,5251
5.8,14.643009000000001,4.21,7.58571067495327,2.6,-52,21.8125,538,0.739916,5252,-42.345999000000006,4.21,0.3367695948805355,2.6,-67,21.8125,534,-0.07628,5251,-12.14103887755709,4.21,4.059830263118201,2.6,-57,21.8125,535,0.23422854254748524,63.935,16.889,-9.92,63.935,16.889,-9.92,5251
5.84,12.268467000000001,4.21,7.414566045547103,2.61,-57,21.8125,535,0.7628,5251,-42.345999000000006,4.21,0.4488456628864759,2.6,-68,21.8125,533,-0.137304,5251,-11.765248236197374,4.21,4.3552403463069895,2.6,-60,21.8125,534,0.31543598568527964,63.975,16.42,-9.92,63.975,16.42,-9.92,5251
5.88,19.392093000000003,4.21,7.007420565687491,2.61,-57,21.8125,535,0.709404,5251,-33.639345,4.21,0.4547080486509998,2.6,-66,21.8125,527,-0.17544400000000002,5251,-13.61598422893824,4.21,4.069426481445964,2.6,-57,21.8125,535,0.259122272421846,58.004,10.104,-9.92,58.004,10.104,-9.92,5251
5.92,22.558149,4.21,7.717043019331433,2.61,-58,21.8125,533,0.900104,5251,-43.137513000000006,4.21,0.3911852108503081,2.6,-69,21.8125,527,-0.22121200000000002,5251,-13.073457749187092,4.21,4.334797012420278,2.6,-64,21.8125,533,0.28220967370660194,57.994,10.035,-9.92,57.994,10.035,-9.92,5251
5.96,17.809065,4.21,7.514080165803131,2.61,-57,21.8125,529,0.7551720000000001,5251,-43.137513000000006,4.21,0.4729041403455884,2.6,-64,21.8125,526,-0.11442000000000001,5251,-11.220342017363382,4.21,4.028236432096931,2.6,-58,21.8125,528,0.23628277410750947,57.932,15.498,-9.92,57.932,15.498,-9.92,5251
6,20.975121,4.21,7.709382257213869,2.61,-57,21.8125,529,0.80094,5251,-38.388429,4.21,0.5410122789623171,2.61,-70,21.8125,526,-0.17544400000000002,5251,-9.983651694256986,4.21,4.339581046677117,2.61,-60,21.8125,526,0.28224271370303783,57.881,15.512,-9.92,57.881,15.512,-9.92,5251
6.04,16.226037,4.21,7.754222196771253,2.61,-57,21.8125,530,0.7017760000000001,5251,-44.720541000000004,4.21,0.33480467782275686,2.61,-67,21.8125,526,-0.22121200000000002,5251,-11.524589602145197,4.21,4.024572175529896,2.61,-60,21.8125,530,0.22814243513730353,57.816,15.541,-9.92,57.816,15.541,-9.92,5251
6.08,22.558149,4.21,7.423843029834345,2.61,-57,21.8125,526,0.770428,5251,-41.554485,4.21,0.4198009053491905,2.61,-68,21.8125,520,-0.213584,5251,-12.228024980264223,4.21,4.316868374180034,2.61,-68,21.8125,526,0.25870890532510843,57.739,15.583,-9.92,57.739,15.583,-9.92,5251
6.12,19.392093000000003,4.21,7.627456497709574,2.61,-57,21.8125,522,0.739916,5252,-45.512055000000004,4.21,0.3282522492535276,2.61,-67,21.8125,519,-0.160188,5251,-10.576538424230918,4.21,3.8812855181477617,2.61,-57,21.8125,520,0.2383217881576604,57.649,15.639,-9.92,57.649,15.639,-9.92,5251
6.16,13.851495000000002,4.21,7.521214604093942,2.61,-57,21.8125,519,0.671264,5252,-41.554485,4.21,0.3567307368702619,2.61,-67,21.8125,513,-0.091536,5251,-11.979508869912959,4.21,4.2967289623087375,2.61,-59,21.8125,519,0.265482331172568,57.435,15.79,-9.92,57.435,15.79,-9.92,5251
6.2,15.434523,4.21,7.325964345261039,2.61,-57,21.8125,514,0.816196,5252,-36.805401,4.21,0.452664638747053,2.61,-73,21.8125,508,-0.22884000000000002,5251,-8.863767654081117,4.21,3.758802674032192,2.61,-57,21.8125,513,0.21146545880884982,57.313,15.884,-9.92,57.313,15.884,-9.92,5251
6.24,16.226037,4.21,7.214720139854352,2.61,-51,21.8125,514,0.732288,5252,-37.596915,4.21,0.6675476490468677,2.61,-67,21.8125,503,-0.244096,5251,-10.687725557933593,4.21,4.154824030603087,2.61,-64,21.8125,514,0.2545385628658873,57.181,15.989,-9.92,57.181,15.989,-9.92,5251
6.28,20.183607000000002,4.21,7.126641404811386,2.61,-51,21.8125,504,0.785684,5252,-36.013887000000004,4.21,0.4845705760155068,2.61,-66,21.8125,500,-0.289864,5251,-10.482484353499983,4.21,3.6774765400609417,2.61,-53,21.8125,503,0.21339962395078846,57.041,16.105,-9.92,57.041,16.105,-9.92,5252
6.32,11.476953,4.21,7.356596027292243,2.61,-51,21.8125,503,0.770428,5251,-34.430859000000005,4.21,0.5528518518409792,2.61,-68,21.8125,500,-0.289864,5251,-14.28174375628499,4.21,4.448771603057374,2.61,-60,21.8125,500,0.3196149212532181,56.74,16.366,-9.92,56.74,16.366,-9.92,5251
6.36,25.724205,4.21,7.262279526106112,2.61,-52,21.8125,505,0.732288,5251,-33.639345,4.21,0.46004548812046836,2.61,-67,21.8125,502,-0.198328,5251,-10.32841724948252,4.21,3.847623132018518,2.61,-52,21.8125,503,0.20897081397892409,56.581,16.508,-9.92,56.581,16.508,-9.92,5251
6.4,23.349663000000003,4.21,7.491936963596263,2.61,-53,21.8125,505,0.793312,5251,-47.095083,4.21,0.41819830622803816,2.61,-67,21.8125,502,-0.15256,5251,-9.9924721547474,4.21,4.198874150849253,2.61,-67,21.8125,502,0.28087734660030744,56.417,16.658,-9.92,56.417,16.658,-9.92,5251
6.44,16.226037,4.21,7.466743247659451,2.61,-52,21.8125,505,0.8085680000000001,5251,-39.179943,4.21,0.30262118446004405,2.61,-66,21.8125,503,-0.106792,5251,-7.825261666678959,4.21,3.691845007217539,2.61,-57,21.8125,505,0.20539324109184293,56.251,16.814,-9.92,56.251,16.814,-9.92,5251
6.48,17.809065,4.21,7.392128011422151,2.61,-51,21.8125,505,0.747544,5252,-42.345999000000006,4.21,0.5346354941041607,2.61,-72,21.8125,502,-0.137304,5251,-10.15795006838501,4.21,4.070254492533815,2.61,-68,21.8125,502,0.28447844673913786,56,17.138,-9.92,56,17.138,-9.92,5251
6.52,17.017551,4.21,7.5173944344441574,2.61,-51,21.8125,502,0.739916,5252,-39.179943,4.21,0.6384486843122164,2.61,-66,21.8125,494,-0.167816,5251,-10.303038645429453,4.21,3.5998371892684067,2.61,-51,21.8125,502,0.2161301760166453,55.952,17.305,-9.92,55.952,17.305,-9.92,5251
6.56,17.809065,4.21,6.924209962117844,2.61,-49,21.8125,498,0.72466,5252,-40.762971,4.21,0.39604035633253337,2.61,-66,21.8125,488,-0.274608,5251,-10.401275583988355,4.21,3.9776990329065134,2.61,-64,21.8125,498,0.24290256757669454,55.784,17.473,-9.92,55.784,17.473,-9.92,5251
6.6,16.226037,4.21,6.976985435394,2.61,-49,21.8125,488,0.694148,5252,-40.762971,4.21,0.37082168709502417,2.61,-63,21.8125,480,-0.183072,5251,-9.263622336628437,4.21,3.449699430673189,2.61,-52,21.8125,487,0.19277393676063037,55.449,17.993,-9.92,55.449,17.993,-9.92,5251
6.64,14.643009000000001,4.21,6.82288853219485,2.61,-51,21.8125,480,0.68652,5252,-41.554485,4.21,0.4582337237043996,2.61,-67,21.8125,474,-0.213584,5251,-11.86203741884912,4.21,3.737802966073568,2.61,-67,21.8125,480,0.2365196102478731,55.282,18.279,-9.92,55.282,18.279,-9.92,5252
6.68,21.766635,4.21,6.724077688765055,2.61,-51,21.8125,474,0.7017760000000001,5252,-34.430859000000005,4.21,0.5249182638735291,2.61,-65,21.8125,465,-0.22121200000000002,5251,-9.510945820940243,4.21,3.378664448298593,2.61,-51,21.8125,473,0.20101093261194006,55.114,18.561,-9.92,55.114,18.561,-9.92,5251
6.72,16.226037,4.21,6.683280245348088,2.61,-51,21.8125,465,0.663636,5252,-39.179943,4.21,0.5049923452291133,2.61,-64,21.8125,457,-0.15256,5251,-8.454579610855957,4.21,3.5785697615925054,2.61,-61,21.8125,465,0.22341278222274585,55,18.839,-9.92,55,18.839,-9.92,5252
6.76,19.392093000000003,4.21,6.4760628651256935,2.61,-51,21.8125,457,0.656008,5252,-39.179943,4.21,0.580648954908213,2.61,-61,21.8125,450,-0.236468,5251,-7.129329274118309,4.21,3.203160842250434,2.61,-51,21.8125,457,0.174243606377751,61.085,19.377,-9.92,61.085,19.377,-9.92,5252
6.8,15.434523,4.21,6.493646654153273,2.61,-50,21.8125,454,0.617868,5252,-36.805401,4.21,0.3935186355790536,2.61,-64,21.8125,444,-0.17544400000000002,5251,-7.641530215866782,4.21,3.39118653813172,2.61,-64,21.8125,454,0.198117920587998,61.253,19.636,-9.92,61.253,19.636,-9.92,5252
