0.4,0,4.21,0.00004017114065349394,1.68,-62,21.75,133,0,5251,-0.000579550641482006,4.21,0,1.68,-63,21.75,132,-0.00000254437500724881,5251,-0.000579550641482006,4.21,0.00004017114065349394,1.68,-62,21.75,133,-0.00000254437500724881,16.835,-47.272,10,16.835,-47.272,10,5251
0.44,28.098747000000003,4.21,0.39600690137420586,1.68,-57,21.75,133,0.102978,5251,-5.144841,4.21,0,1.68,-72,21.75,130,-0.057210000000000004,5251,-0.056475795769972234,4.21,0.02923006150382141,1.68,-60,21.75,133,0.0005682218326381429,16.835,-47.272,10,16.835,-47.272,10,5251
0.48,39.971457,4.21,0.44656853816631553,1.68,-57,21.75,133,0.118234,5251,-24.141177000000003,4.21,0,1.68,-74,21.75,130,-0.164002,5251,-0.27741834800384657,4.21,0.044743770854032784,1.68,-66,21.75,130,-0.002377788929709047,16.835,-47.272,10,16.835,-47.272,10,5251
0.52,13.059981,4.21,0.4612856000397151,1.69,-57,21.75,135,0.141118,5251,-13.851495000000002,4.21,0,1.68,-71,21.75,131,-0.217398,5251,-2.2331383733121206,4.21,0.13106722510534008,1.68,-61,21.75,131,-0.026975392419095388,16.835,-47.272,10,16.835,-47.272,10,5251
0.56,0,4.21,0.010951753451402419,1.69,-57,21.75,135,0,5251,-0.18659722800817688,4.21,0,1.68,-69,21.75,130,-0.0022540177133629265,5251,-0.18659722800817688,4.21,0.010951753451402419,1.68,-63,21.75,134,-0.0022540177133629265,16.835,-47.272,10,16.835,-47.272,10,5251
0.6,24.932691000000002,4.21,0.47048639683204446,1.69,-57,21.75,135,0.22121200000000002,5251,-24.141177000000003,4.21,0,1.68,-73,21.75,131,-0.259352,5251,0.7771877259417264,4.21,0.2307707008763781,1.68,-57,21.75,135,-0.005289025531297108,16.835,-47.272,10,16.835,-47.272,10,5251
0.64,24.141177000000003,4.21,0.4503797590878169,1.69,-53,21.75,134,0.205956,5251,-24.141177000000003,4.21,0.03955907708731335,1.68,-75,21.75,133,-0.213584,5251,1.385148827369149,4.21,0.2740427271079833,1.68,-58,21.75,134,0.010285155908383418,16.835,-47.272,10,16.835,-47.272,10,5251
0.68,23.349663000000003,4.21,0.46451305928251363,1.69,-57,21.75,134,0.183072,5251,-32.847831,4.21,0.09178683968848694,1.68,-71,21.75,132,-0.213584,5251,-0.5508164663849052,4.21,0.26969850658375966,1.68,-64,21.75,133,0.01387916313365329,16.835,-47.272,10,16.835,-47.272,10,5251
0.72,30.473289,4.21,0.4899218979755855,1.69,-60,21.75,134,0.259352,5251,-21.766635,4.21,0.07654908451444734,1.69,-71,21.75,132,-0.213584,5251,1.9391805909895174,4.21,0.27069824673819015,1.69,-60,21.75,134,-0.0008015707261371636,16.835,-47.272,10,16.835,-47.272,10,5251
0.76,28.098747000000003,4.21,0.5345248246470878,1.69,-58,21.75,135,0.274608,5251,-29.681775000000002,4.21,0.05809039579827289,1.69,-68,21.75,132,-0.274608,5251,0.1680157557923812,4.21,0.2474244864659109,1.69,-58,21.75,132,-0.002982885854514454,16.835,-47.272,10,16.835,-47.272,10,5251
0.8,24.141177000000003,4.21,0.5397100488855103,1.69,-57,21.75,135,0.259352,5251,-20.975121,4.21,0.02620115486004386,1.69,-71,21.75,132,-0.282236,5251,0.2506145973195611,4.21,0.26001218531211073,1.69,-61,21.75,132,0.02183767952770002,16.835,-47.272,10,16.835,-47.272,10,5251
0.84,21.766635,4.21,0.5700613673947744,1.69,-58,21.75,135,0.259352,5251,-16.226037,4.21,0.06158312629284096,1.68,-67,21.75,132,-0.26698,5251,0.9479811925986872,4.21,0.24927317815383754,1.69,-63,21.75,134,0.005810627857269992,16.835,-47.272,10,16.835,-47.272,10,5251
0.88,26.515719,4.21,0.5492423142657529,1.69,-58,21.75,135,0.22121200000000002,5251,-17.809065,4.21,0.07860346458013158,1.68,-69,21.75,132,-0.213584,5251,1.6191905661284738,4.21,0.2573989684905125,1.69,-58,21.75,132,0.008208025444424234,16.835,-47.272,10,16.835,-47.272,10,5251
0.92,26.515719,4.21,0.47864122450537,1.69,-58,21.75,135,0.22884000000000002,5251,-30.473289,4.21,0.040780403185844055,1.68,-66,21.75,133,-0.22121200000000002,5251,1.8562384956778735,4.21,0.2464440043252315,1.69,-59,21.75,133,0.0168702308976353,16.835,-47.272,10,16.835,-47.272,10,5251
0.96,27.307233,4.21,0.4574747340476849,1.69,-58,21.75,135,0.1907,5251,-23.349663000000003,4.21,0.08711303206753855,1.68,-68,21.75,133,-0.22884000000000002,5251,1.0922860116997237,4.21,0.25251298233496533,1.69,-61,21.75,133,0.023766208922577838,16.835,-47.272,10,16.835,-47.272,10,5251
1,20.183607000000002,4.21,0.45352093861695075,1.68,-60,21.75,137,0.22121200000000002,5251,-28.098747000000003,4.21,0.037104157448997546,1.68,-67,21.75,133,-0.22121200000000002,5251,-0.35805768994555703,4.21,0.26406721599273875,1.68,-63,21.75,133,-0.006810610836249401,16.835,-47.272,10,16.835,-47.272,10,5251
1.04,28.890261000000002,4.21,0.46212142986448923,1.68,-60,21.75,136,0.282236,5251,-24.141177000000003,4.21,0.06426493740757863,1.68,-67,21.75,133,-0.244096,5251,1.2636532934585751,4.21,0.2656362426260099,1.68,-60,21.75,133,0.00503211770290724,16.835,-47.272,10,16.835,-47.272,10,5251
1.08,16.226037,4.21,0.41303145348992487,1.68,-60,21.75,136,0.259352,5251,-28.098747000000003,4.21,0.025054227347894805,1.68,-72,21.75,135,-0.213584,5251,0.22241240884138602,4.21,0.24672647978405451,1.68,-72,21.75,136,-0.0011237052234095261,16.835,-47.272,10,16.835,-47.272,10,5251
1.12,36.013887000000004,4.21,0.5344792657119638,1.68,-60,21.75,137,0.236468,5251,-28.098747000000003,4.21,0.08545383298600479,1.68,-67,21.75,134,-0.251724,5251,-0.46019614724178026,4.21,0.2615422889232955,1.68,-60,21.75,134,0.031921713278445625,16.835,-47.272,10,16.835,-47.272,10,5251
1.16,25.724205,4.21,0.5407582846374154,1.68,-57,21.75,137,0.244096,5251,-20.183607000000002,4.21,0.04610556031543268,1.68,-66,21.75,134,-0.22884000000000002,5251,-0.8166905400755765,4.21,0.24823325696519755,1.68,-57,21.75,137,-0.0066563295052151795,16.835,-47.272,10,16.835,-47.272,10,5251
1.2,23.349663000000003,4.21,0.5061845023980881,1.68,-57,21.75,137,0.205956,5251,-19.392093000000003,4.21,0.042799435183189044,1.68,-70,21.75,132,-0.251724,5251,1.7297357259618538,4.21,0.2438994225282209,1.68,-58,21.75,132,0.009581832695377258,16.835,-47.272,10,16.835,-47.272,10,5251
1.24,28.890261000000002,4.21,0.42697736082841675,1.68,-57,21.75,137,0.244096,5251,-25.724205,4.21,0.11927159515995416,1.68,-77,21.75,134,-0.251724,5251,0.3889593199821778,4.21,0.24760248923441372,1.68,-64,21.75,134,-0.0013519648320434643,16.835,-47.272,10,16.835,-47.272,10,5251
1.28,21.766635,4.21,0.5027261871715059,1.68,-57,21.75,137,0.30512,5251,-24.141177000000003,4.21,0.08734344277620387,1.68,-71,21.75,132,-0.22884000000000002,5251,-0.2533611722327929,4.21,0.2563728828411221,1.68,-57,21.75,132,0.027400281422201356,16.835,-47.272,10,16.835,-47.272,10,5251
1.32,32.056317,4.21,0.4601021845503453,1.68,-57,21.75,135,0.198328,5251,-21.766635,4.21,0.060013328419610254,1.68,-69,21.75,131,-0.236468,5251,-0.0468469438186119,4.21,0.25358807965209257,1.68,-59,21.75,134,0.0026681538367421104,16.835,-47.272,10,16.835,-47.272,10,5251
1.36,21.766635,4.21,0.46751238385736904,1.68,-57,21.75,135,0.26698,5251,-18.600579,4.21,0.04911257961052342,1.68,-70,21.75,131,-0.167816,5251,1.759886812147844,4.21,0.2510629724012611,1.68,-60,21.75,131,0.002370547726727241,16.835,-47.272,10,16.835,-47.272,10,5251
1.4,18.600579,4.21,0.4424554638695289,1.68,-57,21.75,135,0.289864,5251,-24.141177000000003,4.21,0.06509428979564952,1.68,-70,21.75,131,-0.205956,5251,-2.4216322100432426,4.21,0.2568430781527787,1.68,-69,21.75,135,-0.00011784427597969806,16.835,-47.272,10,16.835,-47.272,10,5251
1.44,25.724205,4.21,0.45135334369870356,1.68,-58,21.75,135,0.236468,5251,-23.349663000000003,4.21,0.08635,1.68,-64,21.75,131,-0.22884000000000002,5251,0.16164014823300543,4.21,0.25319241605482495,1.68,-58,21.75,134,0.011260212317675341,16.835,-47.272,10,16.835,-47.272,10,5251
1.48,17.809065,4.21,0.41819830622803816,1.68,-57,21.75,135,0.289864,5251,-28.098747000000003,4.21,0.09070915863351396,1.68,-66,21.75,132,-0.244096,5251,1.087073010352924,4.21,0.2589594645569599,1.68,-57,21.75,135,0.009584032753756112,16.835,-47.272,10,16.835,-47.272,10,5251
1.52,21.766635,4.21,0.46417319050974926,1.68,-58,21.75,135,0.251724,5251,-20.183607000000002,4.21,0.06386551673634215,1.68,-66,21.75,131,-0.22884000000000002,5251,0.0008055348012292463,4.21,0.2518573463901358,1.68,-60,21.75,134,0.0032073425479349433,16.835,-47.272,10,16.835,-47.272,10,5251
1.56,24.141177000000003,4.21,0.46228109212036783,1.68,-60,21.75,135,0.213584,5251,-20.183607000000002,4.21,0.08068590184164764,1.68,-66,21.75,132,-0.213584,5251,-1.2975434741157714,4.21,0.24982732841931427,1.68,-63,21.75,135,0.011314070336762006,16.835,-47.272,10,16.835,-47.272,10,5251
1.6,32.847831,4.21,0.4834517603773928,1.68,-58,21.75,135,0.274608,5251,-20.975121,4.21,0.025054227347894805,1.68,-68,21.75,132,-0.198328,5251,1.1322538605542904,4.21,0.26171840243444006,1.68,-58,21.75,134,0.012553221709826458,16.835,-47.272,10,16.835,-47.272,10,5251
1.64,18.600579,4.21,0.42567097840938134,1.68,-57,21.75,135,0.251724,5251,-26.515719,4.21,0.09178683968848694,1.68,-69,21.75,132,-0.251724,5251,-0.7485852853515174,4.21,0.24841877869696058,1.68,-65,21.75,135,-0.004212163962270329,16.835,-47.272,10,16.835,-47.272,10,5251
1.68,28.098747000000003,4.21,0.455927023006972,1.68,-58,21.75,134,0.213584,5251,-27.307233,4.21,0.10787676289173678,1.68,-64,21.75,132,-0.22121200000000002,5251,1.3950008443365032,4.21,0.2534408255078117,1.68,-63,21.75,134,0.0114177286627982,16.835,-47.272,10,16.835,-47.272,10,5251
1.72,20.183607000000002,4.21,0.5033922603497196,1.68,-57,21.75,134,0.312748,5251,-20.183607000000002,4.21,0.06577075730140257,1.68,-65,21.75,133,-0.282236,5251,-1.4411079254417305,4.21,0.24936376032941587,1.68,-61,21.75,134,0.014892366912313819,16.835,-47.272,10,16.835,-47.272,10,5251
1.76,23.349663000000003,4.21,0.4339896245073147,1.68,-57,21.75,135,0.244096,5251,-26.515719,4.21,0.09688793809344898,1.68,-67,21.75,132,-0.205956,5251,-0.9097229595651355,4.21,0.24636139177271238,1.68,-57,21.75,134,0.004448214282786301,16.835,-47.272,10,16.835,-47.272,10,5251
1.8,25.724205,4.21,0.4726411230563841,1.68,-57,21.75,135,0.274608,5251,-26.515719,4.21,0.06105089132846465,1.68,-74,21.75,132,-0.282236,5251,-0.9631192059947837,4.21,0.2558051306461649,1.68,-69,21.75,135,-0.020727934254672578,16.835,-47.272,10,16.835,-47.272,10,5251
1.84,20.975121,4.21,0.43951453593709505,1.68,-57,21.75,136,0.22121200000000002,5251,-24.141177000000003,4.21,0.06911628997566348,1.68,-66,21.75,132,-0.167816,5251,-0.274702690122229,4.21,0.2520990309656942,1.68,-60,21.75,134,0.02033274479014448,16.835,-47.272,10,16.835,-47.272,10,5251
1.88,22.558149,4.21,0.5322882348540122,1.68,-57,21.75,136,0.198328,5251,-21.766635,4.21,0.031190115421395926,1.68,-72,21.75,133,-0.198328,5251,-0.8959966403090813,4.21,0.24137450295118587,1.68,-58,21.75,136,0.001576617448622719,16.835,-47.272,10,16.835,-47.272,10,5251
1.92,25.724205,4.21,0.501247812503955,1.68,-57,21.75,136,0.213584,5251,-27.307233,4.21,0.031772283833555306,1.68,-72,21.75,134,-0.251724,5251,2.0442274003024496,4.21,0.24158988608545146,1.68,-61,21.75,136,0.009933959284184803,16.835,-47.272,10,16.835,-47.272,10,5251
1.96,25.724205,4.21,0.4352506104073836,1.68,-57,21.75,136,0.274608,5251,-20.975121,4.21,0.08874121443838821,1.67,-71,21.75,134,-0.22121200000000002,5251,0.7975853909172612,4.21,0.25613405498094144,1.68,-65,21.75,136,-0.007675802366030978,16.835,-47.272,10,16.835,-47.272,10,5251
2,22.558149,4.21,0.39932195227911027,1.68,-57,21.75,136,0.29749200000000003,5251,-20.975121,4.21,0.043026077720377906,1.67,-64,21.75,133,-0.205956,5251,1.796360767035839,4.21,0.24072609408125548,1.68,-58,21.75,135,0.01371064350768952,16.835,-47.272,10,16.835,-47.272,10,5251
2.04,19.392093000000003,4.21,0.43419103523218905,1.68,-57,21.75,136,0.40428400000000003,5251,-25.724205,4.21,0.04678401543262399,1.67,-67,21.75,133,-0.26698,5251,1.448825240241046,4.21,0.24864252588817293,1.68,-57,21.75,133,0.005265254248637776,16.835,-47.272,10,16.835,-47.272,10,5251
2.08,26.515719,4.21,0.44231739095360023,1.68,-53,21.75,136,0.26698,5251,-21.766635,4.21,0.12224260129758364,1.67,-72,21.75,134,-0.205956,5251,2.5292655643604696,4.21,0.25802357604517717,1.68,-60,21.75,135,-0.005184056472283804,16.835,-47.272,10,16.835,-47.272,10,5251
2.12,28.890261000000002,4.21,0.4461867631250394,1.67,-57,21.75,136,0.198328,5251,-21.766635,4.21,0.06649235628250814,1.67,-72,21.75,133,-0.1907,5251,2.582684993057754,4.21,0.25829153881930933,1.67,-67,21.75,136,0.0037070606618647647,16.835,-47.272,10,16.835,-47.272,10,5251
2.16,26.515719,4.21,0.4530541313044171,1.67,-57,21.75,135,0.282236,5251,-18.600579,4.21,0.05921282513104741,1.67,-65,21.75,135,-0.35088800000000003,5251,1.6422280580808601,4.21,0.25609130905775235,1.67,-57,21.75,135,-0.011073572104421881,16.835,-47.272,10,16.835,-47.272,10,5251
2.2,30.473289,4.21,0.5029854313635734,1.67,-51,21.75,136,0.213584,5251,-15.434523,4.21,0.021698096598549838,1.67,-71,21.75,133,-0.198328,5251,-0.5261151838876044,4.21,0.23774515319387424,1.67,-52,21.75,136,-0.009955913385187597,16.835,-47.272,5.253,16.835,-47.272,5.253,5251
2.24,20.975121,4.21,0.46109088728796194,1.67,-52,21.75,136,0.22121200000000002,5251,-18.600579,4.21,0.07068939001009983,1.67,-72,21.75,133,-0.213584,5251,1.8917868272390193,4.21,0.2702624075450031,1.67,-63,21.75,136,0.009535756837781382,16.835,-47.272,5,16.835,-47.272,5,5251
2.28,26.515719,4.21,0.417934,1.67,-53,21.75,136,0.22121200000000002,5251,-21.766635,4.21,0.10464488063923624,1.67,-64,21.75,131,-0.236468,5251,0.09587769156635878,4.21,0.2702719044672442,1.67,-58,21.75,135,0.003795605874060962,16.835,-47.272,2.75,16.835,-47.272,2.75,5251
2.32,28.098747000000003,4.21,0.5143337556762145,1.67,-52,21.75,134,0.259352,5251,-25.724205,4.21,0.05549893667449855,1.67,-61,21.75,131,-0.213584,5251,1.084290013029386,4.21,0.26458269977483,1.67,-59,21.75,131,0.007215943483008198,16.835,-47.272,-4.45,16.835,-47.272,-4.45,5251
2.36,34.430859000000005,4.21,0.5315217665872208,1.67,-52,21.75,135,0.213584,5251,-30.473289,4.21,0.0520231447338586,1.67,-61,21.75,131,-0.198328,5251,1.1721642450698526,4.21,0.28219390940149425,1.67,-60,21.75,133,-0.010209348686884622,16.835,-47.272,-9.5,16.835,-47.272,-9.5,5251
2.4,26.515719,4.21,0.5044104215616485,1.67,-52,21.75,136,0.26698,5251,-23.349663000000003,4.21,0.08506446442551673,1.67,-67,21.75,131,-0.205956,5251,0.9808893638518167,4.21,0.2847938263099201,1.67,-67,21.75,131,0.004244645920445772,16.835,-47.272,-9.604,16.835,-47.272,-9.604,5251
2.44,18.600579,4.21,0.48817679814182074,1.67,-53,21.75,136,0.205956,5251,-23.349663000000003,4.21,0.07457610944531767,1.67,-72,21.75,131,-0.335632,5251,-0.4931728649324777,4.21,0.26450126425266657,1.67,-53,21.75,136,0.009525860347366195,16.835,-47.272,-9.909,16.835,-47.272,-9.909,5251
2.48,28.098747000000003,4.21,0.5422381535266585,1.67,-51,21.75,135,0.289864,5251,-23.349663000000003,4.21,0.01727,1.67,-68,21.75,131,-0.22121200000000002,5251,1.4867093396723152,4.21,0.2931326410023765,1.67,-58,21.75,131,-0.0011121182343177278,16.835,-47.272,-9.853,16.835,-47.272,-9.853,5251
2.52,28.098747000000003,4.21,0.4726411230563841,1.67,-51,21.75,134,0.213584,5251,-20.183607000000002,4.21,0.1171655403435669,1.67,-66,21.75,131,-0.259352,5251,-0.19300611261305625,4.21,0.2866802920584461,1.67,-59,21.75,132,-0.00036161199082458077,16.835,-47.272,-9.703,16.835,-47.272,-9.703,5251
2.56,21.766635,4.21,0.4617137720146541,1.68,-52,21.75,136,0.289864,5251,-24.141177000000003,4.21,0.09325800000000001,1.67,-72,21.75,131,-0.274608,5251,-0.09533681933018262,4.21,0.3038983919160913,1.67,-72,21.75,131,0.014085975243412787,16.835,-47.382,-9.553,16.835,-47.382,-9.553,5251
2.6,20.183607000000002,4.21,0.5367939380917038,1.68,-53,21.75,135,0.26698,5251,-16.226037,4.21,0.12234120955753217,1.67,-77,21.75,132,-0.259352,5251,-0.7662961794781029,4.21,0.3119272438252629,1.67,-58,21.75,132,-0.0065910805039018205,16.835,-47.382,-9.5,16.835,-47.382,-9.5,5251
2.64,26.515719,4.21,0.5440557666158865,1.68,-52,21.75,135,0.251724,5251,-23.349663000000003,4.21,0.07068939001009983,1.67,-67,21.75,132,-0.282236,5251,0.6545543050755143,4.21,0.2906585194605882,1.67,-59,21.75,132,0.004389347043136421,16.746,-47.653,-9.648,16.746,-47.653,-9.648,5251
2.68,27.307233,4.21,0.5096265571141284,1.68,-51,21.75,134,0.259352,5251,-19.392093000000003,4.21,0.021698096598549838,1.67,-62,21.75,132,-0.22884000000000002,5251,1.772402683018457,4.21,0.3012231731929465,1.67,-53,21.75,132,0.013315044856796566,16.639,-47.814,-9.648,16.639,-47.814,-9.648,5251
2.72,24.932691000000002,4.21,0.48705828688156,1.68,-52,21.75,134,0.29749200000000003,5251,-19.392093000000003,4.21,0.11213578099785992,1.68,-77,21.75,130,-0.1907,5251,1.4843364988692844,4.21,0.30276659308793297,1.68,-77,21.75,131,-0.0015164426992807297,16.514,-47.99,-9.648,16.514,-47.99,-9.648,5251
2.76,23.349663000000003,4.21,0.46451305928251363,1.68,-53,21.75,131,0.26698,5251,-19.392093000000003,4.21,0.08734344277620387,1.68,-66,21.75,130,-0.30512,5251,0.026875170601288856,4.21,0.2893257990356857,1.68,-57,21.75,131,-0.002875390371972646,16.372,-48.182,-9.648,16.372,-48.182,-9.648,5251
2.8,19.392093000000003,4.21,0.7377538814347235,1.68,-53,21.75,135,0.289864,5251,-20.975121,4.21,0.07428341944202622,1.68,-63,21.75,130,-0.167816,5251,-0.011162414388109831,4.21,0.315540308073377,1.68,-59,21.75,130,0.03691261327091762,16.039,-48.61,-9.648,16.039,-48.61,-9.648,5251
2.84,27.307233,4.21,0.9281561163877551,1.68,-52,21.75,136,0.22884000000000002,5251,-16.226037,4.21,0.027515998618985283,1.68,-63,21.75,134,-0.244096,5251,2.9119045219680073,4.21,0.39842873016598784,1.68,-59,21.75,134,0.0051168935006958675,15.849,-48.845,-9.648,15.849,-48.845,-9.648,5251
2.88,28.098747000000003,4.21,1.0079721589190844,1.68,-51,21.75,139,0.29749200000000003,5251,-22.558149,4.21,0.025054227347894805,1.68,-70,21.75,135,-0.274608,5251,0.7696668220138312,4.21,0.4686387577120673,1.68,-70,21.75,136,0.009508401327970898,15.644,-49.091,-9.648,15.644,-49.091,-9.648,5251
2.92,23.349663000000003,4.21,1.001773836162634,1.68,-51,21.75,141,0.34326,5251,-20.975121,4.21,0.08365487732344122,1.68,-71,21.75,137,-0.236468,5251,0.020000965536236395,4.21,0.4504843158777563,1.68,-59,21.75,139,0.025403295136484892,15.425,-49.35,-9.648,15.425,-49.35,-9.648,5251
2.96,24.932691000000002,4.21,0.854638160348577,1.68,-52,21.75,144,0.244096,5251,-28.098747000000003,4.21,0.02620115486004386,1.68,-67,21.75,141,-0.205956,5251,0.9212850249516848,4.21,0.46060050604323965,1.68,-57,21.75,141,0.016620166669087597,14.948,-49.898,-9.648,14.948,-49.898,-9.648,5251
3,31.264803,4.21,0.8657335448762512,1.68,-52,21.75,145,0.251724,5251,-17.017551,4.21,0.09431987041975831,1.68,-65,21.75,141,-0.198328,5251,0.14648154108572586,4.21,0.43864742138710283,1.68,-61,21.75,144,0.020719665221779003,14.691,-50.186,-9.648,14.691,-50.186,-9.648,5251
3.04,29.681775000000002,4.21,1.2830514320493938,1.68,-51,21.75,147,0.282236,5251,-28.890261000000002,4.21,0.012268238178320472,1.68,-70,21.75,144,-0.198328,5251,1.1839086601171502,4.21,0.48276272331918946,1.68,-52,21.75,145,-0.010067854455038229,14.423,-50.482,-9.648,14.423,-50.482,-9.648,5251
3.08,30.473289,4.21,1.5793224443627716,1.68,-53,21.75,147,0.244096,5251,-20.183607000000002,4.21,0.037104157448997546,1.68,-76,21.75,144,-0.236468,5251,2.025482476880442,4.21,0.49905467257310676,1.68,-61,21.75,144,0.014918645405578662,14.146,-50.784,-9.648,14.146,-50.784,-9.648,5251
3.12,19.392093000000003,4.21,5.959699621969215,1.68,-51,21.75,161,0.6483800000000001,5251,-25.724205,4.21,0.12646384376571826,1.68,-63,21.75,145,-0.282236,5251,-3.0311506039566045,4.21,2.4700074007075536,1.68,-58,21.75,145,0.14607368992729763,13.859,-51.093,-9.648,13.859,-51.093,-9.648,5251
3.16,12.268467000000001,4.21,6.702240771257625,1.68,-52,21.75,214,0.770428,5251,-34.430859000000005,4.21,0.22425343492575536,1.68,-64,21.75,161,-0.259352,5251,-6.190252636283192,4.21,3.317434580615676,1.68,-60,21.75,161,0.1784396173887513,13.564,-51.406,-9.648,13.564,-51.406,-9.648,5251
3.2,28.098747000000003,4.21,6.525672560800764,1.68,-52,21.75,299,0.770428,5251,-34.430859000000005,4.21,0.12371180252506225,1.68,-78,21.75,214,-0.213584,5251,-5.685322399304454,4.21,3.5285094425758947,1.68,-57,21.75,245,0.19980085026894046,12.954,-52.043,-9.648,12.954,-52.043,-9.648,5251
3.24,23.349663000000003,4.21,6.371813649855432,1.68,-53,21.75,336,0.671264,5251,-35.222373000000005,4.21,0.02620115486004386,1.68,-66,21.75,299,-0.15256,5251,-6.043141907352695,4.21,3.2079078005802444,1.68,-59,21.75,299,0.20374047011346735,12.642,-52.365,-9.648,12.642,-52.365,-9.648,5251
3.28,16.226037,4.21,8.105088701438127,1.68,-52,21.75,374,0.7628,5251,-30.473289,4.21,0.26555906637130655,1.68,-66,21.75,336,-0.183072,5251,-10.48735040618072,4.21,4.333210281287701,1.68,-66,21.75,351,0.24353967750545735,12.325,-52.687,-9.648,12.325,-52.687,-9.648,5251
3.32,24.141177000000003,4.21,8.034868220695346,1.68,-53,21.75,438,0.793312,5251,-39.971457,4.21,0.3273022524395455,1.68,-67,21.75,374,-0.198328,5251,-11.70907266728492,4.21,4.452707177634855,1.68,-62,21.75,398,0.26384536190855545,11.684,-53.327,-9.648,11.684,-53.327,-9.648,5251
3.36,13.059981,4.21,8.097721485354507,1.68,-54,21.75,466,0.8314520000000001,5251,-39.179943,4.21,0.40706626633510173,1.68,-69,21.75,438,-0.205956,5251,-14.879532297765424,4.21,4.672582274290406,1.68,-60,21.75,438,0.23765707440473496,11.362,-53.644,-9.648,11.362,-53.644,-9.648,5251
3.4,14.643009000000001,4.21,7.836475483901931,1.68,-51,21.75,501,0.793312,5251,-39.179943,4.21,0.4554693897113175,1.68,-67,21.75,466,-0.183072,5251,-13.075475286186142,4.21,4.462717666635396,1.68,-59,21.75,481,0.2832313429906145,11.041,-53.957,-9.648,11.041,-53.957,-9.648,5251
3.44,14.643009000000001,4.21,7.766864058958416,1.68,-51,21.75,521,0.823824,5251,-36.013887000000004,4.21,0.39682110843552665,1.68,-67,21.75,501,-0.137304,5251,-6.443897615862906,4.21,4.058462141762625,1.68,-63,21.75,501,0.27334482832084217,10.404,-54.566,-9.648,10.404,-54.566,-9.648,5251
3.48,29.681775000000002,4.21,7.848220554717611,1.68,-57,21.75,528,0.816196,5251,-48.678111,4.21,0.2071542863954304,1.68,-78,21.75,521,-0.183072,5251,-10.375073510607518,4.21,4.384725948411411,1.68,-64,21.75,521,0.2888847934639035,10.091,-54.861,-9.648,10.091,-54.861,-9.648,5251
