0.48,0,4.21,0.00001224748862276368,1.99,-50,21.75,135,0,5251,-0.00009161524299617115,4.21,0,1.99,-63,21.75,132,-0.000001845133225631589,5251,-0.00009161524299617115,4.21,0.00001224748862276368,1.99,-63,21.75,132,-0.000001845133225631589,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
0.52,14.643009000000001,4.21,0.48115589106234585,1.99,-48,21.75,135,0.26698,5251,-24.141177000000003,4.21,0,1.99,-69,21.75,133,-0.183072,5251,0.08033853201227786,4.21,0.16169731274347934,1.99,-54,21.75,133,0.0035408545628487016,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
0.56,16.226037,4.21,0.3890482768809033,1.99,-48,21.75,135,0.160188,5251,-17.809065,4.21,0,1.99,-69,21.75,132,-0.205956,5251,0.02018492610875086,4.21,0.026221103630259254,1.99,-59,21.75,135,-0.00015813467010712519,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
0.6,20.579364,4.21,0.41313767526576417,1.99,-49,21.75,134,0.164002,5251,-15.038766,4.21,0,1.99,-71,21.75,132,-0.186886,5251,-0.09265262590607289,4.21,0.04939919698934808,1.99,-49,21.75,133,-0.0018469186359744386,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
0.64,13.851495000000002,4.21,0.36672194000359454,1.99,-48,21.75,134,0.179258,5251,-11.476953,4.21,0,1.99,-68,21.75,132,-0.08772200000000001,5251,-0.4189649299820536,4.21,0.07802176704655095,1.99,-58,21.75,132,0.019532335214677125,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
0.68,27.307233,4.21,0.49801849143179416,2,-48,21.75,136,0.240282,5251,-20.183607000000002,4.21,0.007648863967936677,1.99,-72,21.75,132,-0.28605,5251,-1.2342770336039934,4.21,0.22711078814196994,1.99,-51,21.75,132,-0.003987234472838067,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
0.72,24.932691000000002,4.21,0.49922675046916304,2,-51,21.75,136,0.186886,5251,-20.975121,4.21,0.062396,1.99,-75,21.75,131,-0.225026,5251,-1.8633536686023762,4.21,0.23131194820843673,1.99,-63,21.75,131,0.011217300372279306,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
0.76,21.766635,4.21,0.39685458295955206,2,-48,21.75,135,0.225026,5251,-22.558149,4.21,0.051067789613414835,1.99,-72,21.75,132,-0.17163,5251,-3.216420166587254,4.21,0.23945075529009868,1.99,-63,21.75,135,0.00037716631795138046,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
0.8,27.307233,4.21,0.5185197429143851,2,-48,21.75,133,0.232654,5251,-25.724205,4.21,0.08325438040127378,1.99,-68,21.75,130,-0.217398,5251,-0.920443325644659,4.21,0.2309548142949356,1.99,-52,21.75,132,0.009439442585853273,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
0.84,21.766635,4.21,0.4606904559028763,2,-48,21.75,133,0.20977,5251,-26.515719,4.21,0.04926,1.99,-68,21.75,130,-0.28605,5251,-2.693219765076356,4.21,0.22617387672963782,1.99,-51,21.75,133,-0.00969951297202704,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
0.88,21.766635,4.21,0.384228,2,-48,21.75,132,0.278422,5251,-21.766635,4.21,0.04926,2,-70,21.75,130,-0.217398,5251,-2.202469075862893,4.21,0.22289206594529568,2,-61,21.75,130,0.008891749878193926,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
0.92,18.600579,4.21,0.45752751028981853,2,-47,21.75,134,0.27079400000000003,5251,-39.971457,4.21,0.03214255472111699,2,-67,21.75,131,-0.217398,5251,-3.5363993166606305,4.21,0.2473169839477518,2,-62,21.75,134,0.003770096275320674,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
0.96,23.349663000000003,4.21,0.4957652492379836,2,-48,21.75,132,0.20977,5251,-20.975121,4.21,0.042692,2,-70,21.75,131,-0.255538,5251,-2.323979891222484,4.21,0.2447082946917633,2,-65,21.75,131,0.017415530964133612,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
1,23.349663000000003,4.21,0.40487601564923553,2,-50,21.75,133,0.20977,5251,-23.349663000000003,4.21,0.047456201280759926,1.99,-73,21.75,131,-0.20214200000000002,5251,-2.95401382993548,4.21,0.22486859388944888,2,-51,21.75,133,0.008869528877970054,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
1.04,17.809065,4.21,0.49053987833814283,2,-49,21.75,134,0.17163,5251,-27.307233,4.21,0.0660231252819798,1.99,-69,21.75,129,-0.255538,5251,-2.536730803287543,4.21,0.24305408846367485,2,-63,21.75,129,0.0023865266617712566,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
1.08,22.558149,4.21,0.45064368507280783,2,-48,21.75,133,0.27079400000000003,5251,-32.847831,4.21,0.03677857854784494,1.99,-67,21.75,129,-0.17163,5251,-1.9943946360884504,4.21,0.23217537955132114,2,-67,21.75,133,0.01292108638532952,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
1.12,20.183607000000002,4.21,0.4321960415367082,2,-48,21.75,134,0.225026,5251,-27.307233,4.21,0.01696890568068548,1.99,-70,21.75,129,-0.301306,5251,-2.910776914797525,4.21,0.23683515814026063,2,-60,21.75,129,-0.008007727379287007,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
1.16,14.643009000000001,4.21,0.51313999402892,1.99,-48,21.75,133,0.240282,5251,-27.307233,4.21,0.017813951386483572,1.99,-68,21.75,131,-0.20977,5251,-2.417977765380772,4.21,0.2278706280864695,1.99,-57,21.75,131,-0.008844383604951288,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
1.2,26.515719,4.21,0.4497805788604039,1.99,-48,21.75,134,0.278422,5251,-23.349663000000003,4.21,0.06277723536442172,1.99,-71,21.75,131,-0.240282,5251,-0.8954293846986393,4.21,0.2355913145285651,1.99,-57,21.75,131,-0.009444826349380481,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
1.24,20.975121,4.21,0.47480760893650387,1.99,-48,21.75,134,0.240282,5251,-27.307233,4.21,0.020982584016274067,1.99,-72,21.75,131,-0.308934,5251,-2.1475364588480295,4.21,0.22371573017809623,1.99,-50,21.75,131,0.002110717959967312,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
1.28,28.098747000000003,4.21,0.4095931976192964,1.99,-49,21.75,134,0.28605,5251,-30.473289,4.21,0.05950246690684345,1.99,-66,21.75,130,-0.255538,5251,-1.5252947576799523,4.21,0.22929839369818067,1.99,-62,21.75,130,0.0260897575543686,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
1.32,17.809065,4.21,0.4470193160748202,1.99,-48,21.75,134,0.217398,5251,-20.975121,4.21,0.041646459057163555,1.99,-65,21.75,130,-0.27079400000000003,5251,-2.4125818443775757,4.21,0.23488325384567654,1.99,-60,21.75,131,-0.00731063006994377,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
1.36,13.851495000000002,4.21,0.44849416049710167,1.99,-48,21.75,134,0.20214200000000002,5251,-23.349663000000003,4.21,0.01642,1.99,-66,21.75,130,-0.24791000000000002,5251,-2.4733025757345692,4.21,0.24060380573538134,1.99,-60,21.75,134,0.014775485306764305,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
1.4,22.558149,4.21,0.42625218860200587,1.99,-48,21.75,134,0.293678,5251,-24.141177000000003,4.21,0.0359175932378549,1.99,-67,21.75,132,-0.232654,5251,-0.9308550702567828,4.21,0.23066793240415231,1.99,-50,21.75,134,-0.005781270708902132,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
1.44,26.515719,4.21,0.43531549882814874,1.99,-49,21.75,134,0.27079400000000003,5251,-24.932691000000002,4.21,0.05344185415945072,1.99,-71,21.75,130,-0.179258,5251,-2.9564988728998327,4.21,0.2238621113252101,1.99,-60,21.75,134,0.018206615520235878,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
1.48,21.766635,4.21,0.389230634148958,1.99,-48,21.75,134,0.20977,5251,-28.890261000000002,4.21,0.08602438584494515,1.99,-63,21.75,130,-0.240282,5251,-2.781187004705017,4.21,0.24506968072875834,1.99,-63,21.75,134,0.0016353775413589103,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
1.52,32.056317,4.21,0.43729295498555654,1.99,-47,21.75,135,0.225026,5251,-27.307233,4.21,0.057651765766540054,1.99,-72,21.75,130,-0.308934,5251,-1.1185585567303047,4.21,0.2348455080337107,1.99,-65,21.75,130,0.018107567039004725,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
1.56,17.809065,4.21,0.4321960415367082,2,-48,21.75,135,0.232654,5251,-20.975121,4.21,0.029335802835443247,1.99,-73,21.75,133,-0.27079400000000003,5251,-2.432928618417172,4.21,0.2163588242509575,1.99,-50,21.75,133,-0.02118316898728576,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
1.6,20.975121,4.21,0.41861739579716467,2,-51,21.75,135,0.194514,5251,-31.264803,4.21,0.04046090162119475,1.99,-76,21.75,132,-0.301306,5251,-2.5661908575105628,4.21,0.23319255790243423,1.99,-60,21.75,133,-0.006710861305971347,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
1.64,21.766635,4.21,0.47303589386007483,2,-48,21.75,135,0.308934,5251,-28.890261000000002,4.21,0.03609766352549705,1.99,-71,21.75,132,-0.20214200000000002,5251,-2.6412147740365155,4.21,0.2335504240107846,1.99,-67,21.75,132,0.013900130617269866,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
1.68,24.932691000000002,4.21,0.39442646422368766,2,-48,21.75,135,0.27079400000000003,5251,-20.975121,4.21,0.08906975693241787,1.99,-70,21.75,133,-0.28605,5251,-2.5344236307685573,4.21,0.22221417149417402,1.99,-63,21.75,135,0.010017833153690262,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
1.72,22.558149,4.21,0.40916913480857764,2,-49,21.75,135,0.217398,5251,-23.349663000000003,4.21,0.04974201507779917,2,-70,21.75,132,-0.217398,5251,-3.8686795153128624,4.21,0.24069098784086781,2,-51,21.75,132,-0.0044688218184132265,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
1.76,20.975121,4.21,0.418887424112971,2,-48,21.75,134,0.263166,5251,-24.932691000000002,4.21,0.03594406165140496,2,-69,21.75,132,-0.186886,5251,-1.312403638946526,4.21,0.23049350987378928,2,-66,21.75,133,-0.002383094083517846,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
1.8,26.515719,4.21,0.4291920144271093,2,-48,21.75,135,0.225026,5251,-28.890261000000002,4.21,0.007648863967936677,2,-67,21.75,133,-0.232654,5251,-1.0376092700296944,4.21,0.22966358411843135,2,-48,21.75,135,0.0013260968829036503,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
1.84,18.600579,4.21,0.42696775533522435,2,-49,21.75,135,0.232654,5251,-24.932691000000002,4.21,0.04046090162119475,2,-70,21.75,131,-0.179258,5251,0.3877231917777403,4.21,0.2227274023370441,2,-63,21.75,135,0.0163624011292092,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
1.88,16.226037,4.21,0.4151169938029519,2,-49,21.75,132,0.20977,5251,-23.349663000000003,4.21,0.0629477520488222,2,-71,21.75,129,-0.232654,5251,-1.4582484657179937,4.21,0.2229750777444228,2,-57,21.75,131,-0.020902876522477472,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
1.92,20.975121,4.21,0.43308797467489213,2,-48,21.75,133,0.20214200000000002,5251,-27.307233,4.21,0.03035255508190373,2,-71,21.75,129,-0.194514,5251,-2.2272914547464504,4.21,0.2312987040971601,2,-63,21.75,129,0.007712575205834703,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
1.96,20.975121,4.21,0.41847967214668863,2,-48,21.75,134,0.278422,5251,-28.098747000000003,4.21,0.03214255472111699,2,-72,21.75,130,-0.20214200000000002,5251,-1.6138041834290966,4.21,0.22430035964539471,2,-48,21.75,133,-0.0009117305524994109,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
2,20.183607000000002,4.21,0.5454150870520543,2,-48,21.75,134,0.232654,5251,-31.264803,4.21,0.047456201280759926,2,-69,21.75,130,-0.27079400000000003,5251,-2.527115723644432,4.21,0.2304308756170031,2,-69,21.75,130,0.007500994970628117,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
2.04,28.890261000000002,4.21,0.49355910576140727,2,-48,21.75,133,0.20214200000000002,5251,-25.724205,4.21,0.05985447218044781,2,-70,21.75,131,-0.20977,5251,-2.443938343073415,4.21,0.23596257798454853,2,-57,21.75,133,-0.009443132465436477,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
2.08,22.558149,4.21,0.4864753927425312,2,-47,21.75,133,0.217398,5251,-24.932691000000002,4.21,0.014200933490443506,2,-68,21.75,130,-0.217398,5251,-0.5804806568475908,4.21,0.24541397943611798,2,-68,21.75,133,0.006452515926159775,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
2.12,15.434523,4.21,0.40407941130426334,2,-47,21.75,134,0.194514,5251,-28.098747000000003,4.21,0.03469576711934757,2,-69,21.75,130,-0.263166,5251,-1.882535351450146,4.21,0.2326098902488594,2,-48,21.75,131,-0.0011017319822339308,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
2.16,20.975121,4.21,0.46623599725460924,2,-50,21.75,133,0.255538,5251,-19.392093000000003,4.21,0.07100466745221753,2,-73,21.75,130,-0.240282,5251,-1.4606897242564154,4.21,0.22346804177505103,2,-51,21.75,133,-0.004916324525748362,-41.033,-12.009,4.09,-41.033,-12.009,4.09,5251
2.2,23.349663000000003,4.21,0.40868865681347216,2,-50,21.75,132,0.24791000000000002,5251,-22.558149,4.21,0.022988,2,-73,21.75,129,-0.217398,5251,-1.6614450663158455,4.21,0.23161330759647325,2,-61,21.75,130,-0.008594759175882044,-41.033,-12.009,5,-41.033,-12.009,5,5251
2.24,24.141177000000003,4.21,0.42704867321653167,2,-48,21.75,134,0.232654,5251,-26.515719,4.21,0.08484452840342742,2,-70,21.75,129,-0.225026,5251,-3.1753292525025034,4.21,0.23740068827962524,2,-63,21.75,132,0.017582892914178447,-41.033,-12.009,5.81,-41.033,-12.009,5.81,5251
2.28,24.141177000000003,4.21,0.4470397752504804,2,-48,21.75,134,0.225026,5251,-24.932691000000002,4.21,0.051067789613414835,2,-70,21.75,133,-0.301306,5251,-2.798049887623724,4.21,0.25127301012001946,2,-51,21.75,134,0.015497430380785673,-41.033,-12.009,6.873,-41.033,-12.009,6.873,5251
2.32,28.890261000000002,4.21,0.39468420707193236,2,-51,21.75,134,0.240282,5251,-32.056317,4.21,0.06390729748628086,2,-70,21.75,132,-0.240282,5251,-1.0687585060712292,4.21,0.2298721099588837,2,-66,21.75,133,0.00701578833329536,-41.033,-12.009,5,-41.033,-12.009,5,5251
2.36,18.600579,4.21,0.4624570083369912,2,-48,21.75,135,0.28605,5251,-28.098747000000003,4.21,0.03469576711934757,2,-72,21.75,131,-0.316562,5251,-1.5982268006875244,4.21,0.2528885492014294,2,-48,21.75,133,-0.004915941973941563,-41.033,-12.009,4.64,-41.033,-12.009,4.64,5251
2.4,22.558149,4.21,0.4778422497352029,2,-48,21.75,134,0.28605,5251,-30.473289,4.21,0.04324728116309741,2,-73,21.75,131,-0.225026,5251,-1.6883980772584264,4.21,0.2550305944513262,2,-63,21.75,134,0.012782465600955653,-41.033,-12.009,-8.95,-41.033,-12.009,-8.95,5251
2.44,30.473289,4.21,0.5051493935381888,2,-51,21.75,134,0.339446,5251,-28.890261000000002,4.21,0.08153363281493105,2,-73,21.75,132,-0.24791000000000002,5251,-0.6036376363950566,4.21,0.27205509836570757,2,-51,21.75,132,-0.0036399792063685037,-41.033,-12.009,-8.95,-41.033,-12.009,-8.95,5251
2.48,28.098747000000003,4.21,0.4640005179652281,2,-50,21.75,134,0.316562,5251,-22.558149,4.21,0.04149047775092497,2,-71,21.75,132,-0.301306,5251,-2.144978227001539,4.21,0.2582398146812263,2,-69,21.75,133,0.004958711050715316,-41.033,-12.009,-19.5,-41.033,-12.009,-19.5,5251
2.52,22.558149,4.21,0.4762301049534773,2,-49,21.75,134,0.232654,5251,-30.473289,4.21,0.036124,2,-71,21.75,132,-0.217398,5251,-0.7484572305191948,4.21,0.26441032386028135,2,-50,21.75,134,-0.011308027696005564,-41.033,-12.009,-19.695,-41.033,-12.009,-19.695,5251
2.56,20.975121,4.21,0.5439583956590798,2,-49,21.75,135,0.255538,5251,-18.600579,4.21,0.07513723135703099,2,-70,21.75,132,-0.20977,5251,-3.042315625514641,4.21,0.2693794638056375,2,-60,21.75,132,0.007852581046417388,-41.033,-12.009,-19.815,-41.033,-12.009,-19.815,5251
2.6,18.600579,4.21,0.4648007850251546,2,-49,21.75,136,0.225026,5251,-28.098747000000003,4.21,0.11373325494331023,2,-69,21.75,133,-0.240282,5251,-3.8877172725697164,4.21,0.2775359683910866,2,-51,21.75,133,-0.010687511340628042,-41.033,-11.996,-19.665,-41.033,-11.996,-19.665,5251
2.64,23.349663000000003,4.21,0.48048123120055375,2,-52,21.75,137,0.24791000000000002,5251,-24.141177000000003,4.21,0.10099661855725667,2,-74,21.75,134,-0.24791000000000002,5251,-0.9056770884352763,4.21,0.26796682368611363,2,-71,21.75,136,-0.0037355525801948427,-41.033,-12.002,-19.515,-41.033,-12.002,-19.515,5251
2.68,21.766635,4.21,0.4937435932789407,2,-52,21.75,137,0.225026,5251,-21.766635,4.21,0.05085404888501996,2,-70,21.75,132,-0.27079400000000003,5251,-2.9704184123819197,4.21,0.264659554341825,2,-52,21.75,134,0.0026888441281950034,-41.009,-12.027,-19.515,-41.009,-12.027,-19.515,5251
2.72,25.724205,4.21,0.45731156337884127,2,-51,21.75,136,0.278422,5251,-24.141177000000003,4.21,0.08153363281493105,2,-69,21.75,132,-0.24791000000000002,5251,-1.5505616283516415,4.21,0.26042017707003545,2,-62,21.75,135,0.008230112932704344,-52.996,-12.132,-19.515,-52.996,-12.132,-19.515,5251
2.76,20.183607000000002,4.21,0.4644431908597649,2,-51,21.75,136,0.263166,5251,-19.392093000000003,4.21,0.04149047775092497,2,-66,21.75,134,-0.217398,5251,-0.9191934483540277,4.21,0.27479795256663503,2,-52,21.75,134,-0.0055481144694720114,-53.018,-12.213,-19.515,-53.018,-12.213,-19.515,5251
2.8,22.558149,4.21,0.5354755288675664,2,-51,21.75,136,0.225026,5251,-18.600579,4.21,0.11473295951905016,2,-68,21.75,132,-0.179258,5251,-0.7570127575023052,4.21,0.2772644209990871,2,-61,21.75,135,-0.005581716229942012,-53.018,-12.213,-19.515,-53.018,-12.213,-19.515,5251
2.84,20.183607000000002,4.21,0.7795586655948351,2,-51,21.75,134,0.255538,5251,-30.473289,4.21,0.07938906907125187,2,-67,21.75,131,-0.240282,5251,-1.3385971506372514,4.21,0.3165042549648392,2,-51,21.75,132,-0.022847041044813533,-53.119,-12.427,-19.515,-53.119,-12.427,-19.515,5251
2.88,26.515719,4.21,0.9361636152553676,2,-51,21.75,135,0.20214200000000002,5251,-27.307233,4.21,0.1151474014643839,2,-71,21.75,131,-0.331818,5251,-0.21616985666528932,4.21,0.41219253460854366,2,-62,21.75,131,-0.001980983396054008,-53.196,-12.561,-19.515,-53.196,-12.561,-19.515,5251
2.92,22.558149,4.21,0.8893379435692599,2,-52,21.75,137,0.278422,5251,-25.724205,4.21,0.11289325457262715,2,-73,21.75,134,-0.255538,5251,-1.6632719147751738,4.21,0.4179140166631672,2,-52,21.75,137,-0.0002182582123095838,-53.406,-12.878,-19.515,-53.406,-12.878,-19.515,5251
2.96,28.098747000000003,4.21,0.8912987963999502,2,-51,21.75,142,0.217398,5251,-33.639345,4.21,0.014200933490443506,2,-76,21.75,136,-0.240282,5251,-1.8460712258109964,4.21,0.4383335229855857,2,-71,21.75,136,0.028230143329847888,-53.537,-13.061,-19.515,-53.537,-13.061,-19.515,5251
3,18.600579,4.21,0.8839872123328482,2.01,-51,21.75,143,0.194514,5251,-28.098747000000003,4.21,0.062291997945161465,2,-75,21.75,139,-0.194514,5251,-2.102055867506936,4.21,0.4362204084513783,2,-51,21.75,139,0.022427912637036557,-53.85,-13.471,-19.515,-53.85,-13.471,-19.515,5251
3.04,19.392093000000003,4.21,0.9001187603955381,2.01,-51,21.75,143,0.316562,5251,-27.307233,4.21,0.06983349167842032,2,-76,21.75,142,-0.240282,5251,-0.596711257583468,4.21,0.44978711085836787,2,-70,21.75,142,0.016250691253889928,-53.85,-13.471,-19.515,-53.85,-13.471,-19.515,5251
3.08,17.809065,4.21,1.2892697553390446,2.01,-51,21.75,145,0.217398,5251,-28.890261000000002,4.21,0.09129279717480454,2,-71,21.75,141,-0.217398,5251,-2.656031001210393,4.21,0.4658714626940794,2,-51,21.75,145,0.014298960528069924,-54.226,-13.936,-19.515,-54.226,-13.936,-19.515,5251
3.12,26.515719,4.21,2.0886377438665615,2.01,-50,21.75,147,0.27079400000000003,5251,-24.141177000000003,4.21,0.11628147814677968,2,-69,21.75,141,-0.28605,5251,-0.7386297953678396,4.21,0.7163672463675999,2,-63,21.75,141,0.030238956275587158,-54.436,-14.187,-19.515,-54.436,-14.187,-19.515,5251
3.16,11.476953,4.21,6.364684968343367,2.01,-51,21.75,174,0.636938,5251,-30.473289,4.21,0.11174101835941894,2,-66,21.75,145,-0.240282,5251,-6.639889805932447,4.21,2.5364040172366584,2,-51,21.75,148,0.13237273705240596,-54.897,-14.449,-19.515,-54.897,-14.449,-19.515,5251
3.2,11.476953,4.21,7.085205129434151,2.01,-51,21.75,238,0.7284740000000001,5251,-33.639345,4.21,0.25521605949469556,2.01,-68,21.75,174,-0.17163,5251,-9.9353379908705,4.21,3.7404314848627145,2.01,-63,21.75,174,0.2420971888597817,-55.147,-14.722,-19.515,-55.147,-14.722,-19.515,5251
3.24,15.434523,4.21,6.926412243945056,2.01,-52,21.75,334,0.758986,5251,-34.430859000000005,4.21,0.020982584016274067,2.01,-77,21.75,238,-0.20214200000000002,5251,-9.625754076680728,4.21,3.3074014855200553,2.01,-52,21.75,302,0.18011739753085304,-55.68,-15.296,-19.515,-55.68,-15.296,-19.515,5251
3.28,16.226037,4.21,6.598825502044436,2.01,-49,21.75,362,0.682706,5251,-34.430859000000005,4.21,0.12686063591201174,2.01,-65,21.75,311,-0.186886,5251,-10.786529521306566,4.21,3.546962119296268,2.01,-61,21.75,311,0.22339093011895128,-55.961,-15.594,-19.515,-55.961,-15.594,-19.515,5251
3.32,15.434523,4.21,8.053597408611882,2.01,-51,21.75,406,0.804754,5251,-36.013887000000004,4.21,0.2792628957523717,2,-67,21.75,362,-0.20214200000000002,5251,-12.051458353527853,4.21,4.182193636786702,2.01,-55,21.75,376,0.2365456985148479,-56.251,-15.9,-19.515,-56.251,-15.9,-19.515,5251
3.36,5.936355000000001,4.21,8.131497706522705,2.01,-50,21.75,460,0.789498,5251,-36.013887000000004,4.21,0.3183414018942557,2,-73,21.75,406,-0.194514,5251,-14.169631294524546,4.21,4.752968596432876,2.01,-66,21.75,406,0.3103833816208329,-56.548,-16.21,-19.515,-56.548,-16.21,-19.515,5251
3.4,10.685439,4.21,7.981095195978056,2.01,-50,21.75,494,0.827638,5251,-47.095083,4.21,0.15034113151097406,2,-70,21.75,460,-0.17163,5251,-13.00318701471164,4.21,4.315821420275942,2.01,-51,21.75,460,0.24075833118129075,-57.162,-16.843,-19.515,-57.162,-16.843,-19.515,5251
3.44,13.851495000000002,4.21,8.025387543370101,2.01,-50,21.75,514,0.7818700000000001,5251,-45.512055000000004,4.21,0.09285144522300123,2,-65,21.75,494,-0.217398,5251,-12.132373622065618,4.21,4.643082285185348,2.01,-62,21.75,494,0.3093455739115151,-57.477,-17.164,-19.515,-57.477,-17.164,-19.515,5251
