3.44,12.664224,4.21,7.6970902928491105,2.56,-57,21.8125,547,0.793312,null,-38.784186000000005,4.21,0.39866909630920727,2.56,-65,21.8125,544,-0.122048,null,-12.311354353823225,4.21,4.584156597306719,2.56,-57,21.8125,547,0.29155307091132704,-52.933307537142674,55.86284677213032,-9.999999999999998,-52.93428401295565,55.86284677213032,-10,null
3.48,18.996336,4.21,7.561891369259413,2.56,-57,21.8125,553,0.709404,null,-45.907812,4.21,0.09269954994497005,2.56,-68,21.8125,547,-0.198328,null,-12.010605413519997,4.21,4.181089326112406,2.56,-67,21.8125,547,0.2239359585824183,-53.05566779813367,56.06293689860502,-9.999999999999998,-53.055852131039984,56.06293689860502,-10,null
3.52,27.702990000000003,4.21,7.768849767957159,2.56,-53,21.8125,555,0.80094,null,-44.324784,4.21,0.07513723135703099,2.56,-70,21.8125,553,-0.137304,null,-13.421676895250455,4.21,4.498717110214493,2.56,-63,21.8125,553,0.2937875911721523,-53.39995381796481,56.53160148393748,-9.999999999999998,-53.39995381796481,56.53561549082803,-10,null
3.56,18.996336,4.21,7.840725509265581,2.56,-53,21.8125,557,0.72466,null,-45.907812,4.21,0.22987201315514683,2.56,-75,21.8125,553,-0.213584,null,-13.290089501250206,4.21,4.123181152818094,2.56,-66,21.8125,553,0.2319643771626127,-53.74449869791667,56.863271448754645,-9.999999999999998,-53.74449869791667,56.9331432940364,-10,null
3.6,18.996336,4.21,7.994827407569972,2.56,-56,21.8125,557,0.640752,null,-43.53327,4.21,0.19367474197736784,2.56,-66,21.8125,553,-0.236468,null,-15.349746800118284,4.21,4.490113998011145,2.56,-57,21.8125,553,0.2699593649204494,-54.064925188466816,57.253069991020524,-9.999999999999998,-54.06835370841423,57.25470882652075,-10,null
3.64,10.289682,4.21,7.617553920072768,2.56,-57,21.8125,556,0.770428,null,-38.784186000000005,4.21,0.2768074399289152,2.56,-66,21.75,554,-0.144932,null,-12.54654465033645,4.21,4.110000823596076,2.56,-66,21.8125,556,0.21751183540277436,-54.391748138125685,57.54150203884351,-9.999999999999998,-54.396867553636206,57.541516952157515,-10,null
3.68,15.830280000000002,4.21,7.648123047040496,2.56,-52,21.8125,561,0.747544,null,-47.490840000000006,4.21,0.32073462979852985,2.56,-67,21.75,554,-0.15256,null,-14.76756355518571,4.21,4.442644802829626,2.56,-53,21.8125,558,0.28095660964285013,-54.717908439200265,57.78931160184543,-9.999999999999998,-54.782372549019605,57.78931160184543,-10,null
3.72,14.247252000000001,4.21,7.821545655421311,2.56,-53,21.8125,561,0.7551720000000001,null,-37.992672,4.21,0.10448025612526034,2.56,-65,21.75,559,-0.22121200000000002,null,-12.570667701615259,4.21,3.989087605107614,2.56,-60,21.8125,561,0.2283426023862729,-55.149287184135005,58.07060242152274,-9.999999999999998,-55.15528462431696,58.07060242152274,-10,null
3.76,11.872710000000001,4.21,7.7035080369545925,2.56,-51,21.8125,561,0.785684,null,-41.950242,4.21,0.038244319839683384,2.56,-65,21.75,557,-0.122048,null,-13.733508396433908,4.21,4.3636676677691755,2.56,-60,21.8125,561,0.2974561694872079,-55.52993456072672,58.28230883469746,-9.999999999999998,-55.53210857705594,58.28451473269251,-10,null
3.8,13.455738,4.21,7.637429202039126,2.56,-51,21.8125,561,0.732288,null,-43.53327,4.21,0.18391592209485289,2.56,-67,21.75,559,-0.236468,null,-11.393655627420875,4.21,3.9276834117540917,2.56,-63,21.8125,561,0.2231505839386506,-55.91064231734301,58.4636250792063,-9.999999999999998,-55.915715945788655,58.46613762500544,-10,null
3.84,21.370878,4.21,7.614466289420422,2.56,-51,21.8125,561,0.717032,null,-43.53327,4.21,0.35257425242351437,2.56,-67,21.75,557,-0.1907,null,-11.723139793191669,4.21,4.370691723471643,2.56,-57,21.8125,560,0.28517090322506966,-56.37079775184191,58.642521505376344,-9.999999999999998,-56.377081744663144,58.64355826390323,-10,null
3.88,15.830280000000002,4.21,7.449674324699033,2.56,-56,21.8125,561,0.770428,null,-42.741756,4.21,0.3655697936099207,2.56,-61,21.75,554,-0.183072,null,-11.785242252906352,4.21,3.892851393504553,2.56,-57,21.8125,557,0.2234927783398746,-56.72728813406189,58.754612083333335,-9.999999999999998,-56.730204799346375,58.75568869699736,-10,null
3.92,11.081196,4.21,7.583908868499937,2.56,-54,21.8125,561,0.678892,null,-45.907812,4.21,0.12838275105324704,2.56,-67,21.75,553,-0.244096,null,-14.459672257556484,4.21,4.397771174678326,2.56,-59,21.8125,561,0.27505396008113975,-57.12288390300688,58.84670467020851,-9.999999999999998,-57.12633473545172,58.84751797551886,-10,null
3.96,18.996336,4.21,7.562379420542188,2.56,-51,21.75,561,0.72466,null,-41.158728,4.21,0.003284,2.55,-67,21.75,553,-0.198328,null,-11.283363616071888,4.21,3.898499616799283,2.56,-51,21.75,561,0.22637982720222763,-57.582807774247954,58.9331462865094,-9.999999999999998,-57.58365451171751,58.93339153069935,-10,null
4,15.830280000000002,4.21,7.660673147748833,2.56,-51,21.75,557,0.793312,null,-54.614466,4.21,0.16634504217439125,2.55,-63,21.75,552,-0.137304,null,-13.52661046853803,4.21,4.331356516476333,2.56,-59,21.75,552,0.2817862459747922,-58.03125688491869,58.98372687323864,-9.999999999999998,-58.03378361154606,58.9837741235359,-10,null
4.04,16.621794,4.21,7.730876939527106,2.56,-51,21.75,556,0.747544,null,-45.116298,4.21,0.18062,2.55,-63,21.75,552,-0.129676,null,-13.31104799138687,4.21,3.8527711780129303,2.56,-60,21.75,552,0.22462763834564559,-58.3050845149617,58.99903764090846,-9.999999999999998,-58.30845903486363,58.99903811501077,-10,null
4.08,18.996336,4.21,7.753888493115181,2.56,-51,21.75,556,0.785684,null,-47.490840000000006,4.21,0.1549651153001862,2.55,-66,21.75,550,-0.137304,null,-14.094588492013576,4.21,4.280925468378901,2.56,-63,21.75,556,0.2608215465568512,-58.844139455279745,58.99223925329913,-9.999999999999998,-58.84679215988005,58.99205663422559,-10,null
4.12,16.621794,4.21,8.038857513668967,2.56,-52,21.75,557,0.793312,null,-41.950242,4.21,0.319523483255926,2.55,-66,21.75,553,-0.137304,null,-12.370967539864584,4.21,3.947219134036945,2.56,-52,21.75,554,0.2456553950876563,-59.29454583433689,58.952678719858014,-9.999999999999998,-59.299290675497474,58.95251316019919,-10,null
4.16,22.953906,4.21,7.842354075671921,2.56,-52,21.75,558,0.732288,null,-46.699326000000006,4.21,0.22799675594183352,2.55,-65,21.75,552,-0.17544400000000002,null,-14.104607073231158,4.21,4.329863555933499,2.56,-61,21.75,557,0.27135223163883776,-59.70048052290297,58.89019212285193,-9.999999999999998,-59.70168183155549,58.890192104436714,-10,null
4.2,25.328448,4.21,7.816249364024154,2.56,-51,21.75,558,0.739916,null,-50.656896,4.21,0.16898345528482958,2.55,-66,21.75,556,-0.144932,null,-12.84095246499627,4.21,3.899411653395079,2.56,-61,21.75,558,0.2365717873037174,-60.19714273666456,58.777570183111614,-9.999999999999998,-60.19741452801665,58.77544744169151,-10,null
4.24,18.996336,4.21,7.675804924575924,2.55,-51,21.75,558,0.7017760000000001,null,-49.865382000000004,4.21,0.1391323183160548,2.55,-66,21.75,551,-0.167816,null,-13.986563378095363,4.21,4.239643293165947,2.55,-59,21.75,552,0.2734747235571129,-60.61883933197403,58.64699071380033,-9.999999999999998,-60.62341771947981,58.64530240701293,-10,null
4.28,17.413308,4.21,7.772234335161029,2.55,-54,21.75,554,0.72466,null,-38.784186000000005,4.21,0.2103648282769722,2.55,-67,21.75,549,-0.137304,null,-11.867448028359687,4.21,3.9713337350367315,2.55,-57,21.75,554,0.26571694117718064,-61.023793519823506,58.49290282889056,-9.999999999999998,-61.02513798201799,58.490377267580904,-10,null
4.32,11.081196,4.21,7.777067650085089,2.55,-51,21.75,555,0.694148,null,-45.116298,4.21,0.39232265686294493,2.55,-63,21.75,549,-0.17544400000000002,null,-14.55374896846634,4.21,4.216630104377181,2.55,-62,21.75,551,0.25869312783524157,-61.430586628482025,58.30446689464158,-9.999999999999998,-61.43111355598217,58.301927117556716,-10,null
4.36,21.370878,4.21,7.884951552685152,2.55,-49,21.75,556,0.823824,null,-42.741756,4.21,0.07429374617018582,2.55,-68,21.75,551,-0.167816,null,-12.997278392987184,4.21,4.0683157601779865,2.55,-57,21.75,555,0.2461078166439748,-61.689875901962125,58.16629195167803,-9.999999999999998,-61.68987590960751,58.164515882061735,-10,null
4.4,21.370878,4.21,8.105512706431838,2.55,-48,21.75,556,0.739916,null,-39.575700000000005,4.21,0.0629477520488222,2.55,-68,21.75,551,-0.22121200000000002,null,-13.297810743090462,4.21,4.183848849196776,2.55,-66,21.75,551,0.27714050200830437,-62.09981848299381,57.91471680750765,-9.999999999999998,-62.105052730025825,57.91333834350667,-10,null
4.44,20.579364,4.21,8.386887932242807,2.55,-50,21.75,556,0.61024,null,-46.699326000000006,4.21,0.167484,2.55,-64,21.75,552,-0.045768,null,-12.661329413118578,4.21,4.135053865340197,2.55,-51,21.75,552,0.2719293574390145,-62.448441516399065,57.66664192556888,-9.999999999999998,-62.45137487629329,57.663775885348734,-10,null
4.48,18.204822,4.21,8.604241918816555,2.55,-53,21.75,557,0.7017760000000001,null,-56.197494000000006,4.21,0.36414811459075275,2.55,-63,21.75,552,-0.251724,null,-13.222545029701628,4.21,4.136219191404906,2.55,-58,21.75,552,0.2621843340836435,-62.77407339402618,57.40132941541994,-9.999999999999998,-62.77408874198718,57.397132505746214,-10,null
4.52,15.830280000000002,4.21,8.751398482821816,2.55,-51,21.8125,559,0.778056,null,-53.822952,4.21,0.5270520591364766,2.55,-63,21.75,554,-0.205956,null,-13.05412094628993,4.21,4.184109956894959,2.55,-51,21.75,555,0.2597259469063181,-63.131256193939166,57.06621027263736,-9.999999999999998,-63.131256193939166,57.06116688234004,-10,null
4.56,18.204822,4.21,8.95943111836996,2.55,-51,21.8125,559,0.7628,null,-62.529606,4.21,0.18075205355403295,2.55,-64,21.75,554,-0.053396,null,-13.949611722522395,4.21,4.0589411014237955,2.55,-57,21.75,554,0.24780465775501714,-63.42987041355113,56.738065464537975,-9.999999999999998,-63.432828765648324,56.73618581053824,-10,null
4.6,21.370878,4.21,8.951363477046835,2.55,-57,21.8125,560,0.663636,null,-39.575700000000005,4.21,0.39377635321588317,2.55,-62,21.75,556,-0.129676,null,-11.907629777434327,4.21,4.207031774821228,2.55,-57,21.75,556,0.2809787553557814,-63.699584875311935,56.40300432022031,-9.999999999999998,-63.700907875193046,56.40297161456433,-10,null
4.64,18.996336,4.21,8.939028069358772,2.55,-52,21.8125,561,0.7551720000000001,null,-51.44841,4.21,0.3563470192943951,2.55,-60,21.75,555,-0.167816,null,-11.729238437892384,4.21,4.133771805677162,2.55,-58,21.75,560,0.2623395597422393,-63.93708782271213,56.064966054074674,-9.999999999999998,-63.937624931469315,56.064966054074674,-10,null
4.68,21.370878,4.21,8.781892267280897,2.55,-52,21.8125,566,0.7017760000000001,null,-50.656896,4.21,0.4713401666227906,2.55,-65,21.75,559,-0.083908,null,-13.385888385324257,4.21,4.272409368556205,2.55,-57,21.75,559,0.2782709792868937,-64.19089381512792,55.6447050076648,-9.999999999999998,-64.19089381512792,55.638271312091554,-10,null
4.72,17.413308,4.21,8.610148048814027,2.55,-56,21.8125,568,0.72466,null,-54.614466,4.21,0.2857915004474416,2.55,-63,21.75,563,-0.144932,null,-13.33142496439178,4.21,4.156085618925637,2.55,-58,21.75,566,0.24942010797545147,-64.38446220446221,55.25901894610324,-9.999999999999998,-64.38640186778012,55.25455124735874,-10,null
4.76,15.038766,4.21,8.487032562512766,2.55,-54,21.8125,571,0.72466,null,-41.158728,4.21,0.33573947073288835,2.55,-60,21.75,566,-0.122048,null,-13.85784257870075,4.21,4.3682210295072,2.55,-58,21.75,566,0.2577816072159067,-64.55163960682162,54.867123892207005,-9.999999999999998,-64.55240283281375,54.86573426097158,-10,null
4.8,18.204822,4.21,8.292003614712188,2.55,-51,21.8125,575,0.709404,null,-47.490840000000006,4.21,0.2768758729828224,2.55,-60,21.8125,568,-0.099164,null,-15.46060655712078,4.21,4.192520040510221,2.55,-52,21.8125,571,0.2492971298055801,-64.69061679563046,54.47589152554703,-9.999999999999998,-64.69221423672832,54.475891374062414,-10,null
4.84,20.579364,4.21,8.462402204804023,2.55,-51,21.8125,576,0.663636,null,-43.53327,4.21,0.07033430992055015,2.55,-69,21.8125,572,-0.137304,null,-12.871069121774221,4.21,4.637721067679581,2.55,-60,21.8125,572,0.28061771488787507,-64.82514782108414,53.98837798896458,-9.999999999999998,-64.82570093281264,53.98837798896458,-10,null
4.88,17.413308,4.21,8.33713808235128,2.55,-51,21.8125,576,0.68652,null,-48.282354000000005,4.21,0.03594406165140496,2.55,-64,21.8125,573,-0.129676,null,-14.46511802445922,4.21,4.371540772723859,2.55,-53,21.8125,576,0.2564886302307496,-64.91009201824363,53.56195323903984,-9.999999999999998,-64.91091293032092,53.56195323903984,-10,null
4.92,17.413308,4.21,8.155148669183168,2.55,-57,21.8125,576,0.72466,null,-50.656896,4.21,0.13949039921084175,2.55,-61,21.8125,575,-0.053396,null,-14.033563137358001,4.21,4.601997306992397,2.55,-60,21.8125,576,0.29671579444422,-64.9614123085221,53.18524462876648,-9.999999999999998,-64.96162290864548,53.18524462876648,-10,null
4.96,20.579364,4.21,8.106721371379678,2.55,-51,21.8125,575,0.770428,null,-40.367214000000004,4.21,0.1657776151354579,2.55,-66,21.8125,573,-0.198328,null,-13.800729415165257,4.21,4.294573435270856,2.55,-57,21.8125,575,0.24857095267760188,-57.044432844932835,52.793477584658234,-9.999999999999998,-57.00901742868599,52.78910859754612,-10,null
5,18.204822,4.21,8.126061173917902,2.55,-51,21.8125,575,0.717032,null,-46.699326000000006,4.21,0.25533894806707413,2.55,-66,21.8125,570,-0.236468,null,-14.282624412336554,4.21,4.584086765873962,2.55,-53,21.8125,572,0.28898940328023875,-53.00224358974359,52.330502779447116,-9.999999999999998,-53.002144500856836,52.32756891025642,-10,null
5.04,27.702990000000003,4.21,8.104138862733288,2.55,-51,21.8125,574,0.68652,null,-46.699326000000006,4.21,0.18075205355403295,2.55,-66,21.8125,570,-0.17544400000000002,null,-14.114453477434845,4.21,4.320748937018882,2.55,-51,21.8125,574,0.26077653734663575,-52.97581009039937,51.89097782830519,-9.999999999999998,-52.975189031170025,51.89072551608254,-10,null
5.08,17.413308,4.21,8.225830695466568,2.56,-51,21.8125,576,0.8314520000000001,null,-47.490840000000006,4.21,0.12734897603043377,2.55,-68,21.75,571,-0.106792,null,-14.009454269282921,4.21,4.6751443580592325,2.55,-60,21.8125,573,0.29294812436165846,-52.92173433406534,51.4634607718444,-9.999999999999998,-52.92134804789627,51.4634607718444,-10,null
5.12,18.996336,4.21,7.968269757291102,2.56,-50,21.8125,577,0.640752,null,-43.53327,4.21,0.24318202502652206,2.55,-65,21.75,571,-0.22121200000000002,null,-14.587250203674431,4.21,4.2963364330004135,2.55,-50,21.8125,571,0.25416269128792734,-52.85025606728393,51.08728259174763,-9.999999999999998,-52.849969330985765,51.08728259174763,-10,null
5.16,16.621794,4.21,8.026383084860079,2.56,-49,21.8125,577,0.72466,null,-45.116298,4.21,0.4381178248279794,2.55,-76,21.75,573,-0.122048,null,-13.540106213450304,4.21,4.671529076033299,2.55,-60,21.8125,577,0.28150926082880295,-52.70799386689158,50.557445216323394,-9.999999999999998,-52.70799386689158,50.557445216323394,-10,null
5.2,18.996336,4.21,7.871834344161467,2.56,-48,21.8125,577,0.6483800000000001,null,-34.035102,4.21,0.22879279656492685,2.55,-66,21.75,573,-0.11442000000000001,null,-12.034784294556635,4.21,4.505351446457707,2.55,-49,21.8125,576,0.2439877286471235,-52.55334779387365,50.11896839797893,-9.999999999999998,-52.55334779387365,50.11896839797893,-10,null
5.24,16.621794,4.21,8.049364428620187,2.56,-50,21.8125,576,0.678892,null,-43.53327,4.21,0.47284920112864737,2.55,-63,21.75,572,-0.213584,null,-14.217288463710139,4.21,4.757154720081792,2.55,-58,21.8125,576,0.27820246406509413,-52.38792224590808,49.733646733922384,-9.999999999999998,-52.38601355135412,49.733646733922384,-10,null
5.28,24.536934000000002,4.21,7.846337602326323,2.56,-49,21.8125,575,0.823824,null,-41.158728,4.21,0.24633752721012692,2.55,-64,21.75,570,-0.137304,null,-11.351377936248111,4.21,4.365391663467902,2.55,-62,21.8125,573,0.22079797153828815,-52.163265681537005,49.303606617827874,-9.999999999999998,-52.16183722261871,49.30033986133036,-10,null
5.32,15.830280000000002,4.21,8.131286979716801,2.56,-48,21.8125,573,0.747544,null,-44.324784,4.21,0.16968185123931198,2.55,-78,21.75,566,-0.244096,null,-14.098181799223664,4.21,4.423670520789725,2.55,-57,21.8125,568,0.26091933823977903,-51.973596451298256,48.992031928706105,-9.999999999999998,-51.973382613164375,48.98973640072934,-10,null
5.36,18.996336,4.21,8.07640812921982,2.56,-50,21.8125,566,0.678892,null,-38.784186000000005,4.21,0.2166533721870029,2.55,-60,21.75,561,-0.183072,null,-12.225450689359588,4.21,4.361287896490452,2.55,-50,21.8125,566,0.24778566107178965,-51.73004944759323,48.76764085034043,-9.999999999999998,-51.73004944759323,48.76715563282879,-10,null
5.4,22.162392,4.21,8.07640812921982,2.57,-49,21.75,564,0.694148,null,-46.699326000000006,4.21,0.26921378998855167,2.56,-59,21.75,561,-0.11442000000000001,null,-14.506122211564259,4.21,4.710139064382588,2.56,-57,21.75,564,0.24629616272873467,-51.449453867531105,48.28210977644646,-9.999999999999998,-51.44608125661749,48.28057650638967,-10,null
5.44,15.830280000000002,4.21,7.850859358158443,2.57,-49,21.75,563,0.816196,null,-43.53327,4.21,0.240129785074655,2.56,-66,21.75,559,-0.160188,null,-10.04934377210505,4.21,4.214887448068347,2.56,-61,21.75,561,0.23433058062367476,-51.18528924605467,47.99103477624148,-9.999999999999998,-51.18452205197995,47.98747471529123,-10,null
5.48,16.621794,4.21,8.081478564276713,2.57,-50,21.75,560,0.785684,5251.671403872095,-43.53327,4.21,0.303545416779763,2.56,-71,21.75,559,-0.137304,5251.671403872095,-14.453358181540954,4.21,4.389818501830707,2.56,-58,21.75,559,0.27178900095264563,-50.837811033149244,47.6604659763094,-9.999999999999998,-50.83473619041221,47.65398694709654,-10,5251.671403872095
5.52,27.702990000000003,4.21,8.140369793021446,2.57,-51,21.75,559,0.747544,5251.437988082519,-41.950242,4.21,0.35618879948701365,2.56,-63,21.75,556,-0.091536,5251.437988082519,-9.864688713535498,4.21,4.160356218166796,2.56,-51,21.75,559,0.23451739029220142,-50.50899175824175,47.38207782720025,-9.999999999999998,-50.50676215565256,47.37889285714286,-10,5251.437988082519
5.56,13.455738,4.21,7.947363614810637,2.57,-48,21.75,559,0.7628,5251.419931023012,-39.575700000000005,4.21,0.09642766416335097,2.56,-63,21.75,554,-0.11442000000000001,5251.419931023012,-12.518990842485435,4.21,4.607250725886507,2.56,-57,21.75,554,0.2874353133187555,-50.169982822343925,47.1315113557559,-9.999999999999998,-50.168747449659925,47.13062620811856,-10,5251.419931023012
5.6,27.702990000000003,4.21,7.739896369664907,2.57,-48,21.75,554,0.922988,5251.7350188687315,-37.201158,4.21,0.16917417226042514,2.56,-73,21.75,550,-0.213584,5251.7350188687315,-10.066597020231695,4.21,4.140484610733976,2.56,-50,21.75,554,0.22697826270913193,-49.82461297242256,46.91194750654596,-9.999999999999998,-49.824612002571826,46.91194626745,-10,5251.7350188687315
5.64,22.162392,4.21,7.8805916552401065,2.57,-51,21.75,553,0.7017760000000001,5251.1433983475345,-34.826616,4.21,0.18875948319488478,2.56,-70,21.75,548,-0.07628,5251.1433983475345,-13.888720926649635,4.21,4.513744244556721,2.56,-60,21.75,548,0.2760094353257856,-49.38218119985385,46.67383623947435,-9.999999999999998,-49.379056003998,46.67383623947435,-10,5251.1433983475345
5.68,15.038766,4.21,7.80581935488953,2.57,-51,21.75,549,0.633124,5251.183546205746,-40.367214000000004,4.21,0.6053408721835987,2.56,-63,21.75,543,-0.198328,5251.183546205746,-10.361568221716652,4.21,4.119017409410494,2.56,-56,21.75,549,0.21826209039848798,-48.978615536231885,46.49081023177659,-9.999999999999998,-48.97682257256374,46.49081023177659,-10,5251.183546205746
5.72,15.038766,4.21,7.987044944185052,2.59,-49,21.8125,545,0.7628,5251.779070317302,-48.282354000000005,4.21,0.5607859353585822,2.57,-67,21.75,543,-0.282236,5251.779070317302,-15.896018120278109,4.21,4.492219274205605,2.57,-62,21.75,543,0.23504988822266507,-48.58102706939798,46.341269017019975,-9.999999999999998,-48.58101760235731,46.341269017019975,-10,5251.779070317302
5.76,19.787850000000002,4.21,8.055819746529584,2.59,-49,21.8125,544,0.778056,5251.290272376562,-35.61813,4.21,0.27979976548953717,2.57,-75,21.75,539,-0.137304,5251.290272376562,-11.383434849194789,4.21,4.177544483428974,2.57,-57,21.75,541,0.21718891175353705,-48.127538461538464,46.22308947206155,-9.999999999999998,-48.120722144592115,46.20587351388179,-10,5251.290272376562
5.8,14.247252000000001,4.21,8.003374445769735,2.59,-51,21.8125,542,0.7551720000000001,5251.638510094952,-45.116298,4.21,0.27633951410538454,2.57,-62,21.75,538,-0.099164,5251.638510094952,-14.983347747832493,4.21,4.53468332275306,2.57,-57,21.75,542,0.25551986193061205,-47.729186058523524,46.11675594098133,-9.999999999999998,-47.72386497708602,46.11557837524643,-10,5251.638510094952
5.84,11.872710000000001,4.21,7.430897204374718,2.59,-50,21.8125,542,0.87722,5251.41714613475,-45.116298,4.21,0.3658198658137636,2.57,-65,21.75,538,-0.22884000000000002,5251.41714613475,-11.341779725474217,4.21,3.937495190255347,2.57,-57,21.75,538,0.2035477733761429,-47.326521881843654,46.05116405500275,-9.999999999999998,-47.32436545059007,46.05076802494482,-10,5251.41714613475
5.88,13.455738,4.21,7.977109191273741,2.59,-51,21.8125,542,0.709404,5251.469794212657,-36.409644,4.21,0.4118157404082559,2.57,-67,21.75,538,-0.198328,5251.469794212657,-15.305195872967763,4.21,4.671502587183002,2.57,-53,21.75,542,0.2605643751878719,-46.96068580741806,46.01473072760648,-9.999999999999998,-46.960563504873505,46.014605442884914,-10,5251.469794212657
5.92,19.787850000000002,4.21,7.643138962608491,2.59,-50,21.8125,538,0.961128,5251.589117503782,-35.61813,4.21,0.3314289414037344,2.57,-66,21.75,531,-0.15256,5251.589117503782,-12.899674899316631,4.21,4.277279845699513,2.57,-51,21.75,538,0.2507543906892349,-46.568772394042504,45.99883736819526,-9.999999999999998,-46.568772394042504,45.998833949142785,-10,5251.589117503782
5.96,23.745420000000003,4.21,7.69548803819173,2.59,-49,21.8125,533,0.900104,5251.311224320538,-38.784186000000005,4.21,0.4470397752504804,2.57,-66,21.75,531,-0.183072,5251.311224320538,-15.029617436310865,4.21,4.39929945473634,2.57,-59,21.75,533,0.24759508501547936,-46.16950576015965,46.006562363933234,-9.999999999999998,-46.16492230591795,46.006562363933234,-10,5251.311224320538
6,15.038766,4.21,7.946354260423078,2.59,-51,21.8125,533,0.770428,5251.467980103825,-35.61813,4.21,0.27276218746739805,2.57,-65,21.75,529,-0.144932,5251.467980103825,-10.70312981456205,4.21,3.9642457674483094,2.57,-57,21.75,532,0.2632134107940783,-45.551570445460385,46.06835052191815,-9.999999999999998,-45.549266481272014,46.069095690637994,-10,5251.467980103825
6.04,10.289682,4.21,7.476920230269144,2.6,-51,21.8125,529,0.663636,5251.87175243913,-34.826616,4.21,0.484828983589059,2.59,-73,21.8125,522,-0.167816,5251.87175243913,-11.891389629957501,4.21,4.191355808358227,2.59,-52,21.8125,529,0.24325126123698404,-45.10910330788596,46.14826040500454,-9.999999999999998,-45.10909980187049,46.148570017309694,-10,5251.87175243913
6.08,17.413308,4.21,7.2336517227989345,2.6,-51,21.8125,522,0.778056,5251.928250596435,-33.243588,4.21,0.484828983589059,2.59,-63,21.8125,514,-0.144932,5251.928250596435,-9.844385054395563,4.21,4.063232425103167,2.59,-52,21.8125,519,0.2589627114263707,-44.756485994900736,46.2356592127114,-9.999999999999998,-44.756485994900736,46.23588064166208,-10,5251.928250596435
6.12,12.664224,4.21,7.491961924769239,2.6,-52,21.8125,514,0.793312,5251.456787109375,-39.575700000000005,4.21,0.40898905962873877,2.59,-60,21.8125,507,-0.205956,5251.456787109375,-9.65800259900924,4.21,4.3697681601707625,2.59,-58,21.8125,513,0.23037390031795163,-44.31550409762763,46.37627497922562,-9.999999999999998,-44.31212748391825,46.37627497922562,-10,5251.456787109375
6.16,16.621794,4.21,7.632184208897477,2.6,-51,21.8125,509,0.694148,5251.518026513992,-33.243588,4.21,0.40548189746029356,2.59,-64,21.8125,506,-0.251724,5251.518026513992,-9.380375091337255,4.21,3.9510223172460655,2.59,-60,21.8125,507,0.22867172666604452,-43.91807430117354,46.53234928865117,-9.999999999999998,-43.915317018188006,46.53404279737572,-10,5251.518026513992
6.2,9.498168,4.21,7.599032153903812,2.6,-51,21.8125,509,0.778056,5251.461852212237,-32.452074,4.21,0.35949660649302384,2.59,-72,21.8125,503,-0.1907,5251.461852212237,-12.942480697336357,4.21,4.160502169336637,2.59,-60,21.8125,509,0.2445528683623292,-43.53453418281751,46.71304429189878,-9.999999999999998,-43.53306881753663,46.71622717295041,-10,5251.461852212237
6.24,7.123626000000001,4.21,7.454634372053937,2.6,-51,21.8125,507,0.7017760000000001,5251.007335069445,-38.784186000000005,4.21,0.4470193160748202,2.59,-60,21.8125,503,-0.251724,5251.007335069445,-12.785579233665613,4.21,4.108949685647936,2.59,-57,21.8125,503,0.24906981488548788,-43.17268731950288,46.91540833727702,-9.999999999999998,-43.16880229836511,46.91677064553285,-10,5251.007335069445
6.28,16.621794,4.21,7.799817439801011,2.6,-51,21.8125,506,0.785684,5251,-34.826616,4.21,0.19172189245884258,2.59,-66,21.8125,502,-0.1907,5251,-10.633795694542766,4.21,4.028663891659416,2.59,-64,21.8125,505,0.22429429413315446,-42.76424506585613,47.182007357415394,-9.999999999999998,-42.75879308290449,47.18226656731053,-10,5251
6.32,11.081196,4.21,7.53940021251346,2.6,-51,21.8125,503,0.694148,5251,-37.201158,4.21,0.4181938656460661,2.59,-69,21.8125,501,-0.106792,5251,-12.236881988081523,4.21,3.980308644709409,2.59,-69,21.8125,502,0.27075811707019126,-42.41436554766038,47.44622129476361,-9.999999999999998,-42.41198243972334,47.44622129476361,-10,5251
6.36,10.289682,4.21,7.406471330640523,2.6,-51,21.8125,501,0.663636,5251,-26.119962,4.21,0.41055812068938546,2.59,-63,21.8125,491,-0.320376,5251,-9.936814486933125,4.21,3.7549986871492673,2.59,-59,21.8125,496,0.1957661852958584,-42.091649665706264,47.724748199246456,-9.999999999999998,-42.08706025562035,47.724748199246456,-10,5251
6.4,14.247252000000001,4.21,7.161180714608451,2.61,-56,21.8125,491,0.770428,5251.000000000001,-36.409644,4.21,0.4686622408174143,2.6,-63,21.75,486,-0.22884000000000002,5251.000000000001,-7.224438532163446,4.21,3.519917743092604,2.6,-57,21.8125,491,0.19643412961707832,-41.79857067140759,48.00962324367718,-9.999999999999998,-41.79761860126527,48.01273411625268,-10,5251.000000000001
6.44,30.869046,4.21,6.949358503727376,2.61,-51,21.8125,486,0.587356,5251.045411129569,-49.073868000000004,4.21,0.21623640581548706,2.6,-63,21.75,473,-0.251724,5251.045411129569,-9.341457967456464,4.21,3.4879084613398,2.6,-57,21.8125,481,0.1809465373945754,-41.47755293469552,48.37288305910442,-9.999999999999998,-41.47480970614637,48.37763525807959,-10,5251.045411129569
