time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1690839812421006300,0.91500634765625,0.5228940729873918,-0.011573984692350292,0.25846725266676746,-0.0013161785161355485,0.9659433030673352,-0.003778058767998432,-0.024315030801304986
1690839812431077400,0.925077392578125,0.522895783975882,-0.01158070692165546,0.2584680674737665,-0.0013162975378978685,0.9659429728525897,-0.003779929923590165,-0.02432898729038738
1690839812441117400,0.935117431640625,0.522900805144966,-0.011613269945968474,0.2584704300953925,-0.001320833895009613,0.9659419179657367,-0.003791022027291927,-0.024397643035792716
1690839812451157500,0.945157470703125,0.5229047442482362,-0.011654421316793085,0.25847231431744244,-0.001337335838050893,0.9659408477451648,-0.0038105982499397947,-0.024487278642085195
1690839812461198600,0.955198486328125,0.5229051911198913,-0.011694209012158447,0.25847260616760387,-0.001368388862834137,0.9659401418405583,-0.0038373187895470937,-0.024577969821633443
1690839812471238700,0.96523876953125,0.5228971607210113,-0.011745251390300108,0.2584687793438816,-0.0014021482554350292,0.9659404318361636,-0.0038683968945766754,-0.024692655267520035
1690839812481278700,0.97527880859375,0.5228943463307545,-0.011793880951445556,0.2584674195683786,-0.0014242206809648313,0.9659400881650957,-0.003892814014650925,-0.024799237851349888
1690839812491319600,0.985319580078125,0.5228944044827574,-0.011838982456458319,0.2584674095689379,-0.0014398120294562562,0.9659394914792291,-0.003912950885006343,-0.024896793913293868
1690839812501359400,0.995359375,0.5228851667350974,-0.011869601529393136,0.2584629087332888,-0.0014481149489913503,0.9659402960300165,-0.003925380686763396,-0.02496237579651385
1690839812511399400,1.0053994140625,0.5228819697006849,-0.011887385050275274,0.25846132300056956,-0.001449022961576814,0.9659404814246731,-0.00393058804325384,-0.024999426754507822
1690839812521439500,1.015439453125,0.5228868040606878,-0.01189628075628868,0.2584634325696645,-0.0014114415614343,0.9659398358566664,-0.00391354958268357,-0.02500780840546199
1690839812531480600,1.02548046875,0.5228906688117623,-0.011897913825589471,0.25846520736333944,-0.001395294299084761,0.9659393584362111,-0.003905654667598716,-0.02500688441908845
1690839812541520600,1.035520751953125,0.5228982073218865,-0.011887327928156386,0.25846884082053095,-0.0013908323095060669,0.9659385851461177,-0.003900561416465515,-0.024983803643376688
1690839812551560700,1.045560791015625,0.5229064500093856,-0.01186306228621037,0.25847283309299485,-0.0013798058593353275,0.9659378233516761,-0.003888415537004257,-0.024930643158710814
1690839812561601500,1.0556015625,0.5228989327860882,-0.011825179270084042,0.2584693549396025,-0.0013899807396564284,0.965939258361879,-0.003883496722963231,-0.024854898580170672
1690839812571641300,1.065641357421875,0.5228915268651332,-0.011774603078593994,0.25846602477169756,-0.0014095980435127676,0.9659407575922059,-0.003880069931883839,-0.0247553989352204
1690839812581712400,1.07571240234375,0.5228944238205001,-0.011722733821098208,0.25846762693937025,-0.0014219444972398338,0.9659409900238914,-0.0038726001134324894,-0.024651318389158027
1690839812591752400,1.08575244140625,0.5229117027781816,-0.011680901564658206,0.2584761250912327,-0.00142990565765993,0.9659392452416965,-0.0038656375540963724,-0.024566903594783623
1690839812601792500,1.09579248046875,0.5229166361401444,-0.011647966754660859,0.2584785130437435,-0.001418796265189325,0.9659391462336816,-0.0038511061614234293,-0.0244957601881509
1690839812611832600,1.10583251953125,0.5229178447039742,-0.011625084515568505,0.25847916458245007,-0.0014212694438777939,0.9659392871556922,-0.0038462709649235423,-0.024449049199932897
1690839812621873700,1.115873779296875,0.522927426792946,-0.011613900773105175,0.25848376116519955,-0.0014112852385955135,0.9659382477698449,-0.0038381715409306046,-0.024423259945760622
1690839812631913700,1.125913818359375,0.5229332110968463,-0.011615154350257844,0.2584864723960481,-0.0013928687412125258,0.9659374433516262,-0.0038290127221786607,-0.024420948276600067
1690839812641953500,1.13595361328125,0.5229280210898932,-0.011636420079812986,0.258483803083536,-0.0013719601654572555,0.9659378912679696,-0.003823849162900454,-0.024459363067634042
1690839812651994400,1.145994384765625,0.5229286901203744,-0.011660306313536267,0.25848402215084487,-0.0013670749354248036,0.9659376001682999,-0.0038277160629831258,-0.024507516686469482
1690839812662034400,1.156034423828125,0.5229202100744333,-0.011683274653779704,0.258479880021759,-0.0013700667904888797,0.9659384162477531,-0.003835356401553252,-0.0245558403000746
1690839812672074500,1.166074462890625,0.5229197775972155,-0.011709874285583363,0.2584797427305253,-0.001395758335430988,0.9659380539379137,-0.003855767727205325,-0.02461778852586105
1690839812682114600,1.176114501953125,0.5229209935650768,-0.011729167238464596,0.25848047485740305,-0.0014315187228134234,0.9659375418110697,-0.003879445535672401,-0.024667309290229998
1690839812692155600,1.18615576171875,0.5229236709342477,-0.011755513991960339,0.2584818122948052,-0.0014525837882854958,0.9659368107576028,-0.0038974145346266746,-0.02472750879366605
1690839812702195700,1.19619580078125,0.5229151531386763,-0.011778593091126159,0.2584777313903107,-0.0014695538109589013,0.965937569352708,-0.0039123181487757275,-0.024779801281842904
1690839812712235500,1.206235595703125,0.5229098764798666,-0.011787194600185149,0.2584751504454096,-0.0014647235220998304,0.9659380795172672,-0.003912086436940123,-0.024796295438845078
1690839812722276400,1.2162763671875,0.5229189878315185,-0.011792225355071802,0.2584794552977344,-0.0014481716533412171,0.9659368514349874,-0.0039049248959400996,-0.024802318582140385
1690839812732346600,1.2263466796875,0.5229281598744744,-0.011798689231474997,0.25848381907711465,-0.0014397300751274548,0.9659356255345887,-0.0039023443588734543,-0.024813480507781975
1690839812742387500,1.236387451171875,0.5229343143643187,-0.011784579934411588,0.25848672933185657,-0.0014217647841071458,0.9659350668190605,-0.0038893105423138995,-0.024779484119292823
1690839812752427500,1.246427490234375,0.5229354408945864,-0.011770028266258578,0.25848717368774154,-0.0013972999186254247,0.9659352003896831,-0.003872762089095553,-0.024742812419724456
1690839812762467600,1.256467529296875,0.5229340049585754,-0.011745525783714447,0.2584864381007351,-0.0013786238076763124,0.9659357725356488,-0.0038565305007027483,-0.024687076229051676
1690839812772508700,1.2665087890625,0.5229334860483401,-0.011712931433409618,0.2584862731200033,-0.0013786074349867422,0.965936244192378,-0.0038477970196626413,-0.02461958242780671
1690839812782548500,1.276548583984375,0.5229254712533139,-0.0116806733999203,0.25848255965959915,-0.0013909248497134576,0.9659376113852184,-0.0038454894441482036,-0.024556055244443716
1690839812792588500,1.286588623046875,0.5229167565175445,-0.011652374752536714,0.2584785165245681,-0.0014076301703242877,0.9659390272397869,-0.0038465079403296404,-0.024501897916331176
1690839812802628600,1.296628662109375,0.5229136567760606,-0.011628505551134186,0.2584772440517309,-0.001438307834686749,0.9659396407047961,-0.003855978621022959,-0.024460673566112343
1690839812812669400,1.30666943359375,0.522901618811538,-0.011612314222207827,0.25847164322828065,-0.0014703363030333081,0.9659413024443654,-0.0038681463787274308,-0.02443567184229266
1690839812822709500,1.31670947265625,0.5228962962889953,-0.011598217268116355,0.2584691393172409,-0.0014771977020473074,0.965942173140856,-0.0038678918019270105,-0.024408299244913244
1690839812832749600,1.32674951171875,0.5228935841794662,-0.011600567664266655,0.2584677546398926,-0.0014648544565716284,0.9659425446528637,-0.0038621152672191324,-0.024409852213077083
1690839812842789600,1.33678955078125,0.5229007125891031,-0.011614508302518292,0.25847085830322597,-0.0014063299186972621,0.9659415746544386,-0.0038356015007564017,-0.024423083237337093
1690839812852830700,1.346830810546875,0.5229032256493757,-0.011632606442271208,0.25847167474994687,-0.0013420700995246406,0.9659412439418326,-0.003807202234907087,-0.024443370541260036
1690839812862870500,1.35687060546875,0.5229057568621698,-0.011654989673267583,0.25847252174568386,-0.0012848578284317944,0.9659408550219659,-0.003783596990803487,-0.024474416368885463
1690839812872910600,1.36691064453125,0.5229082766881387,-0.011677584426362027,0.25847358434210205,-0.0012669610453335837,0.9659402939919994,-0.0037803962732945217,-0.02451641969610799
1690839812882981600,1.376981689453125,0.5229106770645772,-0.011694142675861637,0.25847479649409943,-0.0012854488636888247,0.9659397377369062,-0.003794410245904478,-0.024555660740604265
1690839812893001000,1.3870009765625,0.5229224576635771,-0.01171025968677349,0.25848079493213305,-0.0013492236649370597,0.9659377909066814,-0.0038318043663644556,-0.024606143363011215
1690839812903041800,1.397041748046875,0.5229350096763711,-0.011719504642118773,0.25848730358436767,-0.0014340552584656049,0.9659357418503036,-0.0038782628907790793,-0.024648035898956557
1690839812913081900,1.407081787109375,0.5229300439828953,-0.011721022264735327,0.25848538457962117,-0.0015232288582460965,0.965936094936032,-0.0039247888727590805,-0.024675021921657252
1690839812923122000,1.417121826171875,0.5229358351653853,-0.011715351312135115,0.25848851619575086,-0.0015801068310476252,0.9659351854557073,-0.003952745847764392,-0.02467852381828678
1690839812933163000,1.4271630859375,0.5229322056039528,-0.011707785930401587,0.2584868270842379,-0.0015884512571432388,0.9659357259396836,-0.003955016935082724,-0.024665077784187476
1690839812943202800,1.437202880859375,0.5229311287133367,-0.01170293228963761,0.2584861014543901,-0.0015487059780145572,0.9659360591883139,-0.003933141172653008,-0.02464438778532966
1690839812953243000,1.447242919921875,0.5229330482315081,-0.01169515431255189,0.2584865730327175,-0.0014617122923239701,0.9659361945303101,-0.0038860486284341155,-0.02460501108483979
1690839812963283000,1.457282958984375,0.5229329993987295,-0.011674444019843886,0.2584861686450218,-0.001382008244608553,0.9659367175515498,-0.003839255794158036,-0.024540800525214755
1690839812973323800,1.46732373046875,0.5229395532741442,-0.011656037247498616,0.2584890133367668,-0.001314966851758951,0.9659363355746392,-0.003799674571290918,-0.0244847744549821
1690839812983363800,1.47736376953125,0.5229304871785975,-0.011632236934803968,0.25848457704546635,-0.0012946984849320628,0.9659379172292198,-0.0037827583663729513,-0.02443003683836524
1690839812993404000,1.48740380859375,0.5229273239344142,-0.011609831652609202,0.2584832457907329,-0.0013204631809791826,0.9659385284683448,-0.003790077612575506,-0.024390528771201805
1690839813003445000,1.497445068359375,0.522919830275123,-0.011587235194600549,0.25848002109831775,-0.0013816357166264164,0.965939554035754,-0.0038156440126456154,-0.024360082278449213
1690839813013485000,1.507485107421875,0.5229116349232159,-0.011565029560975255,0.2584765867866723,-0.0014666148191776732,0.9659405729916388,-0.0038536318555846185,-0.024336812077527303
1690839813023524900,1.51752490234375,0.5229092112887894,-0.011544354102741364,0.2584759220794653,-0.0015499273780876525,0.9659408488475525,-0.003891202919063771,-0.024316287153385106
1690839813033596000,1.527595947265625,0.5229095970899247,-0.01153901890437469,0.25847640287960066,-0.0016042841784151913,0.9659407455154811,-0.003917909726188813,-0.024319788732571564
1690839813043636000,1.537635986328125,0.5229056889432937,-0.011544254325936563,0.2584745396320268,-0.0016110419111695549,0.9659411607139916,-0.003922783430657128,-0.024332421127349835
1690839813053675800,1.54767578125,0.5229082685465657,-0.011569879912935743,0.2584754515519025,-0.001560067398402139,0.9659406542179797,-0.00390327464512834,-0.024371848786132095
1690839813063716900,1.557716796875,0.5229054079112576,-0.011609613599711395,0.2584734162247669,-0.0014585545668456812,0.9659408845381302,-0.003861350122619175,-0.024426942661516356
1690839813073757000,1.5677568359375,0.5229044566791496,-0.011656657797378742,0.2584722869670296,-0.0013589223335743075,0.9659407870441294,-0.0038223668903828844,-0.024497684490208036
1690839813083796700,1.577796630859375,0.5229043541737945,-0.011693398832666334,0.25847169397387776,-0.0012784434013824659,0.9659406484197647,-0.003790544979915372,-0.024552222318539815
1690839813093837800,1.587837890625,0.5229026487198343,-0.011719565537578946,0.25847074064883513,-0.0012690226667393877,0.9659406166971913,-0.0037926595519123495,-0.02460387402566207
1690839813103878000,1.5978779296875,0.5228975215964466,-0.011731875024161263,0.2584684330380295,-0.0013037601929026168,0.9659409572957685,-0.0038138991645293406,-0.024638635053966122
1690839813113918000,1.60791796875,0.5228960003205365,-0.01172454855401684,0.25846819673972055,-0.001388392823824284,0.9659408897793543,-0.003855731052842748,-0.024646104486416884
1690839813123957800,1.617957763671875,0.5228942470914153,-0.011698325410050244,0.2584678902926392,-0.0014755651684182898,0.9659411772995532,-0.003893819201440235,-0.024615128567501688
1690839813133998800,1.627998779296875,0.5228868414758433,-0.011664271565610666,0.2584647192239568,-0.0015347509354539533,0.9659423835644827,-0.003915291917702029,-0.024560427336519197
1690839813144039000,1.638038818359375,0.5228908638437066,-0.011622569888902132,0.2584669008509323,-0.0015558317592274588,0.965942217976321,-0.003915070736330192,-0.024479739145619864
1690839813154078700,1.64807861328125,0.5228978560401619,-0.011592460961680382,0.25847019348016564,-0.0015292266858364747,0.9659418505455769,-0.0038932891036860557,-0.024410308891704414
1690839813164119800,1.658119873046875,0.5229133437284006,-0.011573261262535193,0.25847734165101466,-0.0014582774496234034,0.9659402998719585,-0.0038515300507165357,-0.024351632096127774
1690839813174160000,1.668159912109375,0.5229167873580549,-0.01156759256772358,0.2584786291077878,-0.0013862442689697692,0.9659401636423136,-0.0038127541867977507,-0.024320632976836523
1690839813184231000,1.67823095703125,0.5229204481812916,-0.011569953227914072,0.258480007740565,-0.0013161417772820862,0.9659399119026439,-0.0037771271925998978,-0.024306776350375342
1690839813194271000,1.68827099609375,0.5229303979499415,-0.011583697901360676,0.2584846174793244,-0.001284939456779528,0.965938514711149,-0.003764719099726041,-0.024326923215482205
1690839813204310800,1.698310791015625,0.5229402251294138,-0.011600621826194655,0.25848928862688636,-0.0012795168392371427,0.9659370599793952,-0.003766503078405394,-0.024360551819367193
1690839813214352000,1.708351806640625,0.5229411658871351,-0.01161226863058973,0.2584898953016822,-0.001314888361295591,0.9659367227015688,-0.0037879318629833432,-0.02439413694345579
1690839813224392000,1.718391845703125,0.522946253571793,-0.01162816339239593,0.25849261407499197,-0.001370462628879169,0.9659356801191669,-0.003820979861159245,-0.024441939539226593
1690839813234431700,1.728431640625,0.5229493054182249,-0.011640715212533875,0.25849433659903254,-0.0014222565842542977,0.96593496262148,-0.003851163953087437,-0.024481801259492342
1690839813244471800,1.738471923828125,0.5229531238251208,-0.011655855519910024,0.258496300760611,-0.0014517926299715002,0.9659341930820831,-0.003870525960654755,-0.024521069354101324
1690839813254513000,1.748512939453125,0.5229625788650898,-0.011673072431971656,0.25850094404977636,-0.0014737330083168963,0.9659326778034961,-0.003886548508465137,-0.024562626932207305
1690839813264552700,1.758552734375,0.5229731643308968,-0.011697070031646592,0.25850597982978785,-0.0014699943351009126,0.9659309969270605,-0.0038911028582388494,-0.02461135626608144
1690839813274592800,1.7685927734375,0.5229687901852104,-0.011716894011468217,0.2585037625741301,-0.001459852412796823,0.9659313402017877,-0.003891131010856504,-0.024649670424758952
1690839813284633900,1.7786337890625,0.5229775870766622,-0.011723553606911035,0.25850788446681217,-0.0014415411558897932,0.9659302253872691,-0.0038834919451984796,-0.02465859498188247
1690839813294674000,1.788673828125,0.5229675538627255,-0.011721772717899981,0.25850306865094375,-0.0014472757437432966,0.9659315559232152,-0.0038859191021706355,-0.02465640252953799
1690839813304713700,1.798713623046875,0.5229642943373294,-0.011712791853771406,0.25850150016532225,-0.0014440865254185381,0.96593209992911,-0.0038818444443875664,-0.024636940761947064
1690839813314753800,1.80875390625,0.5229662312554515,-0.011687066300959654,0.25850242177556493,-0.0014281887224231096,0.9659321902128386,-0.003866744891671528,-0.02457942779797486
1690839813324795000,1.818794921875,0.5229689584660756,-0.011652802787536614,0.258503759985669,-0.001415426683987765,0.9659322945208568,-0.0038509882958589906,-0.024505079448591687
1690839813334865000,1.828864990234375,0.522969572929615,-0.011608828640575533,0.2585040692019712,-0.001397779607643886,0.9659328417559844,-0.0038300911457581684,-0.024409309800541464
1690839813344905700,1.83890576171875,0.5229729511770823,-0.011567791568980794,0.2585058294610773,-0.001399637561120901,0.9659328404967087,-0.0038200927863594044,-0.02432485080382458
1690839813354945800,1.84894580078125,0.5229697183178872,-0.011525744728343265,0.25850442784160027,-0.0014095160436234737,0.9659337478694743,-0.003813933197782302,-0.02424042271105734
