time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1690839981943696400,0.9486962890625,0.5520032717509838,-0.005308384809492967,0.2724998672118017,0.0028783949710900905,0.9621412571170356,-0.000007705527607730991,-0.010219209446462622
1690839981953767400,0.958767333984375,0.5525250133917002,-0.005408689833173059,0.27275073889442375,0.002809240099255361,0.9620695276828338,-0.00007346932674713927,-0.010447339020741422
1690839981963807500,0.968807373046875,0.553025891167765,-0.005648050926471151,0.2729910401636686,0.002777898847091168,0.9620000104096668,-0.00015904676319374532,-0.010953905837748686
1690839981973847600,0.97884765625,0.55335568958609,-0.00595357746122211,0.27314878547457616,0.00276511338110177,0.961953384854808,-0.0002533910997116632,-0.011592814588361788
1690839981983888600,0.988888671875,0.5534436279482526,-0.006268033483411131,0.2731899769059418,0.0028161055499774665,0.9619396692378299,-0.00031646303537869873,-0.01223215420854141
1690839981993928400,0.998928466796875,0.5530316503523813,-0.006054173030127208,0.272993143908582,0.0025681147626579457,0.9619968598078062,-0.0003833505567486505,-0.011857772913430747
1690839982003968500,1.008968505859375,0.5525252772757082,-0.006000762588704517,0.2727498951778335,0.0025009189282818884,0.9620662194085106,-0.0004015687772057264,-0.011765589086424574
1690839982014008600,1.019008544921875,0.5524050531819591,-0.005538248935731475,0.27269323373660903,0.002559313531478429,0.96208514422204,-0.00023975227168989094,-0.01078750091934673
1690839982024049400,1.02904931640625,0.5526411867499808,-0.005328663837195326,0.2728070474648322,0.0027248794957872935,0.9620539909439326,-0.0000949336794622895,-0.010304904156006049
1690839982034089500,1.03908935546875,0.5530082021915774,-0.00521084281403763,0.2729833713137012,0.002969083818979239,0.9620046450229477,0.00006444064653797168,-0.009990693734250973
1690839982044129800,1.0491298828125,0.5530973464266749,-0.0050905696252546,0.2730263979327149,0.003060507957511848,0.961993078473708,0.0001458633086467738,-0.009714689226013382
1690839982054171000,1.0591708984375,0.5524600260578054,-0.00500710071895536,0.2727201384286554,0.003025772796121099,0.9620804352017311,0.0001530827132566257,-0.00955111501425098
1690839982064210700,1.069210693359375,0.5521298211644408,-0.005120599051223562,0.2725611536048759,0.0029418895420962685,0.9621248726275268,0.00007815562831695651,-0.009810864430305056
1690839982074250800,1.079250732421875,0.5523164420562209,-0.005414492418446423,0.27265040407150287,0.0028000194412687723,0.9620979695980401,-0.00007933939578252968,-0.010461999010243594
1690839982084290800,1.089290771484375,0.5526055817823924,-0.006340714024880979,0.2727858773830848,0.0030953502216360166,0.9620539412799989,-0.0001892843382156578,-0.012303796454304024
1690839982094361900,1.09936181640625,0.5527559021358799,-0.006717033926286077,0.2728568938916769,0.0031170332107492735,0.9620310817612859,-0.0002852384457232122,-0.013080022348374805
1690839982104402700,1.109402587890625,0.5527650780508975,-0.006564336261200526,0.2728629091911855,0.0027333295621709574,0.9620303882474063,-0.0004413727706324085,-0.012871405845012665
1690839982114442800,1.11944287109375,0.5526118947996361,-0.006355575571414664,0.2727906149968162,0.002468931850652045,0.9620522505720761,-0.0005190709015035737,-0.012512313386425904
1690839982124482600,1.129482666015625,0.5525647433421914,-0.006130257543331581,0.27276864930079486,0.0024505014028909314,0.9620599866801126,-0.00046460879914912544,-0.01204910395801636
1690839982134522600,1.139522705078125,0.5526897482140436,-0.006047810754423644,0.272828323896548,0.002715197680093156,0.962043667515817,-0.00030405216244834776,-0.01180269818561912
1690839982144563700,1.149563720703125,0.5528466796007322,-0.006052032944580233,0.2729027389940913,0.003121259173699934,0.9620225914971807,-0.00009469222865836992,-0.011696335054374616
1690839982154603800,1.159603759765625,0.5529201698147035,-0.0058150919432753715,0.2729385148683064,0.0032560473526849205,0.9620138839813134,0.00004236608342521515,-0.011165503696605348
1690839982164643800,1.169643798828125,0.5529083761777551,-0.005591126503826467,0.2729337743022597,0.0031655797932342153,0.9620165291344789,0.00005892721494106778,-0.010725551410796582
1690839982174684700,1.1796845703125,0.5528686902247906,-0.0055631918996720126,0.2729150401883219,0.0030425016014440412,0.9620221071638808,0.0000029963873038782148,-0.010702395979287873
1690839982184724700,1.189724853515625,0.5528207248161172,-0.005649774853308528,0.2728920913595747,0.002889816588635648,0.9620280214372701,-0.00010078587027097431,-0.010925708148891034
1690839982194764800,1.199764892578125,0.5527775526555115,-0.0058234425970008,0.27287099354971395,0.002810107237364216,0.9620329834663035,-0.00019135170438376185,-0.01130935744987299
1690839982204804600,1.2098046875,0.5527254456283387,-0.006031586425856093,0.27284526932542963,0.002820651924501815,0.9620389838969484,-0.0002447540161444849,-0.011739072120615571
1690839982214845700,1.219845703125,0.5526861416548111,-0.00606627799619471,0.27282661230514893,0.002685105169077021,0.9620440278812871,-0.0003249179348759794,-0.011849622860324371
1690839982224885800,1.2298857421875,0.552692553074246,-0.00603600814424173,0.2728300087825022,0.0026000528066342935,0.9620432462356132,-0.0003605554017408878,-0.011810816996150199
1690839982234925800,1.23992578125,0.5527363993617367,-0.005993325873233545,0.27285104237325514,0.0026761760977426505,0.9620375070151909,-0.00030902158204334465,-0.011700509253713158
1690839982244996900,1.249996826171875,0.5527669539183339,-0.005942471382129113,0.2728654766001696,0.002827942637711087,0.9620338732324621,-0.000215813807081479,-0.011551750710188415
1690839982255037000,1.260036865234375,0.5528004596406885,-0.005887727339382132,0.2728813302571135,0.002996530689803199,0.9620297494590724,-0.00011276673455233783,-0.01139012786891174
1690839982265077800,1.270077880859375,0.5528238214320105,-0.0058370461859811075,0.27289248867595534,0.003096443282573308,0.9620268418698606,-0.000046531941890235666,-0.011256424361101863
1690839982275117600,1.28011767578125,0.5528223489771171,-0.005816706712061687,0.272891853185006,0.0030952671365267804,0.9620271188927091,-0.000041368994389609135,-0.01121447278447901
1690839982285157600,1.29015771484375,0.552793161166077,-0.005823061731041294,0.27287794790791714,0.003034393674402578,0.9620310085962589,-0.00007472373439017,-0.011244949802814508
1690839982295197700,1.30019775390625,0.5527570113653023,-0.005865529023139856,0.27286067788702856,0.002936197784838477,0.9620356213792348,-0.0001376977996090212,-0.01136108474921025
1690839982305238800,1.31023876953125,0.5527218510155042,-0.005907752084025101,0.27284388782153296,0.002834863380087416,0.9620401310962748,-0.00020223440872894845,-0.011477598022517186
1690839982315278800,1.32027880859375,0.5527042228057725,-0.0059235600317313385,0.2728356149415629,0.002735520986049747,0.9620423594958951,-0.00025829466340332376,-0.011538631346287104
1690839982325319000,1.33031884765625,0.5527123063399056,-0.005915945197173659,0.272839586061396,0.0027100793246726362,0.9620412992498185,-0.0002693814751949074,-0.011530018535559034
1690839982335359700,1.34035986328125,0.5527403262264748,-0.005889213108660968,0.27285303754478274,0.002754132822208847,0.9620376326369713,-0.00023898802230141672,-0.011461957460212719
1690839982345399800,1.35039990234375,0.552768157839619,-0.005848394758825077,0.2728663653344952,0.0028293297700297216,0.9620340813801495,-0.0001884116569452079,-0.011355776626668793
1690839982355439600,1.360439697265625,0.552785601965257,-0.005814535846237468,0.2728746018466589,0.0029206347436040686,0.9620320898377205,-0.00013140562067620636,-0.011259492560416764
1690839982365479700,1.370479736328125,0.5527943252441327,-0.00579374764943846,0.27287872493167714,0.0029824910607942814,0.962030974649285,-0.00009338645277725638,-0.011198729821984424
1690839982375520800,1.380520751953125,0.55277941258839,-0.005793610603682758,0.27287150110890696,0.0030054077427883264,0.9620329999636387,-0.0000813940124538834,-0.011191943040317532
1690839982385591800,1.390591796875,0.5527529868843284,-0.0058134007649846215,0.27285879883875325,0.0029743154614331677,0.9620365131324734,-0.00010308962620022704,-0.011241902217052523
1690839982395631900,1.4006318359375,0.5527352636396298,-0.005840586601273643,0.27285031400233023,0.0029206794770677415,0.9620387946226798,-0.00013862401999553442,-0.011313630354894251
1690839982405672000,1.410671875,0.552703643868484,-0.005863149524417761,0.2728352079248699,0.002851239785437455,0.9620429422829145,-0.00018101891857640572,-0.011380225547300326
1690839982415711700,1.420711669921875,0.5526875300553663,-0.005879465967207343,0.2728275039107715,0.0028139137007588675,0.9620450118025636,-0.00020499752931155433,-0.011424728272798593
1690839982425752600,1.430752685546875,0.5526894284343934,-0.005878094528339625,0.2728284402015354,0.002812570770666773,0.9620446848327147,-0.00020531225822931735,-0.011422257613705848
1690839982435792600,1.440792724609375,0.5526978032325889,-0.005867021157041453,0.27283244061888223,0.002836576653546431,0.9620436257359082,-0.00018972041253314625,-0.01139243080963348
1690839982445832700,1.450832763671875,0.5527129009939751,-0.005837086802761643,0.2728396590370491,0.00288926829064341,0.9620417789590536,-0.0001538905291909692,-0.011315259079181069
1690839982455872800,1.460872802734375,0.5527338041782193,-0.005810251760033676,0.2728496745588058,0.002930210101991589,0.9620391907823688,-0.000125062498418905,-0.011247863494927682
1690839982465913900,1.470913818359375,0.552744878645669,-0.005798907678010765,0.27285497152103727,0.0029565022532445483,0.9620377567922523,-0.000108212810846597,-0.011216824285633305
1690839982475954000,1.480953857421875,0.5527372493949542,-0.005797462563710678,0.2728512971263285,0.002958377077905549,0.9620388273310803,-0.00010680628490623861,-0.011213287626910352
1690839982485994000,1.490993896484375,0.55272587067209,-0.005806374228402409,0.27284588482070493,0.002932628638755429,0.9620401971972139,-0.00012268271775432938,-0.011239114379745662
1690839982496034800,1.501034912109375,0.5527099537197716,-0.005816901666644542,0.2728383303922578,0.0028788051420478595,0.9620422714719756,-0.00015359477665099472,-0.011276262638436048
1690839982506074600,1.51107470703125,0.5526973460664367,-0.005830967120526215,0.27283231415685255,0.002844984345850745,0.9620438598498384,-0.00017512409463958032,-0.011315092700756113
1690839982516114700,1.52111474609375,0.5526901571335757,-0.00583686772245951,0.27282887992891103,0.002820913008709179,0.9620448787952087,-0.00018928643401321907,-0.011334185683218728
1690839982526154800,1.53115478515625,0.5526947506091264,-0.005829129014427684,0.2728311060618228,0.002823452477292876,0.9620442969487346,-0.00018578537599701965,-0.011317378300774809
1690839982536225800,1.541225830078125,0.55269790322659,-0.0058120295543328225,0.2728326387488206,0.0028409862377711324,0.9620439306857532,-0.00017183255951005858,-0.011276857583502381
1690839982546267000,1.551266845703125,0.5527075709761182,-0.005781654995752686,0.2728372677338986,0.0028841777375333945,0.962042832525595,-0.00014079887962754054,-0.011201464105872305
1690839982556307000,1.561306884765625,0.552710454660556,-0.00576448026482562,0.27283861976087764,0.0029226845822640846,0.9620425198628764,-0.00011592371729278255,-0.011154838505497424
1690839982566346800,1.5713466796875,0.5527090125614333,-0.005752664748870746,0.2728379556711335,0.002923799359080833,0.9620427955128944,-0.00011198902963412691,-0.011129958856788028
1690839982576386800,1.58138671875,0.5526963657179005,-0.005751432911696877,0.27283193379719467,0.0029008425376015343,0.9620445035670364,-0.00012353402282599767,-0.011133906925637383
1690839982586427600,1.591427734375,0.5526805489235553,-0.005761943302361909,0.27282435186046544,0.0028784336589776395,0.9620465761200846,-0.0001381152067303534,-0.01116210981996852
1690839982596467700,1.6014677734375,0.552671160626239,-0.005775125101904492,0.27281992681433276,0.0028207433098825425,0.962047800563145,-0.0001718084830628745,-0.011205872881813565
1690839982606507800,1.6115078125,0.5526622859222098,-0.005786075989212502,0.2728156232108394,0.0028201405463477453,0.9620489693065437,-0.00017520149424127323,-0.011228808257864775
1690839982616548900,1.621548828125,0.5526550121906136,-0.005792711875340944,0.2728121625499167,0.0027950403946530346,0.9620499272501012,-0.0001901068772315721,-0.011249720298578
1690839982626589000,1.6315888671875,0.5526568214167318,-0.005781696450483462,0.27281309840606616,0.0027934312851572076,0.9620496004192517,-0.00018782474905999075,-0.011227275491431257
1690839982636629000,1.64162890625,0.5526658140902104,-0.005764512092020416,0.27281736761684927,0.0028322551886740153,0.9620485500289796,-0.00016280033231309013,-0.011180543450737821
1690839982646668800,1.651668701171875,0.5526748267538986,-0.005745037240037488,0.2728216662439188,0.002866361741540747,0.9620475007499673,-0.00013957782565065602,-0.011130386961111106
1690839982656709600,1.661709716796875,0.5526790960947204,-0.005732053014144742,0.2728237097648752,0.002883525797614098,0.9620470320644448,-0.00012698741139898444,-0.011098527379518596
1690839982666749700,1.671749755859375,0.5526818163643902,-0.005730716839414614,0.27282503517945755,0.002878773728768384,0.9620466584572339,-0.00012908601882303242,-0.01109709752543743
1690839982676820700,1.68182080078125,0.5526756243756076,-0.005736228257038406,0.27282208596662316,0.0028606085802334283,0.9620474548455528,-0.00014007183239519766,-0.011113705751665242
1690839982686860800,1.69186083984375,0.5526538954022628,-0.005737310373184664,0.2728117292270883,0.002819760161880828,0.9620503900585495,-0.0001615452154254703,-0.011127535861592368
1690839982696900900,1.70190087890625,0.5526424515029508,-0.005749659335605116,0.27280625471683523,0.0027968968524438526,0.9620518177171322,-0.0001768964026354074,-0.011159688954302532
1690839982706942000,1.71194189453125,0.5526468590742132,-0.005762278644044934,0.27280836354767835,0.002783539875646315,0.9620511723733824,-0.00018742952795959626,-0.011189712044234142
1690839982716981800,1.721981689453125,0.5526464818554959,-0.005756740822443918,0.27280821288803203,0.002779676465558041,0.9620512268980376,-0.0001878658593353732,-0.011179294698002624
1690839982727021600,1.732021484375,0.5526583617369231,-0.005745470113880084,0.27281393065081727,0.002790754643228792,0.9620496877225936,-0.0001789466353328179,-0.01115272492831373
1690839982737061600,1.7420615234375,0.5526705930108682,-0.005728120599035838,0.2728198279464118,0.002808517141796326,0.9620480953075088,-0.00016483047139060817,-0.011111621719472812
1690839982747102700,1.752102783203125,0.5526842752618988,-0.005718916104203871,0.2728263584987837,0.002841902822330358,0.9620462855204591,-0.0001449086473263547,-0.011083020680329748
1690839982757142800,1.762142822265625,0.5526965389189381,-0.00570239689221315,0.27283225700060226,0.0028642303867193316,0.9620446927194016,-0.00012865503078981973,-0.011042348220625041
1690839982767182800,1.772182861328125,0.5526904878235609,-0.00569428441442866,0.27282936604358227,0.0028670772908917716,0.962045550450863,-0.00012485733441598018,-0.011024674790746905
1690839982777224000,1.782223876953125,0.5526753834663125,-0.0057073585790722225,0.27282205257712777,0.002868240362848858,0.9620475728777327,-0.0001279174218728449,-0.011051523288011931
1690839982787263700,1.792263671875,0.5526600904298123,-0.0057208979745000735,0.2728147087365631,0.0028445802260275224,0.962049594499807,-0.00014400954457504956,-0.011086378095958582
1690839982797303600,1.802303466796875,0.5526453056337938,-0.005732474250652328,0.2728076047018057,0.0028248648363770534,0.9620515646438156,-0.0001574960206259961,-0.011116032794728257
1690839982807343600,1.812343505859375,0.5526326526860358,-0.005739139382423352,0.2728015587824707,0.002808093423674945,0.9620531519961207,-0.00016806591058315842,-0.01113464162781986
1690839982817384700,1.822384765625,0.5526322513760766,-0.005742787049675319,0.2728013810853033,0.002800536693485719,0.9620531457123634,-0.00017302648644730974,-0.011144367102769316
1690839982827455700,1.832455810546875,0.5526338689421444,-0.0057448729940780185,0.27280209850812487,0.0028117397664302675,0.962053050852655,-0.0001678002029620512,-0.011145528429789492
1690839982837495800,1.842495849609375,0.5526434493741607,-0.005735549179701469,0.2728066750767698,0.002839635883651022,0.9620517716088591,-0.00015068609250027792,-0.011118235905067499
1690839982847535900,1.852535888671875,0.5526535643647308,-0.005722005082916035,0.27281151907589446,0.0028685107600973756,0.9620504425715396,-0.00013186788169536855,-0.011081892022461305
1690839982857575700,1.86257568359375,0.552660313338308,-0.0057076048293300706,0.2728147036122118,0.002903664989938349,0.9620497140114972,-0.0001095333953612228,-0.011041988211038585
