time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1690840570088464400,0.22846435546875,0.6120184259349856,-0.005577907457484634,0.3012484474443511,0.0008269284162690065,0.9535284538587862,-0.001328642938858459,-0.011438139601463863
1690840570098505500,0.23850537109375,0.6121026525492259,-0.005263177697622157,0.3012891576442651,0.0008851249245338595,0.9535175253798831,-0.0011989308617569154,-0.010759721697084801
1690840570108545500,0.248545654296875,0.6120964537274989,-0.0048474177207659475,0.30128690284403037,0.0009508833964939703,0.9535207306656169,-0.0010330609045054043,-0.009866882112829479
1690840570118585600,0.258585693359375,0.6120503856500115,-0.004357366262444292,0.30126587599471966,0.0009735189633289566,0.9535298102434295,-0.0008662396645968224,-0.008831808967850971
1690840570128626700,0.268626708984375,0.6120419337618896,-0.003830151023489313,0.301262812610533,0.0009624646470284523,0.9535331668703694,-0.0007054439422863748,-0.007729477088224841
1690840570138666800,0.278666748046875,0.6121359583093917,-0.0033109581724999294,0.3013085500059004,0.0009051205658428479,0.9535207960278245,-0.0005716391503504076,-0.006658663676527448
1690840570148706600,0.28870654296875,0.6121313487667607,-0.0028340795798610747,0.3013071377606831,0.0008062525677630871,0.9535228960531729,-0.0004727822405443255,-0.005689655562343279
1690840570158746400,0.298746337890625,0.6120075063665087,-0.0024341485223305344,0.3012486980479529,0.0007200928140428565,0.9535424172614799,-0.0003914267201267983,-0.004877980656539331
1690840570168787500,0.308787353515625,0.6120062184149074,-0.00214106994492836,0.30124842921469686,0.000670756949301546,0.9535433031571682,-0.00032470321732223104,-0.00427885154011084
1690840570178827500,0.31882763671875,0.611737338486748,-0.0019708255245372086,0.30112043245362086,0.0006627924697735298,0.9535840023368986,-0.0002748181330945362,-0.003924212165130138
1690840570188867600,0.32886767578125,0.6117409261075811,-0.0019307279776693315,0.30112214571825935,0.0006966810694741493,0.9535835825135518,-0.00024439074167116896,-0.00382941329199998
1690840570198938600,0.338938720703125,0.6116360058395328,-0.002024312796176582,0.3010719754966239,0.0007499264810912335,0.9535992640550698,-0.00024591426294236224,-0.004008852908834377
1690840570208978700,0.348978759765625,0.6116409413678151,-0.002225290839658822,0.30107406989870994,0.0008031529161520007,0.9535981413336431,-0.0002814653830848059,-0.004413564603122701
1690840570219019800,0.359019775390625,0.6117270368828379,-0.0025151935684037986,0.3011147478840346,0.0008319241756041604,0.9535845878966259,-0.0003580228407145846,-0.005012532550006985
1690840570229059600,0.3690595703125,0.6117253855578232,-0.00286290588227098,0.301113515389723,0.0008360740760042139,0.9535839509507235,-0.00046564285454652864,-0.005740496446527065
1690840570239099400,0.379099365234375,0.611782553358373,-0.003245238081501448,0.30114029221352223,0.0008044977909355407,0.9535741679994657,-0.0006030277941569124,-0.00655238922574552
1690840570249140500,0.389140380859375,0.6117878212681425,-0.0036179842917904025,0.3011422975663158,0.0007634674444361609,0.9535721476259483,-0.0007422665624723488,-0.007347139918617967
1690840570259180500,0.3991806640625,0.6119783177121764,-0.003965733586863143,0.3012326372967115,0.0007306066032416643,0.9535420608197575,-0.0008697225823287138,-0.008087053357717621
1690840570269220600,0.409220703125,0.6119797178310511,-0.004259479718702807,0.301232863882882,0.0006980318826828871,0.9535406369883014,-0.0009796044074210654,-0.008713462351013614
1690840570279260700,0.4192607421875,0.6120549638724122,-0.00448338457022684,0.3012683751188738,0.0006929524458001908,0.9535282232879763,-0.0010531837224097983,-0.009184778482313553
1690840570289301800,0.4293017578125,0.6120563186497999,-0.004615718351789264,0.3012687605188251,0.0007061259203746122,0.9535274011443553,-0.0010880910255543666,-0.009458184534565742
1690840570299341600,0.439341552734375,0.6121944909690998,-0.004663156187321599,0.3013344297288767,0.0007468993963101207,0.9535065705792573,-0.0010820448337891732,-0.00954495978795906
1690840570309381400,0.44938134765625,0.6121900853259454,-0.004618818207723917,0.301332376596846,0.0007800470298291465,0.9535073370168702,-0.0010506404480214624,-0.009441478335778257
1690840570319422500,0.45942236328125,0.6123983558862927,-0.004492052012441194,0.30143182982227434,0.0007990855718318177,0.9534767187229567,-0.0010010957722208617,-0.009169786793570943
1690840570329462500,0.469462646484375,0.6124063015233113,-0.004286865509889532,0.30143604970552795,0.0007828960454409165,0.9534762629454541,-0.0009447354102425113,-0.00874451507578091
1690840570339502600,0.479502685546875,0.612483751079923,-0.004032853040637918,0.30147346795439905,0.0007455679438987918,0.9534656428026621,-0.0008841711979390937,-0.008223574637270564
1690840570349573600,0.48957373046875,0.6124731314964021,-0.0037454374037857925,0.30146893430572125,0.0007011890568812558,0.9534683543575252,-0.0008165438707823496,-0.007634711466053949
1690840570359613700,0.49961376953125,0.6125645149784242,-0.00345014665221944,0.3015130481951857,0.0006420010342830425,0.95345551161107,-0.0007543841020965177,-0.007034093989017332
1690840570369653500,0.509653564453125,0.6125673034161594,-0.0031796030528376063,0.30151479068774284,0.0006090540455529568,0.9534559875423633,-0.0006861110960919934,-0.006477013711393586
1690840570379694300,0.5196943359375,0.6126881904996951,-0.002945674042740637,0.3015727479689302,0.0005956057632635833,0.9534384182537342,-0.0006193766520180117,-0.005990647669813189
1690840570389734400,0.529734375,0.6126781825900366,-0.0027656179698491716,0.30156817675492886,0.0006054509242571009,0.953440472479224,-0.0005572468380258288,-0.005609829457315464
1690840570399774500,0.5397744140625,0.6127593015029397,-0.002646375645823118,0.3016069844916135,0.0006273317259042849,0.9534284667895508,-0.0005081702996519062,-0.005352820734547178
1690840570409815600,0.549815673828125,0.6127725184537742,-0.0025969396136596833,0.30161330637539074,0.0006523517817693391,0.9534266501269604,-0.0004794287589776533,-0.0052412110554350645
1690840570419855600,0.559855712890625,0.6128606643621002,-0.0026214567044806,0.3016552587776181,0.0006863260908735096,0.9534133182510506,-0.0004694899477653637,-0.005281936253871396
1690840570429895700,0.569895751953125,0.6128616589472142,-0.0027159331797463786,0.3016555988827876,0.0006967999328349763,0.9534129715525107,-0.0004938906338371565,-0.0054768089765839115
1690840570439935500,0.579935546875,0.6128170033124332,-0.00285579701196414,0.3016341572771837,0.0006861459405160573,0.9534192938719358,-0.0005436629015306144,-0.00577355061922927
1690840570449976300,0.589976318359375,0.6128132712821378,-0.0030393949596495156,0.301632156006299,0.0006705508666511525,0.953419347065195,-0.000609920720396299,-0.006163618345675691
1690840570460016400,0.600016357421875,0.6129267180124998,-0.00324197671707953,0.3016859735023126,0.000658138123245386,0.9534016395894691,-0.0006807173264135688,-0.006592585328332986
1690840570470056400,0.610056396484375,0.6129300988459442,-0.003454067141095882,0.30168729587588655,0.0006507421986061927,0.9534004313309604,-0.0007517147446541794,-0.007039841929719549
1690840570480097500,0.62009765625,0.612977724653413,-0.0036406307121757265,0.3017097426965534,0.0006376643393893868,0.9533925917758422,-0.0008177013617807073,-0.0074353861463479385
1690840570490167600,0.63016748046875,0.6129803687098718,-0.003808586042304559,0.30171072995549547,0.0006435578431080291,0.9533916107128014,-0.0008677673678677182,-0.007785856077087097
1690840570500208600,0.640208740234375,0.6130575209350662,-0.003938022803208111,0.3017473095885273,0.0006572478827851008,0.9533793518759254,-0.0009017129672250426,-0.008053125223725203
1690840570510248700,0.650248779296875,0.6130594339680661,-0.0040162662827581035,0.3017480739375615,0.0006670689922489843,0.9533787810416541,-0.0009213309688056823,-0.00821415816775649
1690840570520288500,0.66028857421875,0.6131071012620931,-0.004043018720150104,0.30177070893237556,0.0006864354379584524,0.9533715443178264,-0.0009197449398387963,-0.008264196236498753
1690840570530328600,0.67032861328125,0.613112644536561,-0.004015834787982921,0.3017733855169264,0.0006874158550999132,0.9533708583277873,-0.0009106380023368135,-0.008206864468667942
1690840570540369400,0.680369384765625,0.613138600682945,-0.003936571420975643,0.30178591202732546,0.0006761532980954947,0.9533672203638381,-0.000891509686185214,-0.008044173188625874
1690840570550409500,0.690409423828125,0.6131310547179714,-0.003819660611269789,0.30178255208638183,0.0006547787115183302,0.9533687186020822,-0.0008656960864451867,-0.007805673097979207
1690840570560449500,0.700449462890625,0.613215192053209,-0.0036809378258134493,0.30182291503258574,0.0006262045407887928,0.9533565268281681,-0.0008369355788054279,-0.00752377585747212
1690840570570490600,0.71049072265625,0.6132049325762522,-0.0035289951485584867,0.3018182834343733,0.0005977116168629309,0.9533586382241637,-0.0008037554946936409,-0.007214034798006276
1690840570580530700,0.72053076171875,0.6132055264590407,-0.0033769214569971035,0.3018188067229822,0.000587984599890769,0.953359013860186,-0.0007607135460806323,-0.006898087035568602
1690840570590570500,0.730570556640625,0.6131962879791967,-0.0032283122331064566,0.30181462830500305,0.0005679056187312531,0.9533609024139955,-0.0007241803514188405,-0.0065926775314252796
1690840570600610800,0.74061083984375,0.6131675002016111,-0.0031032999195541064,0.3018010844139635,0.0005660123538321105,0.9533655794359903,-0.0006855489697985505,-0.006330999789585023
1690840570610651600,0.750651611328125,0.6131693586123971,-0.0030149590864259196,0.3018020688275642,0.0005805812156900826,0.953365552812647,-0.0006499456269947686,-0.006141064741239008
1690840570620691700,0.760691650390625,0.6132421546384945,-0.0029617662586518476,0.3018368078556344,0.0005823962466417389,0.9533548427665064,-0.0006322695721240028,-0.006028949393905624
1690840570630731800,0.770731689453125,0.6132438852256985,-0.0029441719509221884,0.3018376494748142,0.0005871019966773262,0.9533546324010181,-0.0006242338442446586,-0.005990550318641686
1690840570640802800,0.780802734375,0.6132689673239557,-0.002966447183298596,0.3018495881554414,0.0005867649702153532,0.9533507363107673,-0.0006315028837502695,-0.006037403661012297
1690840570650843000,0.7908427734375,0.6132634736812723,-0.003022146000349474,0.3018469108883755,0.0005726266805217109,0.9533514225421843,-0.0006565444021429309,-0.006158725109648082
1690840570660884000,0.800884033203125,0.613307985307993,-0.003103689255653545,0.30186804880978035,0.0005673548348717479,0.953344374396136,-0.0006852014036327526,-0.006331492507528087
1690840570670924000,0.810924072265625,0.6133070802342494,-0.0032079482465894385,0.3018674892870366,0.0005623987659156608,0.9533441766550261,-0.0007208120288524577,-0.006551783867993842
1690840570680963800,0.8209638671875,0.6133427057897145,-0.003321864419235984,0.3018842879071848,0.0005787821731671418,0.9533384749760087,-0.0007483535862948577,-0.006785606771171681
1690840570691004700,0.831004638671875,0.6133470256109579,-0.0034266930338566664,0.3018861994893959,0.0005818372694871122,0.9533374654870271,-0.000779954509465561,-0.007004561987439981
1690840570701044700,0.841044677734375,0.6134122592177749,-0.003524678672930155,0.30191716338455776,0.0005747603344407024,0.9533272857033586,-0.0008148180814832801,-0.007212422362534652
1690840570711084800,0.851084716796875,0.6134111957442195,-0.0036006826573107575,0.3019165407820196,0.0005745755543688461,0.9533272049551164,-0.0008389833974702795,-0.007371930169035924
1690840570721124900,0.861124755859375,0.6134314157510021,-0.0036465077305306887,0.30192609860471525,0.0005811669159367626,0.9533240055391573,-0.0008500787822165216,-0.007465998012570347
1690840570731166000,0.871166015625,0.6134272688813078,-0.0036671322428890175,0.30192408221127354,0.0005819161701425583,0.9533245939032438,-0.0008562096018666242,-0.00750902587539087
1690840570741206000,0.8812060546875,0.6134752112049388,-0.003660110896604563,0.3019469551893382,0.0005770391873891914,0.953317365230979,-0.0008566379871542124,-0.007495883213231695
1690840570751245800,0.891245849609375,0.6134745276365527,-0.003629965281361641,0.30194671392829997,0.0005641009150855249,0.9533174760768977,-0.0008538744600779049,-0.007436736403192688
1690840570761286700,0.90128662109375,0.6135099056955692,-0.0035792378605541213,0.30196364057137104,0.0005622486342813612,0.9533123754483975,-0.0008388467067513288,-0.007330931568842237
1690840570771326700,0.91132666015625,0.6135040359036118,-0.0035117277232138036,0.30196094953360497,0.0005485652583355978,0.9533135375028722,-0.0008246280874695246,-0.007193628160563983
1690840570781366800,0.92136669921875,0.613472831937729,-0.0034261982944417293,0.3019462337935033,0.000541140650404638,0.9533184148818433,-0.0008013734000927698,-0.007016516786438524
1690840570791437800,0.931437744140625,0.6134696378498182,-0.003335527614229811,0.3019448663989589,0.0005164347936733513,0.9533192039241334,-0.0007856068370673105,-0.006834118160635212
1690840570801478000,0.941477783203125,0.6134578392615471,-0.0032518320567316225,0.30193937124381265,0.0005079659009161641,0.953321227571393,-0.000763518949133939,-0.0066612031805227
1690840570811517700,0.951517578125,0.6134492829954211,-0.0031816900700793256,0.3019353842151874,0.0005040600492136118,0.9533227643859692,-0.0007433370684931452,-0.006515280767109741
1690840570821559000,0.96155908203125,0.613541987095234,-0.0031300126360865013,0.3019796181328238,0.0005133670764776369,0.9533089718648131,-0.00072224407549564,-0.006403988008598957
1690840570831598800,0.971598876953125,0.6135376377460505,-0.0030943323993486505,0.3019775944980089,0.0005096338498500088,0.9533097393974974,-0.0007128923771092722,-0.00633031175566639
1690840570841639000,0.981638916015625,0.6135798105987218,-0.0030855551920139696,0.301997696529752,0.0005237687380356297,0.9533033721132759,-0.0007027683237427047,-0.006307450991162506
1690840570851679700,0.9916796875,0.6135853213496765,-0.0030943217873229344,0.30200031953816747,0.0005189249677636813,0.9533025054094212,-0.0007080951600665599,-0.006327381574170845
1690840570861719800,1.0017197265625,0.6137288079352208,-0.003122832747382925,0.3020686733972896,0.0005203552333361095,0.9532807505262175,-0.0007166174775771512,-0.0063868514938057175
1690840570871760000,1.011759765625,0.6137336518920729,-0.003169683108221915,0.3020709105258571,0.0005303702389490844,0.9532798704402489,-0.0007262185513328378,-0.006481974594574907
1690840570881800000,1.021800048828125,0.6136238705114164,-0.0032302024457732626,0.30201847583404084,0.0005338348279952395,0.9532963713398319,-0.0007433881701594522,-0.006607762549868918
1690840570891841000,1.031841064453125,0.6136255396814903,-0.003288971629755728,0.30201923998063973,0.0005191727106294735,0.9532958005772454,-0.0007697005027171064,-0.006735705340150234
1690840570901880800,1.041880859375,0.6136153838261609,-0.0033461151984751653,0.3020143020569338,0.0005181048611173712,0.9532972459496951,-0.0007883462568220984,-0.00685592220453065
1690840570911921000,1.0519208984375,0.6136028129685238,-0.003394380468561729,0.30200825022712297,0.0005187762370503217,0.9532989531105243,-0.00080326226478965,-0.006956958474886823
1690840570921961700,1.061961669921875,0.6135686225468832,-0.0034321701061046546,0.3019918895496109,0.0005235483224427614,0.9533040137252586,-0.0008126682069546022,-0.007034699511547352
1690840570932001800,1.072001708984375,0.6135786391749926,-0.0034532494802040556,0.3019966252230736,0.0005287758131465216,0.9533024414523174,-0.0008166227025672445,-0.00707727600211485
1690840570942072800,1.08207275390625,0.6135302926624964,-0.003458392902458076,0.301973570586944,0.0005310108386664213,0.9533097240766367,-0.0008169900032175205,-0.0070873172765796395
1690840570952113000,1.09211279296875,0.6135294720186495,-0.00344591395804435,0.3019732069809256,0.0005232032568396665,0.9533098909521133,-0.0008171305113091842,-0.007063609500348617
1690840570962152700,1.102152587890625,0.6136443358653294,-0.0034191355512152954,0.30202799244330203,0.0005249454237978888,0.953292633622977,-0.0008079453913639005,-0.0070069750553639724
1690840570972192800,1.11219287109375,0.6136414152948915,-0.0033859127628970026,0.3020266616625958,0.000512947457044182,0.9532931857670935,-0.0008037069821282404,-0.00694107273741116
1690840570982233900,1.12223388671875,0.6136582389776529,-0.0033398705559535983,0.3020347655592902,0.0005100246456190294,0.9532907125456761,-0.0007906829192525892,-0.006845416086743561
1690840570992274000,1.13227392578125,0.6136550323288825,-0.003291896942656781,0.30203331222424196,0.0004969103956610759,0.9532913796622116,-0.0007823557662268306,-0.006748920196265125
1690840571002313700,1.142313720703125,0.6137030491662739,-0.003246527897591276,0.3020562719357558,0.0004867613600123021,0.9532842726350347,-0.00077338822951492,-0.006656990669518716
1690840571012354800,1.152354736328125,0.6137103124576805,-0.0031951118308834927,0.30205979062215343,0.0004884126784042353,0.9532833761088226,-0.0007562428292586207,-0.006548601892854505
1690840571022395000,1.162394775390625,0.6137159250245495,-0.003156874877466634,0.3020624970558234,0.0004954829735039421,0.953282691089465,-0.0007404280152220578,-0.006466144486844448
1690840571032435000,1.17243505859375,0.6137121177157384,-0.003124978924669994,0.3020607483385737,0.000499115217275117,0.9532832296622236,-0.0007284099420708759,-0.006398071759368813
1690840571042474800,1.182474853515625,0.6136579221242218,-0.00310586171686252,0.30203494792185653,0.0004890878679610869,0.9532914940398891,-0.0007275212351689216,-0.006361099688184942
1690840571052515800,1.192515869140625,0.6136579116024267,-0.0031020359082021467,0.3020349495731266,0.0004901023527148404,0.9532914934554809,-0.0007257769969781364,-0.006352751654792813
1690840571062556000,1.202555908203125,0.6136479778880674,-0.0031135677046279903,0.30203018684539495,0.0004927179295421174,0.9532930049001028,-0.0007280421497171991,-0.0063761092423505975
1690840571072595700,1.212595703125,0.6136389401051927,-0.0031298446456319933,0.30202584878593886,0.0004950194769959377,0.9532943509277416,-0.0007319767925541047,-0.006409522149930806
1690840571082636800,1.22263671875,0.6136724393798296,-0.0031565304536475135,0.3020417935045605,0.00048398935173350754,0.9532892171730114,-0.0007462735377223587,-0.006469029605439802
1690840571092706800,1.232706787109375,0.6136750282290956,-0.003187807992910705,0.30204300197720063,0.0004732579067918625,0.9532887210455117,-0.0007618166383140772,-0.00653805215708681
1690840571102748000,1.242747802734375,0.6136193022677714,-0.0032211751270766775,0.3020164270074949,0.0004618806693259069,0.953296959647622,-0.0007782596139292134,-0.006611615455360573
1690840571112787700,1.25278759765625,0.6136079946124424,-0.0032487089329651096,0.3020110069267484,0.00045960794842769457,0.9532985677138682,-0.0007881549677763715,-0.006670091555048463
1690840571122827800,1.262827880859375,0.6136072679908277,-0.003276321384800829,0.3020106168539419,0.00046122033085840413,0.953298614684364,-0.0007960558130595271,-0.006727510636154247
1690840571132868900,1.272868896484375,0.6136052878315952,-0.0032988891515705926,0.30200962557886124,0.00046865062629552015,0.9532988792105748,-0.0007993047756498612,-0.006772501905725251
1690840571142909000,1.282908935546875,0.6136294722364235,-0.0033062087419808567,0.3020211375927019,0.0004723953083449853,0.9532952081131147,-0.0007997026660903942,-0.006786692217540315
1690840571152948700,1.29294873046875,0.6136241608151862,-0.0032989238772474973,0.3020186034250333,0.00047437029111339034,0.9532960779789007,-0.0007963493187030423,-0.006770778738126534
1690840571162988800,1.30298876953125,0.6136781863265216,-0.0032899723611597236,0.30204437280442153,0.00048250897464669596,0.9532878719197827,-0.0007893404267049029,-0.006749464415411682
1690840571173030000,1.31302978515625,0.613683005575862,-0.003274093192549714,0.302046691836216,0.00048546407160861895,0.9532871740570295,-0.0007827677582228935,-0.0067152173873281755
1690840571183070000,1.323070068359375,0.6136633913252783,-0.0032434689537347715,0.30203737527755786,0.00048677679646122956,0.9532902626259026,-0.0007723417224492039,-0.006650535899794159
1690840571193109800,1.33310986328125,0.6136673476584923,-0.0032105928034502898,0.3020393316406687,0.0004709208217256143,0.9532897313068995,-0.0007702485254367693,-0.006586588625904369
1690840571203150800,1.34315087890625,0.6136168769782991,-0.0031823729425409907,0.302015307470449,0.000471002501599854,0.9532974589035088,-0.000761178067461978,-0.006527317285224702
1690840571213191000,1.35319091796875,0.6136128700284451,-0.0031497761411742047,0.3020134358597313,0.00047268843190292816,0.9532981714373423,-0.0007499599368754676,-0.006458392523618585
1690840571223230700,1.363230712890625,0.6136228651997054,-0.0031256798118354883,0.3020182223543633,0.0004714277494189437,0.9532967808531871,-0.0007430039086655003,-0.00640824630427475
1690840571233270800,1.373270751953125,0.6136300317094048,-0.0031095553424224675,0.3020216567912301,0.0004703917894679803,0.9532957618028708,-0.0007384507278989352,-0.006374751258165099
1690840571243341800,1.383341796875,0.6135033703406352,-0.0030924851673964334,0.30196131983310914,0.0004608396298640885,0.9533149219124286,-0.0007378419380726521,-0.006341866473429257
1690840571253381600,1.393381591796875,0.6135082890009441,-0.0030884869121696698,0.30196366846957146,0.0004552945278959568,0.9533142251067643,-0.0007394919027677797,-0.006335238768028609
1690840571263422700,1.403422607421875,0.6134284111313908,-0.003084435098783792,0.3019256078578797,0.0004555621467127138,0.9533262547450874,-0.0007379356559823007,-0.006326591468794363
1690840571273462800,1.413462890625,0.6134233670894292,-0.0030880291170647185,0.301923228603328,0.0004405881915554621,0.9533269508521915,-0.0007469190476481152,-0.00633886963592227
1690840571283502800,1.4235029296875,0.6134030064929068,-0.0031060322401332548,0.3019134967436005,0.00044494764008895293,0.9533299660483323,-0.0007503003036226793,-0.0063752419821051795
1690840571293544000,1.4335439453125,0.6133964923095396,-0.003117492300060737,0.3019103626197199,0.0004535088088038972,0.9533309352913855,-0.0007494286051491674,-0.006396567844562114
1690840571303583700,1.443583740234375,0.6133632325194704,-0.0031341475326683533,0.3018944835466967,0.00045943594803592256,0.9533358922766898,-0.0007515385068750167,-0.006429605627670775
1690840571313623800,1.453623779296875,0.6133618489685774,-0.0031470683495978145,0.30189378913278303,0.0004663713872307141,0.9533361082170713,-0.0007519903575541271,-0.006454515038842423
1690840571323664000,1.463663818359375,0.6132986172273126,-0.0031559404210457108,0.30186365514514646,0.00045610755435169056,0.953345599296797,-0.0007600755956443597,-0.006476327491544978
1690840571333705000,1.473705078125,0.6132952999638793,-0.0031608717128532387,0.3018620563478682,0.00045497113345352723,0.9533461424838939,-0.0007622273068395494,-0.006487030210461491
1690840571343744800,1.483744873046875,0.6132281325007606,-0.003161688919469128,0.3018300544277036,0.00046136233405448453,0.9533561681894932,-0.0007590200358472878,-0.006486666873660244
1690840571353784800,1.493784912109375,0.6132238836750636,-0.003156154206498998,0.30182800273468063,0.0004803003564728314,0.9533568752489893,-0.0007473283037367541,-0.006469056963005708
1690840571363826000,1.503825927734375,0.6131135602996474,-0.0031474462312368746,0.30177541330800045,0.0004898459865232562,0.9533735498442423,-0.000739378594013664,-0.006447681208813706
1690840571373865700,1.51386572265625,0.6131119586190877,-0.0031364755288281047,0.3017746580237115,0.0004950991512253879,0.9533738231268757,-0.0007331482719199502,-0.006423002633568835
1690840571383905800,1.52390576171875,0.6129732848219217,-0.0031207892242882613,0.3017085663263397,0.0004963905944327435,0.9533948183369424,-0.0007272733276844202,-0.00638958121471086
1690840571393976800,1.533976806640625,0.6129869656532415,-0.003102441540912065,0.30171513470337546,0.00048376269288742977,0.9533927712396743,-0.0007281124168393137,-0.006355098525884887
1690840571404016600,1.5440166015625,0.612943556815344,-0.0030849760553118663,0.30169445705935116,0.0004811211524423136,0.9533994174260877,-0.000723898504278571,-0.006319263138107384
1690840571414057700,1.5540576171875,0.6129475999363838,-0.003063037179097042,0.30169641259102037,0.0004780679607264074,0.953398886401177,-0.0007185639420555582,-0.00627420996289187
1690840571424097800,1.564097900390625,0.612868162872956,-0.003049361248113044,0.3016585587968063,0.00047800261683969786,0.953410923586206,-0.0007141404240575972,-0.006245482391876606
1690840571434137900,1.574137939453125,0.6128615395193564,-0.003038025420725867,0.30165542394782424,0.00047148895042469033,0.9534119519548916,-0.0007139588969552955,-0.006223758820062565
1690840571444178000,1.584177978515625,0.6127656907049563,-0.003032669971915372,0.3016097369537444,0.0004751511771459326,0.9534264115013593,-0.0007101877895706986,-0.006211294340711964
1690840571454218800,1.59421875,0.612755400580613,-0.0030236474952823208,0.30160485366222084,0.0004677943201629871,0.9534279783450731,-0.000711174951835258,-0.006194687491101714
1690840571464258800,1.6042587890625,0.6127591665742496,-0.003018413765696783,0.30160666299376915,0.0004694351772347706,0.9534273825209105,-0.0007086649939239019,-0.0061831922390703275
1690840571474298600,1.614298583984375,0.6127595354452449,-0.0030185289673437528,0.301606843432933,0.00046484874993202416,0.9534273290000381,-0.0007111072358233731,-0.006184885070622233
1690840571484338700,1.624338623046875,0.6126764827480281,-0.003024784040916245,0.3015672433855795,0.00046265607186092344,0.9534398450166577,-0.000714100847676513,-0.006198637797707608
1690840571494379800,1.6343798828125,0.612675469099751,-0.003034792896608934,0.30156673105942666,0.00046987801497980306,0.9534400068530666,-0.0007134776287509316,-0.006217348208276144
1690840571504419800,1.644419921875,0.612518035063872,-0.0030508892341565446,0.301491663583829,0.00046722402245752854,0.9534636848256735,-0.0007197025373954375,-0.006251833538803847
1690840571514460000,1.6544599609375,0.6125221998883184,-0.003061895696742289,0.30149362310251315,0.0004758306074658463,0.9534630346523257,-0.0007186764324936903,-0.00627220257376102
1690840571524500700,1.664500732421875,0.6124074513433766,-0.0030666044262253273,0.3014388949375939,0.000484057932710264,0.9534803536412378,-0.0007156620077384194,-0.006279392141905191
1690840571534540800,1.674540771484375,0.6124085283363239,-0.0030701138287831885,0.30143941046185885,0.0004987236153982384,0.9534800729351346,-0.0007090829110579548,-0.006282117104669314
1690840571544611800,1.68461181640625,0.6123393358653245,-0.0030751783531149683,0.3014064117519937,0.0005038793204567613,0.9534904828558796,-0.0007078663301033011,-0.0062910589839071706
1690840571554651600,1.694651611328125,0.6123280724874488,-0.00307787839550435,0.30140101537792324,0.0005052832345052632,0.953492270673168,-0.0007079649154974424,-0.006296270809591965
