time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1690840328727697700,0.69469775390625,0.6328575918375613,-0.016321090178966213,0.3111029366809773,0.0036076247103750876,0.9502297679981484,-0.003446243062988752,-0.033167925210141794
1690840328737737700,0.70473779296875,0.6328568575960855,-0.01623367121142457,0.3111033029797161,0.0035939624409173027,0.9502312715723888,-0.003424796843004141,-0.03298839815429503
1690840328747778600,0.714778564453125,0.6328676720808193,-0.0161276285739379,0.3111092063408087,0.0035925865683764696,0.9502312895455418,-0.003390888612471804,-0.03276569043173817
1690840328757818400,0.724818359375,0.6328630037806579,-0.016018196730518856,0.3111078128519986,0.0035850824644421114,0.9502337476741167,-0.0033589604342905326,-0.03253780092587826
1690840328767858400,0.7348583984375,0.6328597926322945,-0.01589829207365271,0.3111069251511865,0.0036171412612019194,0.9502362228922356,-0.0033028039588131023,-0.03227491940200616
1690840328777898500,0.7448984375,0.6328523076804046,-0.01577505552512681,0.3111041670957667,0.003627482829067008,0.9502393513290754,-0.0032569450283731352,-0.03201212266175506
1690840328787939600,0.754939697265625,0.63285382560332,-0.015656995827116358,0.3111057233490005,0.0036257060534843977,0.9502409540104388,-0.0032192323629080103,-0.03176422176186477
1690840328797979600,0.764979736328125,0.6328625250747265,-0.015547948484265063,0.3111106974452332,0.0036176630212461642,0.9502411198948792,-0.0031878277296115785,-0.03153736218693368
1690840328808019700,0.775019775390625,0.6328776269671672,-0.015464969867683665,0.3111184882644707,0.0036117342659708514,0.950240007633963,-0.00316389859046065,-0.031364703086501425
1690840328818060500,0.785060546875,0.6328832086462209,-0.015403450494365626,0.3111216178360975,0.0036033456973420803,0.9502400523026163,-0.0031482112907339904,-0.03123798453742098
1690840328828100600,0.7951005859375,0.6328889029690311,-0.015365429343531014,0.3111245805111589,0.003604431224498747,0.9502397336196907,-0.0031352359452792304,-0.031157621954318246
1690840328838140400,0.805140380859375,0.6328861235664492,-0.015359657748044275,0.3111233096737791,0.003601367162460362,0.950240287618044,-0.00313493466374666,-0.03114646932278972
1690840328848180500,0.815180419921875,0.6328848928230176,-0.015381493418211071,0.3111225386461161,0.003607881861453001,0.9502401428636719,-0.0031386483515710765,-0.031190290410107086
1690840328858221600,0.8252216796875,0.6328770980690223,-0.015422437197609037,0.3111185243869595,0.003613289220400968,0.9502407243385717,-0.003149148018947707,-0.031274670426217524
1690840328868261600,0.83526171875,0.6328747373124063,-0.01546797081551422,0.3111170131552721,0.003624902561239163,0.9502404354443351,-0.0031579303399196074,-0.03136669756084958
1690840328878332700,0.845332763671875,0.6328802316265131,-0.015532186453306918,0.3111192234750444,0.003619444390866928,0.9502385410079643,-0.003181876333894774,-0.031503661046954894
1690840328888372700,0.855372802734375,0.6328781150872514,-0.015605596709333059,0.3111177557074252,0.003607733886556305,0.950237836187896,-0.003212058258700768,-0.03166200344766654
1690840328898412500,0.86541259765625,0.6328837464903395,-0.015677868925807956,0.3111199990296259,0.003596356355123621,0.9502358238769782,-0.0032417578080099953,-0.031817865101147376
1690840328908453400,0.875453369140625,0.6328883150476334,-0.0157426345952212,0.3111217881898495,0.00358706973601264,0.9502340347491494,-0.0032678911174634437,-0.03195723782474111
1690840328918493400,0.885493408203125,0.6328856132462275,-0.015804327803221514,0.31112013840351577,0.0035778364253247034,0.9502334428700902,-0.003292929007396238,-0.03209010201047988
1690840328928533500,0.895533447265625,0.6328850345643087,-0.015848806240415007,0.31111958952997987,0.0035695002908602553,0.9502328881571929,-0.003311874557888736,-0.03218644902606888
1690840328938574600,0.90557470703125,0.632887458373785,-0.015877262422054166,0.3111205416865079,0.0035686783273790796,0.950232084577772,-0.003321646148784503,-0.03224662132414423
1690840328948614700,0.91561474609375,0.6329002245446104,-0.01586944879206844,0.31112684025176096,0.0035435730052970553,0.9502300880292918,-0.0033324026955501218,-0.032238439323545226
1690840328958654700,0.92565478515625,0.6329050641182381,-0.01584122446146233,0.31112953828186557,0.0035147545822462735,0.9502296414646512,-0.0033383609275208174,-0.03218848558830223
1690840328968694800,0.93569482421875,0.6329125943571005,-0.015809738603817507,0.311133409191112,0.003503398208557639,0.9502289352955281,-0.0033340872881918913,-0.03212595984444488
1690840328978735600,0.945735595703125,0.6329166864841332,-0.015754813343277902,0.3111358196184148,0.0034922656931746445,0.9502290753887993,-0.003321990740770919,-0.032014012286541084
1690840328988775400,0.955775390625,0.6329094513706119,-0.015682157289244398,0.3111330014214869,0.003473568175932293,0.9502313074828453,-0.00330797126635208,-0.03186718504771844
1690840328998815500,0.9658154296875,0.6329018481407054,-0.01561339985288928,0.311129980694663,0.003461229316189295,0.9502333539069064,-0.0032918824585290067,-0.03172647548229789
1690840329008856600,0.975856689453125,0.6329029862728962,-0.01554368604007379,0.31113099268363714,0.003459243926444886,0.9502343413469571,-0.0032701053202962493,-0.031580399802747273
1690840329018926600,0.985926513671875,0.6329096132474037,-0.01548507039110009,0.31113451484595067,0.003463721401567868,0.9502342204231534,-0.003248608905976075,-0.0314555833450602
1690840329028967700,0.9959677734375,0.6329089301290841,-0.015431726605876009,0.3111345125500774,0.00346985566328694,0.9502351746718215,-0.0032279066119247964,-0.03134129587361006
1690840329039007700,1.0060078125,0.632900949854424,-0.01538918758661301,0.3111310192305326,0.00346766598512874,0.9502370860612585,-0.003215061594840154,-0.03125245153179701
1690840329049047600,1.016047607421875,0.6329010539844818,-0.01535336218881301,0.31113142367246116,0.0034521059209386617,0.9502375164745872,-0.003211515988466569,-0.031182141550189307
1690840329059087600,1.026087646484375,0.6329023539478331,-0.015335059877934808,0.3111322903022563,0.0034367488727383992,0.9502374265416335,-0.0032136124195564974,-0.031148649544495147
1690840329069128400,1.03612841796875,0.6329063662707368,-0.015336794599656482,0.31113425163429287,0.003425107591977641,0.9502367757114862,-0.0032203371450478953,-0.031156127195125373
1690840329079168500,1.04616845703125,0.6329060726780981,-0.015358496151880797,0.31113386962077294,0.003438138833679796,0.9502365843633581,-0.003220586181792139,-0.031197537174137067
1690840329089208600,1.05620849609375,0.6328988885907926,-0.015393092481647063,0.3111300295120272,0.003467007282891115,0.9502372911553989,-0.0032166703347319523,-0.0312608778043993
1690840329099249700,1.066249755859375,0.6328974763048668,-0.015434450463585818,0.31112890572330704,0.00349139612012027,0.9502370150876375,-0.003217372459939813,-0.03133993747397212
1690840329109289700,1.076289794921875,0.6328960765908144,-0.015479138185349661,0.3111279098081088,0.003499668989816105,0.9502364455718787,-0.0032276443200199706,-0.031431277997800086
1690840329119329800,1.086329833984375,0.6328925274382374,-0.015530002533582003,0.3111257980144412,0.0035090785980220487,0.9502363151259533,-0.003239321661269459,-0.03153524439439787
1690840329129369600,1.09636962890625,0.6328933531812707,-0.015573403914444794,0.31112591389222993,0.003506514218916109,0.9502354845720538,-0.003254890888675186,-0.0316274363641551
1690840329139410400,1.106410400390625,0.6328922631608813,-0.015614607694870483,0.31112506541558965,0.003513675316192014,0.9502350382594938,-0.0032646081958427886,-0.03171181239653746
1690840329149450500,1.116450439453125,0.6329020465205165,-0.015643093219266508,0.3111295421819827,0.003508338513889953,0.9502331006050361,-0.003276825615903431,-0.03177355039277769
1690840329159490600,1.126490478515625,0.6329069500459145,-0.015655838283208108,0.31113175077338734,0.0035132003249548336,0.9502321602103935,-0.003278482864402628,-0.0317988009853231
1690840329169561600,1.1365615234375,0.6329008861438289,-0.015660011512694604,0.31112873878771335,0.003529331092578155,0.9502330734931247,-0.003271313256179466,-0.03180228133092824
1690840329179601700,1.1466015625,0.6328964667058253,-0.015650149196776875,0.3111266493768884,0.0035353252620903366,0.9502340178463038,-0.003264892662188491,-0.03177954749876066
1690840329189642800,1.156642822265625,0.6328952866081432,-0.01563405022066798,0.31112621577560295,0.003531532765476685,0.9502344807755526,-0.0032616054076563435,-0.031746901583839096
1690840329199682600,1.1666826171875,0.632892435705066,-0.015606957859506797,0.31112517786229593,0.003514038733808829,0.9502352212154396,-0.0032619126342731224,-0.03169559509462926
1690840329209722600,1.17672265625,0.6328928147481653,-0.01556733349972585,0.31112569851383437,0.0035047178223937556,0.9502357155180022,-0.003253843043673276,-0.0316152473891268
1690840329219762700,1.1867626953125,0.6328978661640128,-0.015526949604473357,0.31112835854799104,0.003509505031402436,0.9502355063436354,-0.0032381420175083145,-0.031528696562999003
1690840329229803500,1.196803466796875,0.632897260234508,-0.015489110225844498,0.311128246413453,0.00352266205363717,0.9502362178379514,-0.0032188238728278803,-0.03144474278138925
1690840329239843600,1.206843505859375,0.6328954040137211,-0.015445449955221329,0.31112767888417586,0.0035209468028422975,0.9502371529650326,-0.0032054129351452272,-0.031353402823627814
1690840329249883600,1.216883544921875,0.632896074512364,-0.015412831942491184,0.31112816870683135,0.0035261488236822615,0.9502376466550893,-0.0031919994489496423,-0.03128305036107937
1690840329259924700,1.2269248046875,0.6328979494512494,-0.015386357508144814,0.3111292395724261,0.0035269616881593844,0.9502377417703659,-0.003182917421622437,-0.031227067405487655
1690840329269964800,1.23696484375,0.6328996005123327,-0.015368478776029712,0.3111301945847646,0.003520186154038259,0.9502377140193788,-0.0031806404323212085,-0.03119166041740997
1690840329280004600,1.247004638671875,0.6328977010102287,-0.015360289657481558,0.3111293757302038,0.003516498884213402,0.9502381044766177,-0.003179882881017128,-0.031175624795967576
1690840329290044700,1.257044677734375,0.6329029595543572,-0.015364774830489519,0.3111317287908533,0.003533759357909178,0.9502372883680139,-0.003172314706587324,-0.031179431098224505
1690840329300085500,1.26708544921875,0.6329008539660859,-0.01537346770205555,0.3111305889301033,0.003547492550644853,0.9502374889396714,-0.0031679200317433617,-0.0311932226852752
1690840329310156500,1.277156494140625,0.6329030213061605,-0.015393012683390068,0.3111314403934296,0.0035503655332638066,0.9502369807514404,-0.003172826388775027,-0.031233429811490826
1690840329320196600,1.287196533203125,0.6329045503984191,-0.015415136144801255,0.3111319963317229,0.003553763312214389,0.95023640293498,-0.003178296797644155,-0.03127888682861242
1690840329330236700,1.297236572265625,0.632903923458339,-0.015443388602454684,0.3111315635340025,0.003547324496511768,0.9502359710070909,-0.0031909317265837144,-0.03134045619012372
1690840329340276500,1.3072763671875,0.6329008151844807,-0.015472770224634133,0.3111298326683868,0.0035553260302217324,0.9502360323053063,-0.0031963189118897435,-0.031399667349471964
1690840329350317600,1.317317626953125,0.6328971349366775,-0.015494787286839187,0.3111280677007028,0.003534147574375838,0.9502362118790026,-0.0032146397692898064,-0.03145293100893753
1690840329360357600,1.327357666015625,0.6328924592616144,-0.01551410974541851,0.31112585008478344,0.003513916082009964,0.9502365552365296,-0.003231571916667614,-0.03150020868104566
1690840329370397400,1.3373974609375,0.6328972566902743,-0.015519711564932152,0.3111281429803824,0.003504379092442243,0.9502357373584822,-0.0032384628623788273,-0.03151513956611951
1690840329380427500,1.347427490234375,0.6329001579569027,-0.015528499596152526,0.31112938332066153,0.0035165432840069556,0.9502351826267285,-0.003234965862406741,-0.03152966295023993
1690840329390467600,1.357467529296875,0.6329012920696987,-0.01551986442098711,0.31112994919706194,0.0035197296861648047,0.9502352015139358,-0.0032304707641940397,-0.0315104496402618
1690840329400507600,1.367507568359375,0.6328929983422468,-0.015505844015068273,0.31112611378764676,0.003519155674957698,0.950236683462006,-0.0032261127007405517,-0.03148109908000015
1690840329410547700,1.377547607421875,0.6328940268911691,-0.015492776335113536,0.3111266489281965,0.003527482333893551,0.9502367017026102,-0.0032174618219395945,-0.03145087031881958
1690840329420588800,1.3875888671875,0.6328987691343022,-0.0154722678402465,0.31112898939861194,0.003535807907212651,0.9502363021163719,-0.0032064051071170885,-0.031404994382188044
1690840329430628900,1.39762890625,0.632897609397025,-0.015445518976211228,0.31112864057076917,0.0035327617080012355,0.9502368873911925,-0.0031992381181714007,-0.03134968780714639
1690840329440668700,1.407668701171875,0.6328882923328952,-0.015417124576125367,0.3111244967001059,0.003521812415214423,0.9502386575118537,-0.003195623196737633,-0.03129347610833484
1690840329450709500,1.41770947265625,0.6328863120736217,-0.015391833494135022,0.311123756284173,0.003514858185430927,0.9502394080137021,-0.0031909823885640388,-0.031242516711254515
1690840329460779800,1.42777978515625,0.6328827770206367,-0.01537215917914775,0.31112226868533155,0.003507305055981807,0.9502401934624259,-0.0031884841207069203,-0.03120356722919305
1690840329470820600,1.437820556640625,0.632884962415357,-0.015350639176036542,0.31112355584348145,0.0034942665590821944,0.9502400572983479,-0.003188314312391469,-0.03116254730845029
1690840329480860700,1.447860595703125,0.6328814152847063,-0.01533585995571497,0.31112194582670827,0.0034938989279122462,0.9502409576637245,-0.003183637933837146,-0.03113155216182348
1690840329490900700,1.457900634765625,0.6328743205906701,-0.015326524042318313,0.31111862279945096,0.003496042252955962,0.9502422189076847,-0.0031793950174194407,-0.03111117696267063
1690840329500940500,1.4679404296875,0.6328669610842471,-0.015319381473814689,0.3111152426519242,0.0034862746997148457,0.9502434184243329,-0.0031821342723958603,-0.031099316591186744
1690840329510981600,1.477981689453125,0.6328659345470834,-0.015318938450723362,0.3111147609532467,0.003485900068268257,0.9502435809468928,-0.0031821778953367245,-0.031098503295546764
1690840329521021700,1.488021728515625,0.632855157494839,-0.01532919351404365,0.3111095528146307,0.003490033565811053,0.9502450770046493,-0.003183273679501878,-0.031118697220342474
1690840329531061800,1.498061767578125,0.632849711076216,-0.015349631941272956,0.3111069141530156,0.0034781033418593856,0.9502455256291783,-0.0031961981150684703,-0.031165601728813788
1690840329541102600,1.5081025390625,0.6328446105451099,-0.015372797151619964,0.31110430494907315,0.0034826856429242144,0.9502459753666564,-0.0032013313649649384,-0.03121284107903668
1690840329551142700,1.518142578125,0.6328453426679166,-0.015391368317276301,0.3111043985234819,0.0034963542768444668,0.9502458002661525,-0.0032002269279651097,-0.031247460329611284
1690840329561182700,1.5281826171875,0.6328435869764628,-0.01541004149652845,0.3111034459390547,0.003495569305100997,0.9502457682843845,-0.003206740173752007,-0.031287013386453615
1690840329571222500,1.538222412109375,0.6328326272358941,-0.015417244550124913,0.3110982360047998,0.0034890445795328347,0.9502473238443353,-0.0032124410813136797,-0.03130427281591076
1690840329581263600,1.548263671875,0.6328262046777217,-0.015422498415791372,0.3110951639715747,0.0034866805495321193,0.9502482353146409,-0.0032153521470927714,-0.031316083161837614
1690840329591303700,1.5583037109375,0.6328270221024389,-0.015426339115441291,0.31109562182900763,0.003476085888932609,0.950247893089255,-0.003222190695663831,-0.031327635335001075
1690840329601374700,1.568374755859375,0.6328242507576488,-0.015417246897501725,0.3110943822980764,0.0034740620400642774,0.9502484475262065,-0.0032202553813663447,-0.03130915152597542
1690840329611414800,1.578414794921875,0.6328228317917003,-0.015416570179786088,0.3110937137371718,0.0034698609306176883,0.950248783603498,-0.0032222312822557664,-0.03130910083835243
1690840329621454600,1.58845458984375,0.6328196856246713,-0.015402761516078087,0.3110923507630189,0.0034644934970199,0.9502494533310246,-0.003220507487206804,-0.031281783459037905
1690840329631495700,1.59849560546875,0.6328122926076626,-0.015383942126044861,0.31108905318077495,0.0034515462387311726,0.9502508348454104,-0.003221095507282342,-0.031246387050991982
1690840329641535700,1.60853564453125,0.6328074551591403,-0.015366404838046875,0.3110868736682133,0.003452352986969042,0.9502518353381032,-0.003214889203477422,-0.031209194580579153
1690840329651575600,1.618575439453125,0.6328012704174112,-0.015349432613904862,0.3110841206618537,0.003442418561082846,0.9502529962631893,-0.0032145074051185005,-0.03117670339566379
1690840329661616600,1.62861669921875,0.6328026481411583,-0.01532910091671213,0.31108495378171935,0.0034356225237817672,0.9502530832372118,-0.0032114364336635233,-0.03113614055384711
1690840329671656700,1.63865673828125,0.6327929687644851,-0.01531888824645456,0.31108030181496676,0.0034533794937828977,0.9502548371102609,-0.003198671961378358,-0.031108800375151607
1690840329681696800,1.64869677734375,0.6327856326099167,-0.015310098052604288,0.31107689115780446,0.0034513623701987197,0.9502560947450951,-0.003196795007082225,-0.031090934823264152
1690840329691736600,1.658736572265625,0.6327895096938758,-0.015304321880127257,0.3110787566183556,0.003452540064517256,0.9502556198530647,-0.0031943156769833735,-0.031078405941832418
1690840329701777700,1.668777587890625,0.6327868405492039,-0.015298506306464937,0.3110776089934499,0.0034408542508674563,0.9502560586449396,-0.0031985372131896487,-0.031069981856624188
1690840329711817700,1.678817626953125,0.6327873134720143,-0.015300740515624021,0.3110778511062367,0.003435311637309608,0.9502559474992469,-0.0032021882013228225,-0.03107650077578608
1690840329721857500,1.688857421875,0.6327923624762077,-0.015303115166749886,0.311080237582135,0.0034390259457359445,0.9502550133657658,-0.003201053947496965,-0.03108029666719878
1690840329731897600,1.698897705078125,0.6327865889066748,-0.015305208358836005,0.3110775247964744,0.0034313497520754334,0.9502558772423005,-0.0032057300080903504,-0.0310871964435421
1690840329741938700,1.708938720703125,0.6327874223254469,-0.015311176779873245,0.31107795229364116,0.003421264243976549,0.9502555930806965,-0.003212996716045697,-0.03110306223207799
1690840329752009700,1.719009765625,0.6327910799514119,-0.01532114093795077,0.3110797069676302,0.003408715015020661,0.9502548169327163,-0.003222890778885946,-0.031128154548855373
1690840329762049800,1.7290498046875,0.6327863985280489,-0.01533153423554125,0.3110774812792414,0.0033962756043148354,0.9502553986233364,-0.0032327988240236924,-0.031154087514106445
1690840329772089600,1.739089599609375,0.6327796851507071,-0.015339080639295684,0.31107435150243934,0.003380018903789383,0.9502562485937144,-0.0032437666397211583,-0.031175269273307833
1690840329782129700,1.749129638671875,0.6327819635826648,-0.015343905471609109,0.31107534991448144,0.00338960566036535,0.950255804940066,-0.0032403222931390763,-0.031182292300575277
1690840329792170800,1.759170654296875,0.6327804223910791,-0.01535268252498405,0.31107441743663083,0.003407953492059089,0.9502560717177164,-0.003233530864216092,-0.03119475612270938
1690840329802210600,1.76921044921875,0.6327780506045927,-0.015359514469585063,0.3110731240706709,0.003426955815374554,0.9502563866874233,-0.0032257522384421177,-0.031202906150994796
1690840329812250600,1.779250732421875,0.6327852733842082,-0.015361536806853853,0.3110765026730264,0.0034332551369184805,0.9502552465815483,-0.0032231599693998353,-0.03120512469034017
1690840329822291700,1.789291748046875,0.6327797044604488,-0.015356481761301319,0.3110739061167831,0.003431233461354777,0.9502561743399353,-0.0032225227039141633,-0.031195127940610877
1690840329832331800,1.799331787109375,0.6327653402243893,-0.015345719360077666,0.31106724128047647,0.0034205699501014663,0.9502584564327756,-0.0032244911924833204,-0.031175916273071286
1690840329842371600,1.80937158203125,0.6327650171954027,-0.015337586728285476,0.31106714097606863,0.003416222425601425,0.9502587516821418,-0.003224111897908506,-0.031160224885538743
1690840329852411600,1.81941162109375,0.6327606045759245,-0.015327089169605559,0.31106511668280346,0.0034167620369928045,0.9502595783041176,-0.003220355033799377,-0.031137938308028978
1690840329862452700,1.82945263671875,0.6327661685803904,-0.015321012553091335,0.31106770268332123,0.0034307111824705312,0.9502588897842308,-0.0032110728658633282,-0.031120601975612984
1690840329872492500,1.839492431640625,0.6327727457421681,-0.015311840508937406,0.31107080413503413,0.003446672021155027,0.9502579794408192,-0.0031997280137820807,-0.03109609241966112
1690840329882532600,1.84953271484375,0.6327712434615822,-0.015304547970575972,0.31107013711313986,0.0034474733856586183,0.9502583149570664,-0.003196906569731167,-0.03108047595551707
1690840329892603600,1.859603759765625,0.6327758282060756,-0.015304670960637501,0.3110721865332107,0.00346722761974991,0.9502576675688355,-0.003186592601394372,-0.031074283220048664
1690840329902643700,1.869643798828125,0.6327707921283761,-0.015293061900143396,0.3110700084609957,0.003444155982578674,0.9502586086889546,-0.0031948868830688386,-0.03105738697854474
