time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1690839025802682000,0.56268212890625,0.5317579528564469,-0.026923887393803726,0.2625557900529766,0.008132550606256587,0.9645360680247304,-0.003119253063703856,-0.05360174079349344
1690839025812722200,0.57272216796875,0.5317591591721381,-0.026811683112866025,0.2625577904636576,0.00812091749137344,0.9645386988653765,-0.0030947270771516646,-0.05337223700690601
1690839025822793200,0.582793212890625,0.5317522391219531,-0.0266933958859481,0.2625557208227401,0.008127445437801374,0.9645426257649456,-0.0030590238446296498,-0.053125150234068795
1690839025832833000,0.5928330078125,0.5317586516725692,-0.02656237524107539,0.2625601342786436,0.008138792191090703,0.9645452779593028,-0.003017537452454413,-0.052850397170611456
1690839025842874000,0.6028740234375,0.531762976960377,-0.02640737429331798,0.26256426117188997,0.008113101290845668,0.9645485165095568,-0.0029886763388652015,-0.052535990074148366
1690839025852914200,0.6129140625,0.5317591092787581,-0.026250411785704832,0.26256383940561634,0.008139849274302407,0.9645530948173939,-0.0029320039867223933,-0.052203215562742
1690839025862954200,0.622954345703125,0.5317539300125386,-0.02610143385041632,0.2625629210685964,0.008149038372149758,0.964557417389803,-0.0028865872854475874,-0.05189177033820701
1690839025872995000,0.6329951171875,0.5317479638010711,-0.025963056385220853,0.26256173896419926,0.008135740799605674,0.9645615528188,-0.0028556971652034394,-0.051608431785239633
1690839025883035100,0.64303515625,0.5317455959928175,-0.02583688399817912,0.26256189134326763,0.008144716676986548,0.964565017060627,-0.002816642103405537,-0.05134435105047486
1690839025893075200,0.6530751953125,0.5317345362306047,-0.025718643968066102,0.26255808210368037,0.008125134289153176,0.9645693027856344,-0.0027944277365726704,-0.05110446987288919
1690839025903115000,0.663114990234375,0.5317355801318978,-0.025620291583336705,0.26255991545481466,0.008102491381862252,0.9645715113593186,-0.002779377569191066,-0.05090669756037657
1690839025913156000,0.673156005859375,0.5317281199367417,-0.02554900110805151,0.26255702150274474,0.00810900305396425,0.9645742770650955,-0.0027564845889515976,-0.05075707858993571
1690839025923196200,0.683196044921875,0.531720137359947,-0.025513324695347034,0.2625536483416535,0.00810190939471547,0.9645761331297822,-0.002750335851444851,-0.05068500817045221
1690839025933236200,0.693236328125,0.5317181343003119,-0.02552211310815197,0.26255254389158994,0.008105333465357214,0.9645762150386371,-0.0027509296725985186,-0.05070229448803105
1690839025943277000,0.703277099609375,0.5317146057795538,-0.025555157734280704,0.262550466406837,0.008106018946741836,0.9645759073709339,-0.002759529784892906,-0.050770619302405014
1690839025953317000,0.713317138671875,0.5317174909647187,-0.025632776287166252,0.2625507505428434,0.00813028852327999,0.9645736505527199,-0.0027681402586332863,-0.05092496400449806
1690839025963357200,0.723357177734375,0.5317241502080088,-0.025731282688600907,0.2625530377117708,0.008115805863242339,0.9645703275891274,-0.0028025657227524516,-0.05113318708201991
1690839025973397000,0.73339697265625,0.5317346143130826,-0.02585880091478413,0.26255658518346836,0.008123910430163861,0.9645658541060337,-0.0028332451190212684,-0.05139543087518004
1690839025983468000,0.743468017578125,0.531738920943354,-0.025990748017193668,0.26255725069102775,0.008119792828792922,0.964561999747217,-0.002871381875851461,-0.05167016851486823
1690839025993508000,0.753508056640625,0.5317461374600247,-0.026114196344227684,0.26255998727707736,0.008065554356188965,0.9645577373446669,-0.0029332077811477196,-0.051940938027453136
1690839026003549200,0.763549072265625,0.5317480854309375,-0.026241484142510083,0.26255992698745123,0.008028290069690795,0.9645542162807375,-0.002987215231945982,-0.05221503773603804
1690839026013589200,0.77358935546875,0.5317536346200855,-0.026364791788352247,0.2625614277097582,0.008011001522795299,0.9645503303937996,-0.0030298398724746063,-0.05247545548797083
1690839026023629300,0.78362939453125,0.5317629171428833,-0.026477520746941263,0.26256463455267787,0.008012119970390478,0.9645462627051328,-0.0030600989111077047,-0.05270893775611751
1690839026033670100,0.793670166015625,0.5317722848414879,-0.026566463357145097,0.2625680277641304,0.008022544954007595,0.9645428573420433,-0.0030790582698112245,-0.05289056546727047
1690839026043710200,0.803710205078125,0.5317740174136533,-0.026623336321146333,0.26256814310362403,0.008030004229638588,0.9645411912760596,-0.00309071308506691,-0.05300647309215135
1690839026053750000,0.81375,0.5317852097673175,-0.02666555695956957,0.2625728767023292,0.008045982166348905,0.9645387251567309,-0.0030940928414720484,-0.053089709877017395
1690839026063790000,0.8237900390625,0.5317919379969371,-0.026678240743629608,0.2625756555260732,0.008072604208014911,0.9645376844112837,-0.003083849616456757,-0.05310878718935901
1690839026073831200,0.8338310546875,0.5317879373471388,-0.02665606036224496,0.26257386284680145,0.008084503867141567,0.9645386979767562,-0.0030715880569612115,-0.05305953403085421
1690839026083871200,0.843871337890625,0.5317840725572055,-0.026604473988783656,0.2625725784142979,0.008084876869685311,0.9645405044883599,-0.0030572868211157468,-0.0529524475293907
1690839026093911300,0.853911376953125,0.5317702648029203,-0.026536566993826408,0.2625670081552564,0.008056357029928232,0.9645439561056695,-0.0030533701988261714,-0.05281935573165469
1690839026103952100,0.8639521484375,0.5317576122777175,-0.02644741468514958,0.26256214014645135,0.008037267358539444,0.9645477302395425,-0.00303879800921131,-0.052639641002782914
1690839026113992200,0.8739921875,0.5317542954066306,-0.02634830761098064,0.2625616849225601,0.008034283109018258,0.9645506374756214,-0.0030132982925161096,-0.05243493148201982
1690839026124032000,0.884031982421875,0.5317555110003624,-0.02624450954798662,0.26256354077893185,0.00802248374626307,0.9645531440835542,-0.0029911477847391274,-0.052222915210787035
1690839026134103000,0.89410302734375,0.5317611447247607,-0.026144624413632966,0.26256718033481585,0.008040523085826102,0.9645548757314433,-0.002954667015401909,-0.05201089330481629
1690839026144129300,0.90412939453125,0.5317645210636195,-0.026045653269007218,0.26256970302384397,0.008057861708348239,0.9645569879115573,-0.0029187662845764455,-0.051800956404255354
1690839026154170400,0.91417041015625,0.5317653634730775,-0.025947929892808964,0.2625712385889395,0.00805436934851768,0.9645592454923921,-0.0028939631066627084,-0.05159926830765755
1690839026164210200,0.924210205078125,0.5317680738773645,-0.025862600674760174,0.2625734135443326,0.008059237384807337,0.9645611069307246,-0.0028682293111465347,-0.05142101656082052
1690839026174250200,0.934250244140625,0.5317614714860555,-0.025799888699119238,0.26257079860890564,0.008070712096962352,0.9645635244431155,-0.0028451120464991955,-0.05128783181686074
1690839026184290000,0.9442900390625,0.5317503926498797,-0.025765926159086513,0.26256592111444205,0.008062103428117218,0.9645658071685378,-0.00284017171921362,-0.05121971987435067
1690839026194331100,0.9543310546875,0.5317434572625409,-0.02575152599815118,0.2625628388600766,0.008053245717468252,0.9645670165792323,-0.0028407454928250303,-0.05119225014630137
1690839026204371200,0.96437109375,0.5317467571397705,-0.02575847153629357,0.26256462262134744,0.00802981204259556,0.9645663005594969,-0.0028548212520536466,-0.05121304110839876
1690839026214411300,0.974411376953125,0.5317586007304802,-0.025792086975585323,0.26257003848399707,0.008022854418251317,0.9645639171047968,-0.002867740639539763,-0.051284676262816374
1690839026224452400,0.984452392578125,0.531766016131249,-0.025841057239138546,0.26257306399227215,0.00802375033737002,0.9645617513133814,-0.002880716500487835,-0.0513859992843475
1690839026234492200,0.9944921875,0.5317632152904725,-0.02590171528381431,0.2625710143736118,0.008026935388981306,0.9645606096245792,-0.002895555149104343,-0.05151090285980705
1690839026244532200,1.0045322265625,0.5317706133335357,-0.025974029632020786,0.26257358019456956,0.008045418869087939,0.9645578921050966,-0.002905780604609591,-0.051655842349482
1690839026254572000,1.014572021484375,0.5317652706671627,-0.026063161098873754,0.26256984142188716,0.008060590208896608,0.964556455314375,-0.0029221328424957078,-0.05183651969853667
1690839026264613000,1.024613037109375,0.5317602128522269,-0.026150898129452906,0.2625665520200646,0.008049377552601145,0.9645549147039355,-0.002951776396576649,-0.05202149069031298
1690839026274653200,1.034653076171875,0.531767424335675,-0.026230369884703793,0.2625690945654238,0.008053551470233932,0.9645520173070949,-0.0029713628224924526,-0.05218517115150444
1690839026284693200,1.044693359375,0.5317688632174927,-0.026306597794698256,0.26256895611512815,0.008051831152930171,0.9645499251854587,-0.002993041296817959,-0.05234371249741729
1690839026294764300,1.054764404296875,0.531777000387279,-0.02636160853091082,0.2625722580577649,0.008052675865828671,0.9645474709564117,-0.003007701798843151,-0.052457579247036874
1690839026304804000,1.06480419921875,0.5317903094018425,-0.026396897632808947,0.2625783988577399,0.008042214268777163,0.9645448134318853,-0.0030229167617817692,-0.052533646944038476
1690839026314845200,1.07484521484375,0.5317976169945235,-0.026423500047454414,0.26258167307764607,0.008037607779766165,0.9645431931793831,-0.0030326504296074265,-0.052590089271729035
1690839026324885200,1.08488525390625,0.5318000233853764,-0.02643701783032119,0.26258252807747473,0.008050257200725908,0.9645426249176814,-0.0030298131180504033,-0.0526146853462507
1690839026334925000,1.094925048828125,0.531803177508952,-0.026429958758883206,0.26258405420499303,0.008056198716215681,0.9645424375515015,-0.003024854624890776,-0.052598440623741305
1690839026344965000,1.104965087890625,0.5318044510073668,-0.02640449576750549,0.2625849334819134,0.008058567029469381,0.9645428844648543,-0.0030167076505600177,-0.052544996890678826
1690839026355006200,1.115006103515625,0.5318068214617632,-0.026363290945609283,0.2625866710930689,0.008047463845317088,0.9645435387360408,-0.003011265094316788,-0.052462582383086764
1690839026365046300,1.12504638671875,0.5318036482271746,-0.026305973394379824,0.2625859557729669,0.008031699442513106,0.9645453631334823,-0.003003771268904172,-0.052348010677081225
1690839026375086000,1.135086181640625,0.5317981167212585,-0.02624818712660635,0.2625840383031625,0.00802463454374155,0.9645473869512564,-0.0029916127132782362,-0.05223008398470873
1690839026385127200,1.145127197265625,0.5317982719758074,-0.02618349510208719,0.26258494259734705,0.008015755235452669,0.9645489077696155,-0.0029785889719851095,-0.052098353126600175
1690839026395167200,1.155167236328125,0.5317932554471924,-0.02612003642080158,0.26258343494208547,0.007995546040033679,0.9645511835422149,-0.0029716996444568906,-0.05197225630569551
1690839026405207000,1.16520703125,0.5317762592224431,-0.026057800860199407,0.26257591636879835,0.007998400831564556,0.9645548691820253,-0.002953036870274198,-0.05184236919909808
1690839026415247000,1.1752470703125,0.5317748916074005,-0.0259954200988818,0.2625758883157861,0.008003846145737464,0.9645565978244143,-0.0029332023366339115,-0.0517115280884921
1690839026425288200,1.1852880859375,0.5317740728814232,-0.02594537383940577,0.26257617363762975,0.007992228867181404,0.9645579188994805,-0.0029255745040670123,-0.0516109134056251
1690839026435328300,1.195328369140625,0.5317731284404863,-0.025914766994057606,0.26257593541772073,0.008003496457515179,0.9645588054984389,-0.0029113864254984656,-0.05154437443200844
1690839026445399300,1.2053994140625,0.5317741880706065,-0.025892121094293747,0.2625765718515578,0.008012566170325497,0.964559363791405,-0.002900531416858326,-0.051494954329842524
1690839026455439000,1.215439208984375,0.5317703507927646,-0.025889526394391127,0.2625747973374665,0.008009833117280167,0.9645598411236593,-0.0029011898311778876,-0.05149030286813371
1690839026465479200,1.225479248046875,0.5317700513288761,-0.025904780674175745,0.2625743287304497,0.008023024314419357,0.9645595869422366,-0.002898507915679629,-0.05151834308997996
1690839026475520300,1.235520263671875,0.5317679010265081,-0.025929790582066656,0.2625729971112786,0.008024937224370745,0.9645592447649413,-0.002904302147266156,-0.05156967571052354
1690839026485560000,1.24556005859375,0.5317617813356339,-0.02597164445811453,0.2625699655301695,0.007989749607284677,0.9645589645716929,-0.0029338508755243488,-0.05166603018547493
1690839026495600000,1.25560009765625,0.5317574182051712,-0.026015025297958308,0.26256747976076866,0.007981697905382395,0.9645584044774428,-0.0029497823499458156,-0.05175816254813201
1690839026505640200,1.26564013671875,0.53176065444577,-0.026062540250177096,0.26256866717520744,0.007967899841434143,0.964556774226491,-0.002969918350221326,-0.051860457895068615
1690839026515681300,1.275681396484375,0.5317621817217186,-0.02611529540347953,0.262569052233282,0.007950040608511915,0.9645550576306903,-0.0029935643849606152,-0.05197471258684809
1690839026525721000,1.28572119140625,0.5317674379812152,-0.02616052090253584,0.26257114063073916,0.007945391565827032,0.964553219049698,-0.0030083649163904456,-0.052069774851605306
1690839026535761200,1.29576123046875,0.5317746409836581,-0.026210512135573943,0.26257401739886316,0.007948999353205395,0.9645510482349671,-0.0030202129787256877,-0.052172478231238925
1690839026545802200,1.30580224609375,0.5317812160918094,-0.02624548964009159,0.26257675736763353,0.007952247162460785,0.9645493505645818,-0.00302814875656846,-0.05224414599888726
1690839026555842000,1.315842041015625,0.5317862537500848,-0.026271701095876364,0.2625788869043195,0.007952745763815812,0.964548050285869,-0.003035099905801913,-0.052298379584235534
1690839026565882000,1.325882080078125,0.5317825153621492,-0.02629469648654651,0.2625765607008813,0.007975349860277064,0.9645480916451183,-0.003029604308524182,-0.05233989873925629
1690839026575922200,1.335922119140625,0.5317738865377729,-0.02630850000607141,0.2625721478559039,0.007982966798718277,0.9645489585612912,-0.003029301748366178,-0.052366423386311145
1690839026585963300,1.34596337890625,0.5317653850143331,-0.02630697574105905,0.2625679656580356,0.007993043177433063,0.9645500716132868,-0.0030235519325866106,-0.0523604885842199
1690839026596003000,1.356003173828125,0.5317677890532686,-0.02630242274508163,0.2625691971563745,0.007992113140503748,0.9645498143626664,-0.0030228263555881377,-0.05235130570214918
1690839026606074000,1.36607421875,0.5317731056900146,-0.026288457175351332,0.26257191778975564,0.007989285759071282,0.9645496068105958,-0.003020556945804491,-0.0523231399289399
1690839026616114200,1.3761142578125,0.5317785917649347,-0.02626546922554385,0.2625747853917526,0.007992416164894618,0.9645494637869104,-0.0030127466854300245,-0.0522746358300482
1690839026626154200,1.386154296875,0.5317840131119312,-0.02623333413605351,0.26257779590122143,0.007989772193715623,0.9645495044631182,-0.0030054348572609935,-0.052208734581679475
1690839026636195000,1.396195068359375,0.5317862048897941,-0.02618642391703524,0.26257964783172955,0.007966101704237116,0.9645502821114931,-0.0030049459840042177,-0.05211791171061161
1690839026646235100,1.406235107421875,0.5317842829598343,-0.026150047239358185,0.2625791311244713,0.007965126946600051,0.9645514577812828,-0.002995513928558611,-0.052042740579043116
1690839026656275200,1.416275146484375,0.5317847733143007,-0.026105991689120624,0.26258005650469646,0.007949417115752236,0.9645523235471688,-0.002991656740149804,-0.051955660292035286
1690839026666316300,1.42631640625,0.531790005397587,-0.026071716351617737,0.2625830644783057,0.007939534822285847,0.9645524829239348,-0.0029875078363155736,-0.05188729489311643
1690839026676356000,1.436356201171875,0.5317855701490614,-0.026050932157335734,0.2625809367451051,0.00795851019371984,0.9645536647286822,-0.002971955447270263,-0.05183901642509105
1690839026686396200,1.446396240234375,0.5317843761061936,-0.026021002746570886,0.2625806668085494,0.007959931752563335,0.9645546098892609,-0.002963048331811725,-0.0517765654984752
1690839026696436200,1.456436279296875,0.5317882832002176,-0.026004440954326007,0.26258275698293854,0.00795786193426533,0.9645545009307099,-0.002959660662809058,-0.051742798403169386
1690839026706477000,1.46647705078125,0.5317944599090876,-0.025993128992479943,0.26258602906626105,0.00794340682240186,0.9645538938200057,-0.0029641499628787534,-0.05172329576608569
1690839026716517000,1.47651708984375,0.5317986437588557,-0.025995349821573054,0.26258816922123007,0.007931449516681344,0.9645531900354437,-0.002971005948199347,-0.0517311672117713
1690839026726557200,1.48655712890625,0.5318018047518286,-0.026002421949411318,0.2625897714911825,0.00791812312210894,0.9645525278729871,-0.0029798789842668586,-0.05174946961363795
1690839026736597000,1.496596923828125,0.5317881447905249,-0.026019923405320344,0.2625831396711302,0.007905844668005977,0.9645537975494901,-0.0029908252635910105,-0.051789059967581846
1690839026746638000,1.50663818359375,0.531783795067378,-0.026038676465544815,0.2625810492413493,0.007886744850729991,0.9645538476274037,-0.0030057704772055343,-0.05183313454538605
1690839026756678100,1.51667822265625,0.5317903607813304,-0.02606416383202932,0.26258396594350425,0.007885337320398075,0.9645522744451397,-0.0030135325566550872,-0.051886385933954594
1690839026766749200,1.526749267578125,0.5318013116540875,-0.02609881814983002,0.26258874819832173,0.007893753763150624,0.9645501084723231,-0.0030187607311819554,-0.05195599302264957
1690839026776789200,1.536789306640625,0.531809922320196,-0.026132775311334344,0.2625924207210944,0.007902288928420684,0.9645482029149808,-0.003023706870131622,-0.052024112046371765
1690839026786829300,1.546829345703125,0.5318062741007514,-0.026162877959460037,0.2625904029609773,0.00789598515289198,0.9645478971856066,-0.003035125234663018,-0.05208823832936082
1690839026796870100,1.5568701171875,0.5318175479380841,-0.026185538479600163,0.2625956616876466,0.007890066923650565,0.9645458060921732,-0.0030445177257818713,-0.05213687393263932
1690839026806910200,1.56691015625,0.531814297083913,-0.026201896061234485,0.26259405343599573,0.007878294267181644,0.9645457524129456,-0.0030550296406332777,-0.05217398780005669
1690839026816950000,1.576949951171875,0.5318054073681636,-0.02620995474363165,0.26258972847084483,0.007874200850244503,0.9645466817226707,-0.003059225892243022,-0.052191784034040734
1690839026826991000,1.5869912109375,0.5318072734934028,-0.026217529552968653,0.2625904865227207,0.007878833953309896,0.9645462897002867,-0.003058914642998977,-0.0522062368542627
1690839026837031200,1.59703125,0.5318057822577263,-0.026215232873372542,0.2625897939600994,0.00787945614685607,0.9645465050068206,-0.0030579467491803126,-0.052201298352504956
1690839026847071200,1.6070712890625,0.5318031312363856,-0.026210101155784447,0.2625885830810347,0.00787804193470809,0.9645470019141356,-0.003057245091353594,-0.05219103496186075
1690839026857111300,1.617111328125,0.5317919513770394,-0.02619671061169075,0.2625834565048708,0.00786833329448123,0.9645487392141874,-0.0030584752862968115,-0.05216587483531655
1690839026867152100,1.627152099609375,0.5317876848424152,-0.026180042651212987,0.2625815745156145,0.007868473896697795,0.9645497497863941,-0.003053803268266481,-0.05213126149033086
1690839026877192200,1.637192138671875,0.5317865708760358,-0.02615996450375021,0.26258140579454287,0.007855771264005114,0.9645503405149768,-0.0030548984015523976,-0.05209308191578418
1690839026887232000,1.64723193359375,0.5317861087662571,-0.02614172092610944,0.2625813275178828,0.007860731342612191,0.9645508749291424,-0.0030473521772001804,-0.05205389957290563
1690839026897273000,1.657273193359375,0.5317834399506315,-0.02611760500616886,0.2625802222680391,0.007868150487896361,0.9645518516490065,-0.0030369024409855417,-0.052001863592198654
1690839026907313200,1.667313232421875,0.5317680498309717,-0.026095183454580628,0.26257309962355213,0.00786349158097016,0.9645544171095589,-0.0030329999867177255,-0.05195659021880348
1690839026917384200,1.67738427734375,0.5317663113648093,-0.02607874766259392,0.26257244934397833,0.007861708747619295,0.9645551114060591,-0.0030294218271461424,-0.05192299169332067
1690839026927424300,1.68742431640625,0.5317722386291253,-0.026063936708001702,0.2625754769301974,0.007861643105809448,0.964554675143419,-0.0030255006427965447,-0.05189231479923092
1690839026937464300,1.69746435546875,0.5317757771574615,-0.026054120663880506,0.26257751576206634,0.007842978029682639,0.9645543258244356,-0.0030325435935993185,-0.05187705081148712
1690839026947504400,1.70750439453125,0.5317720088079553,-0.02605016817067392,0.2625757054925377,0.0078452055804815,0.9645549808816989,-0.0030302616960537886,-0.05186823897753533
1690839026957545200,1.717545166015625,0.5317704885000903,-0.02604345565631864,0.26257503471338034,0.007845710015874856,0.9645553765257479,-0.00302815093945381,-0.05185417897430324
1690839026967585000,1.7275849609375,0.5317757557471098,-0.026042260108544015,0.26257759478928044,0.007846781636914837,0.964554626784453,-0.0030273416391059576,-0.0518514203689167
1690839026977625000,1.737625,0.5317801522584656,-0.02604813412164255,0.26257973666698814,0.00783942629927113,0.9645538635099996,-0.0030328115092894624,-0.051865616825756265
1690839026987666200,1.747666259765625,0.5317846967667235,-0.026061064031445806,0.2625817074672067,0.007847442131368496,0.9645529150440553,-0.00303224335033606,-0.05189025730671772
1690839026997706200,1.757706298828125,0.5317899588999577,-0.026075085060101526,0.26258403696287635,0.007851681577665835,0.9645519191463867,-0.0030339377250765986,-0.05191819500163116
1690839027007746300,1.767746337890625,0.5317989917658303,-0.02609637289871995,0.26258826962839765,0.007842237025545871,0.9645501521584544,-0.003044752039118361,-0.05196493737574655
1690839027017786400,1.777786376953125,0.5318102735162211,-0.026122113770364514,0.26259337863000254,0.00784626222784056,0.9645480563461599,-0.0030498320696023635,-0.05201725437343716
1690839027027827200,1.7878271484375,0.5318141630601823,-0.026137126585547673,0.2625951050663648,0.00784266630142502,0.9645472786877954,-0.0030558367404078853,-0.05204938249343065
1690839027037867000,1.797866943359375,0.5318115117191518,-0.026153335462072234,0.262593678527819,0.007841923558545598,0.964547112122951,-0.0030606030468643746,-0.052083182525684696
1690839027047907000,1.807906982421875,0.5318116351205705,-0.026165968344478163,0.2625934490148392,0.007854347424990854,0.9645468656374923,-0.0030576103571770246,-0.052105997471926846
1690839027057948200,1.8179482421875,0.5318146209766427,-0.026174605903096847,0.26259484294300606,0.00785090928956322,0.9645461964739914,-0.003061785621559762,-0.05212485203075931
1690839027067988200,1.82798828125,0.5318237588778882,-0.026175862459855842,0.2625992656414644,0.007846820414764888,0.9645450317243248,-0.003064368874063022,-0.052128603967539267
1690839027078059300,1.838059326171875,0.5318357904598541,-0.026172825189568046,0.2626051318981615,0.007844534462200967,0.9645434976580116,-0.003064888175673376,-0.05212296553484156
1690839027088099300,1.848099365234375,0.5318361336062785,-0.02617346955985276,0.2626052826102867,0.00784512625559016,0.9645434431139998,-0.003064761775340614,-0.05212414186060461
1690839027098139400,1.858139404296875,0.531842057694078,-0.02616607143184243,0.26260831386899497,0.007836816363256942,0.9645428288421471,-0.003067130691405241,-0.05211108312564216
1690839027108180200,1.86818017578125,0.5318478632216976,-0.02615529102517334,0.2626113742771447,0.00782465977226927,0.9645422747175996,-0.0030705693201523417,-0.05209205681223756
1690839027118220000,1.878219970703125,0.5318485450659672,-0.026142141662435156,0.2626120552433926,0.007807033588244026,0.9645424167420334,-0.003076126874474356,-0.05206959068701332
1690839027128260000,1.888260009765625,0.5318491143184727,-0.026129313370547472,0.26261261496493205,0.007794400153166119,0.9645426144016254,-0.0030791836819023225,-0.0520464317353285
