time,seconds_elapsed,z,y,x
1690841392738981000,19.064981201171875,0.15859423267543316,-0.0018073782155290244,-0.018262098668469114
1690841392749021000,19.07502099609375,0.16221066960692404,0.008907163750752806,-0.012296221667155622
1690841392759060700,19.085060791015625,0.17898937045037747,0.019932013775222003,-0.010249216876318678
1690841392769131800,19.0951318359375,0.1843944443643093,0.021497765254601835,-0.03118073568344116
1690841392779171800,19.105171875,0.18562018676698205,0.027074323277920483,-0.03606420600921847
1690841392789213000,19.115212890625,0.18715631029307842,0.03606690028980374,-0.028395662409020587
1690841392799253000,19.1252529296875,0.1866033525854349,0.03606755787692964,-0.028856722315819934
1690841392809293000,19.13529296875,0.18396365173161028,0.031299795485846695,-0.032193154995841904
1690841392819333000,19.1453330078125,0.19045768992602824,0.028308723911084233,-0.03145691314316355
1690841392829374000,19.1553740234375,0.18797931711375712,0.035315132074430586,-0.025659844236960633
1690841392839413800,19.165413818359376,0.18506138384044168,0.03882792596835643,-0.018777583043090997
1690841392849453800,19.175453857421875,0.17601707664132119,0.02761741717867553,-0.020633010784583166
1690841392859495000,19.185494873046874,0.17476736884117125,0.03499685990549624,-0.01900481592770666
1690841392869535000,19.195534912109373,0.1805599807679653,0.042038960436731575,-0.014812369206547736
1690841392879575000,19.205574951171876,0.18322306249737738,0.03641509267296642,-0.012351258056331426
1690841392889646000,19.21564599609375,0.17242285154163836,0.03885123377870768,-0.017676526466012
1690841392899686000,19.225685791015625,0.1728577358275652,0.03663852616529911,-0.01453554329285398
1690841392909727000,19.23572705078125,0.17194938881099223,0.03875785640683025,-0.012875692922389133
1690841392919766800,19.245766845703123,0.18691490275263786,0.04391414319146424,-0.012365250049065798
1690841392929806800,19.255806884765626,0.18453063796460628,0.03507346880566328,-0.023877609595842657
1690841392939847000,19.265846923828125,0.17931261105537413,0.04386281486302614,-0.02431439357791096
1690841392949888000,19.275887939453124,0.1847346361041069,0.04032400974500924,-0.023312842719396574
1690841392959928000,19.285927978515623,0.17460078010261057,0.039935046960040924,-0.01659661314166151
1690841392969968000,19.295968017578126,0.17120704601109027,0.035670375252887604,-0.0197466655372642
1690841392980009000,19.306009033203125,0.1815928309470415,0.0431132020721212,-0.019609640819905325
1690841392990048800,19.316048828125,0.18884265594482422,0.03813428114838898,-0.023763445164263246
1690841393000088800,19.3260888671875,0.18876783714294432,0.034979433846659955,-0.015772848269157112
1690841393010129000,19.33612890625,0.1734317363232374,0.032929515579529105,-0.01951226312634535
1690841393020200000,19.346199951171876,0.16872575058937073,0.02875325280819088,-0.02285057723619975
1690841393030240000,19.356239990234375,0.1720996109366417,0.027552754444628954,-0.02740185646554455
1690841393040281000,19.366281005859374,0.1798240677088499,0.041428208127245306,-0.031395355681655926
1690841393050321000,19.37632080078125,0.18635726886987686,0.036764161838963624,-0.025413778787711633
1690841393060361000,19.38636083984375,0.18481120847165583,0.031392003813944754,-0.03243908344777301
1690841393070401800,19.39640185546875,0.17367723551690578,0.01615008408371359,-0.016673884195531716
1690841393080441900,19.40644189453125,0.17121698288321494,0.011739354969374834,-0.00782651064088568
1690841393090482000,19.41648193359375,0.16201368573009967,0.022517171430215237,-0.013602061835024505
