time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1690821937410454000,0.3864541015625,1.529076110661398,0.006536647467340185,0.6921760207887893,0.002601097667275127,0.7216539925981005,0.008071432935422281,0.020609559116175433
1690821937420493800,0.396493896484375,1.5290722640588277,0.006618894029694213,0.6921739141826555,0.002570984409078745,0.7216545781764043,0.00812942709355248,0.02080856674087689
1690821937430535000,0.406534912109375,1.5290613226463383,0.006578777378304206,0.6921703019725426,0.0025308566689551905,0.7216591694695438,0.008063073998290784,0.020658780211934832
1690821937440575000,0.416574951171875,1.5290562145607498,0.00642536727904221,0.6921697593799181,0.002490677425830917,0.7216629091441732,0.007888071198180325,0.020195039867215613
1690821937450615000,0.426614990234375,1.529047883832359,0.006241386841891791,0.6921682540748973,0.0023947088094427365,0.7216687037112205,0.007645077648984727,0.019593040762575533
1690821937460654800,0.43665478515625,1.5290420192983905,0.006011672055313638,0.6921679745044489,0.002350055985588942,0.7216735246842467,0.00739379156671828,0.018913548200937526
1690821937470726000,0.446725830078125,1.5290458197698682,0.005777459192253158,0.692171143470757,0.0022946767254467242,0.7216750618544435,0.00713082370216296,0.018211403866023053
1690821937480767000,0.45676708984375,1.5290536090470532,0.005551784263513074,0.692175612998097,0.0022197565923134464,0.72167515148256,0.0068625292536650855,0.01751421567846263
1690821937490806800,0.466806884765625,1.5290658184202206,0.005356318098044717,0.6921814101400013,0.002187634615708344,0.7216730178564509,0.006652879015803267,0.016941829294894364
1690821937500846800,0.476846923828125,1.5290787534177823,0.005231009026793766,0.6921869426874068,0.0021658208510610412,0.7216698620804318,0.0065176575093327865,0.016573756737714853
1690821937510887000,0.486886962890625,1.5290793081137448,0.005166185667464743,0.6921875801585597,0.002147957365053723,0.7216704200094893,0.0064431120680256086,0.01637698311963494
1690821937520928000,0.496927978515625,1.5290934682067334,0.005173972097540115,0.692192628599193,0.0021108019630006387,0.7216656395298139,0.006424920353754491,0.01636305097161197
1690821937530968000,0.506968017578125,1.5291012982498553,0.005214822523326555,0.6921951740737364,0.0021138668027867917,0.7216626233648136,0.006466268221560137,0.016479270178661336
1690821937541008000,0.5170078125,1.5291042937115469,0.005293859460863201,0.6921957102799843,0.0021203449609406627,0.7216608520063091,0.006546580114267724,0.01670454846948555
1690821937551049000,0.527049072265625,1.5291047446968913,0.005396596303699431,0.6921951541631115,0.0021255204921283924,0.721659640826851,0.00664870740149579,0.01699423557880295
1690821937561089000,0.537089111328125,1.5290977218571709,0.005514991396773001,0.6921917816518429,0.002162656287794928,0.7216606602938105,0.006787949510248761,0.017357902029827666
1690821937571128800,0.54712890625,1.5290910413095438,0.00562326580793454,0.6921885883120252,0.0021910592216369917,0.7216616277105238,0.006911435563853611,0.017685145830516995
1690821937581169000,0.5571689453125,1.5290799390851781,0.005715072768657722,0.6921839023615586,0.00220267701210006,0.7216644531424797,0.0070074693724894044,0.01795060872540083
1690821937591210000,0.5672099609375,1.5290790082177013,0.005779933078418967,0.6921830799625268,0.002220376736956513,0.7216640682384953,0.007081932937988456,0.018147324391269298
1690821937601250000,0.57725,1.5290754108040205,0.005809320642646322,0.6921815552768569,0.0022080306695988626,0.7216650905654468,0.007101543251722224,0.018216889865595595
1690821937611289900,0.587289794921875,1.529059658456844,0.005792497982924848,0.6921759990011914,0.002206526953400125,0.7216707502668736,0.007084267401399454,0.01816867202724642
1690821937621331000,0.5973310546875,1.5290496670336566,0.00573591141537403,0.6921728221991357,0.0022108492715196106,0.7216748187529872,0.007032927026528654,0.018015902121296574
1690821937631371000,0.60737109375,1.5290460450544094,0.005665450301898642,0.6921720367108265,0.0021754084680919656,0.7216768811282928,0.006940776033140612,0.017786608998573344
1690821937641410800,0.617410888671875,1.5290489158595741,0.005586713964686426,0.6921736471155852,0.002149406147276288,0.7216768751613098,0.006847265331475363,0.017543497679890455
1690821937651451000,0.627450927734375,1.5290660701999572,0.00550388492222805,0.6921804291827969,0.0021061322658748874,0.7216720309663954,0.006737949497682798,0.017272612018327554
1690821937661492000,0.637491943359375,1.52907456841192,0.005430573590357063,0.6921840114224858,0.0020721412111585997,0.721670122608192,0.0066441377667883,0.017036921449407102
1690821937671562000,0.64756201171875,1.52907827716126,0.005363994979626219,0.6921858202816566,0.0020706020915492156,0.7216695269917379,0.006579236627602688,0.016850969518614776
1690821937681603000,0.65760302734375,1.5290776223236595,0.005332687205429651,0.6921858023805978,0.0020590775026598602,0.7216700631742387,0.006541221759202107,0.016753146756242614
1690821937691643000,0.667642822265625,1.529080752981798,0.0053109782531085845,0.6921870911524013,0.002088160591167121,0.7216689729388716,0.006540566865094466,0.016720907500157155
1690821937701683000,0.677682861328125,1.5290778717705533,0.005312100754227372,0.6921860479768839,0.0021033696510606944,0.7216698334727457,0.0065521635119865805,0.016738579692574435
1690821937711724000,0.68772412109375,1.5290621103769864,0.0053421362889847,0.6921801568865881,0.0021238480572737988,0.7216748251765521,0.006595066373169839,0.016841314803965928
1690821937721763800,0.697763916015625,1.5290584385851045,0.00538687886006781,0.6921785181586954,0.0021342915458844565,0.7216756656941236,0.0066451915545544535,0.01697529171735733
1690821937731804000,0.707803955078125,1.529058149735762,0.005437652630612949,0.6921780554161322,0.002146525162719041,0.7216752328796546,0.006702361310137098,0.0171277307108903
1690821937741844000,0.717843994140625,1.5290563932059666,0.005482958102939514,0.6921771034374413,0.0021686719146656033,0.7216751999256906,0.006761145986934231,0.017274509791703738
1690821937751885000,0.727885009765625,1.5290528275960713,0.005523264367657628,0.6921755286679764,0.0021737618560554225,0.7216759228573093,0.006803308786531083,0.017391058169269856
1690821937761924900,0.7379248046875,1.5290588399549943,0.005556483715854949,0.6921774518448556,0.002160347879632894,0.7216736620724029,0.006825912128426582,0.01747030950703292
1690821937771965000,0.74796484375,1.529054676689123,0.005561345428158481,0.6921759170916183,0.002172701181667883,0.721674982404102,0.006839107588872834,0.01749559140346153
1690821937782006000,0.758006103515625,1.5290484964300695,0.005552006534046837,0.6921737563553048,0.0021753098310190685,0.7216771769675991,0.0068319207255476385,0.017472154225935663
1690821937792045800,0.7680458984375,1.5290547333360405,0.00551691270343726,0.692176262425381,0.002179499820189865,0.7216753519341735,0.006801202903343347,0.01737897705713151
1690821937802086000,0.7780859375,1.529055244960616,0.0054772931271966615,0.692176729320798,0.002165913824114033,0.7216756654177054,0.0067537952388589525,0.017256154517826826
1690821937812126000,0.7881259765625,1.529048673633506,0.005425572941859552,0.6921747297261182,0.0021702439529920365,0.7216784017820417,0.006707151879681056,0.01711691552980444
1690821937822167000,0.7981669921875,1.529042062854028,0.00537931283597715,0.6921726692263291,0.0021516106182305015,0.7216811950654566,0.00664983779536272,0.01697078439287296
1690821937832206800,0.808206787109375,1.5290400541523217,0.005348811047290855,0.6921721512330421,0.002125006158011366,0.7216824299216896,0.00660214120279749,0.01686072132641809
1690821937842247000,0.818246826171875,1.529045348840644,0.0053243962526043215,0.6921742301094849,0.0021125534001099496,0.7216808891269415,0.00657012973270307,0.016781166628316697
1690821937852288000,0.8282880859375,1.5290469310753259,0.005310196497990272,0.6921749010501759,0.0021132883481650372,0.7216804346191925,0.006557029682993357,0.016742534756433176
1690821937862327800,0.838327880859375,1.529049359090929,0.005303947958330145,0.6921758221894555,0.002123185497982688,0.7216796306181886,0.006557906920035934,0.01673473272148767
1690821937872398800,0.84839892578125,1.5290552370376587,0.005323813902057864,0.6921777960872295,0.0020950702601032364,0.7216776685753584,0.006557516147921415,0.016762874393055797
1690821937882439000,0.85843896484375,1.5290505272120058,0.005351502958861546,0.6921758991920088,0.0020747390536626563,0.721679096902528,0.006569960853225466,0.016820065863179204
1690821937892479000,0.86847900390625,1.5290496338836368,0.005374068265733189,0.6921754205662295,0.0020889978294917877,0.721679140665145,0.0066014753073335595,0.016896267754028207
1690821937902519000,0.87851904296875,1.5290395530995304,0.005397966976384196,0.692171619885508,0.0021092998695207985,0.7216822345300751,0.006638401780222694,0.016981876571727894
1690821937912559900,0.888559814453125,1.5290266364809229,0.005424820666098558,0.6921667688715375,0.002108524278855053,0.7216864264138733,0.006663543115461262,0.017055431953206284
1690821937922600000,0.898599853515625,1.529010556331002,0.005439320433075287,0.6921608635449698,0.002106728608846013,0.7216918354696044,0.0066761103921157425,0.01709374340429078
1690821937932639700,0.9086396484375,1.5290005526127057,0.0054424111558167955,0.6921572342589594,0.002110481445329595,0.7216951729406221,0.0066816157164992515,0.017105815236849942
1690821937942680800,0.918680908203125,1.5289976492662127,0.005442449837751693,0.6921561854164605,0.0021081126372887466,0.7216962118942982,0.006679994446006241,0.017103623697579805
1690821937952721000,0.928720947265625,1.528992177427281,0.005426139260819307,0.6921543275998852,0.0021158556374936068,0.7216982961195071,0.006669682850037095,0.017065798980896264
1690821937962761000,0.938760986328125,1.5289903323249314,0.005403759181604882,0.6921538208167489,0.0021192352215950094,0.7216991742627666,0.006650549586337258,0.017007003525890685
1690821937972801000,0.948801025390625,1.528991620021189,0.005383789677133883,0.6921544268107583,0.0021143833493723046,0.7216988958908487,0.006628045244945929,0.01694702303651902
1690821937982841900,0.958841796875,1.5289894458454214,0.0053618412079140055,0.6921537931319031,0.0021060727531900057,0.721700008159099,0.006601225283179857,0.016878209274079414
1690821937992882000,0.9688818359375,1.5289797727850183,0.005340241918061416,0.6921504531519808,0.0020994709943443247,0.7217035944685324,0.006575881401049991,0.016811934104559334
1690821938002921700,0.978921630859375,1.528978209328054,0.005322635743281911,0.6921500122937002,0.002098725538736261,0.721704295473346,0.006558471389469084,0.016762415232897586
1690821938012962800,0.988962890625,1.5289779518602131,0.005318462608913455,0.6921499468964164,0.002092680791026406,0.7217044720711215,0.006550280253767288,0.016745051290397144
1690821938023003000,0.9990029296875,1.5289665982357097,0.005314370407762823,0.6921458804469285,0.0020993681338262026,0.721708391685465,0.006550922593091609,0.01674002143853806
1690821938033043000,1.00904296875,1.52896097170383,0.005314763700012675,0.6921438481236145,0.0020974010914884267,0.7217102930317324,0.00654990499971161,0.016739173945666406
1690821938043083000,1.0190830078125,1.5289618486495098,0.005323798950536526,0.6921441012748805,0.0020916940034751167,0.7217098829748683,0.006554621916963617,0.016758746880601104
1690821938053123800,1.029123779296875,1.5289552573839187,0.005343507651794966,0.692141584453822,0.0020927387377077293,0.7217120067137499,0.006574207581384765,0.01681430444551323
1690821938063164000,1.039163818359375,1.5289459398194545,0.005355254861299481,0.6921381410815969,0.0021024122671308445,0.7217151126119066,0.0065921193649355015,0.01685604941341729
1690821938073235000,1.04923486328125,1.5289410480518189,0.005366134467562701,0.6921363009722773,0.00210900784375179,0.7217166608533044,0.006607093072628828,0.016892478601264794
1690821938083274800,1.059274658203125,1.5289441974975726,0.0053778807577323055,0.6921373554831327,0.002114459056780877,0.7217154434782629,0.00662215203237798,0.016930285571936106
1690821938093314800,1.069314697265625,1.5289370030391431,0.0053847306570648495,0.6921347110010505,0.0021121611544153607,0.7217178596635895,0.006627087130055622,0.016946997827167416
1690821938103356000,1.07935595703125,1.5289334324024915,0.005377464710164956,0.6921334753637304,0.002119044344978091,0.721719131093114,0.006624866394054163,0.01693343115863383
1690821938113396000,1.08939599609375,1.52894149693131,0.005371337184546168,0.6921364273686405,0.0021135826692727424,0.7217164272402029,0.006615254113244774,0.016911287330424248
1690821938123436000,1.09943603515625,1.5289457965347153,0.005356586365087902,0.6921380815151931,0.0021087823334224975,0.7217151106217767,0.006597808144338029,0.016865846773916414
1690821938133476900,1.109476806640625,1.5289498395328334,0.005345692089570485,0.6921396176595214,0.0021109248570593455,0.7217137888640152,0.006588868584378122,0.016837748949561714
1690821938143517000,1.119516845703125,1.5289546321195129,0.005330142438862598,0.6921414551298058,0.002107882506526648,0.7217123008648575,0.006571876948241891,0.01679178477686777
1690821938153556700,1.129556640625,1.528955771522423,0.00531935759849474,0.6921419376979028,0.0020960055803782235,0.7217121379871726,0.006553312919016348,0.016750518593214598
1690821938163596800,1.1395966796875,1.5289607519855706,0.005320454719446021,0.6921437238519692,0.0020776060598158767,0.7217104669298628,0.006541648436807981,0.01673595879603748
1690821938173638000,1.149637939453125,1.5289678284819068,0.005316143281586219,0.6921463063415592,0.002077548571990225,0.7217081087782523,0.006537514477552057,0.016724020011301268
1690821938183678000,1.159677978515625,1.5289651869044238,0.005312224529925698,0.6921453830333245,0.0020842112586824937,0.7217089725394857,0.006538356988072604,0.016719526377606
1690821938193718000,1.169718017578125,1.5289673790026301,0.005310993680824216,0.6921461855475537,0.0020997887605963624,0.7217081640376471,0.006547980080589291,0.016731074443000496
1690821938203758000,1.179758056640625,1.5289663414753654,0.0053184517381163554,0.692145763067875,0.0021124283452223064,0.7217083283704187,0.006563882705546217,0.016763854205745648
1690821938213799000,1.189798828125,1.5289697389842842,0.005317805739095578,0.6921469979440802,0.0021342159274234706,0.7217070577210347,0.0065783756705319035,0.01678298967323999
1690821938223839000,1.1998388671875,1.5289677594504856,0.005329200230364423,0.6921462077263237,0.0021441339487638647,0.7217075083963298,0.006596162721311675,0.01682405932709074
1690821938233878800,1.209878662109375,1.5289657185522625,0.005337765081498725,0.6921454130413288,0.0021493246042818587,0.7217080787248453,0.006607960511768848,0.016852753207469137
1690821938243920000,1.219919921875,1.5289716133557865,0.005342042562076433,0.692147509599951,0.002145649992014575,0.7217060019720067,0.006609551698431693,0.016861136774664005
1690821938253960000,1.2299599609375,1.528975117926647,0.005354337194070208,0.6921486850390911,0.002130717350027972,0.7217047291998473,0.006611018789966177,0.016880918608770498
1690821938264000000,1.24,1.5289744098724352,0.005361224137769542,0.6921483742874452,0.002110779334821112,0.7217051352511634,0.0066038065294920425,0.016880875618690477
1690821938274071000,1.250071044921875,1.528975606211555,0.005353277973074702,0.6921488599052268,0.0021038096623515893,0.721704854173425,0.006591364750804144,0.01685218224032055
1690821938284111000,1.260111083984375,1.5289761308779692,0.005345706918027212,0.692149103217142,0.002110879984226893,0.7217047418873649,0.006589004571167043,0.016837986906578232
1690821938294152000,1.27015185546875,1.5289773378417253,0.005338214745753453,0.692149591510845,0.0021141281928352506,0.7217044005296617,0.006584076431180394,0.01682035090678093
1690821938304191700,1.280191650390625,1.52898844253394,0.005330378512115288,0.6921536523498246,0.0021109377754295285,0.7217006592773062,0.006574415764944849,0.01679567679125593
1690821938314231800,1.290231689453125,1.5289928969540085,0.005330737847163141,0.6921552566979087,0.002093817287611984,0.7216990429710881,0.006562927799560132,0.01678029424014033
1690821938324271900,1.30027197265625,1.5290030655142937,0.0053190281537239,0.6921590077103936,0.00209733834828974,0.7216956492847654,0.006554195706629911,0.016751313557482318
1690821938334313000,1.31031298828125,1.529008725001486,0.005320404395033236,0.6921610362392728,0.002085934614358557,0.7216938093652228,0.0065476479140286,0.016744241779155924
1690821938344353000,1.32035302734375,1.5290073782089197,0.005313173517145545,0.6921606018365474,0.0020934811079403857,0.7216943311415943,0.006545932891136513,0.016731428738152813
1690821938354393000,1.33039306640625,1.5290075348924492,0.005312608678146191,0.692160662789187,0.0020963551851721934,0.7216942741738641,0.006547383021577731,0.016732621262055037
1690821938364434000,1.340433837890625,1.529012843335427,0.005321300145389493,0.692162515533006,0.002080431041803053,0.7216923677595147,0.006544718643561098,0.016741483274426674
1690821938374473700,1.3504736328125,1.5290026280654565,0.005330619593004737,0.6921587655841405,0.0020805203166523447,0.7216957603553878,0.006553659475147389,0.01676730248108825
1690821938384513800,1.360513671875,1.528992666006428,0.005328009435530932,0.6921551913612869,0.00209706963528434,0.7216992195067432,0.006562562035501238,0.01677585012309355
1690821938394553900,1.370553955078125,1.5289908545895,0.005331157827989804,0.692154516075432,0.0020959440097357432,0.7216997935425397,0.006564791414675165,0.01678347898887652
1690821938404568800,1.38056884765625,1.5289852849876506,0.005334421046118326,0.6921524819161864,0.0020928422252170812,0.7217017543077009,0.006565739385170684,0.016789496456069513
1690821938414609000,1.39060888671875,1.5289804257984487,0.005330440423214467,0.692150760561758,0.002099212439983564,0.7217033069168345,0.00656630772303173,0.01678453081056848
1690821938424649000,1.40064892578125,1.5289784224150536,0.005332549909431954,0.6921500186419081,0.0020855598899585637,0.721704116355067,0.006558860959005312,0.01677726496759727
1690821938434690000,1.41068994140625,1.5289811260926163,0.005331090466793381,0.692151003703675,0.002079052006755607,0.721703194805061,0.006552969125314011,0.01676700397170649
1690821938444730000,1.420730224609375,1.5289818993479298,0.0053192033559499585,0.6921513685634593,0.002090956033423485,0.7217029689498035,0.006549820026159284,0.016745486091735314
1690821938454770200,1.430770263671875,1.52898577059891,0.005316680754668544,0.6921527798123499,0.0020823186264519226,0.7217017641928718,0.006541439208553389,0.016730246883267748
1690821938464810000,1.44081005859375,1.528991065005054,0.005308665381872512,0.6921547455148072,0.0020833521108390538,0.7217000406986844,0.00653449849165812,0.01670907382439391
1690821938474881000,1.450881103515625,1.5289968273536534,0.005306378668143171,0.6921568396265019,0.002076437612312255,0.7216980815279367,0.006527549075056117,0.01669615778328173
1690821938484921000,1.460921142578125,1.5289934048620635,0.00529781121168042,0.6921556657204,0.002079461150757322,0.721699295191653,0.006521407670111364,0.016675284561479216
1690821938494962000,1.4709619140625,1.5289931445824956,0.00529359484528181,0.6921556018962357,0.002084319013614801,0.7216994126399469,0.0065207276430902655,0.01666825672947622
1690821938505002000,1.481001953125,1.5289854452270675,0.005292716747920655,0.6921528304275686,0.002085302510294371,0.721702063043373,0.006520522537533286,0.016666697051039497
1690821938515042000,1.4910419921875,1.5289826252979366,0.005296737690610703,0.6921517834909885,0.0020794807833227243,0.7217030425064356,0.006520329419458825,0.016672231053892202
1690821938525083100,1.501083251953125,1.5289865941018483,0.005298855416101798,0.6921531989056906,0.00207494570816433,0.7217017184052449,0.006519241264492801,0.016673786093506986
1690821938535123200,1.511123291015625,1.5289797377959948,0.005305802398255596,0.6921506747355077,0.002067973920715591,0.7217040798253398,0.006521034203205065,0.01668628924530618
1690821938545163000,1.5211630859375,1.528985280872883,0.005317715126057885,0.6921525880893459,0.0020578187894900323,0.7217021743312148,0.006525455354393787,0.01670961233605196
1690821938555203000,1.531203125,1.52898020970359,0.005328230254631099,0.6921506851620248,0.002052197954377469,0.7217037814525684,0.006531617191372574,0.016733315362719034
1690821938565244000,1.541243896484375,1.5289786001385774,0.0053247800055469295,0.6921501296152094,0.0020599891535578296,0.7217043588473355,0.006533695965694503,0.016731211492189712
1690821938575284000,1.551283935546875,1.5289800980851593,0.005322811594457958,0.6921506853625037,0.0020590147734435085,0.7217037812470866,0.006531142681235148,0.01672483597654084
1690821938585324000,1.561323974609375,1.528984459399913,0.005319173679827627,0.6921522823068138,0.002057350556321172,0.7217024026780667,0.00652652543554687,0.01671319787628045
1690821938595365000,1.571365234375,1.5289879190296984,0.005313159637922587,0.6921535730331079,0.0020594726335067576,0.7217012529022521,0.006522247859967168,0.016698598293653524
1690821938605405200,1.5814052734375,1.5289973591858144,0.005307260706380744,0.6921570212543674,0.0020535962780450605,0.7216979694225353,0.006512575341436856,0.0166767010367202
1690821938615445000,1.591445068359375,1.5289994220822387,0.0052998248122561225,0.6921578160199346,0.0020549384534660157,0.7216973990113941,0.006506384996469224,0.016657400331100327
1690821938625485000,1.601485107421875,1.5290040800568443,0.005293914308028818,0.692159535373697,0.0020441740369654786,0.7216959059900847,0.006493286429499315,0.016630739416904097
1690821938635526000,1.61152587890625,1.5290007244902915,0.005288573220082374,0.6921583633968033,0.002048943186993149,0.7216970601392707,0.00649144886860135,0.01662048193804218
1690821938645566000,1.62156591796875,1.528993724375559,0.005288660619820307,0.6921558357258453,0.0020485069138893542,0.7216995402218237,0.006491189654435316,0.016620242640200258
1690821938655606000,1.63160595703125,1.5289943598630251,0.005286217215360542,0.6921560811336142,0.0020453373345629628,0.721699368250372,0.006486654242486927,0.016610437420918663
1690821938665677000,1.641677001953125,1.5289894330890519,0.005287361780689927,0.6921542909585203,0.0020217638712784203,0.721701158503516,0.006471393612117734,0.016590957086257116
1690821938675717000,1.651717041015625,1.528991622622262,0.00528580619617451,0.692155089590634,0.002011511254858981,0.7217004690550217,0.006462811965906097,0.0165768331975307
1690821938685758200,1.66175830078125,1.5289882251615494,0.00528662679298062,0.6921538565174766,0.0020060071162597806,0.7217016803192229,0.006459766383569018,0.016573798076447502
1690821938695798000,1.671798095703125,1.5289862853647653,0.005283578190206808,0.6921531795524318,0.002010138866499683,0.721702313613282,0.0064596941824917,0.016569295092311392
1690821938705838000,1.681838134765625,1.5289842583843742,0.005284657118580575,0.6921524401872657,0.0020057096627738545,0.7217030053589462,0.006457649207962269,0.016568019138295077
1690821938715878000,1.6918779296875,1.5289820761078294,0.0052864588468665135,0.6921516388387674,0.0020056758555828972,0.721703812665809,0.006459340535733928,0.016572959938554364
1690821938725919000,1.7019189453125,1.5289830137701352,0.0052907156206192536,0.692151943834296,0.0019966712365450594,0.7217035851258001,0.006457189627348892,0.016576128655087802
1690821938735959000,1.711958984375,1.5289826686125745,0.005290441488487907,0.6921518212791979,0.0019960369308920927,0.7217036997274383,0.00645648543889977,0.016574757601691224
1690821938745999000,1.7219990234375,1.5289859075990697,0.005281981988804628,0.6921530516900554,0.002002785774978548,0.7217025487292779,0.006453067001632886,0.016557816338193587
1690821938756040200,1.732040283203125,1.5289856426401125,0.0052772843979710365,0.6921529904078655,0.002004177465337453,0.7217026060347703,0.006449525095571823,0.016546130943138705
1690821938766080000,1.742080078125,1.528990423834754,0.005269215173607728,0.6921547722416704,0.002016559792876371,0.7217010544798979,0.006450390739122777,0.016535687305609947
1690821938776120000,1.7521201171875,1.5289943515811426,0.00526090597790277,0.6921562511533937,0.002025510595644519,0.7216996132657698,0.0064486460366282436,0.016521280528607935
1690821938786159900,1.762159912109375,1.5289879919632892,0.005258947719809097,0.6921539695280077,0.0020274057092621173,0.7217018631861675,0.006448044068493209,0.016517614408543966
1690821938796201000,1.772200927734375,1.5289853583273953,0.005255374470126731,0.692153044820148,0.0020317416689708515,0.7217027859192182,0.0064476058381527385,0.016511847108751348
1690821938806241000,1.782240966796875,1.5289858678437667,0.005255270707129024,0.6921532296741828,0.0020348948035973135,0.7217026129696527,0.006449693359748139,0.01651458804592878
1690821938816281000,1.792281005859375,1.5289923805061885,0.005256590821592147,0.6921555702585376,0.0020361086895953466,0.7217003656621791,0.006451837319235054,0.016519468644525657
1690821938826322200,1.802322265625,1.5289912128837688,0.005258151799902894,0.6921551387006092,0.002043713316228571,0.7217007694485641,0.0064585951838265435,0.016531077005821963
1690821938836362200,1.8123623046875,1.5289870789797328,0.005256177010238622,0.6921536620875847,0.0020436874786564133,0.7217021507693578,0.006456660359206687,0.016525542890829473
1690821938846402000,1.822402099609375,1.5289882291607182,0.0052539331551833875,0.6921540930113214,0.002042687618842196,0.7217017476330457,0.0064538226700638366,0.016518376214894853
1690821938856441900,1.83244189453125,1.5289884816284645,0.005249737165532848,0.6921542137267352,0.0020477495004104992,0.7217016924542597,0.006453306422319183,0.01651160511809695
1690821938866513000,1.842512939453125,1.528987492834801,0.005251286705337235,0.6921538469195675,0.002045810361742398,0.7217019778425584,0.006453443981147681,0.016514030746608125
1690821938876554000,1.852553955078125,1.5289805899982247,0.005248034659522582,0.6921513780101007,0.0020525321297082755,0.7217044607402827,0.006454941224243843,0.016511403205070885
1690821938886594000,1.862593994140625,1.5289778918704353,0.005249519362025884,0.6921503939393757,0.0020500863942546975,0.7217053812744164,0.006454655516236879,0.016513147930425746
1690821938896634000,1.872634033203125,1.5289687315833502,0.005252512308734999,0.692147069397249,0.0020570147278922415,0.7217084914634456,0.006462272811456644,0.01652800434143753
1690821938906674000,1.882673828125,1.5289670650725562,0.005254563434362525,0.6921464531468846,0.0020534291744817613,0.7217090680336452,0.0064617464921807415,0.016530234790141277
1690821938916715000,1.892715087890625,1.5289569925171425,0.005254457499740258,0.6921428162814078,0.002041579426718316,0.7217126434219513,0.0064533783567708985,0.016518486961151022
1690821938926755000,1.902755126953125,1.5289523217764374,0.005251475172036952,0.6921411499805683,0.0020333145897959847,0.7217143177210488,0.006444766464737127,0.016502254770424225
1690821938936795000,1.912794921875,1.5289502411652252,0.005249876862920691,0.6921404109491868,0.00203159919440074,0.7217150091245801,0.006442033989606131,0.016496162116890763
1690821938946836000,1.9228359375,1.5289514858637057,0.0052523113811549435,0.6921408419310978,0.00202848466702829,0.7217146059286855,0.006442217965127945,0.016499932678049178
1690821938956876000,1.9328759765625,1.5289490594520134,0.005250394613782743,0.6921399809923807,0.0020313615897760914,0.7217154112697369,0.006442359190186254,0.016497358468708284
1690821938966916000,1.942916015625,1.5289427979170085,0.005253181704369244,0.6921377004816314,0.002023192305382109,0.7217176025106691,0.0064393370731496355,0.016497191614423184
1690821938976956200,1.9529560546875,1.5289483634984529,0.005258104910790945,0.6921396726163912,0.002016384379163443,0.7217156998119186,0.006439373855566985,0.01650435522555199
