time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1690840702396924400,0.41792431640625,0.5387403786806966,-0.013984935713699125,0.26611457379298264,-0.0027783867312176397,0.9638253332999327,-0.005301967559564023,-0.02978433577739636
1690840702406964200,0.427964111328125,0.5387305719277117,-0.014018175617171533,0.26610962362299484,-0.0027589133679194974,0.963826241663721,-0.0053009678723106935,-0.0298478798658847
1690840702417004300,0.43800439453125,0.538734117216882,-0.014123068588890677,0.26611106267553053,-0.0027639476246680045,0.9638242025287372,-0.005332561903597046,-0.03006694805893292
1690840702427045400,0.44804541015625,0.5386413377985594,-0.014292471846221521,0.266065985494143,-0.002777712974168359,0.9638337920725548,-0.005385734262162331,-0.03042174831359488
1690840702437085400,0.45808544921875,0.538650800410895,-0.01451247073185385,0.2660701437881448,-0.0028102454211453125,0.9638289210770506,-0.005463403010360858,-0.03088728583429429
1690840702447125500,0.46812548828125,0.5386171135266763,-0.014771739461327777,0.2660534084770051,-0.002845526748073426,0.9638290793581683,-0.005552986841538604,-0.03143482303155787
1690840702457165600,0.47816552734375,0.538622799139645,-0.015054470088928584,0.26605553108791097,-0.0028752039882207047,0.9638235442291275,-0.005646456474796359,-0.03202972367261808
1690840702467206400,0.488206298828125,0.5385228218974027,-0.015341884527963657,0.26600670491708633,-0.002907954712156535,0.9638319949279118,-0.005741919029915556,-0.03263456867263995
1690840702477246200,0.49824609375,0.5385331688188847,-0.015615055019438542,0.2660111138304786,-0.0029457650372921376,0.9638258797528235,-0.005836994465106578,-0.03321190436886502
1690840702487286300,0.508286376953125,0.5385168429182474,-0.01585931711692197,0.26600256894123014,-0.002954143495803855,0.9638236865858041,-0.005908600361680107,-0.033720967073126655
1690840702497327400,0.518327392578125,0.5385163382652297,-0.01605514984449691,0.266001723767177,-0.002960814152086248,0.9638204377194078,-0.005966090900157793,-0.034129169253363886
1690840702507367400,0.528367431640625,0.5385845723909448,-0.016200133087999172,0.26603410886876355,-0.0029550518094568204,0.9638087549571785,-0.006003718157249345,-0.034428849101078976
1690840702517407500,0.538407470703125,0.538593920745698,-0.01628741559422534,0.2660381927023203,-0.002938454522424451,0.9638060884133854,-0.006019281458478317,-0.034605444618295976
1690840702527447600,0.548447509765625,0.5387638262026567,-0.01631245328266157,0.26611988951443444,-0.002924510337517176,0.9637830485418297,-0.006020487085376762,-0.0346546105704731
1690840702537518600,0.5585185546875,0.5387703178698104,-0.01627842098951801,0.2661230889691925,-0.0029184979103247383,0.9637827972241103,-0.0060080321814756895,-0.03458236905920132
1690840702547559400,0.568559326171875,0.5388747978158179,-0.01618843706966038,0.26617368037787387,-0.0029140544031863507,0.9637705885913854,-0.005981816961231441,-0.03439506479439581
1690840702557599200,0.57859912109375,0.5388661286605857,-0.016050466726947835,0.2661698918633924,-0.0029062684702917904,0.9637742193740024,-0.005939604905866844,-0.03410655213413762
1690840702567639300,0.588639404296875,0.5388796462875197,-0.015884836447093105,0.266177107002536,-0.0029262453357597478,0.9637751162687239,-0.0059043506827791865,-0.03376844352492266
1690840702577679400,0.598679443359375,0.538881158350609,-0.015685445894069294,0.26617854870812363,-0.00294037710212079,0.9637783847410842,-0.005856634484783928,-0.03335859489052225
1690840702587720400,0.608720458984375,0.5389319466674789,-0.015476744229083678,0.26620358536083777,-0.0029266405452551,0.9637751638407769,-0.0057923157315400205,-0.03292202065898743
1690840702597760500,0.618760498046875,0.5389368176375712,-0.015273383477742576,0.2662065964414275,-0.002932358665321545,0.9637778880314953,-0.0057391629313050425,-0.03250162651426426
1690840702607800600,0.628800537109375,0.5389815947664959,-0.01508520642001217,0.2662287873250923,-0.002938802386281305,0.9637749904863097,-0.005690910996434925,-0.03211317721523559
1690840702617841400,0.63884130859375,0.5389754247391588,-0.014919502351682332,0.2662261925330226,-0.0029233163072017155,0.9637786013235984,-0.005637063341165574,-0.031765003665792484
1690840702627881200,0.648881103515625,0.5390894810022735,-0.014792509219954711,0.26628134488533417,-0.0028976320057178566,0.9637655899479267,-0.005589600597576901,-0.03149504207424751
1690840702637921300,0.65892138671875,0.539104465823886,-0.014705787223438278,0.2662886982585899,-0.0028801962308204576,0.9637650597263685,-0.005556722744905939,-0.031310348272228346
1690840702647961300,0.66896142578125,0.5392791073964542,-0.014663136387805054,0.26637272453731764,-0.0028475037832640464,0.9637427541428591,-0.005529396729253391,-0.031213812203889277
1690840702658002400,0.67900244140625,0.539276171184575,-0.014665777009565775,0.2663711900554033,-0.0028313111033229127,0.9637431799197714,-0.005521703936856495,-0.031214799687744602
1690840702668042500,0.68904248046875,0.5393264682311667,-0.014707369283024605,0.2663953207153668,-0.0028339364032621914,0.9637358139921307,-0.005534967626096123,-0.03130212747506866
1690840702678082600,0.69908251953125,0.5393313453469045,-0.014786436301217547,0.266397472805919,-0.0028382572327036604,0.9637338582100777,-0.005559100551189029,-0.03146743220171443
1690840702688153300,0.7091533203125,0.5393234080109172,-0.014899972211116856,0.26639338679111113,-0.002847917821616649,0.963733006127807,-0.005595424620753578,-0.03170567000221309
1690840702698193400,0.719193359375,0.5393205202644974,-0.015032695541104972,0.2663917178779682,-0.0028651039163613006,0.9637311616730215,-0.0056409951758930104,-0.03198583687073179
1690840702708234200,0.729234130859375,0.539322310639313,-0.015178398766915237,0.2663923479792951,-0.002893746471945187,0.9637283794938382,-0.005696134006986358,-0.032296134387756956
1690840702718274300,0.7392744140625,0.5393278460382556,-0.01533216758683636,0.26639454791820205,-0.002890689902503897,0.9637249939373871,-0.00573709324523571,-0.03261442864451225
1690840702728314000,0.749314208984375,0.5394601940914372,-0.015477497359548835,0.2664578359091188,-0.00288700047631158,0.9637049779550554,-0.005776474028480357,-0.03291579948871716
1690840702738354200,0.759354248046875,0.5394586237391831,-0.015609480296591628,0.2664566820788345,-0.002888078777830959,0.9637029118517882,-0.0058135057559656035,-0.033189991350011085
1690840702748395300,0.769395263671875,0.5395158013671891,-0.01571498559977609,0.26648392167814705,-0.0028919754306396504,0.9636935028599858,-0.005845188025978264,-0.033410371686977906
1690840702758435300,0.779435302734375,0.5395195857352335,-0.015792121616700884,0.2664854421749154,-0.0028839475334043415,0.963691704980785,-0.005862383062787399,-0.033568256616732045
1690840702768475400,0.789475341796875,0.5394919882047512,-0.015841475781712813,0.2664719296154334,-0.002875090941695946,0.9636945344625233,-0.005871193857489264,-0.03366806428433317
1690840702778516200,0.79951611328125,0.5394981857970081,-0.01585442352132853,0.2664747316467248,-0.002858966356289667,0.9636936736149966,-0.005866463014778932,-0.033690516654705814
1690840702788556300,0.809556396484375,0.5394361614485129,-0.015829493665207535,0.26644492075892584,-0.0028591041410603846,0.9637024004301938,-0.005859100882250478,-0.03363844096717112
1690840702798596000,0.81959619140625,0.5394332492056282,-0.015776195282964253,0.2664436525439604,-0.002854260588774651,0.9637037302733354,-0.00584183010384519,-0.03352647399806716
1690840702808636200,0.82963623046875,0.5394268328610868,-0.01570133916466164,0.2664407784510527,-0.0028519298329379673,0.9637059002586245,-0.005819873178097572,-0.03337044260389812
1690840702818677200,0.83967724609375,0.5394412360691462,-0.015604004961931643,0.2664480336928246,-0.0028518477898631283,0.9637056056032829,-0.0057930493269348895,-0.033168508695615766
1690840702828717300,0.84971728515625,0.5395395732794281,-0.015493427480839837,0.26649576050470636,-0.002851407992874821,0.963694374669284,-0.00576309416044934,-0.03293949442950616
1690840702838788400,0.859788330078125,0.5395439364349921,-0.01537588472586859,0.26649828035710926,-0.0028578170803960122,0.9636957110783857,-0.005733956895370446,-0.032697353537485666
1690840702848828400,0.869828369140625,0.5395310583152307,-0.015266749413189886,0.2664923764013155,-0.0028529874049870105,0.9636992715590154,-0.005701168794294175,-0.03246945155283701
1690840702858868500,0.879868408203125,0.5395285702434828,-0.015173569056219718,0.26649148045208376,-0.0028540882702875196,0.9637010905904017,-0.005675956867640714,-0.032276362156929334
1690840702868909300,0.889909423828125,0.5395257827704971,-0.015092787705263247,0.26649032183304083,-0.002843838471002975,0.9637027810940825,-0.005648283365831774,-0.0321058641069789
1690840702878949000,0.89994921875,0.539514451770204,-0.015033743732279644,0.26648504784337534,-0.0028481819515647996,0.963705348566627,-0.005634116913853981,-0.031984467423821265
1690840702888989200,0.9099892578125,0.5395487789123147,-0.01499523163382911,0.26650170017785346,-0.0028465499491304395,0.9637013712501042,-0.00562290730014031,-0.03190429148786177
1690840702899030300,0.9200302734375,0.539561599061951,-0.01497790661576539,0.2665079208809293,-0.002843927579221737,0.9636999089819421,-0.005616863297863364,-0.031867685197481545
1690840702909070300,0.9300703125,0.5395711500094995,-0.014984089814874377,0.26651249552467476,-0.0028457288729857675,0.963698630350666,-0.005619585289182846,-0.03188107345626219
1690840702919110400,0.9401103515625,0.5395725968106369,-0.01501139321062617,0.2665130245832502,-0.0028315041835821437,0.9636979916783956,-0.005619769105400033,-0.03193380953936403
1690840702929150500,0.950150390625,0.5396046676430108,-0.015068124680249142,0.26652831568731816,-0.002832601419193191,0.9636927765773006,-0.005636291353624082,-0.03205203604149312
1690840702939191300,0.96019140625,0.5396010871253728,-0.015135754314117324,0.26652642952307315,-0.002838929851555257,0.9636921172245441,-0.005658244922157775,-0.032194118912616344
1690840702949231000,0.970231201171875,0.5395698327791358,-0.015212528462141753,0.26651109357178726,-0.002833682954106628,0.9636950650023342,-0.005676490396379893,-0.03235181569201309
1690840702959271200,0.980271240234375,0.5395746935030282,-0.01529856402525303,0.2665131303896242,-0.0028289466030291827,0.963693045087118,-0.005697863383228725,-0.03252908674135432
1690840702969311200,0.990311279296875,0.5396672686240781,-0.01537900552712215,0.2665575715856837,-0.0028391618110368286,0.963679259898024,-0.00572618994637354,-0.032699402901511895
1690840702979352300,1.000352294921875,0.5396633474159509,-0.0154507674062269,0.26655553799193266,-0.0028504281562461483,0.9636785361609271,-0.005751846255359704,-0.03285142742634047
1690840702989423400,1.01042333984375,0.5396521291304974,-0.015514760214982756,0.266550040793046,-0.002865561475284539,0.9636788891918837,-0.00577729706504454,-0.0329883541523571
1690840702999463400,1.02046337890625,0.539652431860895,-0.015562303827210284,0.2665501295511027,-0.002878640424565647,0.9636779977938974,-0.005797231430407118,-0.03309064382479049
1690840703009503500,1.03050341796875,0.5396421168443297,-0.015598127261651829,0.26654500436602124,-0.002872415326899429,0.9636787811415417,-0.005803820734826947,-0.033163205852950385
1690840703019543300,1.040543212890625,0.5396380858766867,-0.015605141378348177,0.26654296125173604,-0.002861585402451496,0.9636792496982688,-0.005800108363993389,-0.033174742805012335
1690840703029584100,1.050584228515625,0.5396687915088595,-0.015600692114671341,0.2665577049972504,-0.0028524717841790464,0.9636752684968605,-0.0057944150022536944,-0.03316317270760908
1690840703039624200,1.060624267578125,0.53966640706588,-0.015578312702547338,0.2665565150685916,-0.002837965393793951,0.9636760639195364,-0.005780680765055047,-0.03311270111815742
1690840703049664300,1.070664306640625,0.5396419802520882,-0.015543765785110105,0.2665446944278286,-0.002816382510365599,0.9636800232560759,-0.005759722366052902,-0.03303488821153571
1690840703059705300,1.080705322265625,0.5396483152258137,-0.01549665534319714,0.2665478234448478,-0.002808019309655361,0.9636800681024723,-0.005742410108769811,-0.0329348433539221
1690840703069745400,1.090745361328125,0.5395115833184153,-0.015445231168548273,0.2664820658783661,-0.0028003042455379745,0.9636991062711547,-0.005723024032198038,-0.0328251719729022
1690840703079785500,1.100785400390625,0.5395133915188013,-0.015388188153383152,0.26648320705431794,-0.0028122819418874875,0.9636997409054123,-0.005713481523666128,-0.0327101123592314
1690840703089825300,1.1108251953125,0.5394280457265598,-0.015324942302339035,0.2664424180214422,-0.002834016887119577,0.9637121574539538,-0.0057065473409924055,-0.03258436468119299
1690840703099866000,1.1208662109375,0.539432578270804,-0.015261041443518333,0.2664448534606033,-0.0028381529536001455,0.9637124768722737,-0.005691068073575889,-0.03245291992219603
1690840703109906200,1.13090625,0.5394076736905955,-0.015215027873429371,0.26643296602501965,-0.0028354179169815187,0.9637166133331933,-0.005676720647763485,-0.03235652692777705
1690840703119946200,1.1409462890625,0.5394091368442306,-0.01517576892820236,0.2664338140634342,-0.00284092734363443,0.9637171186600213,-0.005668738070047654,-0.03227658750149662
1690840703129987300,1.1509873046875,0.5392937331261028,-0.015153621169362431,0.26637830709822097,-0.0028423197951814904,0.9637327419816929,-0.005662374658844768,-0.032230329135449994
1690840703140057300,1.161057373046875,0.5392888866061482,-0.015149669874033484,0.2663758307031623,-0.0028248133520513163,0.963733673330709,-0.005652160866768689,-0.03221726512802557
1690840703150098400,1.171098388671875,0.5392416409938826,-0.015158322330256385,0.26635287248660716,-0.0027997521149723016,0.9637398852935586,-0.005641159075260525,-0.0322280161170116
1690840703160138500,1.181138427734375,0.5392423444321105,-0.015185375775787711,0.2663529453009959,-0.002774135207345105,0.96373947048491,-0.005635353835200829,-0.032277082341683395
1690840703170178000,1.191177978515625,0.5391148551049979,-0.015217297047028922,0.26629132646711295,-0.0027611410776622997,0.9637559634585585,-0.005636365805145647,-0.0323389886528893
1690840703180218000,1.201218017578125,0.5391175058973309,-0.01525942973603362,0.26629243385993717,-0.0027552277310487023,0.9637549271216178,-0.005644960692820222,-0.03242480326424067
1690840703190259200,1.21125927734375,0.5390977513461265,-0.015306139448325444,0.2662828642497762,-0.0027676012775472445,0.9637566948570997,-0.005664115926223396,-0.03252503703976031
1690840703200299300,1.22129931640625,0.5390943715221344,-0.01534852774000867,0.2662812647024164,-0.0027903899972458812,0.9637563437020595,-0.005687616390538411,-0.03261927759445366
1690840703210339300,1.23133935546875,0.539148905497744,-0.015388348274142875,0.26630759507929713,-0.002814108017141433,0.9637482759810424,-0.005711380968417662,-0.032708788517881816
1690840703220380400,1.24138037109375,0.53915328394582,-0.015425119143934057,0.26630972650030943,-0.002832574387814737,0.9637469751179973,-0.005731154936974196,-0.032790224124904996
1690840703230420200,1.251420166015625,0.5392254146422524,-0.015454171691323087,0.26634450204612986,-0.002851510782761793,0.9637369227551097,-0.005749616405237308,-0.03285618038780563
1690840703240460000,1.2614599609375,0.5392240798241908,-0.015478352122747466,0.2663438551536716,-0.002861935759699686,0.9637366624813432,-0.005761693321175876,-0.03290923394575977
1690840703250500000,1.2715,0.5391561507814528,-0.015498733172546332,0.26631097570420575,-0.0028459431915649007,0.9637452872093207,-0.005758451185763826,-0.03294669981456834
1690840703260541200,1.281541259765625,0.5391559188090174,-0.01550558109957075,0.2663107374055419,-0.00283172601003137,0.9637452792691317,-0.005752967210748828,-0.03295698083698927
1690840703270581200,1.291581298828125,0.5392008832919069,-0.015507407704959435,0.2663322811784188,-0.0028189737196486933,0.9637394378248516,-0.005747241032527802,-0.032957518471293364
1690840703280621300,1.301621337890625,0.5391991311685026,-0.015495831946054035,0.2663314620265107,-0.0028178692477083722,0.9637398872873868,-0.005743454658936239,-0.03293318088680445
1690840703290692400,1.3116923828125,0.5392056542389505,-0.01547124986532924,0.2663346379471679,-0.0028115570423093332,0.9637394561700495,-0.005733444369978836,-0.03288046185061547
1690840703300732400,1.321732421875,0.5392080806099262,-0.015441579555851,0.26633597703481243,-0.0028195346282867814,0.9637395012544692,-0.00572940547508235,-0.032821106271627355
1690840703310773200,1.331773193359375,0.5391610953315552,-0.015411842656511859,0.2663135076432176,-0.0028323155611058933,0.9637462661360756,-0.005727418078369498,-0.03276265010107864
1690840703320813000,1.34181298828125,0.5391570353648171,-0.015375319844857615,0.2663117715700407,-0.0028469192112162427,0.9637473415635184,-0.005724867462026213,-0.03269086888280071
1690840703330853000,1.35185302734375,0.5392386531784845,-0.015340580559697748,0.26635142177397775,-0.0028749618610271633,0.9637368554396348,-0.0057305054964166165,-0.0326270106974227
1690840703340894200,1.361894287109375,0.5392313191078429,-0.015308632867398345,0.2663481564630458,-0.002898216188215905,0.9637382371033666,-0.005733677040601421,-0.032567094879785846
1690840703350934300,1.371934326171875,0.5393643489275847,-0.015281624582273761,0.26641230534711047,-0.0028936392583419268,0.9637209934683625,-0.005724961842152212,-0.03251057204996667
1690840703360974300,1.381974365234375,0.539371344960293,-0.01525908468026442,0.26641569049136155,-0.0028872884167252216,0.9637205101255325,-0.005715496502685079,-0.03246208269080254
1690840703371014400,1.392014404296875,0.5393401309064141,-0.015248911840339281,0.26640063416925724,-0.0028817405229807857,0.9637248986527277,-0.005709544300008361,-0.03243925351348772
1690840703381055200,1.40205517578125,0.53933724535682,-0.01524670175510797,0.26639919015991737,-0.0028702114932370546,0.9637252681094766,-0.005702930392612594,-0.0324314604837533
1690840703391095000,1.412094970703125,0.5393062337496963,-0.015255797340358854,0.2663841776932601,-0.0028651617387128485,0.9637292995271645,-0.005702563791400227,-0.03244875733624078
1690840703401135000,1.422135009765625,0.5393080996220837,-0.015266783583586784,0.2663850253563939,-0.002863685963016037,0.9637289104068908,-0.005704849894910036,-0.03247116042063795
1690840703411176200,1.43217626953125,0.5394208073960403,-0.015279955774195744,0.2664394193304816,-0.002879877132079044,0.9637135485090425,-0.0057178386234616844,-0.032503638979641265
1690840703421216300,1.44221630859375,0.5394117544865535,-0.01529587059824846,0.26643509760204415,-0.0028918538775857686,0.963714417856626,-0.005728373632298358,-0.032539923794868024
1690840703431256300,1.45225634765625,0.5394000077216184,-0.015310935435144226,0.26642954151554765,-0.002911811091975896,0.9637156043018692,-0.005742790207929069,-0.032576634331301556
1690840703441296400,1.46229638671875,0.5393926479598984,-0.015329782654878846,0.266426062625112,-0.002929734565982436,0.9637162039389686,-0.005757233800235167,-0.03262065916711421
1690840703451367400,1.472367431640625,0.5393369438016835,-0.01535220780013108,0.26639916524886853,-0.0029352580043171543,0.9637233585621624,-0.005765823889692098,-0.03266839430628533
1690840703461407200,1.4824072265625,0.5393337162727164,-0.01537768154674212,0.26639761579733323,-0.002946852899904422,0.9637233071087465,-0.005778850745097487,-0.03272444474967396
1690840703471448000,1.492447998046875,0.5394583456114204,-0.015398702658206805,0.2664575242798527,-0.002931819129224994,0.9637062795491372,-0.005777923209549934,-0.03276465707786374
1690840703481488100,1.502488037109375,0.5394587409950045,-0.015418482807631768,0.26645756094623,-0.0029218050573288443,0.9637060425887125,-0.005778199584056312,-0.03280294255935787
1690840703491528200,1.512528076171875,0.5395403167113026,-0.015427383760231755,0.26649687416400153,-0.0029248867424062847,0.9636949486505618,-0.005782953563109107,-0.032822754887280245
1690840703501569300,1.5225693359375,0.5395379013998548,-0.015433655164078705,0.2664956432283884,-0.0029185708725870964,0.9636952057275454,-0.005781390896276882,-0.0328340092021376
1690840703511609300,1.532609375,0.5396963372473578,-0.01543266541295673,0.26657187692816187,-0.002902105738540774,0.9636741308128425,-0.005773926486811883,-0.032828349901686774
1690840703521649400,1.5426494140625,0.5396986367369772,-0.01542141751565164,0.26657292210565314,-0.002889547393778324,0.963674105781925,-0.005764320954514008,-0.032801547004609376
1690840703531689200,1.552689208984375,0.539841491433603,-0.015404894386545841,0.26664183323027923,-0.0028948434495994608,0.9636553508944847,-0.005763711990274726,-0.03276957586691552
1690840703541730000,1.56272998046875,0.5398433882095868,-0.015387491543380424,0.2666427527772157,-0.002888858126596488,0.9636554418214603,-0.005755808795364088,-0.03273181366982179
1690840703551770000,1.57277001953125,0.540110500819979,-0.01536818789694991,0.26677149608777606,-0.0028867234552485523,0.9636201342219602,-0.005751626319579479,-0.03269275393050365
1690840703561810200,1.58281005859375,0.540114357188784,-0.015348810037462171,0.26677344023104343,-0.0028915432692629534,0.9636199604446427,-0.005748795145166382,-0.03265389386391421
1690840703571851300,1.592851318359375,0.5402553316972875,-0.015333475401682404,0.266841423788688,-0.002890354060047638,0.963601293989722,-0.0057451277071058834,-0.03262257561724719
1690840703581891300,1.602891357421875,0.5402659153095837,-0.015320572958793889,0.2668464998898077,-0.0028820798899312633,0.9636001516740657,-0.005737352616471827,-0.032593568388184696
1690840703591931400,1.612931396484375,0.5403535415837865,-0.015311373178600134,0.2668887517688858,-0.0028834220632065095,0.9635886183523197,-0.005736241933147158,-0.032575367695687994
1690840703602002200,1.623002197265625,0.5403558707022506,-0.01530399478334322,0.26688982858802973,-0.0028739554746751773,0.9635884758341636,-0.005729307605207507,-0.0325574453055687
1690840703612042200,1.633042236328125,0.5403498508585202,-0.01529632393979158,0.26688699568463636,-0.0028806292731304245,0.9635893949783488,-0.00573059436614372,-0.03254333725682511
1690840703622082300,1.643082275390625,0.5403433674266277,-0.015298409238171346,0.2668837127087028,-0.0028603769543831055,0.9635903592055924,-0.005720610968761246,-0.0325420183644858
1690840703632123100,1.653123046875,0.540395289106728,-0.015306925484862314,0.26690857705309146,-0.002843248968048463,0.9635833752334431,-0.005714522611398912,-0.03255525832618185
1690840703642163200,1.6631630859375,0.5403978893712222,-0.015310226692912285,0.26690987322841403,-0.0028508549558577214,0.963582941518907,-0.0057194043820397306,-0.03256423258019778
1690840703652203300,1.673203369140625,0.540226153574134,-0.015315223950404164,0.2668272309045566,-0.0028668134479536375,0.9636057114247482,-0.005727615460021857,-0.0325780044299013
1690840703662244400,1.683244384765625,0.540224128488093,-0.015321144321453851,0.26682639774798833,-0.002886074619774971,0.9636056833549117,-0.0057392298789442795,-0.03259561124712988
1690840703672284400,1.693284423828125,0.5402323421781813,-0.015334040977996613,0.2668303750009671,-0.0028981261674099553,0.9636044443372518,-0.005749120233890183,-0.032625767612473024
1690840703682324200,1.70332421875,0.5402404807371425,-0.015346027098236322,0.26683426630892104,-0.002896762419054041,0.9636030833727355,-0.0057518009358864305,-0.0326503140214077
1690840703692364300,1.7133642578125,0.5403168831470203,-0.015357234705389486,0.26687098838265055,-0.0028914915692913826,0.9635927975364361,-0.005752816536215041,-0.032672573843665856
