time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1690839345876719400,1.25871923828125,0.58166732490188,-0.02322628777736592,0.28660133608849064,0.006305241723169904,0.9577612916643871,-0.0036621948888140143,-0.04660652970177679
1690839345886760200,1.26876025390625,0.5816808739459158,-0.023283543323279435,0.2866071643505428,0.006310691862784962,0.9577582058394125,-0.0036766576514870777,-0.04672452169702152
1690839345896800300,1.27880029296875,0.5816918283145189,-0.023354132040863153,0.2866114739673551,0.006334204155104665,0.9577550692254638,-0.003685659048339657,-0.04686493424145803
1690839345906840300,1.28884033203125,0.5817007969001919,-0.023432069201778906,0.2866147323975511,0.006358038721822778,0.9577521363894467,-0.0036966682719162145,-0.04702059252353792
1690839345916881400,1.29888134765625,0.5817091326305739,-0.023512166889136876,0.2866178987437282,0.006355641983544103,0.9577492603954963,-0.0037220031055524615,-0.04718861736380908
1690839345926921500,1.30892138671875,0.5817128479029902,-0.02359845210613655,0.2866188202074385,0.006355074946375103,0.9577466670271254,-0.0037481818133625897,-0.04736898920440764
1690839345936992300,1.3189921875,0.5817213967157517,-0.023672119580427163,0.2866222601266136,0.006345810219237534,0.9577436803134715,-0.003775180433087371,-0.04752563624707248
1690839345947032300,1.3290322265625,0.5817285095140138,-0.023736339629471005,0.2866252384962205,0.006322869074243524,0.9577410959937295,-0.003806468583872605,-0.047666644379214085
1690839345957072400,1.339072265625,0.5817290833811866,-0.02378793627334296,0.28662522569559284,0.006299101871668186,0.9577397234957007,-0.003834326827110161,-0.04778151197272911
1690839345967113200,1.34911328125,0.5817268467756174,-0.02382312992906366,0.2866238692094953,0.006290218562448029,0.9577392608964986,-0.0038494716512095144,-0.047857661038498686
1690839345977153300,1.3591533203125,0.5817169826013046,-0.023843485438108363,0.28661901036178195,0.006284390126144161,0.9577401126697949,-0.003858485283603218,-0.04790187241315589
1690839345987193300,1.369193359375,0.5817223934084437,-0.023848541520217478,0.2866216963848116,0.006270711611772244,0.9577391289844751,-0.0038672042584566887,-0.04791654597906126
1690839345997233200,1.379233154296875,0.5817186463211439,-0.023838685611343967,0.28661999974672825,0.0062707964497996545,0.9577399076544179,-0.0038641618456086166,-0.04789592350977197
1690839346007274200,1.389274169921875,0.5817170069965697,-0.023821244246381188,0.28661913874517914,0.006294341876303799,0.9577407135805386,-0.00384663288757492,-0.04785244858835807
1690839346017314300,1.399314208984375,0.5817110783738596,-0.02378687682568292,0.28661639631178537,0.006319326965253825,0.9577424709735816,-0.003823231689114486,-0.047773176011589084
1690839346027354400,1.409354248046875,0.5817109868348227,-0.023743158967288687,0.2866167494138719,0.006324855872368904,0.9577434967169364,-0.00380725553114089,-0.04768022260563344
1690839346037395200,1.419395263671875,0.581701411822508,-0.0236941789320644,0.28661257911503135,0.006333306351589408,0.9577460414820643,-0.003788061340579933,-0.04757536932723441
1690839346047435300,1.429435302734375,0.581701310872721,-0.02364300429983325,0.28661317041627266,0.006323105352343596,0.9577471341032545,-0.003778060352176181,-0.04747155082587579
1690839346057475300,1.439475341796875,0.5816944309587037,-0.023596226792802752,0.28661041785027935,0.006316297834045296,0.957749189422213,-0.0037675208159226644,-0.04737587592761405
1690839346067515400,1.449515380859375,0.5816989510426427,-0.02354794129108087,0.2866131752745488,0.006305591285268296,0.9577496394514622,-0.003758705056962329,-0.047278264376510726
1690839346077556500,1.459556396484375,0.5817015536345554,-0.02350305378822139,0.2866150052577996,0.006293117052816156,0.9577502367807722,-0.0037518056257470197,-0.04718826890049605
1690839346087596300,1.46959619140625,0.5817018217203965,-0.023476864995476285,0.2866155874217337,0.0062769345560384085,0.9577506146202446,-0.003752412104344886,-0.04713841858455803
1690839346097667300,1.479667236328125,0.5816953963295267,-0.023464093986479664,0.2866126851352854,0.0062719815213942,0.9577518295797129,-0.0037510933537259865,-0.04711320700422017
1690839346107707100,1.48970703125,0.58170075883666,-0.023461537342007035,0.2866151822839458,0.006282084152971021,0.9577511378709161,-0.0037451226687924104,-0.047104864185713496
1690839346117747200,1.499747314453125,0.5817035584998548,-0.02346800044169915,0.2866163029503131,0.006297759043965812,0.9577506382281354,-0.0037389136453535067,-0.047113679776366664
1690839346127788300,1.509788330078125,0.5817016010229107,-0.023493472145099194,0.2866149675430303,0.006309713847945066,0.9577504740689785,-0.0037402778523655594,-0.04716329026972758
1690839346137828400,1.519828369140625,0.5817054652710227,-0.023528149113656277,0.2866163520944335,0.006321485602015607,0.9577491491097675,-0.0037445665860257765,-0.047232197223071565
1690839346147868200,1.5298681640625,0.5817088597996453,-0.02357042668121127,0.28661747407260724,0.0063293268441297805,0.9577476955580451,-0.003753176385195926,-0.047318151183733434
1690839346157908200,1.539908203125,0.581714583821788,-0.023612763386574954,0.28661982919518275,0.006323790287011888,0.957745925287429,-0.003768812375703818,-0.04740824522789739
1690839346167949300,1.54994921875,0.5817181834909302,-0.023662962524189,0.28662116940848126,0.006311491181844033,0.9577441808946994,-0.003790305720151154,-0.04751677192456312
1690839346177989000,1.559989013671875,0.5817135314813432,-0.023711478129569603,0.2866186834777408,0.006288317460123612,0.9577436208444441,-0.0038168665992909783,-0.047625005729282625
1690839346188029200,1.570029296875,0.5817066244805288,-0.023758140843036374,0.28661504739179744,0.006271655231859236,0.9577435593445275,-0.0038394457765582937,-0.04772741631506942
1690839346198070300,1.5800703125,0.5817017528267403,-0.023795690685169728,0.2866126429012347,0.006241426533252633,0.9577432405502728,-0.0038664010499429914,-0.04781486012059947
1690839346208110300,1.5901103515625,0.5817003270504071,-0.023823059425416893,0.2866117364911116,0.006237135451484606,0.9577427328375828,-0.003876817582923244,-0.04787329123741906
1690839346218150400,1.600150390625,0.5817067139962941,-0.02384246378143429,0.2866145831294685,0.006237832352638713,0.9577413967654606,-0.0038823436525651633,-0.04791363232294899
1690839346228190200,1.610190185546875,0.5817025715348613,-0.023855661596786808,0.2866124273934205,0.006241816001996394,0.9577416824417335,-0.0038841652197806912,-0.047939983828783214
1690839346238231300,1.620231201171875,0.5817084066790554,-0.023854549394752584,0.2866150762174971,0.006257149206421599,0.9577409358709719,-0.0038759047796088496,-0.04793309533657346
1690839346248271000,1.63027099609375,0.5817068988936386,-0.023852847216888497,0.28661416764450076,0.006275992203014663,0.9577413234491283,-0.003865544028450983,-0.047923896652880854
1690839346258342100,1.640342041015625,0.5817180588802879,-0.0238490414782381,0.2866194044380477,0.006289936674875385,0.9577398876572237,-0.0038572680354883393,-0.04791182084667511
1690839346268382200,1.65038232421875,0.5817146143821463,-0.02383170458802221,0.2866179450700679,0.006289815196383134,0.9577407335171811,-0.0038520976273185743,-0.04787563608625409
1690839346278422300,1.66042236328125,0.5817183032980527,-0.023809788908454713,0.28662000394688325,0.006283258514300829,0.9577406829990673,-0.0038490025599865092,-0.04783184611859803
1690839346288463400,1.67046337890625,0.5817281497836786,-0.023780515760725436,0.2866251921660674,0.006267141118625323,0.9577398415693067,-0.003848769975177131,-0.04777557625837682
1690839346298503200,1.680503173828125,0.58172640603452,-0.02374646195792127,0.28662495353582823,0.006243952013531464,0.9577407283048744,-0.0038506512524938336,-0.04771139247214674
1690839346308543200,1.690543212890625,0.5817206399927305,-0.02371334456693801,0.2866227272055253,0.0062254403841462864,0.957742204784184,-0.0038503222605035586,-0.04764774868120521
1690839346318583300,1.700583251953125,0.5817183952026747,-0.023686957024999785,0.2866219477700765,0.0062212626364010525,0.9577431930197216,-0.0038445722326966585,-0.047593887341821156
1690839346328624000,1.7106240234375,0.5817277076554035,-0.023667210999631663,0.2866266603156635,0.00621649273430201,0.9577422764948665,-0.003841264179626387,-0.04755411559999219
1690839346338664200,1.720664306640625,0.5817338531105106,-0.023651511077379533,0.2866295976987952,0.006232500638522591,0.9577418374999792,-0.003828286605158918,-0.047516562508626875
1690839346348704300,1.730704345703125,0.5817422482482227,-0.023640813951316016,0.2866335919954164,0.006245286325405273,0.9577409571853912,-0.0038185160165444248,-0.0474904306615926
1690839346358745300,1.740745361328125,0.5817466709970132,-0.02364243635963345,0.286635550119997,0.006258905547098155,0.9577403663781245,-0.0038119502367059722,-0.0474897606461602
1690839346368785200,1.75078515625,0.5817477404647036,-0.02365070730054689,0.28663613260663956,0.006244825459112731,0.9577399084491164,-0.0038217873784236554,-0.04751124985323762
1690839346378825200,1.7608251953125,0.5817560067299022,-0.023666728714489084,0.2866400324270842,0.0062345429413397805,0.9577383090233361,-0.003832052706667102,-0.047547818856491605
1690839346388865300,1.770865234375,0.581757320665321,-0.023689252346446307,0.28664059487189486,0.006218084587338881,0.9577375523061709,-0.003847401169357186,-0.04759978858992023
1690839346398906000,1.780906005859375,0.5817612892555789,-0.023716680147415757,0.28664227588407143,0.006212814719840382,0.9577362966511453,-0.0038584138310097838,-0.04765865938662204
1690839346408946200,1.7909462890625,0.5817799459830888,-0.023744862127614546,0.28665097791117045,0.00620868032824567,0.9577328890138964,-0.0038692431928542548,-0.047718823415979016
1690839346418986200,1.800986328125,0.5817891624829283,-0.023775979532475993,0.2866552496467595,0.0061888640807791166,0.9577308843079654,-0.003889015231043207,-0.04778978188033769
1690839346429057300,1.811057373046875,0.5817896375491423,-0.023804868567814202,0.28665515426547683,0.006191415560609047,0.9577301655009653,-0.0038963411718312526,-0.04784935089192885
1690839346439097000,1.82109716796875,0.5817920259436262,-0.023833361419807114,0.2866559910887453,0.006192664957543163,0.9577291799855507,-0.003904251758335392,-0.047908490370941345
1690839346449130200,1.831130126953125,0.5817947452687267,-0.02386289337218697,0.2866567991698195,0.006211175594731669,0.9577281931258916,-0.0039034712454810707,-0.04796463382269811
1690839346459170300,1.84117041015625,0.5817965813607985,-0.023881001500624274,0.2866573289184554,0.00622768305460473,0.9577275542018917,-0.003900304161133049,-0.047997514878356795
1690839346469210400,1.85121044921875,0.5817920643851561,-0.02389084907303067,0.28665504883410636,0.0062298049147325955,0.9577279554633827,-0.0039020897719257053,-0.048017425496602546
1690839346479251500,1.86125146484375,0.5817851115339995,-0.02389429167312666,0.28665179974843125,0.006219055873361414,0.9577288015092856,-0.003908642434715568,-0.048027803349611146
1690839346489291500,1.87129150390625,0.5817790729788667,-0.02389584398142244,0.2866490309889791,0.006206202660161095,0.957729544374398,-0.003915738416232476,-0.048034866847597245
1690839346499331300,1.881331298828125,0.581774997001897,-0.02389534841376948,0.2866471039297789,0.0062042065090972,0.9577301357442786,-0.003916580428030815,-0.04803441297526323
