time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1690839495115782000,1.407781982421875,0.5692962629149505,-0.0022011958041832794,0.28081547020664016,0.00404165933261001,0.9597581736095134,0.00146149588269459,-0.0034044165987758084
1690839495125821700,1.41782177734375,0.569296842467677,-0.002196924401971146,0.2808157717469831,0.004035027466883316,0.959758064492133,0.0014592902580809225,-0.0033974549196543694
1690839495135862500,1.427862548828125,0.5693033530896098,-0.0021950680760667654,0.2808189040740125,0.004030594654268749,0.9597571547744568,0.0014575183303021475,-0.0033948737031552563
1690839495145902600,1.437902587890625,0.5693085318108909,-0.002197687924324688,0.2808213713708698,0.004034436486226888,0.9597564620881616,0.0014587485840410858,-0.003399201364383866
1690839495155942700,1.447942626953125,0.5693081370370298,-0.002200761695842006,0.280821192640961,0.0040274119867313605,0.9597564561349478,0.0014541900967382562,-0.003407662292463071
1690839495165982700,1.457982666015625,0.5693123007063026,-0.0022148781667988802,0.2808231509033304,0.004029994601033824,0.9597558652835516,0.0014514012721867124,-0.0034363172288127014
1690839495176023800,1.46802392578125,0.5693150004468683,-0.002215812086678163,0.280824445691419,0.004026768748991937,0.9597554909514436,0.0014494450287184301,-0.003439203220591845
1690839495186093600,1.478093505859375,0.5693106977508615,-0.002219326393056405,0.28082236907227,0.0040334780820464175,0.9597560775718335,0.0014519159039009806,-0.003444569871716806
1690839495196135000,1.488135009765625,0.5693138991988683,-0.0022232806287192223,0.28082390549434166,0.004029589567667457,0.9597555922464753,0.0014487302552935084,-0.0034539427239187554
1690839495206174700,1.4981748046875,0.5693125055397965,-0.0022171107007320167,0.2808232429649364,0.004036904669507309,0.9597558084547234,0.0014543477494217325,-0.0034389472216127667
1690839495216214800,1.50821484375,0.5693107280004917,-0.0022106826538931743,0.2808223980228163,0.00404292045910816,0.9597560788398023,0.0014593642086071664,-0.003423794606780224
1690839495226255600,1.518255615234375,0.5693109648530285,-0.002202888759762841,0.28082251812208403,0.00405120334023856,0.9597560824972552,0.0014659595735378038,-0.0034051294350380553
1690839495236295700,1.528295654296875,0.5693118879991717,-0.0021875713159856445,0.28082300114482395,0.00406196248292678,0.9597559195092372,0.001476045890689136,-0.0033700601451601346
1690839495246335700,1.538335693359375,0.569311194228016,-0.0021738041815709515,0.28082269795705633,0.004068426861333095,0.959756029168888,0.0014834425392324343,-0.0033394808737795575
1690839495256375800,1.548375732421875,0.5693145383829217,-0.002166479846396711,0.2808243258880351,0.004068279317368452,0.9597555461144248,0.001485505941212157,-0.003324255809704239
1690839495266417000,1.5584169921875,0.5693066718415345,-0.002162538183199126,0.28082056032455155,0.004064294078816907,0.9597566731956411,0.0014845899168287116,-0.0033172202438904587
1690839495276456700,1.568456787109375,0.5692996600788363,-0.0021658567223873638,0.2808171867730214,0.004054891485202627,0.9597576937718064,0.0014787265411461187,-0.0033268977884068776
1690839495286496500,1.57849658203125,0.5692945090858639,-0.002174818741584223,0.28081468696463735,0.004051785357975231,0.9597584452800701,0.0014744905394899403,-0.003346490356038763
1690839495296537600,1.58853759765625,0.5692905041769236,-0.0021866175762323844,0.2808127285356256,0.004049506318623607,0.959759036186306,0.0014698544271012927,-0.0033717506792315384
1690839495306577700,1.59857763671875,0.5692923177930201,-0.0022011263565406155,0.28081357223193215,0.0040379122649521725,0.9597587662113072,0.0014595675849157722,-0.0034053744393651975
1690839495316617700,1.60861767578125,0.5692895932155674,-0.0022085027705593665,0.280812248173416,0.004035909111971336,0.9597591393807822,0.0014563681466512502,-0.0034213360846865205
1690839495326657800,1.61865771484375,0.5692818616611381,-0.0022155005819264927,0.28080851446128047,0.004044834192693892,0.9597602078572759,0.0014589771728888213,-0.0034333189180711736
1690839495336699000,1.628698974609375,0.5692765273324238,-0.002221676586860404,0.2808059261884876,0.004057936502705928,0.9597609560925647,0.001464000698161749,-0.0034423635448789488
1690839495346769700,1.638769775390625,0.5692716484246187,-0.0022154101599918207,0.2808036106876525,0.004074114860470832,0.9597615349646743,0.0014742669155803252,-0.0034245786591924152
1690839495356809700,1.648809814453125,0.5692682020974905,-0.002203825247516951,0.2808019845746381,0.004079515798066109,0.9597620174207658,0.0014804732115424777,-0.0033988624434679524
1690839495366849500,1.658849609375,0.5692579040516377,-0.002194815112195504,0.2807970749549381,0.0040708537411241474,0.9597634642879895,0.0014786059202390345,-0.0033826367270913356
1690839495376889600,1.6688896484375,0.5692565110310186,-0.002182206542575429,0.28079644104355517,0.00406567953559549,0.9597636818736385,0.001479600554812901,-0.0033578783421104774
1690839495386930700,1.6789306640625,0.5692568064543007,-0.0021711220764622954,0.2807966231150921,0.00405737598763649,0.9597636278091538,0.0014785175666667976,-0.0033372087155622305
1690839495396970800,1.688970703125,0.569252289185033,-0.002164303049227549,0.280794483551235,0.0040436703810458,0.9597642724715705,0.0014733765095853607,-0.0033270156285329045
1690839495407010800,1.6990107421875,0.5692495900874659,-0.0021710783735372726,0.28079315463908217,0.004033068871313806,0.959764765074274,0.0014658735122549582,-0.0033442407882872897
1690839495417050600,1.709050537109375,0.5692451202675735,-0.0021799773681173236,0.2807909866789897,0.004027561454833218,0.9597654082863212,0.0014604046756530227,-0.003364403144937547
1690839495427091700,1.719091796875,0.5692414453574551,-0.0021883082872464223,0.2807892118471264,0.0040237011297540055,0.9597658857080961,0.0014559595063423144,-0.003382898290799937
1690839495437131500,1.729131591796875,0.569237767572301,-0.0021969350856794376,0.280787434411942,0.00400573484627291,0.9597664229045421,0.0014440791520965906,-0.003406137082861378
1690839495447171600,1.739171630859375,0.569238609250824,-0.0022030414629340685,0.2807878276510384,0.004010424466317331,0.9597662570777821,0.0014447350191509095,-0.0034174883552835532
1690839495457212700,1.749212646484375,0.5692261237657311,-0.002210359391480109,0.2807818070304321,0.004031670781362394,0.9597679647300987,0.0014536736406153034,-0.0034265407509457904
1690839495467252700,1.759252685546875,0.5692242672412665,-0.0022088146015163054,0.2807809041424554,0.0040485071763902,0.9597682325940269,0.0014628982527043494,-0.0034183990419106467
1690839495477292800,1.769292724609375,0.5692340635688096,-0.0021954247749210102,0.2807856289198663,0.0040534237644615,0.9597668996210396,0.0014693682057082935,-0.0033890435951837703
1690839495487332600,1.77933251953125,0.5692364549659539,-0.002185137827270633,0.2807868030929952,0.004051306577338097,0.9597665807190828,0.0014712727246411796,-0.003368222960802133
1690839495497373700,1.789373779296875,0.5692294511247576,-0.002177250994360268,0.28078345943082594,0.004046836801570865,0.9597676022542206,0.0014712576600997202,-0.0033531065850320374
1690839495507444700,1.79944482421875,0.5692253809750546,-0.0021693173282280355,0.2807815299997087,0.004039328477921348,0.959768194412787,0.0014696707595779617,-0.0033387769446310664
1690839495517484500,1.809484619140625,0.5692236827827547,-0.002172961174667242,0.2807807178261786,0.004031157887956738,0.9597684058912879,0.0014643497081833076,-0.00334876289987676
1690839495527524600,1.819524658203125,0.5692316428904978,-0.0021804081137568533,0.2807845140867064,0.004037169430319284,0.959767279503238,0.0014652958249083354,-0.003362510311067282
1690839495537564700,1.829564697265625,0.5692265048209759,-0.002185749552570697,0.2807820452645005,0.004030764687680404,0.9597679726915563,0.0014604010707116785,-0.003375522444881583
1690839495547605800,1.839605712890625,0.569227643134896,-0.0021988334247314096,0.28078255661598606,0.004030004291288233,0.9597678111761632,0.0014561761055825522,-0.0034030079548379734
1690839495557645800,1.849645751953125,0.5692192557748356,-0.0022048725729836675,0.28077852369985945,0.004034608496781543,0.9597689290832547,0.0014568153949289717,-0.003414258057912836
1690839495567685600,1.859685546875,0.5692155839691406,-0.0022071596581812974,0.2807767474819273,0.004038427887139158,0.9597694658791215,0.0014581392724944777,-0.003417912342614416
1690839495577729800,1.869729736328125,0.569212915204061,-0.0022029936864675485,0.28077548206768077,0.004033854553396041,0.9597698413398423,0.001456977914751726,-0.003410573061079861
