time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1690840422261153300,0.4381533203125,0.600008624295051,-0.013510208300774285,0.2954688849512908,0.004341692988204777,0.955254909390384,-0.001907128973335338,-0.026941639310012606
1690840422271193300,0.448193359375,0.5999937659720725,-0.013297272603810358,0.2954629629226123,0.004370446079866116,0.9552599006610311,-0.0018261019414498726,-0.026486890488328082
1690840422281234200,0.458234130859375,0.6001054458362488,-0.013046566927766725,0.2955176774800052,0.004405904226454162,0.9552465768257768,-0.0017307446834000035,-0.02595122087126972
1690840422291274200,0.468274169921875,0.6001105698929369,-0.012775439123387033,0.29552158252761496,0.004442930100752714,0.9552492717620168,-0.001627507371889344,-0.025372107048226934
1690840422301314300,0.478314208984375,0.6001357111760616,-0.012504366310340052,0.2955350743929632,0.004473129587041327,0.9552488863060251,-0.0015279881517927109,-0.024795252795704846
1690840422311385000,0.488385009765625,0.6001357987582514,-0.012260429540930746,0.2955365922994119,0.004475746252176222,0.9552516210486796,-0.0014511356819775969,-0.024283704382442015
1690840422321425200,0.498425048828125,0.6001625360539814,-0.012058012834935216,0.29555069670015666,0.0044521714183504485,0.9552498839943001,-0.0014010048768773073,-0.023867232568006786
1690840422331466200,0.50846630859375,0.6001604070114342,-0.011919341814396392,0.29555063574722307,0.00442565096659002,0.9552516716152022,-0.0013719590859580704,-0.02358509564623436
1690840422341506300,0.51850634765625,0.6003242181859711,-0.01184891998801702,0.295629393378815,0.0044024273131735145,0.9552282356776157,-0.0013633259318468621,-0.02344507209468853
1690840422351546400,0.52854638671875,0.6003189927691448,-0.011856082699504644,0.29562692581456096,0.004387129952046796,0.9552289284400507,-0.001373517025353434,-0.023464796790563368
1690840422361586400,0.53858642578125,0.6004271828770841,-0.011938013288661889,0.2956781533611009,0.0043824224592464624,0.9552119697642362,-0.0014020109599874229,-0.02363795563507983
1690840422371627300,0.548627197265625,0.6004308177188851,-0.01208142091233913,0.29567893803412143,0.004401917281790133,0.9552099084887228,-0.0014362292806584629,-0.023932195887245697
1690840422381667000,0.5586669921875,0.6003764225385221,-0.012265516737881581,0.29565168939026343,0.0044337041257319154,0.9552159778719902,-0.001476242938221435,-0.02430773626563501
1690840422391707100,0.56870703125,0.6003785760012509,-0.012469802916161331,0.2956514520413008,0.004441946878857279,0.9552132859098224,-0.0015351843320362082,-0.024732923306749227
1690840422401748200,0.578748291015625,0.6004811055116279,-0.012677071888125042,0.2956991519467852,0.004443873314339732,0.9551956732679554,-0.0015990165150949935,-0.025166480544340755
1690840422411788300,0.588788330078125,0.6004806708353654,-0.012868093053126379,0.29569788598401536,0.004421364367748776,0.9551934241179453,-0.0016699400789802737,-0.025573418643095893
1690840422421828400,0.598828369140625,0.6005670647613183,-0.013023953398439356,0.29573839409091135,0.004382206238319335,0.9551786726824913,-0.0017392793109890711,-0.0259120479896709
1690840422431868400,0.608868408203125,0.6005689409591191,-0.01313554356686066,0.2957387499925401,0.004354455134581642,0.9551769548830409,-0.0017883735134101857,-0.02615430139995827
1690840422441909200,0.6189091796875,0.6006911595381044,-0.013195576445855662,0.295796839516053,0.004338071488835151,0.9551580782798357,-0.0018163801083313467,-0.026285308595604354
1690840422451980300,0.628980224609375,0.6006943274904232,-0.013200465136167384,0.29579835349682243,0.0043376785082628,0.9551574127756312,-0.001818122506657679,-0.026295669847392088
1690840422461997600,0.63899755859375,0.6008709558016773,-0.013159989107655052,0.29588290690072044,0.004345286951452528,0.9551318444030052,-0.0018028143019645938,-0.02620889361508885
1690840422472037600,0.64903759765625,0.6008730841223514,-0.013083805617316506,0.29588428519820714,0.0043644018600278835,0.9551325462890847,-0.0017692188210276555,-0.026043449185149326
1690840422482077400,0.659077392578125,0.6009816144313777,-0.012970946317095495,0.29593668649217714,0.0043865932615474576,0.9551179525412805,-0.0017233674938955778,-0.025800445014161785
1690840422492118300,0.6691181640625,0.6009749680442328,-0.012829948494741865,0.29593436191833883,0.004392052697009793,0.9551206181051722,-0.0016767698656234818,-0.025503488920725258
1690840422502158300,0.679158447265625,0.600901338885645,-0.012678033306976432,0.2959001230243739,0.004394420973663961,0.9551333129630474,-0.0016279664223190064,-0.02518451700841761
1690840422512198400,0.689198486328125,0.6009017507941968,-0.012534295104004091,0.29590126230799996,0.0043823854980012625,0.9551349017212528,-0.0015897299471899558,-0.024887260655520063
1690840422522239500,0.699239501953125,0.601016097366517,-0.01240822927954826,0.2959566735826919,0.004370518333093506,0.9551195131454191,-0.0015576152227524216,-0.0246271463605773
1690840422532279600,0.709279541015625,0.601005152792549,-0.012309917622444138,0.29595219963218333,0.00433789727089343,0.9551222266408771,-0.0015441506888393892,-0.02443137185339695
1690840422542319600,0.719319580078125,0.6010811028851236,-0.012243898654216682,0.2959889892982128,0.004312865179929262,0.955111704474,-0.0015372756625489379,-0.02430100687649937
1690840422552359400,0.729359375,0.6010776165743124,-0.01221960807257848,0.29598753438634096,0.004304649662783372,0.9551123721388913,-0.001534025189822737,-0.024252679843587702
1690840422562400300,0.739400146484375,0.6010459012668101,-0.012237401186226493,0.29597220568387494,0.004318026883122868,0.9551169298908806,-0.0015323365126606303,-0.02428574334403067
1690840422572440300,0.7494404296875,0.6010408111533665,-0.012297833704445208,0.2959693696727666,0.0043266816426693906,0.9551170144069436,-0.001546504200045967,-0.024409600086825307
1690840422582480400,0.75948046875,0.6010033363698798,-0.012385725150794797,0.29595093930994587,0.004329439709815677,0.9551215291320427,-0.0015720601338350634,-0.024592729719238725
1690840422592551400,0.769551513671875,0.6010030887595001,-0.012489739577666616,0.2959501728066108,0.004333747637977364,0.9551203704683673,-0.0016020392955580667,-0.024809201915511347
1690840422602591500,0.779591552734375,0.6010051122290612,-0.012605292854203082,0.2959504385080108,0.004334508197578504,0.9551187088648696,-0.0016374662257343684,-0.02505093980223754
1690840422612632600,0.789632568359375,0.6010037664864069,-0.012715741779580993,0.29594916389307335,0.004329306628832276,0.9551175339276369,-0.0016744101128334924,-0.025283830195266078
1690840422622672600,0.799672607421875,0.6009722648967252,-0.012812753421469992,0.2959335407344926,0.004325117775256889,0.9551210682396967,-0.001706457754561182,-0.025488217284627697
1690840422632712400,0.80971240234375,0.6009714780545148,-0.012887663459362863,0.29593276245329136,0.004314224044466601,0.955120266957528,-0.0017353688905713874,-0.02564845416455872
1690840422642752500,0.81975244140625,0.6009969628666667,-0.012936231352217078,0.29594471901170244,0.004300299225537221,0.9551158347257168,-0.001757880412033455,-0.025754516708044902
1690840422652793300,0.82979345703125,0.60100111752036,-0.01295106352918289,0.29594668442064215,0.0042871836342469475,0.9551150058587665,-0.001769370040593285,-0.02578964734390156
1690840422662833400,0.83983349609375,0.6010417438342879,-0.01293680914595631,0.2959661721470568,0.0042879183633752135,0.9551091551097696,-0.0017648417905865876,-0.025759645392490337
1690840422672873500,0.84987353515625,0.6010386968638944,-0.012897653803675526,0.29596491671588854,0.004294137171811042,0.9551101272678703,-0.0017494304345188343,-0.025675720592741553
1690840422682914600,0.85991455078125,0.6010372371400525,-0.012836030585074374,0.2959645572630166,0.004303054031909219,0.9551110695003714,-0.001725654399528246,-0.025543912654767294
1690840422692954600,0.86995458984375,0.6010378672924666,-0.01276138554660757,0.2959652765458225,0.004310926776058418,0.955111868597657,-0.0016984028803011778,-0.025385164453573528
1690840422702994400,0.879994384765625,0.6011256553070325,-0.012678722570481067,0.2960076925334982,0.004312928686330336,0.9550998638582932,-0.0016723142027931688,-0.025211598906345105
1690840422713034500,0.890034423828125,0.6011274442989498,-0.01259821565588667,0.2960089739813961,0.004316999222768369,0.9551007420118053,-0.0016452387303950238,-0.025041758254871007
1690840422723075300,0.900075439453125,0.6012040638074687,-0.012525626076889812,0.2960460656912396,0.004310161730788622,0.9550901105581641,-0.001626815868495934,-0.02489199854628845
1690840422733115400,0.910115478515625,0.6012007883373585,-0.012472959418923039,0.2960448984174996,0.004296494276006769,0.9550911449942193,-0.0016176208187464697,-0.02478594073402317
1690840422743186400,0.9201865234375,0.6012343676468969,-0.01243355020759859,0.29606129995918296,0.0042698214139512605,0.9550866228004139,-0.0016195815213972283,-0.024711740819172115
1690840422753226500,0.9302265625,0.6012289021979584,-0.012421716263630086,0.2960588539208053,0.004250972752709776,0.9550875549512934,-0.0016257431621753413,-0.02469279380687915
1690840422763266600,0.9402666015625,0.6011449431396846,-0.012438022398696975,0.2960186687420158,0.004251537046668253,0.9550997530176285,-0.0016299601446062304,-0.02472662109579258
1690840422773307600,0.9503076171875,0.6011432916132438,-0.012468493771059618,0.29601771797378273,0.00424648364623682,0.9550996615333217,-0.0016420402774973545,-0.024791994018749607
1690840422783347500,0.960347412109375,0.6011513279333471,-0.012511452975683348,0.2960212645227809,0.004255285062516901,0.9550979309855526,-0.0016508029322844576,-0.024879237775421417
1690840422793387500,0.970387451171875,0.6011552260840946,-0.012568474574292611,0.29602270591682267,0.004269428060484117,0.955096726740973,-0.0016611019794164075,-0.02499426795209593
1690840422803428400,0.980428466796875,0.6010804178788864,-0.012633297224972733,0.2959865798982931,0.004271682820826262,0.9551070323240543,-0.0016795247001547989,-0.025129180246673783
1690840422813468400,0.990468505859375,0.601084698902123,-0.012695181826813343,0.29598823675869596,0.0042746789144280355,0.9551056559665259,-0.001697166439366639,-0.02525784802881391
1690840422823508500,1.000508544921875,0.6008908518719479,-0.012745128951556823,0.2958954569881208,0.004254724475494583,0.9551337536237591,-0.001721805372860711,-0.02536827535595521
1690840422833548500,1.010548583984375,0.6008951679744482,-0.012778336663925529,0.2958974330851438,0.004234990883371177,0.9551326266363107,-0.0017424525631869127,-0.025443932289827394
1690840422843589600,1.020589599609375,0.6007972159039467,-0.012799863943898962,0.29585056114373387,0.004229670056719266,0.9551468086847869,-0.0017512545984846564,-0.025490478084725432
1690840422853629400,1.03062939453125,0.6008012055556754,-0.012798577899706622,0.29585252022574626,0.004221063393064755,0.9551462175431804,-0.001755387500965517,-0.02549045854575422
1690840422863669500,1.04066943359375,0.6007674071479824,-0.012779557457869756,0.2958364818165957,0.0042227092767012815,0.955151467591734,-0.00174840822596757,-0.025450059267138652
1690840422873709600,1.05070947265625,0.60076831140234,-0.012753581911688338,0.2958370386477064,0.004225798830277494,0.9551517251458376,-0.0017387499716362894,-0.025394714199176237
1690840422883780400,1.0607802734375,0.6007077007963488,-0.012712699440950164,0.2958083671901011,0.004221759783872903,0.9551611460783359,-0.001727797801905987,-0.02531024946999963
1690840422893821400,1.070821533203125,0.6007068412094163,-0.012669198273625533,0.2958082584669545,0.00421608743589537,0.9551617386432169,-0.0017172865688837278,-0.025220915728601086
1690840422903861500,1.080861572265625,0.6007031590290897,-0.012628476941773614,0.2958067897296062,0.004204380254541524,0.9551628232819284,-0.0017107758872413848,-0.025139269472819678
1690840422913901300,1.0909013671875,0.6006989046534873,-0.012586026102074075,0.295805085262547,0.004191910345578851,0.9551638990902392,-0.0017041256332433695,-0.025054234657422122
1690840422923941400,1.10094140625,0.6005963653442664,-0.012551990952478878,0.2957563803572625,0.004182377696077371,0.9551793917494378,-0.0016979023921410805,-0.024985736728655387
1690840422933982500,1.110982421875,0.6005960179381093,-0.012528825989574477,0.29575640166944445,0.004173385388317714,0.9551796900954974,-0.0016954326001100612,-0.024940015728242365
1690840422944022500,1.1210224609375,0.6006140849842169,-0.012518805402231508,0.2957650708231305,0.004172837514430734,0.9551772359762118,-0.0016927334193760106,-0.0249192376527923
1690840422954062300,1.131062255859375,0.6006164259272283,-0.01252267652895936,0.2957661564420162,0.00417428849068511,0.9551768549227976,-0.0016931881266053256,-0.024926898361914127
1690840422964103400,1.141103515625,0.6006801946270922,-0.012539255465666074,0.2957965077252006,0.0041795733724933675,0.955167132203829,-0.001695973677098474,-0.0249600871810637
1690840422974143500,1.1511435546875,0.6006719237098833,-0.012561993629808475,0.2957923608682442,0.004190451002039634,0.9551681265678188,-0.001697269084758695,-0.025004315736018728
1690840422984183600,1.16118359375,0.6007086581553088,-0.012586524253912063,0.29580975677881666,0.0041914402641639705,0.9551623853162411,-0.0017045902263549506,-0.025055439346570507
1690840422994223400,1.171223388671875,0.6007125645319122,-0.012615087300400788,0.295811457868001,0.004189259881889895,0.9551614873281044,-0.001714604486361941,-0.025115930882848303
1690840423004264400,1.181264404296875,0.6007551376722591,-0.012643224570940649,0.2958316271863141,0.004189337749904225,0.9551548249443604,-0.0017235600396113223,-0.025174900167692058
1690840423014304500,1.191304443359375,0.60075019875412,-0.012675395017832816,0.29582905327436243,0.004194560916870882,0.9551551560005298,-0.0017307594789903926,-0.02524063569357444
1690840423024375600,1.20137548828125,0.6006764532267469,-0.012699732587854916,0.2957936881515425,0.0041912789049686466,0.9551658453928347,-0.0017395279515857013,-0.025292480958165216
1690840423034415400,1.211415283203125,0.6006801034178498,-0.01271623618571242,0.29579535447112604,0.004188553862802774,0.9551650659055217,-0.0017460903307281658,-0.025327887859946357
1690840423044455400,1.221455322265625,0.600676191441608,-0.012722749675959901,0.2957934580654328,0.004184834380833186,0.9551655990736191,-0.001750028405468344,-0.025342672178856742
1690840423054496500,1.23149658203125,0.6006714548054795,-0.01271613569159284,0.2957912553247407,0.0041816484085387875,0.9551663607824407,-0.0017496159770704909,-0.025329800824016566
1690840423064536300,1.241536376953125,0.6006514107581936,-0.012699511666277983,0.29578188021179086,0.004165148288607575,0.9551694470160582,-0.0017529704329272942,-0.02530006383273393
1690840423074576400,1.251576416015625,0.6006583355505603,-0.012681710933260341,0.2957852425391419,0.004171779677015342,0.955168724749201,-0.0017440317972134414,-0.025260751474426572
1690840423084616400,1.261616455078125,0.6006586974258176,-0.012656354955568253,0.29578556323088184,0.00417267538564116,0.9551689736148046,-0.001735711995749826,-0.025207381673473316
1690840423094657500,1.271657470703125,0.6006618820752649,-0.012633998954319046,0.2957872090738198,0.004173596450660419,0.9551687900564201,-0.0017283265712793366,-0.025160291270835505
1690840423104697300,1.281697265625,0.6005498911481235,-0.012611852019008607,0.2957338385485285,0.004177235276482216,0.955185617796555,-0.001718826542884915,-0.025112589093545863
1690840423114737400,1.2917373046875,0.6005501231039477,-0.0125898174613556,0.29573413028116047,0.004168808759258991,0.9551858064994407,-0.0017164150763891764,-0.025069060655930713
1690840423124778500,1.301778564453125,0.6004221118347888,-0.01257996186413686,0.29567311539468477,0.0041595849614101425,0.9552047646374541,-0.001717351765368608,-0.02505104858628547
1690840423134818600,1.311818603515625,0.6004156428438885,-0.012573502816015443,0.29567015998166035,0.00414241108505363,0.9552057398354459,-0.0017242980616416935,-0.02504282857833414
1690840423144858400,1.3218583984375,0.6001634568406786,-0.012573459118449643,0.29554973161286124,0.00413724658896443,0.9552430531403988,-0.0017253344577764277,-0.025043881047045715
1690840423154898400,1.3318984375,0.6001583034016941,-0.01258008754509802,0.29554726511449436,0.004132381739842432,0.9552436866500074,-0.0017298980520788184,-0.02505925433157654
1690840423164939500,1.341939453125,0.6000029539571913,-0.01259048637497557,0.295473059396227,0.004121977155829044,0.9552664995648114,-0.0017375414548682576,-0.025083963484200812
1690840423175010600,1.352010498046875,0.6000075765690382,-0.012607680509925515,0.2954750883244235,0.0041377633244263695,0.9552656124330643,-0.0017346298115691737,-0.02511508729491047
1690840423185050400,1.36205029296875,0.5999124891226779,-0.012626801412086091,0.29542944715491914,0.004155801768912035,0.9552795374678904,-0.001730478967076561,-0.025149369954772245
1690840423195090400,1.37209033203125,0.599903132289404,-0.012642083403414535,0.29542493558078836,0.0041474758667774505,0.9552806990908446,-0.0017395015572512509,-0.02518392279614997
1690840423205130200,1.382130126953125,0.599972977418893,-0.01266040561172505,0.29545817845915306,0.004151047338123713,0.9552701184257957,-0.0017437609931459023,-0.025221305082933958
1690840423215171300,1.39217138671875,0.5999733519356177,-0.012675524753926578,0.29545824307933455,0.004150641623456862,0.9552700008961281,-0.0017486523365985171,-0.02525308855497286
1690840423225211400,1.40221142578125,0.5999529968864964,-0.012679276816945808,0.29544863443179625,0.0041255508208816105,0.9552729008890349,-0.0017628093191023224,-0.025268667249226273
1690840423235251500,1.41225146484375,0.5999559137395102,-0.012681125822510153,0.29545008133049266,0.004113848665913343,0.9552724126511046,-0.0017695247278763145,-0.02527616310723736
1690840423245292500,1.42229248046875,0.5998546386989376,-0.012680893452007357,0.2954017545687477,0.004107215974616367,0.9552873212155167,-0.0017722542399887299,-0.025277539274950335
1690840423255332400,1.432332275390625,0.5998582310878057,-0.01267888421637788,0.2954034099707524,0.004120933476085581,0.9552868399275439,-0.0017644779041503396,-0.025269097135230727
1690840423265372400,1.442372314453125,0.5998987914628972,-0.012672315068923476,0.29542280997795334,0.004120857040228081,0.9552809856320991,-0.0017627539286026992,-0.02525544342187184
1690840423275412500,1.45241259765625,0.5998929520292404,-0.012661938613487411,0.29542015406838795,0.004108958904879774,0.9552819113064684,-0.0017657326109927162,-0.025237386810404938
1690840423285453600,1.46245361328125,0.5998693460219908,-0.012650873917792772,0.29540894045181154,0.004109759240702041,0.9552855332730085,-0.0017617356443142501,-0.0252139301025533
1690840423295493400,1.472493408203125,0.599871787022284,-0.012636533650656616,0.29541026093715717,0.004098440905085914,0.9552852791156106,-0.0017632397426913088,-0.025187410464101005
1690840423305533400,1.482533447265625,0.5998517535746528,-0.012625874100750278,0.29540073448802817,0.004100342298735046,0.9552884201018118,-0.001758815602590424,-0.02516446930398991
1690840423315604500,1.4926044921875,0.5998501340051611,-0.012619420257912193,0.295400038211775,0.004094152210580933,0.9552886955603018,-0.001760048423411373,-0.02515286792357501
1690840423325644500,1.50264453125,0.5998068774616044,-0.012619367751950388,0.2953793713262291,0.00409728055331687,0.9552950436000905,-0.0017581105831123579,-0.025151709911549847
1690840423335685400,1.512685302734375,0.5998062640534041,-0.012619785500600614,0.2953791933405907,0.004077206877502149,0.955295037389644,-0.0017687409133691206,-0.025158789471953744
1690840423345725400,1.522725341796875,0.5996910429704231,-0.012627727381683149,0.2953241168849008,0.004072130646419705,0.9553120468805523,-0.0017730939446589525,-0.025176774707613977
1690840423355765200,1.53276513671875,0.5996892683191998,-0.01263866457068165,0.29532327979149947,0.00405842427298216,0.9553121379139802,-0.0017836366972064895,-0.025203906545388413
1690840423365805300,1.542805419921875,0.5995981763574693,-0.012653924762991962,0.29527971942846787,0.004052275664235739,0.955325357118054,-0.0017909712934137576,-0.02523758442264117
1690840423375846400,1.552846435546875,0.5995899672622804,-0.012669510267112454,0.2952756621633067,0.004062472561930886,0.9553263543808451,-0.0017903993646825884,-0.025267045253507044
1690840423385886500,1.562886474609375,0.5994556240509915,-0.012680015727777067,0.29521142938005734,0.004060683238972046,0.9553461001929074,-0.0017936941851638326,-0.02528934075034463
1690840423395926500,1.572926513671875,0.5994495693274402,-0.012687641997589837,0.29520848130303834,0.004063130093126589,0.9553468961990192,-0.0017947307565709845,-0.025304538699511436
1690840423405967400,1.58296728515625,0.5994499539320916,-0.01269535598170798,0.29520857169513737,0.004068693856696567,0.955346839935739,-0.0017942055618377297,-0.025318971196095597
1690840423416007400,1.59300732421875,0.599452662477203,-0.012702337173025196,0.29520987300076107,0.004061750728869368,0.9553462866938042,-0.0018000146749400574,-0.025335735920781425
1690840423426047500,1.603047607421875,0.5994402249067066,-0.012701353548543208,0.2952039066513915,0.0040689469801045005,0.955348115933243,-0.0017958626679120408,-0.02533142874592148
1690840423436087300,1.61308740234375,0.5994334180456251,-0.012697462387172936,0.29520068274633904,0.004069221503176863,0.955349141223166,-0.0017944714447436394,-0.02532318435213996
1690840423446128400,1.62312841796875,0.5995322564554814,-0.01269147466148788,0.29524794832340606,0.004060511386523465,0.9553347343259306,-0.0017978328546004196,-0.025313529363248106
1690840423456220200,1.63322021484375,0.5995444648735171,-0.012685703266838086,0.29525376008995113,0.004070745606453183,0.9553330198461409,-0.0017907741683596775,-0.02529830645276149
1690840423466260200,1.64326025390625,0.5995139066428026,-0.012674408823497414,0.2952392035356974,0.004076484779933477,0.9553376630918653,-0.0017840775882890752,-0.025272829779337654
1690840423476300300,1.65330029296875,0.599520934415273,-0.012663247341319855,0.295242603443,0.004081137182879981,0.9553367624676549,-0.0017782394757853359,-0.025248037904112418
1690840423486340400,1.66334033203125,0.5994015690293425,-0.012659722284670227,0.2951855961397423,0.004083525754870429,0.9553544235133253,-0.0017751116582538661,-0.02523969786370932
1690840423496381200,1.673381103515625,0.5994067928554623,-0.012654641322325364,0.2951881560507306,0.00407822007453015,0.95535367381107,-0.001776352465088135,-0.025230709418959194
1690840423506421000,1.6834208984375,0.5993968054820263,-0.012648471342286999,0.2951834541595333,0.004073182952926976,0.9553551867965272,-0.0017770157675184935,-0.025219329933844167
1690840423516461000,1.6934609375,0.5993981484123602,-0.012649603964482515,0.2951840585760811,0.004079719184547978,0.9553549681093996,-0.00177395442828093,-0.02521968345766399
1690840423526501000,1.703501220703125,0.5992890586394201,-0.012655251030368502,0.2951319056428715,0.004079054476174227,0.9553710610225741,-0.0017753269016057825,-0.025231509532204682
1690840423536542200,1.713542236328125,0.5992898841429657,-0.012661566972256512,0.2951323007790581,0.004072436902293103,0.955370835653822,-0.001780746713246613,-0.0252467773499695
1690840423546582300,1.723582275390625,0.599125032126947,-0.012672170220452098,0.295053546955913,0.004060225003560622,0.9553950470696134,-0.0017893227819668772,-0.025272439544697756
