time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1690839713468782300,0.3017822265625,0.5440021663134789,-0.019583415532601036,0.2686439342848522,-0.0043624758074169824,0.9630094887268865,-0.007726075549064401,-0.04188139923879914
1690839713478822100,0.311822265625,0.5440146826106111,-0.019675703401130045,0.26864740210893234,-0.004125749150094326,0.9630074571224144,-0.007629095156115656,-0.04200712458207435
1690839713488863500,0.321863525390625,0.5440177001896382,-0.019566106231017632,0.2686489097560726,-0.004086577518498925,0.9630096541715303,-0.007578235621770838,-0.04176861184391184
1690839713498933200,0.331933349609375,0.5440114050848175,-0.019361490207791793,0.2686475653030118,-0.0041864948470612595,0.9630142014887374,-0.00757295932052637,-0.041371495134122166
1690839713508974300,0.341974365234375,0.5439943247510467,-0.019044236065215728,0.2686420238667713,-0.004355389124874775,0.9630220682684851,-0.007571956387320999,-0.04075961562035047
1690839713519014400,0.352014404296875,0.543978487152321,-0.01866759311452995,0.2686369216893328,-0.004493422471544552,0.9630311416080893,-0.007538395766797309,-0.040015808346212905
1690839713529054500,0.362054443359375,0.5439632898080408,-0.018191652984686085,0.268632204097741,-0.0046130306295202395,0.9630420767612727,-0.007467598570586273,-0.039060661413944826
1690839713539094500,0.372094482421875,0.5439507836824222,-0.017644459475656522,0.26862849239766273,-0.0046869861592534244,0.9630541192297971,-0.007353275398451304,-0.03794484223988548
1690839713549135400,0.38213525390625,0.5439535186889539,-0.017044243548057985,0.2686323130597138,-0.004783168409212618,0.963064742783561,-0.007235855197118623,-0.03672524402685365
1690839713559175200,0.392175048828125,0.5439537827826963,-0.016448362075692054,0.26863372159105814,-0.004746927492891209,0.9630761213569204,-0.007050892304214266,-0.03547770635333988
1690839713569215200,0.40221533203125,0.5439622087432058,-0.01591318993955943,0.2686383962765688,-0.004654125833458516,0.963085282384565,-0.006853574113266264,-0.03434053344524945
1690839713579256300,0.41225634765625,0.5439737943500975,-0.015444438159554732,0.26864353123291734,-0.0044420579374702075,0.9630931468747604,-0.006612899463066938,-0.0333080488861051
1690839713589296400,0.42229638671875,0.5439847140524218,-0.015013135463363525,0.26864861271563134,-0.004275557542693284,0.963099936055609,-0.006406303662500602,-0.03236603939410994
1690839713599336400,0.43233642578125,0.5439842045573061,-0.014621735846184414,0.2686486765978743,-0.004191035193728906,0.9631069753081087,-0.006253282440618253,-0.031529687468695194
1690839713609376500,0.44237646484375,0.5439805356676815,-0.014302788750475416,0.26864688643854817,-0.0040841192225323,0.9631132375725228,-0.006108817217295118,-0.03083752708456174
1690839713619417300,0.452417236328125,0.543981666172889,-0.014049168520675948,0.2686475865223201,-0.004019752469508827,0.9631173158848387,-0.006004693117598758,-0.030292920472655818
1690839713629457200,0.46245703125,0.5439840683942984,-0.013870281979835784,0.2686491730345172,-0.004027606073481244,0.963119813947911,-0.005958901226279536,-0.029923660107376255
1690839713639497200,0.472497314453125,0.543986234737125,-0.013736916982691862,0.26865069784523626,-0.0040589455807779696,0.9631214750775627,-0.005937991582764918,-0.02965547720702882
1690839713649568300,0.482568359375,0.5439858768601314,-0.013661439176740486,0.2686510851277495,-0.00412052506501189,0.963122382530013,-0.005948901088696035,-0.029515918635798232
1690839713659608300,0.4926083984375,0.5439903459466461,-0.013627169532664926,0.2686536012640817,-0.004164220105571539,0.9631220488725059,-0.005962057397420957,-0.029456971111484202
1690839713669649400,0.5026494140625,0.5439964793558569,-0.01362310288682709,0.2686570387032574,-0.004236585749658002,0.9631209110282678,-0.005998529624277814,-0.02946874989832508
1690839713679689500,0.512689453125,0.5440003634788594,-0.013677002877155182,0.2686587821695366,-0.004234466844977599,0.9631195974868758,-0.0060124909159520335,-0.029580109479147302
1690839713689729500,0.5227294921875,0.5440058031366547,-0.013771463660835108,0.2686610877009542,-0.004216758112196884,0.9631175273579607,-0.006029684599782903,-0.02977135700231705
1690839713699769300,0.532769287109375,0.5439980698994059,-0.013894498947092623,0.26865733751348164,-0.004247473152536662,0.9631163888903035,-0.006079879327453975,-0.030035363416373376
1690839713709810200,0.54281005859375,0.5439888008116909,-0.014030374399847235,0.2686524127925884,-0.0042206034965215815,0.9631156283753833,-0.0061037532369928385,-0.030309962497382364
1690839713719850200,0.552850341796875,0.5439805361402487,-0.014169550802375593,0.2686477883957296,-0.004170050096591757,0.9631148180680323,-0.006116261800553308,-0.03058481720643603
1690839713729890300,0.562890380859375,0.543979970369425,-0.014303923745396473,0.26864720023839095,-0.004167261173302015,0.9631127709137667,-0.006152281979610376,-0.030863069352874542
1690839713739931400,0.572931396484375,0.5439788915779595,-0.014414092011769544,0.2686465717887323,-0.004188569269133641,0.9631110797512066,-0.006194054313652913,-0.03109777841103088
1690839713749971500,0.582971435546875,0.543979447695638,-0.014487241639561603,0.2686467933041336,-0.0042072117626032164,0.9631097754168496,-0.006224132963073814,-0.03125488320626278
1690839713760011500,0.593011474609375,0.5439735931094126,-0.014507439921309,0.26864407035675225,-0.0042267528967818635,0.9631101015908072,-0.006239860395426603,-0.03130223842533646
1690839713770051300,0.60305126953125,0.5439616936985158,-0.01449542124387886,0.26863840482227497,-0.004232655556455688,0.9631118808446426,-0.0062394756355416275,-0.03127885051267314
1690839713780092200,0.613092041015625,0.5439575745123171,-0.014442784580875098,0.26863666391010244,-0.004246529628155198,0.963113075690118,-0.00623196638565141,-0.031173387378147815
1690839713790124800,0.623124755859375,0.543951302621955,-0.014355118604200572,0.26863375352924856,-0.004235276940326935,0.9631154235650495,-0.006201629339491742,-0.030988165448771508
1690839713800195600,0.633195556640625,0.5439486987488926,-0.014254811338902133,0.2686324884900121,-0.004202597154971789,0.9631175880295512,-0.006156676188736664,-0.030770741110452138
1690839713810235600,0.643235595703125,0.543951650446878,-0.01414713761822477,0.2686337781455316,-0.00414851900482266,0.9631191812824049,-0.00609860747460477,-0.030532086625097196
1690839713820275700,0.653275634765625,0.5439536312171167,-0.014024680691588512,0.268634668393999,-0.0040981721683680935,0.9631210601960071,-0.006038345266617521,-0.030263767960567314
1690839713830316800,0.66331689453125,0.5439564461167306,-0.01389702823916278,0.2686361003355826,-0.004068668255458577,0.9631228373442927,-0.005987457638173945,-0.02999048059385131
1690839713840356900,0.67335693359375,0.5439564227690822,-0.013781509987148183,0.2686363064442013,-0.004065791689942051,0.9631246931240225,-0.005953751041987605,-0.02974980068563345
1690839713850397000,0.68339697265625,0.5439523857840647,-0.013695449400970276,0.2686346060192442,-0.00407651750093247,0.963126544371669,-0.005935288051312988,-0.029574060091908518
1690839713860437800,0.693437744140625,0.5439434959142929,-0.013612679616070454,0.2686305590290504,-0.004086650174887916,0.9631289738994795,-0.005917398368935196,-0.029404957688766584
1690839713870477800,0.703477783203125,0.5439359330953263,-0.013551432850126867,0.2686273438241565,-0.004129326471646079,0.9631305963119314,-0.005922413064436866,-0.029289631048663403
1690839713880517600,0.713517578125,0.5439184585805773,-0.013517351005040224,0.2686192645817919,-0.004170199971860685,0.9631332489740548,-0.005933991110738213,-0.02923015124262508
1690839713890557700,0.7235576171875,0.5439190088471257,-0.013511655832435493,0.2686197450413857,-0.004203258281649055,0.963133145746264,-0.005949564638196795,-0.0292275493375583
1690839713900598800,0.733598876953125,0.5439143251283357,-0.013541357621824695,0.2686175042523809,-0.004213938508492068,0.9631332502659484,-0.0059633543435480725,-0.02929217503531121
1690839713910638800,0.743638916015625,0.5439191544084021,-0.013599435666922434,0.2686197025844617,-0.00421170384364431,0.9631317132913736,-0.0059784255752576634,-0.029412181794745803
1690839713920679000,0.753678955078125,0.5439147522188287,-0.013667326952752901,0.2686173916979499,-0.004202287395744594,0.9631312782512779,-0.0059924353383909975,-0.029550505412807154
1690839713930719700,0.7637197265625,0.5439054726222272,-0.013751334444455674,0.2686125219890081,-0.004172113852304734,0.9631315336152975,-0.006000125946262511,-0.02971647901525983
1690839713940759800,0.773759765625,0.5438934783037489,-0.01384378925640538,0.2686065542699996,-0.004169073629490078,0.9631316330649036,-0.006024234809634606,-0.02990753893854679
1690839713950830600,0.78383056640625,0.5438965567856353,-0.01392581596981739,0.2686079574835205,-0.004181485902946986,0.9631298306287409,-0.0060535722055331705,-0.030081349385291924
1690839713960870700,0.79387060546875,0.5439010155337557,-0.013999099991506465,0.2686099516740171,-0.004184934860325853,0.9631281674377861,-0.006075829550631634,-0.030234517754728216
1690839713970910700,0.80391064453125,0.5439024528386994,-0.014043733310130683,0.26861069846270663,-0.004207950247938989,0.9631271791323524,-0.006100230757162437,-0.030333628578538115
1690839713980950800,0.81395068359375,0.5439049695488215,-0.01406529368401685,0.2686120083475209,-0.004229147734587157,0.9631263874244242,-0.006117263952384154,-0.030384327056027942
1690839713990992000,0.823991943359375,0.5439019672752738,-0.014078075057396682,0.26861069292884043,-0.004252284698604314,0.9631264631484604,-0.006132812435918443,-0.03041730146486932
1690839714001032000,0.834031982421875,0.543896163226234,-0.014052351119845378,0.26860812588239236,-0.004275643722297949,0.9631274508723772,-0.006137718533533526,-0.030370360883677578
1690839714011072000,0.844072021484375,0.5439008475618069,-0.014003469643139282,0.26861057079439143,-0.0042866523434026095,0.9631274725749839,-0.006129840301306164,-0.03027195573476909
1690839714021112800,0.85411279296875,0.5439005640440002,-0.013941128273632142,0.2686105005288325,-0.004281940755191659,0.9631286632517477,-0.00611000902935614,-0.030141189271382665
1690839714031152600,0.864152587890625,0.5438962230416364,-0.01386970589007298,0.26860853638710785,-0.00427699456302484,0.9631303273527514,-0.00608749438453025,-0.029991470622835022
1690839714041192700,0.874192626953125,0.5438917708279261,-0.013800910380599168,0.26860641981775946,-0.004260886803488498,0.963132105482238,-0.006059917805620882,-0.029844095406798412
1690839714051232800,0.884232666015625,0.5439020145685804,-0.013736105590801722,0.26861131950718337,-0.00423566631143746,0.9631318510501068,-0.006028838227417235,-0.029702557271315436
1690839714061273900,0.89427392578125,0.5439093012281094,-0.013678212104512007,0.2686147766852412,-0.004210484614143191,0.9631319066579177,-0.005999682158427802,-0.029575362990885777
1690839714071314000,0.90431396484375,0.5439034160719086,-0.013634469697562138,0.2686118608369859,-0.004183775308861106,0.963133479582627,-0.005973578120310239,-0.029477044916812346
1690839714081354000,0.91435400390625,0.5438993220256368,-0.013604851532633105,0.2686098283488175,-0.004164118869807638,0.9631345446266972,-0.0059550868706447005,-0.029410034214159317
1690839714091394800,0.924394775390625,0.5439006153577188,-0.01359036114644167,0.2686105748039292,-0.00417822366825387,0.963134509936476,-0.005958377153282082,-0.029383886090526785
1690839714101464800,0.93446484375,0.5439007337293446,-0.01359855467738757,0.2686106697796846,-0.004186843900952998,0.9631343343079449,-0.00596513657425992,-0.02940330508399892
1690839714111505700,0.944505615234375,0.5439000552023501,-0.013630573512989986,0.2686102950951087,-0.004190916272328116,0.9631339637755323,-0.005976172236672022,-0.029470925273495242
1690839714121545700,0.954545654296875,0.5438896357707331,-0.013665490616864069,0.26860528845835024,-0.004202800864875284,0.9631347512828718,-0.005991996539371126,-0.029546680616238205
1690839714131585800,0.964585693359375,0.543889885784135,-0.013696458996451067,0.26860536508522986,-0.004205309317564079,0.9631342173833949,-0.0060019350757654424,-0.029611687879285083
1690839714141627000,0.974626953125,0.5438819094171788,-0.013735160511948808,0.2686014409633018,-0.004206411211096914,0.9631347426889079,-0.006013235734063721,-0.02969231089979279
1690839714151667000,0.9846669921875,0.5438851383774382,-0.013784430778230772,0.2686029452541305,-0.004212916016983417,0.9631334804288538,-0.006030374383260756,-0.02979645505210116
1690839714161707000,0.99470703125,0.5438756881404556,-0.01383695164084805,0.2685983375871246,-0.00422165269084551,0.9631339234673841,-0.006049478859120775,-0.029907893454785943
1690839714171746800,1.004746826171875,0.5438694863269508,-0.013887767230814935,0.26859517512588604,-0.00421014715487153,0.9631339966710478,-0.006057627286584474,-0.030010164812355643
1690839714181787600,1.01478759765625,0.5438689978576331,-0.013913760925161205,0.26859479495351374,-0.0041972684486236995,0.9631337457596488,-0.006058186335791254,-0.030060547084880665
1690839714191827700,1.02482763671875,0.5438686645317217,-0.013926559025109109,0.26859456089097034,-0.004189980173061287,0.9631336185929521,-0.006057969344567696,-0.030085087801622373
1690839714201867800,1.03486767578125,0.5438617236551228,-0.013923124823999085,0.2685911885646541,-0.004184637148699103,0.9631346387855768,-0.0060541845404597835,-0.030076423112275666
1690839714211907800,1.044907958984375,0.5438598186323162,-0.01390650920590766,0.26859039993785944,-0.004196771933229387,0.9631350300601339,-0.006055835828983424,-0.030045291266482227
1690839714221949000,1.054948974609375,0.5438565242632893,-0.013875834632956687,0.26858897050917374,-0.004210644513664677,0.9631358768678508,-0.006054458060067636,-0.02998544287812958
1690839714231989000,1.064989013671875,0.5438431071352103,-0.013845253728441741,0.2685824809048425,-0.004196804597305913,0.9631382250231916,-0.006038644848326876,-0.02991799763131273
1690839714242028800,1.07502880859375,0.5438411491097556,-0.01379673209611435,0.26858173345701575,-0.0042106871288693235,0.9631391545910442,-0.006032307451119543,-0.029821100736197755
1690839714252099800,1.085099853515625,0.5438527641831818,-0.013749546848888052,0.26858733470710294,-0.004197052092308702,0.9631383872917662,-0.00601216545890111,-0.029719390458858665
1690839714262140000,1.095139892578125,0.5438550570637533,-0.013702271076751637,0.2685885130183212,-0.004194367549817444,0.9631388437674505,-0.005997609108957926,-0.02962048804912608
1690839714272180700,1.1051806640625,0.543858684439645,-0.013666550576090198,0.26859036199806957,-0.00419749274792087,0.9631388456773935,-0.0059893004321366385,-0.02954720735034467
1690839714282220800,1.115220703125,0.5438591777413521,-0.013645779284213802,0.26859055699045115,-0.0041886275829983105,0.9631392695053198,-0.005978910827868024,-0.029501609005261786
1690839714292260900,1.1252607421875,0.5438636760913172,-0.013631526685094663,0.26859274714900133,-0.0041870567665576565,0.9631388654537957,-0.005974156528899443,-0.029471602719171427
1690839714302302000,1.135302001953125,0.5438645213404787,-0.013624376897889763,0.26859322479125436,-0.004195797940602698,0.9631388220595343,-0.005976706320375293,-0.02945919909722371
1690839714312341800,1.145341796875,0.5438641883780988,-0.013620430677403553,0.268593165885299,-0.004208755031980232,0.9631388198636354,-0.005982328816499393,-0.02945461515642488
1690839714322381800,1.1553818359375,0.543866360238014,-0.01362425333524106,0.26859425117934027,-0.004216163409110411,0.9631384388947271,-0.005987256178936187,-0.029464632530099292
1690839714332422000,1.165421875,0.5438574758237856,-0.013640328652709196,0.2685899266394705,-0.004212945668195757,0.963139368071159,-0.005990000345799196,-0.029497059808465478
1690839714342462700,1.175462646484375,0.5438593925938826,-0.013659003726793404,0.26859083990948907,-0.004217160585564854,0.9631388021984348,-0.005997409285007041,-0.029537026044585867
1690839714352502800,1.185502685546875,0.5438623260912975,-0.013680557436546338,0.2685922355422414,-0.004221816161884465,0.9631380735528385,-0.006005857159607859,-0.02958309947178638
1690839714362542800,1.19554296875,0.5438662121153233,-0.013702062132247271,0.2685941439325484,-0.004234959635654858,0.9631371829352574,-0.006018703994571801,-0.029631444327667705
1690839714372584000,1.205583984375,0.5438644907244685,-0.013731442550394456,0.26859328769424773,-0.0042390455306234665,0.963136915975351,-0.006029003032823519,-0.029693581274770234
1690839714382624000,1.2156240234375,0.5438655993796487,-0.013749016002426144,0.26859380940416255,-0.00424401249223887,0.9631365153994722,-0.006036488653744104,-0.02973146573578467
1690839714392663800,1.225663818359375,0.5438670123460254,-0.013763200296171028,0.26859448043790696,-0.004245787376485718,0.963136060718811,-0.006041375755723775,-0.029761422693918856
1690839714402734800,1.23573486328125,0.543870287458761,-0.013770492357868423,0.2685960180533545,-0.0042416321028910416,0.9631355160642894,-0.006041277627981125,-0.029775426258170846
1690839714412775000,1.24577490234375,0.5438658402478173,-0.013767077780613481,0.26859384853406304,-0.0042373193806436275,0.9631362187194613,-0.006038052626344286,-0.029767105872371125
1690839714422814700,1.255814697265625,0.543876133010882,-0.01375141303423871,0.26859883711419713,-0.0042371506492040615,0.963135072849106,-0.006033677108769944,-0.02973459512648729
1690839714432855800,1.265855712890625,0.5438808759793625,-0.013728228483585658,0.2686012633167162,-0.004252204968302772,0.9631347363939554,-0.006035062722216182,-0.029690680430324846
1690839714442896000,1.275895751953125,0.5438784603600589,-0.013699195325206056,0.2686001947653393,-0.004257562674620756,0.9631354761402792,-0.006029730051129465,-0.029631871533074446
1690839714452935700,1.285935791015625,0.5438728954073329,-0.013678265492009055,0.26859747249521887,-0.004245744035737624,0.9631366377195779,-0.006017717499638546,-0.029585080360561972
1690839714462976800,1.295976806640625,0.5438779608224504,-0.013658596265625168,0.26859989885353863,-0.004237821231081078,0.9631363012154248,-0.006008160308766507,-0.029542059145350855
1690839714473016800,1.306016845703125,0.5438816814108479,-0.013640691402142793,0.2686017570942801,-0.0042407339656345576,0.9631360054786324,-0.0060047089515227695,-0.02950571383801792
1690839714483057000,1.316056884765625,0.5438852560705637,-0.013629181411248602,0.268603434767145,-0.004230930037187259,0.9631357633135529,-0.005996438662791402,-0.02947910158278366
1690839714493096700,1.3260966796875,0.543893254352947,-0.01362069740076524,0.2686073456738459,-0.004236416231812946,0.9631347602274984,-0.005996982025774393,-0.029463063590743577
1690839714503137800,1.3361376953125,0.5439038306989895,-0.013619490444253202,0.2686124918397966,-0.004244272984715548,0.9631333218658145,-0.006000804101408128,-0.029462814417003224
1690839714513177900,1.346177734375,0.543910101286849,-0.013620947730214477,0.26861550333458983,-0.004243714465962676,0.9631324676657786,-0.006000968432891903,-0.02946572395791945
1690839714523218000,1.356218017578125,0.5439145222312792,-0.013634588000613535,0.2686176470460029,-0.004250592270140305,0.9631316448725417,-0.0060083751423817,-0.02949599432339851
1690839714533259000,1.366259033203125,0.543919100186045,-0.013648717190295232,0.26861988399098025,-0.004259771162691239,0.9631307648909978,-0.006017113904050481,-0.029527922435636043
1690839714543298800,1.376298828125,0.5439236381049374,-0.013667784559866756,0.2686219674336301,-0.00425113299808169,0.9631299403313452,-0.0060179817152330615,-0.029565136177796773
1690839714553369900,1.386369873046875,0.5439216144468609,-0.013685117765837767,0.26862092353560213,-0.004245569505502349,0.9631299649607299,-0.006019911858258209,-0.029599564563768947
1690839714563410000,1.396409912109375,0.5439199915084107,-0.013695163190779897,0.26862008520906444,-0.00423999220747988,0.9631300564098971,-0.006019805711084121,-0.02961885850524075
1690839714573449700,1.40644970703125,0.5439163533132875,-0.013710056876432026,0.2686182592620626,-0.0042311893135173525,0.9631302934034329,-0.006019362388205444,-0.029647306452739525
1690839714583490800,1.41649072265625,0.5439178619039481,-0.013718946676546216,0.2686189243911967,-0.004225746900581622,0.9631300174204859,-0.006019027750562457,-0.029664258633114827
1690839714593531000,1.42653076171875,0.543922835022105,-0.01372862513711506,0.26862127713534883,-0.004221733950934458,0.963129201410704,-0.00601968214301585,-0.02968326771790243
1690839714603570700,1.43657080078125,0.5439278452321988,-0.013733439890032277,0.26862381093520304,-0.004240773045772447,0.963128331675796,-0.006030945108904962,-0.029698606554733872
1690839714613610800,1.44661083984375,0.5439236886774845,-0.013724782634821046,0.26862206382917664,-0.004277822729204783,0.9631288696912113,-0.006047728141948387,-0.029690937359010666
1690839714623651800,1.45665185546875,0.5439287492367099,-0.013718464867109611,0.2686246191986828,-0.004295148432489071,0.9631282393209394,-0.0060549974298816,-0.02968268310540459
1690839714633692000,1.46669189453125,0.5439369048753109,-0.013702734097277668,0.26862873536441645,-0.004320526461639081,0.9631273031534839,-0.006063845006972228,-0.029657147987121848
1690839714643731700,1.476731689453125,0.5439283682995579,-0.013686485801345589,0.2686246965522597,-0.004323956917367232,0.963128599756855,-0.006061029871782239,-0.029624309288452142
1690839714653772800,1.486772705078125,0.5439247389767293,-0.013677762965941797,0.2686229765220327,-0.004324988436450618,0.9631291985648778,-0.0060591052564055265,-0.029606460575809825
1690839714663812900,1.496812744140625,0.5439300733931972,-0.013667809000965673,0.2686254990688105,-0.004314960648440405,0.9631286860502721,-0.006051166094456205,-0.02958302764225172
1690839714673853000,1.50685302734375,0.5439247644985021,-0.013659055179283733,0.2686229351403045,-0.004311280867479632,0.9631295548999868,-0.006046774556218952,-0.02956379048707304
1690839714683892700,1.516892822265625,0.5439221485055409,-0.013651399567680843,0.2686215116407466,-0.0042863191358342365,0.9631302230024169,-0.006031663626045292,-0.02954091659193976
1690839714693933800,1.526933837890625,0.5439115553374424,-0.013646935607573055,0.26861642124791935,-0.004287016077582009,0.9631317234929798,-0.006030699334150666,-0.02953177535289858
1690839714704003800,1.53700390625,0.5439172304980993,-0.013643593744991526,0.26861925211712695,-0.0043002368667223725,0.9631309228825479,-0.0060366730057362095,-0.029528558226770935
1690839714714045000,1.547044921875,0.5439241651849885,-0.013640426585804383,0.26862265045582845,-0.004309168546274117,0.9631300227631545,-0.006040478449675168,-0.02952451661739466
1690839714724084700,1.557084716796875,0.5439185398697164,-0.013643153086191538,0.2686198842102491,-0.004300782618056567,0.9631307648219721,-0.006036843294731623,-0.029527803878308292
1690839714734124800,1.567124755859375,0.5439220134423878,-0.013650731794213411,0.26862157246070384,-0.004305709288770507,0.9631301656493731,-0.006041540068089315,-0.029544937259436525
1690839714744166000,1.577165771484375,0.5439252797036622,-0.013652014645980735,0.2686232000448055,-0.004315186364739078,0.9631296827270621,-0.006046841353637953,-0.02955026526865654
1690839714754205700,1.587205810546875,0.5439281670361087,-0.013659320570371817,0.2686246183891283,-0.004321037562917199,0.9631291341408362,-0.006051937712943652,-0.029567085903149534
1690839714764245800,1.597245849609375,0.5439240437602412,-0.013674462307851997,0.2686226409719785,-0.004326819351990211,0.9631294259157325,-0.00605912898729802,-0.029600114775910964
1690839714774285800,1.607285888671875,0.5439256903674613,-0.013685902624651202,0.26862340421198483,-0.004321198161681842,0.9631289143705279,-0.0060594154655276514,-0.029622310674388117
1690839714784327000,1.617326904296875,0.5439263695981335,-0.013698728413795807,0.2686237102272647,-0.004324254302743528,0.9631286859476158,-0.006064582488447862,-0.02964980194306421
1690839714794339800,1.62733984375,0.5439289174871529,-0.013702785044599179,0.2686249157421546,-0.004322863056645302,0.9631283086111166,-0.006065010975202227,-0.02965785408332136
1690839714804379600,1.637379638671875,0.5439235923434904,-0.013711062377710751,0.2686222995827248,-0.004317998656249806,0.963128937379144,-0.006064753163938036,-0.029673652302531536
1690839714814420700,1.647420654296875,0.5439133514060601,-0.013707132142169343,0.26861739165057547,-0.004321245618925682,0.9631303837017292,-0.006065263402773168,-0.029666332670965346
1690839714824460800,1.657460693359375,0.5439138680068323,-0.013707311507123428,0.26861751105350573,-0.004300759033233518,0.9631303875920604,-0.00605468481800883,-0.029660994194913907
1690839714834500900,1.6675009765625,0.5439140177893717,-0.013696742919444796,0.2686175631081523,-0.004294769379309824,0.9631305687840795,-0.006048630321682214,-0.029637378865696992
1690839714844541000,1.677541015625,0.5439100471260401,-0.013686847951112208,0.2686156319550038,-0.004288686637939515,0.9631312793584086,-0.006042683796653515,-0.029615110230930046
1690839714854612000,1.687612060546875,0.5439114410789625,-0.01367799476972073,0.2686162896272823,-0.004283527071660645,0.963131241507999,-0.006037548203068531,-0.029595295900998613
1690839714864652000,1.697652099609375,0.5439092365729133,-0.013668167939375125,0.2686153221592158,-0.004294728814063794,0.9631316268640948,-0.0060406051776196665,-0.029578000429323802
1690839714874692900,1.70769287109375,0.5439170638987597,-0.013662724265136185,0.2686191137634816,-0.004295339056207351,0.9631306198564263,-0.006039464440295186,-0.029566915075320735
1690839714884732700,1.717732666015625,0.5439156252678737,-0.013654471182729711,0.26861841438293915,-0.004293988449000182,0.9631310141448342,-0.0060364505648188484,-0.029549392983668734
1690839714894772700,1.727772705078125,0.5439097455222622,-0.013646785716445084,0.26861551812083656,-0.004282069942611753,0.9631319914408376,-0.006028076575483755,-0.02953007327390275
1690839714904813800,1.737813720703125,0.5439091568688807,-0.013640488839786342,0.2686152461448754,-0.004279406737337359,0.9631321016250202,-0.006024934794858306,-0.029516249669779525
1690839714914854000,1.74785400390625,0.5439132675013865,-0.013633442527407015,0.2686172295458813,-0.004276577967222447,0.9631316311271869,-0.006021533747329179,-0.02950085381874375
1690839714924894000,1.75789404296875,0.5439173749535174,-0.013626095485245284,0.26861927432369526,-0.004284963616140485,0.9631311620467533,-0.006023868757473263,-0.029487962173785767
1690839714934934000,1.76793408203125,0.543911363125946,-0.013625365882964193,0.2686164428122285,-0.00429782888160449,0.9631320218051559,-0.006030295605790106,-0.029489999684250895
1690839714944974800,1.777974853515625,0.5439132328029703,-0.01363142342854043,0.2686175344165043,-0.004326623938452496,0.963131462010636,-0.006046944663134182,-0.029510619449469182
1690839714955014700,1.7880146484375,0.5439148486414842,-0.013640507918738387,0.2686182285444686,-0.004317679610469007,0.9631311872686926,-0.006044847507794406,-0.02952699993341616
1690839714965054700,1.7980546875,0.5439186358598579,-0.013645110056021583,0.2686201916005445,-0.004339694660105219,0.9631304770199675,-0.006057586086915362,-0.029542719742099616
1690839714975095800,1.808095703125,0.5439092395614695,-0.013648632030291524,0.26861558609769864,-0.004328926930442231,0.9631317549953984,-0.006052907325509066,-0.02954697135139052
1690839714985135900,1.818135986328125,0.5439158805872103,-0.013650131177830739,0.26861883805258496,-0.004337382453339342,0.9631307901632522,-0.0060577648664473975,-0.029552484192683012
1690839714995176000,1.828176025390625,0.5439188757930516,-0.013650060865369289,0.2686203447598944,-0.004348067095424377,0.9631303627607434,-0.0060633134644929995,-0.029555337517550757
1690839715005247000,1.8382470703125,0.5439206774759467,-0.013639796318899847,0.2686213026440637,-0.004358490858177338,0.9631302162074761,-0.006065875348694904,-0.0295369412670114
1690839715015287000,1.848287109375,0.5439207678173198,-0.013635550154636427,0.26862139257472695,-0.004363530590684947,0.9631302190059282,-0.006067307989581081,-0.02952952966010298
1690839715025327900,1.858327880859375,0.5439247146608328,-0.013629626982345816,0.26862331653083266,-0.004364424997346755,0.9631297464820466,-0.006066151112938745,-0.029517503784666468
1690839715035367700,1.86836767578125,0.5439197736724802,-0.013623326069494906,0.2686209357561131,-0.004361755843424427,0.9631305019999913,-0.006062971190465458,-0.02950364387034702
