time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1690838946821324500,1.431324462890625,0.5461762720607715,-0.010578086467626733,0.2696509955998341,0.008488647305464966,0.9628989782118487,0.0014446650165120057,-0.01959340021355002
1690838946831364600,1.441364501953125,0.5461704499318055,-0.010558528320903985,0.2696482805162925,0.008501547670150338,0.9628999017447368,0.001456871474924978,-0.01954917115020634
1690838946841405700,1.45140576171875,0.5461681944074805,-0.010544306380440724,0.2696472218439675,0.008517765808098519,0.9629003436496436,0.0014692876108491166,-0.019515092490431023
1690838946851475700,1.461475830078125,0.5461709604117774,-0.010536563912141327,0.2696485147668653,0.008540089094495992,0.9629000288522056,0.0014830331154935083,-0.01949275444812137
1690838946861516800,1.471516845703125,0.546169781792145,-0.01053599625347696,0.26964794340636233,0.008542149407787008,0.9629001885323037,0.0014842678444659469,-0.019491000092989142
1690838946871556900,1.481556884765625,0.5461723234216377,-0.010544870793561685,0.26964933050286893,0.008492502487445682,0.9628996983605235,0.001455991354588909,-0.01952333185491887
1690838946881596700,1.4915966796875,0.5461673335364562,-0.01055981238927743,0.26964686700098717,0.00848089346312716,0.9629002719719205,0.0014458035386883867,-0.019557626431492992
1690838946891637500,1.501637451171875,0.5461664916717349,-0.01057982702171725,0.26964630320023036,0.008486267203772655,0.9629001934874261,0.0014429913333792847,-0.019597694871218128
1690838946901677600,1.511677490234375,0.5461633742722629,-0.010599283688535986,0.269644684636141,0.008482370294854732,0.9629004377847556,0.0014355335748826243,-0.01963920425537066
1690838946911717600,1.521717529296875,0.5461617822353866,-0.010616883069422222,0.26964384591903234,0.008469039544464992,0.9629005293582115,0.0014236901804446944,-0.019679496293791288
1690838946921757700,1.5317578125,0.5461628365830017,-0.010628619303242427,0.26964427083980147,0.008468240285651326,0.962900304982007,0.0014199822278326926,-0.019704096391532377
1690838946931798800,1.541798828125,0.5461636242676922,-0.01062600002524966,0.2696447223011039,0.00845665379249384,0.9629002005122888,0.001414696002782036,-0.01970189906092635
1690838946941838800,1.5518388671875,0.546164426298905,-0.010617241310862691,0.2696450816246669,0.008478011766979638,0.9629001528860759,0.0014282348344134986,-0.019677723452387604
1690838946951878700,1.561878662109375,0.5461571207853411,-0.010608242236451165,0.2696415576848216,0.00849371808968334,0.9629012279047046,0.0014389479678168244,-0.01965464403137937
1690838946961919500,1.57191943359375,0.5461584270790142,-0.010592204717294716,0.26964224346174287,0.00850664323913876,0.9629011915785312,0.0014501447007557247,-0.019617710849970008
1690838946971959600,1.58195947265625,0.5461517389835127,-0.010582667646992752,0.26963905041472247,0.00851680946195706,0.9629021586060502,0.001458128715996928,-0.019595064108217073
1690838946981999600,1.59199951171875,0.5461445781627702,-0.010577772377864027,0.269635617347122,0.008520899086710595,0.9629031771810648,0.0014616597808532173,-0.0195837619678072
1690838946992039700,1.602039794921875,0.5461362613986954,-0.01057287892305563,0.26963164252843314,0.008521267424422321,0.9629043564848206,0.0014632640247687011,-0.019573507603231535
1690838947002080800,1.612080810546875,0.5461291353686782,-0.010583037100853948,0.26962818444822284,0.00851261764236656,0.9629051957268783,0.0014559637583233824,-0.019597039422405562
1690838947012150800,1.62215087890625,0.5461209722299798,-0.010598174422194571,0.2696242177375164,0.008497740801169258,0.9629061366930465,0.0014440410279259724,-0.01963265869457932
1690838947022191900,1.63219189453125,0.5461200916760808,-0.010612110393416758,0.26962380006413816,0.008474010031015047,0.962906123003278,0.0014278206952228543,-0.01966825132186042
1690838947032231700,1.642231689453125,0.5461201286597129,-0.010630832883387021,0.26962368360360994,0.008469739734760126,0.9629060592391648,0.0014203592195044246,-0.01970833764935781
1690838947042271500,1.652271484375,0.546115676832673,-0.010646134737379938,0.2696214307360534,0.008470569176396821,0.9629065212403854,0.0014165266307020713,-0.019739895216574488
1690838947052312600,1.6623125,0.5461096657086113,-0.01066137619066205,0.2696183377960864,0.008492336529953737,0.9629071931297744,0.0014235902617837975,-0.019765466514538872
1690838947062352600,1.6723525390625,0.5461091855092511,-0.010668997439708788,0.26961794792653826,0.008514491834115439,0.9629072400032772,0.0014329614052906083,-0.019775094360373696
1690838947072380400,1.68238037109375,0.5461126884064823,-0.010662235260277595,0.26961963367556196,0.008529009218721954,0.9629067595104932,0.001442375043748334,-0.01975697683721445
1690838947082420200,1.692420166015625,0.5461146940691666,-0.010651291738022,0.2696206834440456,0.008525817272464736,0.9629066151382624,0.0014437727389126518,-0.019735137597740975
1690838947092461300,1.70246142578125,0.5461228420912482,-0.010634739698819586,0.2696246805411552,0.00853493479749311,0.9629056749753289,0.001453101211013406,-0.019698192369520345
1690838947102501400,1.71250146484375,0.5461262355250783,-0.010612471396317248,0.26962641921269387,0.00854869176405465,0.9629053754020962,0.0014664640807343417,-0.019648080745933525
1690838947112541400,1.72254150390625,0.546126675368259,-0.010591254974823923,0.26962680207040973,0.008543081700899905,0.9629055075763238,0.0014694918273402396,-0.019605582701816296
1690838947122582500,1.73258251953125,0.5461245267501542,-0.01057808100390864,0.2696258362727617,0.008549551289020919,0.9629058924045409,0.00147655191871671,-0.019576410339280304
1690838947132622600,1.74262255859375,0.5461302619563001,-0.010573138427042977,0.26962866342231445,0.008542693837657033,0.9629051519126267,0.001474346720050995,-0.019568055428313077
1690838947142662400,1.752662353515625,0.5461277967218034,-0.010576364027907695,0.26962754940747563,0.008519456819210692,0.9629054726071876,0.0014613907560358237,-0.019581266492746274
1690838947152702200,1.7627021484375,0.5461291819635404,-0.010580298159315984,0.26962827283848356,0.008499420282154738,0.9629052579551591,0.001449878488463068,-0.019595046938786546
1690838947162743300,1.772743408203125,0.5461324773272748,-0.010584945657909734,0.269629930753472,0.008477819388130596,0.9629047169086444,0.0014373443819452726,-0.019610743035249983
1690838947172813300,1.782813232421875,0.5461287853314636,-0.010607430222611555,0.26962801038005474,0.008472028517633817,0.9629050704124572,0.0014280584785117353,-0.019659073837596252
1690838947182854400,1.7928544921875,0.5461332370861265,-0.010625386208330067,0.26963003330449903,0.008471403175604965,0.9629043031112599,0.0014226814570384183,-0.019696538439703242
1690838947192894500,1.80289453125,0.5461382423710458,-0.010644391110274303,0.26963217876001744,0.008501297427142538,0.9629034797675564,0.0014328539459141278,-0.019727634991508206
1690838947202934500,1.8129345703125,0.5461397579044914,-0.010664696409803526,0.2696325777356124,0.00854340761205476,0.9629031352967706,0.0014490227014592127,-0.01975801726248124
1690838947212975600,1.8229755859375,0.5461354800281969,-0.010690016644161408,0.26963015171231725,0.008588123728166015,0.9629034716948037,0.0014651694470086396,-0.01979809389076727
1690838947223015400,1.833015380859375,0.5461439395599653,-0.010703125543121061,0.26963395004254614,0.008629905409506956,0.9629022267854093,0.0014831476609776894,-0.01981360928949875
1690838947233055200,1.84305517578125,0.5461447851856819,-0.01070873075599582,0.26963419356361445,0.008659035355618131,0.9629020562438106,0.0014966979079575804,-0.019817092922557268
1690838947243095300,1.85309521484375,0.54615336973612,-0.010704766191725033,0.2696383164821943,0.008667563178149824,0.9629009411105052,0.0015021920800151228,-0.019806456766450837
1690838947253136400,1.863136474609375,0.5461535184405721,-0.010693940367555315,0.2696385823353909,0.0086405509787907,0.9629010096930513,0.0014911986782606018,-0.019791534607877255
1690838947263176400,1.873176513671875,0.5461464387789351,-0.010681196702015998,0.2696354466602894,0.008599842845177971,0.9629020383457011,0.00147366844149805,-0.01977647475662962
1690838947273216500,1.883216552734375,0.5461473038486323,-0.010664448512948213,0.26963616087058834,0.00855826191362356,0.9629020623835081,0.0014567659701061604,-0.019753329947888993
1690838947283257600,1.893257568359375,0.5461476510796253,-0.0106394766122014,0.2696366597012322,0.008517688254693666,0.962902317419372,0.0014426928086553477,-0.019712824326378175
1690838947293297400,1.90329736328125,0.5461496333324762,-0.010618916195781697,0.2696377966286633,0.008508353435255264,0.9629022356655043,0.0014435951972449844,-0.01967272955401454
