time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1690841645714815200,0.363815185546875,0.5673396907697466,-0.004466397776616681,0.27985637969536087,0.013103265421808608,0.960015679349727,0.005522198116029789,-0.005484806546062809
1690841645724886300,0.37388623046875,0.5673251511083516,-0.004196691728433645,0.27985149466966336,0.0129909056260044,0.9600182002366698,0.005542332323207083,-0.0049557611961486185
1690841645734926300,0.38392626953125,0.5673498673308658,-0.0040151875806961465,0.27986474880444195,0.012906417932772103,0.9600150640569407,0.005551217069531381,-0.004602117428580798
1690841645744966100,0.393966064453125,0.5673389049783917,-0.003944464646082173,0.27986001271294475,0.01288206976388662,0.9600166953428748,0.00555916862949416,-0.004461940627594031
1690841645755007200,0.40400732421875,0.567365074235162,-0.0039876771649601725,0.27987221700106496,0.012934478517034272,0.9600128679316932,0.0055738339709793085,-0.004536535802151179
1690841645765047300,0.41404736328125,0.5673667446302624,-0.0041183824272182715,0.2798720011396867,0.01303401977340495,0.9600122045107344,0.00558756541206755,-0.004779806759526025
1690841645775087000,0.424087158203125,0.5674018430643765,-0.004318548346205186,0.2798872937543035,0.013126116293823,0.9600069300085999,0.005577121380066575,-0.005169764888085508
1690841645785127200,0.434127197265625,0.5674178377817899,-0.004548847611559384,0.27989319275064367,0.013181673151752624,0.9600044424734537,0.005538880261057407,-0.0056332678634329805
1690841645795168300,0.444168212890625,0.567440895921582,-0.004765345110834637,0.27990266864289587,0.01316426492905801,0.9600010608447562,0.005466647621232377,-0.0060892518384381795
1690841645805208300,0.454208251953125,0.5674399961245999,-0.004945853066981258,0.27990096612403137,0.013104903704882187,0.960001123633178,0.005383095338759575,-0.006482627235858369
1690841645815248100,0.464248046875,0.5674984288119571,-0.005063113791347967,0.2799282262519855,0.013045347909121666,0.9599929078441863,0.005317781122496668,-0.006743963708475627
1690841645825289200,0.474289306640625,0.5674857416141624,-0.005115923989838592,0.27992175704262395,0.013030760589767407,0.9599946601121879,0.00529480471547402,-0.0068583111102170895
1690841645835329300,0.484329345703125,0.5676678691212483,-0.005109272485447101,0.2800092632481364,0.013025491537861238,0.9599690708833215,0.005293676191437271,-0.006844983833141202
1690841645845369000,0.494369140625,0.567669179797249,-0.0050437476448056615,0.280010342481095,0.01305236920110225,0.9599689275942185,0.0053267883388698695,-0.006700620522080414
1690841645855409200,0.5044091796875,0.5678138120129216,-0.004919993288898259,0.28008060998892037,0.01310116969441119,0.9599487872833409,0.005388065996406669,-0.006427741821565884
1690841645865480200,0.514480224609375,0.5678299580114883,-0.004765064804427879,0.2800894809639794,0.013135553540808198,0.9599465779768033,0.005451158961693956,-0.006094828471192322
1690841645875520300,0.524520263671875,0.5679240527345059,-0.004602370038119361,0.2801358334448141,0.013140063254606756,0.9599336314472203,0.005500843876954997,-0.005754004350756724
1690841645885561300,0.534561279296875,0.5679183265911664,-0.004453637744201268,0.28013421907346897,0.013109527879811558,0.9599346510959956,0.005528357999284188,-0.005453064911673545
1690841645895601200,0.54460107421875,0.5679525534545562,-0.004344363118148057,0.2801514910997729,0.013080131341059618,0.9599299787334249,0.005544893818984378,-0.005233772142676683
1690841645905641000,0.554640869140625,0.5679581308990215,-0.004290875606955016,0.2801546144116265,0.013037877130226923,0.9599293076542599,0.005538490494461771,-0.005134629725327733
1690841645915682000,0.56468212890625,0.5679457277005006,-0.004306408418319794,0.28014856125900506,0.013025220822437684,0.9599310741347898,0.0055273813108596935,-0.005170757715286426
1690841645925722000,0.57472216796875,0.5679390122907706,-0.004377393154918985,0.28014480288836424,0.013028680127636317,0.9599320220954237,0.0055084731009731385,-0.0053176845652474535
1690841645935762200,0.58476220703125,0.5678759324623158,-0.0044929955160494,0.2801136519674302,0.01305174273825214,0.9599407041047653,0.005486834869739902,-0.0055521723779608295
1690841645945802200,0.59480224609375,0.5678839633163796,-0.0046337597972740865,0.2801164398070331,0.013078127858386577,0.9599393657858718,0.005459484211046793,-0.005837707478218706
1690841645955843300,0.60484326171875,0.567732532697685,-0.004771969421029717,0.2800426836810286,0.013111102157609713,0.9599603446040936,0.005436563635312232,-0.006116901224247339
1690841645965883100,0.614883056640625,0.5677345505269547,-0.004881015141421523,0.2800428486158761,0.013112122607459671,0.9599598729584639,0.005405276085222919,-0.006343782074534273
1690841645975923200,0.624923095703125,0.5676528217076617,-0.004941264488120991,0.2800031932377227,0.013084091769399859,0.9599713731738899,0.005373235365081638,-0.006477944097658883
1690841645985964300,0.63496435546875,0.5676496007651157,-0.004950233131680391,0.2800016272840361,0.013055020051883236,0.9599718574232998,0.005355483216379471,-0.006505126836364101
1690841645996034000,0.645033935546875,0.5676391324270743,-0.004916101817991173,0.2799968919911508,0.01303054856963493,0.9599734295275241,0.005352712240800689,-0.006441213202020205
1690841646006075100,0.6550751953125,0.5676340850920979,-0.004844990835521146,0.2799950177927356,0.013023356262334524,0.9599742018540975,0.005369719033007477,-0.00629518484719574
1690841646016115200,0.665115234375,0.5675882360407255,-0.004752876045448039,0.2799736910615291,0.01303380084138621,0.959980647391583,0.005402103062425642,-0.006100482417470459
1690841646026155300,0.6751552734375,0.5676032245366261,-0.004657745957584412,0.279981536517223,0.013049760255087207,0.9599787620420582,0.005438139679994071,-0.0058975511769063325
1690841646036196400,0.6851962890625,0.5675219133411035,-0.004577957399695061,0.27994308306745636,0.013081867125439874,0.9599900039352701,0.0054782574594218385,-0.005722417349294654
1690841646046236200,0.695236083984375,0.5675229590474481,-0.004523486846563242,0.279943952704532,0.01310706326659977,0.9599898540543894,0.005507264859504768,-0.005601581262665902
1690841646056276000,0.70527587890625,0.5674994536510856,-0.004493689765621319,0.27993286633483183,0.013111379674586284,0.9599932416500471,0.005518236777831583,-0.00553838024715631
1690841646066316000,0.71531591796875,0.5675054997836345,-0.004497521844351443,0.27993575738939613,0.01310278822388836,0.9599923838887169,0.005512636041517653,-0.005548834017227232
1690841646076357000,0.725357177734375,0.5673927604174064,-0.0045311693332218865,0.2798814117212872,0.013095224009644621,0.9600081049743019,0.005499048715884035,-0.005621785146564738
1690841646086397200,0.735397216796875,0.5673931322959733,-0.004589751275384728,0.2798811437189593,0.013091718651044415,0.9600080960139901,0.005480140753662543,-0.005744852242188826
1690841646096437200,0.745437255859375,0.5673044017364958,-0.004660183094216367,0.2798380327171956,0.013097719420009979,0.9600203757567343,0.005462865711370096,-0.005890340324996204
1690841646106478300,0.755478271484375,0.5673160665220602,-0.004722639524081255,0.2798431586357966,0.013100871852987386,0.9600186976034035,0.0054462809221527035,-0.006019471929739079
1690841646116518100,0.76551806640625,0.5672095165738341,-0.004776708124110372,0.27979161553441556,0.013102478357421718,0.960033498743347,0.005431524715418411,-0.006132247909090973
1690841646126558200,0.77555810546875,0.5672114502644913,-0.004811078404308199,0.2797922836046329,0.013114004624721962,0.9600331039565373,0.005427506297029019,-0.006200480035967946
1690841646136629000,0.78562890625,0.5670471976213088,-0.004826102920639176,0.27971329881852186,0.013114064367529656,0.9600561747794171,0.005423424018539258,-0.006232692524851187
1690841646146669000,0.7956689453125,0.5670364492727535,-0.004818310525029544,0.27970820902161686,0.013102685925025883,0.960057734007518,0.005419786327963549,-0.0062198352183694275
1690841646156709000,0.805709228515625,0.5669073099700253,-0.004790867220323298,0.2796464465477671,0.01308769292515426,0.9600758326481763,0.005420182464359956,-0.006167761244566362
1690841646166750200,0.815750244140625,0.5669035903181986,-0.0047488453597776216,0.27964499500515144,0.013071773105398669,0.9600764402623018,0.005424139549982365,-0.00608487969149931
1690841646176790300,0.825790283203125,0.5668433978847699,-0.004699996495931402,0.27961647498703635,0.013070914069679345,0.9600848529389792,0.0054380167288056785,-0.005983708459445547
1690841646186830300,0.835830322265625,0.5668500082517197,-0.004650194477063467,0.27962002456886786,0.013069581525116537,0.9600839570417374,0.005451819308254992,-0.005880312419521429
1690841646196871200,0.84587109375,0.5667224272195587,-0.004613531387203821,0.2795590175966864,0.013091657777826187,0.9601017823468854,0.005474187915513789,-0.005798234712862959
1690841646206911000,0.855910888671875,0.5667281560534939,-0.0045876362656259865,0.2795619351233884,0.013107370646384602,0.9601009855848911,0.005489902964082991,-0.0057396839223197065
1690841646216951000,0.865950927734375,0.5666006006421149,-0.004583563503689263,0.2795007202649721,0.013113752985143981,0.9601188037374369,0.005494602961069624,-0.005730071402195609
1690841646226991000,0.8759912109375,0.5666032365676607,-0.004602646366983346,0.2795018650739517,0.013101609519136524,0.960118424784315,0.005482719423789805,-0.00577334262245549
1690841646237032200,0.8860322265625,0.5665838779270753,-0.004641468181228885,0.27949229049391827,0.013084855197023333,0.9601212065306518,0.00546272074954157,-0.005859200915801035
1690841646247072300,0.896072265625,0.566593348913118,-0.004687817983362272,0.27949651318418123,0.013078991694170271,0.9601197963540032,0.005446158494788948,-0.005957404314622426
1690841646257112300,0.9061123046875,0.5665855961934368,-0.004730063329320061,0.2794924803909555,0.013068589703111226,0.9601209142209493,0.005428453984554029,-0.006048478198086686
1690841646267153200,0.916153076171875,0.566589029815371,-0.004771885069782969,0.27949381040554466,0.013075567508676207,0.9601203623369496,0.005419906036133553,-0.006133546121961164
1690841646277223200,0.92622314453125,0.5666327570634242,-0.004798940627892247,0.27951459201025863,0.01308989029267457,0.9601141375509323,0.005419417237492223,-0.006185488531071527
1690841646287264000,0.936263916015625,0.5666305528957044,-0.004803809252727847,0.27951347890392886,0.013097689260345062,0.9601144579482747,0.005422064332872514,-0.006193372898515798
1690841646297304000,0.946303955078125,0.5665903565640342,-0.004787310453433545,0.2794942956240395,0.01310388464208226,0.960120080788654,0.0054301589512613935,-0.006157427804830752
1690841646307344100,0.95634423828125,0.5665942056388078,-0.0047597547017306,0.2794963424112697,0.01310973611394353,0.9601195521104384,0.005441222790166269,-0.0060983011670680395
1690841646317385200,0.96638525390625,0.5666386029872449,-0.004726261017006427,0.2795178988993456,0.013117046631578937,0.9601133529950652,0.00545471177732946,-0.006026149946821781
1690841646327425300,0.97642529296875,0.5666418840114926,-0.004691644812083494,0.2795197344107928,0.01312162514850774,0.9601128771957528,0.005467170457327661,-0.005952688285222893
1690841646337465300,0.98646533203125,0.5666458900767041,-0.004666223926615445,0.2795218402937931,0.013130923127891799,0.9601122917386564,0.005479408282371259,-0.005897003499924389
1690841646347505200,0.996505126953125,0.5666511574172568,-0.004649007947788616,0.27952448609258634,0.013126261819751973,0.9601116639996241,0.005481985379916461,-0.005862468801912827
1690841646357546000,1.0065458984375,0.566585917047485,-0.004637165773818782,0.2794932876453293,0.01310428012110924,0.9601208221959154,0.005474085974120368,-0.00584457153339411
1690841646367586000,1.0165859375,0.5665857526693149,-0.004641714125412969,0.27949319311977544,0.013076279171004814,0.960120997672481,0.005458180201271222,-0.005862199543915909
1690841646377626000,1.026626220703125,0.5663218109811068,-0.0046579265693235455,0.27936636604537946,0.013071264168662099,0.9601578601074146,0.005451253867560671,-0.005898929859087229
1690841646387666200,1.036666259765625,0.5663260700438236,-0.004680975610591622,0.27936823508252295,0.013071168010971518,0.960157266234255,0.005444489797570139,-0.005946945533182856
1690841646397707300,1.046707275390625,0.5662658326769641,-0.004699982614834864,0.27933917910082035,0.013068418267567314,0.960165660976794,0.005437620760125898,-0.0059876785677196445
1690841646407778300,1.0567783203125,0.5662767178259913,-0.00472186192706883,0.27934424619634785,0.013082144715777662,0.9601639805927589,0.005438385571850408,-0.006029196579253816
1690841646417818400,1.066818359375,0.5663212509722484,-0.004739484864064332,0.2793654770987378,0.013095483550751581,0.9601577109587878,0.005440133245840277,-0.0060617721603152775
1690841646427858200,1.076858154296875,0.5663272716781896,-0.004747163304534855,0.2793683086724287,0.013097640429649718,0.9601568511815547,0.0054390124517837675,-0.006077104727775244
1690841646437898200,1.086898193359375,0.5664287772878439,-0.004750467351579544,0.2794170275351956,0.013091303887529618,0.9601426717321486,0.00543459058122535,-0.006085256094139582
1690841646447939000,1.09693896484375,0.5664326365083033,-0.004748644751369893,0.27941889521206686,0.013090292074912755,0.960142137225447,0.005434588069242057,-0.00608173214376947
1690841646457979100,1.106979248046875,0.5665884919328824,-0.004742696402004428,0.2794937472619668,0.013086173780878094,0.960120479362882,0.005433928078838071,-0.006069659312129833
1690841646468019200,1.117019287109375,0.566592090503303,-0.004721978946718222,0.2794956412553764,0.01307872663040441,0.9601200059066416,0.005436076208933718,-0.006028650214674148
1690841646478060300,1.127060302734375,0.566700036330046,-0.004705153500639729,0.27954758249960476,0.013090666433099862,0.9601048605707097,0.005447024387629875,-0.005989512304121365
1690841646488100400,1.137100341796875,0.5666939379785554,-0.004689042048965402,0.2795447543079157,0.013109463860322261,0.9601056603190792,0.0054615145504235095,-0.005950511255544852
1690841646498140200,1.14714013671875,0.5667826888608076,-0.004681319465099546,0.2795873924368501,0.013132135167897682,0.9600931867137094,0.005475432690744646,-0.005927316657030585
1690841646508180200,1.15718017578125,0.5667891116138852,-0.004675088131468972,0.2795904923439866,0.01314356827146908,0.9600923357881003,0.005483191281075901,-0.0059109706896033325
1690841646518221000,1.167220947265625,0.5668963632290893,-0.004679364860022664,0.27964192223031664,0.013155800077044906,0.9600773519712835,0.005488150100674357,-0.0059157052640052615
1690841646528261000,1.17726123046875,0.5669040630230885,-0.004686753355005697,0.2796455678049873,0.01315886110255572,0.9600762211958938,0.005487580122144478,-0.005930160740645195
1690841646538301200,1.18730126953125,0.5668906453988802,-0.004698984477601954,0.27963903772962645,0.013163770716601355,0.9600780308228204,0.005486594767526381,-0.0059542865491879595
1690841646548372200,1.197372314453125,0.5668873597289621,-0.004713611717803442,0.279637351375519,0.01315958852219867,0.9600785115125912,0.005480160751599062,-0.005985995116811612
1690841646558412300,1.207412353515625,0.5670041333472854,-0.004725898106485961,0.27969333076064085,0.013157229963166178,0.9600621287160122,0.005475170790270472,-0.006011610292112015
1690841646568453400,1.217453369140625,0.5670147112548553,-0.004740631607847767,0.27969830087892367,0.013157122364138456,0.9600606246117588,0.005470805234723982,-0.006042274394031451
1690841646578493200,1.2274931640625,0.5671612649231772,-0.0047490475752338885,0.2797685810824041,0.013154487984480934,0.9600401855358895,0.0054667495457006296,-0.0060597405894303995
1690841646588533200,1.237533203125,0.567167630347138,-0.0047535211575510435,0.27977159263381607,0.013162200823837896,0.9600392723824098,0.005469452396615087,-0.006066776386361049
1690841646598573300,1.2475732421875,0.5673625600745736,-0.004751812130294551,0.2798651781410037,0.013158321205948164,0.9600120366992743,0.00546762214539206,-0.006063236741208945
1690841646608606700,1.257606689453125,0.5673632994856875,-0.004737347148134472,0.2798656557996161,0.01314542318641536,0.9600119933115998,0.00546512106691095,-0.006036857441999432
1690841646618646500,1.267646484375,0.5674332530480342,-0.004722679697341749,0.27989935015494044,0.013144361609385608,0.960002202726198,0.005468735407148437,-0.006006210963024391
1690841646628686600,1.2776865234375,0.5674364233059523,-0.004710425518779137,0.2799009442520561,0.013153771598942156,0.9600017789284241,0.0054772045200876624,-0.005977919924963128
1690841646638727700,1.287727783203125,0.5676079261974586,-0.004711527742727009,0.2799832411176095,0.013167091907651297,0.9599777450862439,0.005483553563525231,-0.005975352915742031
1690841646648767700,1.297767822265625,0.5676154686089268,-0.004712504543172393,0.27998685586374683,0.013174732536496698,0.9599766136603233,0.005487236576283169,-0.00597511562755185
1690841646658807800,1.307807861328125,0.567729629375913,-0.004718472866634865,0.28004160323220656,0.013186634916567202,0.9599605472120709,0.005491516985060992,-0.005983424851180341
1690841646668847900,1.317847900390625,0.5677427189839065,-0.004725514420159208,0.2800478387812509,0.01318836041662732,0.9599586676420064,0.0054903409244856675,-0.005997516788505335
1690841646678919000,1.3279189453125,0.5679065535096578,-0.004730904774618656,0.28012642985054753,0.01318773152692434,0.9599357628022676,0.005488184076916526,-0.006007994687509372
1690841646688959700,1.337959716796875,0.5679026311464532,-0.004738261026929911,0.2801245023831252,0.013183292816601633,0.9599362953956715,0.005483731434488292,-0.006024638840296803
1690841646698999600,1.34799951171875,0.5679782500294848,-0.004744362104832527,0.2801607564592571,0.013174739223919664,0.9599257551757514,0.0054773765695164,-0.006039415540445042
1690841646709039600,1.35803955078125,0.5679713956884046,-0.0047444776120239415,0.28015747387683376,0.013169875101930082,0.9599267192826054,0.005474820186386942,-0.006041114816026206
1690841646719079700,1.36807958984375,0.5678998260721914,-0.004740416781609473,0.280123176256279,0.013159087331745445,0.9599367281639466,0.005470499417979337,-0.006036209661246786
1690841646729120800,1.378120849609375,0.5678998465646554,-0.004734810557398915,0.2801232022543593,0.013159526952659024,0.9599368482395223,0.005472364029599651,-0.006024402416181631
1690841646739160800,1.388160888671875,0.5678060251625827,-0.0047296198602686836,0.28007821784332787,0.013164568493877194,0.9599499000499436,0.0054766521091908806,-0.006012650527422585
1690841646749201000,1.398200927734375,0.5678086596961028,-0.004722298999935838,0.2800795418929541,0.01316333735576066,0.95994952688311,0.005478143113919905,-0.005997741713337985
1690841646759241700,1.40824169921875,0.5677388157838078,-0.004726334243831944,0.2800459984326189,0.013154982615381691,0.9599593217884542,0.005472723418775112,-0.00600898480449951
1690841646769281500,1.418281494140625,0.567745068576203,-0.004728685359948525,0.28004900998707494,0.013144134112606164,0.9599584086342094,0.005466377658747544,-0.006017011550051887
1690841646779321600,1.428321533203125,0.5677562659530944,-0.004721880505657017,0.2800544273334495,0.013140358974681045,0.959956919280706,0.005466379118335068,-0.006003872449382633
1690841646789361700,1.438361572265625,0.5677561862460285,-0.004716874061527469,0.2800544268484767,0.013141963030015339,0.9599569194398216,0.005468675525303803,-0.0059929740808775875
1690841646799402800,1.44840283203125,0.5678347647320304,-0.004720554567860762,0.28009209768262044,0.013154687036199658,0.9599458900929755,0.005474105984754135,-0.005996482192993557
1690841646809442800,1.45844287109375,0.5678288723808066,-0.004720654811406813,0.2800892389163392,0.013173583125646659,0.9599466891062731,0.005483927684640951,-0.00599121149229462
1690841646819513900,1.468513916015625,0.5677347103717796,-0.004722370044746028,0.28004403902248975,0.013163437550084454,0.959959913016313,0.005478289925637071,-0.005998282968384804
1690841646829554000,1.478553955078125,0.5677316233364043,-0.004727180996047717,0.2800425344520636,0.01315647280244927,0.9599603397374268,0.005473263686700459,-0.006010355467491408
1690841646839593700,1.48859375,0.5677104467232496,-0.0047278300840133125,0.2800323866581583,0.013147325182935836,0.9599632817654432,0.005468343297474307,-0.00601449637834204
1690841646849634600,1.498634521484375,0.5677024735252245,-0.004729323957029088,0.28002856287060657,0.013138443334768605,0.9599644064178003,0.005463294061987959,-0.0060202449264715385
1690841646859674600,1.508674560546875,0.5677412289173014,-0.004735021757587924,0.28004711205574034,0.013141210764624819,0.9599590012221442,0.005463012064125047,-0.006031088573423004
1690841646869714700,1.518714599609375,0.5677332132418855,-0.004742744821829302,0.2800431991684833,0.013151176811936371,0.9599600638910493,0.005465962090875862,-0.006044317026985103
1690841646879754800,1.528754638671875,0.5677323373846769,-0.004743089812051384,0.2800427441684714,0.01315677326261132,0.9599602873699292,0.005468777095628907,-0.006043409814761614
1690841646889795800,1.5387958984375,0.5677258176726395,-0.004741509033965661,0.2800396163242793,0.013169601011173935,0.9599611366957808,0.0054759298343351895,-0.006036410883460592
1690841646899836000,1.5488359375,0.5678008287010684,-0.004740639759068019,0.2800756286383887,0.013167616472837911,0.959950648592075,0.0054750319163320875,-0.0060347510404354715
1690841646909875700,1.558875732421875,0.567796228785967,-0.004732774767603762,0.28007348899875395,0.013163399273117696,0.9599512932786304,0.00547513776608227,-0.006019620998392705
1690841646919916500,1.56891650390625,0.567849861858371,-0.004723546152017195,0.2800992926398511,0.013160005719348746,0.9599438634854213,0.005475979085286017,-0.006001078567792551
1690841646929956600,1.57895654296875,0.567852486079912,-0.004724368446909637,0.2801005571993377,0.013154842781767654,0.9599434883058008,0.00547304602784334,-0.006004283047068371
1690841646939996700,1.58899658203125,0.5678644315980287,-0.004719379769423372,0.2801063382770277,0.01314811606571355,0.9599418320411424,0.005470979696118145,-0.0059957838690794995
1690841646950036700,1.59903662109375,0.5678686456317218,-0.004717413215723195,0.2801083842659736,0.013143400407670163,0.9599412447045437,0.005469090966879496,-0.005993038434674215
1690841646960107800,1.609107666015625,0.5676957120811907,-0.004720354093089126,0.28002536546840434,0.013133661885858964,0.9599654927140893,0.0054634307154216065,-0.006002991773733883
1690841646970148900,1.61914892578125,0.5676951509114008,-0.004729566847595502,0.2800250369439827,0.013130926151416806,0.9599655409993325,0.005459319079323458,-0.006022986756618731
1690841646980189000,1.62918896484375,0.5676260132509784,-0.004740002103817933,0.2799917923808035,0.01311834228683407,0.9599752276545991,0.005449829528087895,-0.006048791007245178
1690841646990228700,1.639228759765625,0.567628411779297,-0.004747184215675725,0.27999290778057695,0.013106435111126573,0.959974906505245,0.005441529128142931,-0.006067213543868932
1690841647000268800,1.649268798828125,0.5676271700401858,-0.004748452709837991,0.2799923039027274,0.013100364586852315,0.9599751250021508,0.005437999232244296,-0.006071634404878622
1690841647010309600,1.6593095703125,0.5676180524375121,-0.004745758730383487,0.27998793655986787,0.013105404506477928,0.9599764109712031,0.005441424319941298,-0.00606460370744772
1690841647020349700,1.669349609375,0.567675372847622,-0.004739585060994165,0.28001552084771325,0.013100203428473534,0.959968325088367,0.005440426379420435,-0.006052932373843972
1690841647030389800,1.6793896484375,0.5676773454867684,-0.004741321686862817,0.28001645368499717,0.013099536475275415,0.9599680581632841,0.005439569220152787,-0.006056734011358794
1690841647040429800,1.689429931640625,0.5676987437671895,-0.00474401055064609,0.28002672228783204,0.013090132110495933,0.95996506064093,0.005433853017862537,-0.0060649578337694555
1690841647050471000,1.699470947265625,0.5677016097404384,-0.004749864846221259,0.2800280443269542,0.013084857178104481,0.959964747053607,0.005429392779625922,-0.006078678562157236
1690841647060510700,1.7095107421875,0.5677390195968748,-0.004755694868898757,0.2800459617291346,0.013083060942425813,0.9599594998249592,0.005426697029890707,-0.00609113742328759
1690841647070550800,1.71955078125,0.5677375834138293,-0.004752877771322307,0.28004529937971717,0.013078480248134305,0.9599597159748633,0.005425135467827677,-0.006086612599887662
1690841647080591600,1.729591552734375,0.5676545788316807,-0.004753894354458939,0.28000546326148174,0.013078614570521912,0.9599712698164592,0.005425040734728341,-0.0060891595405348185
1690841647090662000,1.739661865234375,0.5676535387344818,-0.004753915104105655,0.2800049510390611,0.013083598469048949,0.9599714316186522,0.0054276319504783285,-0.006087755342202337
1690841647100702700,1.74970263671875,0.5676763614030247,-0.004750688510239925,0.28001594081010855,0.013080097188475817,0.9599682201796089,0.005426713646866846,-0.006081924827740754
