time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1690841912487917000,0.6179169921875,0.4158848994554463,-0.0028330747267943162,0.20646498187833845,-0.011456106765306952,0.978428653493207,-0.006451840748181915,-0.008208173516100387
1690841912497956900,0.627956787109375,0.4158919190532437,-0.0026907383343144223,0.20646783696810853,-0.011519631783842516,0.9784284502710322,-0.00645428727698871,-0.00793067847750707
1690841912507996700,0.63799658203125,0.41589603972342176,-0.002522698183660328,0.2064691274300997,-0.011571108032596481,0.9784286128975769,-0.006445147989010122,-0.007598081439155175
1690841912518037800,0.648037841796875,0.4158961165538843,-0.0023625001848110315,0.2064684212296206,-0.01160051027174896,0.9784292451818669,-0.006426374921809122,-0.007276829734386847
1690841912528077800,0.658077880859375,0.4159034417844191,-0.0022252275653239745,0.2064713484388978,-0.011629887318026104,0.978429104101052,-0.0064124377776411485,-0.007002481403124288
1690841912538118000,0.668117919921875,0.4159153281969048,-0.0021329500853344533,0.20647667996712907,-0.01162948902095435,0.9784283872305626,-0.006392785608426198,-0.0068138528465547825
1690841912548189000,0.67818896484375,0.41591410325627004,-0.002103879091793568,0.20647592731578446,-0.01161486014100201,0.9784286007193977,-0.006379175270070467,-0.006751334498631366
1690841912558229000,0.68822900390625,0.4159135613700628,-0.002130039594420664,0.206475713984813,-0.011561611071213798,0.9784287131263784,-0.006357483908120815,-0.00679356811335503
1690841912568270000,0.69827001953125,0.41592495415513125,-0.0022050293625763624,0.20648159016121642,-0.01151382700417962,0.9784273579539764,-0.0063489084980182615,-0.006936843184900403
1690841912578310000,0.708309814453125,0.41592448321488257,-0.0023172764139440544,0.20648178887034355,-0.011437177785799687,0.9784271859009661,-0.006333423185268634,-0.0071501065027800995
1690841912588349700,0.718349609375,0.415919450690136,-0.002456397356738829,0.20647987723287795,-0.01135394272387833,0.9784273009427578,-0.006320234388671755,-0.007416882913361597
1690841912598390800,0.728390869140625,0.4159103725482656,-0.0025980745698020997,0.20647601447033725,-0.011292037945267362,0.9784277687536945,-0.006318475601900904,-0.0076933598203218125
1690841912608430800,0.738430908203125,0.4159043311180694,-0.002728000383862748,0.20647357898173554,-0.011232802927972114,0.9784279261486624,-0.006315606774188222,-0.007946399013751368
1690841912618471000,0.748470947265625,0.41589977606295986,-0.002826379858779174,0.20647169040002405,-0.011177193376631266,0.9784282210885168,-0.006307936207936331,-0.008135729888767608
1690841912628511000,0.758510986328125,0.4158986866886508,-0.002885443325790751,0.20647139930518085,-0.011149394147172484,0.9784280322496233,-0.006306190295671178,-0.008250586745694477
1690841912638552000,0.768552001953125,0.41589221324491293,-0.002894750272922656,0.2064683063967946,-0.011172333530108988,0.9784286451589046,-0.006319861489220317,-0.008274409790671674
1690841912648592000,0.778591796875,0.4158904686294583,-0.002858423556063248,0.2064673291076525,-0.011195008538998723,0.9784289105930348,-0.006323780859375127,-0.008204928839903428
1690841912658631700,0.788631591796875,0.4158939871170083,-0.002806510486331358,0.20646888751367656,-0.01123976285023269,0.9784286644412898,-0.006335705082946972,-0.008108281419102697
1690841912668671700,0.798671630859375,0.4158867848180666,-0.0027322195795380535,0.206465115722283,-0.011292396705980192,0.9784295525756318,-0.006346912930321309,-0.007967485283585629
1690841912678712800,0.808712890625,0.4158817919568734,-0.0026519208730680986,0.2064624256312757,-0.011365641411607775,0.9784301787099168,-0.00636739014109053,-0.007818772118641374
1690841912688784000,0.818783935546875,0.4158878635555908,-0.0025831809950351645,0.20646512272928197,-0.011402319510272929,0.978429791344793,-0.006371642258498024,-0.007686041961305307
1690841912698824000,0.828823974609375,0.4158889269147925,-0.0025345416900801887,0.20646541749337638,-0.011412772211617545,0.9784299201977712,-0.006366723867187828,-0.007588832290141279
1690841912708864000,0.838864013671875,0.4158930207017414,-0.0025288092644625885,0.20646738086451552,-0.011409392296183339,0.9784295685763241,-0.00636379508566611,-0.007576428206486239
1690841912718904000,0.848904052734375,0.4158943574842959,-0.0025428291310969175,0.20646805495990492,-0.011383616532322005,0.9784294717790332,-0.006353584126888404,-0.007599655393036162
1690841912728945000,0.85894482421875,0.41589557406151534,-0.0025872161700765416,0.20646877898387603,-0.011327242513872017,0.9784292570125964,-0.006334144759537287,-0.007678497711809444
1690841912738984700,0.868984619140625,0.41590667455181934,-0.0026551525675891545,0.2064744425108356,-0.011273453184018149,0.9784279549964005,-0.0063210138048316504,-0.007806085873766445
1690841912749024800,0.879024658203125,0.41591645216293344,-0.0027249335499729957,0.20647946207940354,-0.011214886457960852,0.9784267506835503,-0.006305829129357452,-0.007936427486319605
1690841912759065900,0.88906591796875,0.41592201270098705,-0.002786330405327054,0.20648231256055255,-0.01113917993323927,0.9784262490186969,-0.006280107940419717,-0.008045986848464142
1690841912769106000,0.89910595703125,0.41592249488571187,-0.0028496657990769877,0.20648273539872183,-0.011080870282686311,0.9784260842287685,-0.006263675973993313,-0.008163147256761207
1690841912779146000,0.90914599609375,0.41593380234664545,-0.002902568979550605,0.20648847864627967,-0.011056634390567957,0.9784246652343762,-0.006262477792665827,-0.008266243327686018
1690841912789186000,0.91918603515625,0.41592340484432033,-0.002920531341349247,0.20648346368679749,-0.011054032928540904,0.9784256911637491,-0.006264916086759594,-0.008302344317330011
1690841912799227000,0.929226806640625,0.4159236490661999,-0.002915054189004264,0.20648361689086997,-0.011083791652438175,0.9784255769084202,-0.006278967625291734,-0.008297430253431506
1690841912809266700,0.9392666015625,0.4159206924664844,-0.0028996325824659527,0.206482128414209,-0.01110458202929994,0.9784259448236404,-0.006286330987480451,-0.008270275780026072
1690841912819306800,0.949306640625,0.41592223042411464,-0.0028673977141569023,0.20648283748795204,-0.011157862709402215,0.9784257295748953,-0.006306759470298748,-0.008215639003614777
1690841912829377800,0.959377685546875,0.41592758511667266,-0.002820842135492907,0.20648531192223893,-0.011196836268967492,0.978425275502956,-0.00631686325312179,-0.008128734964724745
1690841912839417900,0.96941796875,0.41592653353558834,-0.0027787667736964548,0.20648467958814157,-0.011238935768610871,0.9784254335899547,-0.006329496342894554,-0.008051607214590755
1690841912849459000,0.979458984375,0.415924870201582,-0.0027438245023752236,0.20648377810629542,-0.01128308923038695,0.9784256420918758,-0.006344682565189807,-0.007989489552108275
1690841912859499500,0.98949951171875,0.41592545625516975,-0.002737422441245989,0.20648405089328076,-0.01128476906453658,0.9784255316983926,-0.006344191915072411,-0.007976761499245748
1690841912869539600,0.99953955078125,0.41591458232212675,-0.0027394983645916975,0.2064787667861413,-0.011300865261398374,0.978426608042466,-0.006352832653765692,-0.007984331121747453
1690841912879579600,1.00957958984375,0.41591940048146897,-0.002754571047523518,0.20648115530965122,-0.011275590336511314,0.9784260910617373,-0.006343107492127592,-0.00800983833988895
1690841912889620500,1.019620361328125,0.41592091175538515,-0.002784788392111252,0.20648196226594667,-0.011244806652486785,0.9784259990200809,-0.006333754994139033,-0.008065118482473186
1690841912899660300,1.029660400390625,0.41592118444320086,-0.0028290320785881056,0.2064822352556483,-0.01120891167234191,0.9784258885766933,-0.006324748134189774,-0.008147982871583848
1690841912909700400,1.039700439453125,0.4159182387086357,-0.0028770938802373234,0.20648091420892642,-0.011152515262312325,0.9784261428968765,-0.006306064097137008,-0.008234304548161226
1690841912919741400,1.049741455078125,0.41592911154348555,-0.0029183898512645436,0.20648636995800126,-0.011112131127996638,0.9784248337551212,-0.006294164751462242,-0.008310264324501486
1690841912929781500,1.059781494140625,0.41593366039039814,-0.002937490290726701,0.2064885736877699,-0.011057560560687922,0.9784244895639147,-0.006270318953099189,-0.008337819917141671
1690841912939821600,1.069821533203125,0.41594771312217615,-0.0029486137415217066,0.2064954801318042,-0.011051680792360375,0.9784230498143706,-0.0062696910646761524,-0.008359406391192327
1690841912949861600,1.079861572265625,0.4159486532566784,-0.002943720531384096,0.2064959296149661,-0.01105661944532031,0.9784229458729354,-0.006271184337029539,-0.008350452553128636
1690841912959902500,1.08990234375,0.41594801460676817,-0.002927301656697659,0.20649561666424543,-0.011092838672198239,0.9784229355003956,-0.006286226695285739,-0.008324530820915227
1690841912969973500,1.099973388671875,0.41594497966440536,-0.002907961902416958,0.20649403854690784,-0.011091553433378495,0.9784233595907407,-0.006281482784504399,-0.00828470797646395
1690841912980013300,1.110013427734375,0.41593343805864036,-0.0028861630842477747,0.2064882839459395,-0.011085524513251292,0.9784246590517072,-0.006273778393106329,-0.008238802936932839
1690841912990053400,1.120053466796875,0.4159383520585945,-0.002866582138807511,0.20649053007261162,-0.01104997532760056,0.9784243759941796,-0.006251491778921001,-0.008191306985555468
1690841913000093400,1.130093505859375,0.41593979923115404,-0.002867798334149828,0.20649121797875394,-0.011046324808280102,0.978424339042379,-0.006249885289477155,-0.008193031890788245
1690841913010134500,1.140134521484375,0.4159327225492054,-0.00288437921095342,0.20648777711241958,-0.011021389971769912,0.9784251191211294,-0.006240627014895875,-0.008221617169362825
1690841913020174600,1.150174560546875,0.41592644836550197,-0.002898493234833648,0.20648482693058476,-0.011036452178754111,0.9784254980261141,-0.0062512894460142404,-0.008253605920727304
1690841913030214700,1.160214599609375,0.41592492605055553,-0.002924242824640083,0.2064841510274319,-0.01101578696777267,0.978425654351397,-0.006246158877379234,-0.00830186938622814
1690841913040255500,1.17025537109375,0.41592103984652,-0.0029456870603145305,0.20648231962939212,-0.01100261387952481,0.9784260109469642,-0.006243943560471906,-0.008342898362626647
1690841913050295300,1.18029541015625,0.41592947488858406,-0.0029656400576730676,0.20648651133738444,-0.01098778503794431,0.9784250769078303,-0.006240594052568952,-0.00838060829328924
1690841913060335400,1.19033544921875,0.4159201354166179,-0.0029803379747869413,0.20648196102176522,-0.010963491331600043,0.9784260584093246,-0.006231261100384111,-0.008405465674693595
1690841913070375400,1.20037548828125,0.4159216107985005,-0.002983270270296015,0.20648264946161718,-0.010937569466764979,0.9784259622433195,-0.006218637147906381,-0.008405998513801792
1690841913080416500,1.21041650390625,0.41592975816302474,-0.0029888858622033635,0.20648659574349995,-0.010902552732964048,0.9784251992701943,-0.006201946211969564,-0.00841013915302281
1690841913090456600,1.22045654296875,0.41593010356873594,-0.0029853254976565167,0.20648666673987498,-0.010859049596844214,0.9784253207711829,-0.006178965950447499,-0.008393682842267153
1690841913100527600,1.230527587890625,0.41593040740771237,-0.0029742256153843694,0.20648673976116444,-0.010844448068983692,0.9784253826907161,-0.006169163415438886,-0.008367914209287402
1690841913110567400,1.2405673828125,0.4159335441741841,-0.0029677603479789628,0.20648820734314774,-0.010829212551369554,0.978425193005359,-0.006160020388067145,-0.008351503199341833
1690841913120607500,1.250607421875,0.41594375590026966,-0.0029674549889596707,0.20649317572303613,-0.010812773865030118,0.9784241660549711,-0.006151577856355279,-0.0083474739823976
1690841913130648300,1.2606484375,0.4159417987169555,-0.002962026677122316,0.20649220016786604,-0.010814361460404445,0.978424371979326,-0.006151239704320056,-0.00833670079056335
1690841913140688400,1.2706884765625,0.4159380729870641,-0.0029551161061751796,0.20649036689711714,-0.01082959333592173,0.9784247881187225,-0.0061575567603066655,-0.00832576619712708
1690841913150728400,1.280728515625,0.4159349151249719,-0.002949785112257377,0.20648883694587694,-0.010853192550557408,0.9784250946735212,-0.006168484089955375,-0.008319829748531984
1690841913160768500,1.2907685546875,0.4159340182887309,-0.0029486625839182444,0.2064884487138675,-0.010880810194488461,0.9784250820205437,-0.006182357929613891,-0.00832335796193371
1690841913170809600,1.3008095703125,0.41593100695680346,-0.0029489739784157283,0.2064870264422014,-0.010902758613460043,0.9784252730393771,-0.006193633051619316,-0.008328607369721294
1690841913180849700,1.310849609375,0.4159236076542161,-0.002954660312732353,0.20648347149961258,-0.010922196093921303,0.978425929734726,-0.006204749574304512,-0.008344285821922136
1690841913190889500,1.320889404296875,0.41592545376010415,-0.002964832828436433,0.206484433870714,-0.010928992127631642,0.9784256638104277,-0.006210372525758224,-0.008366525174081214
1690841913200930300,1.330930419921875,0.415926234867041,-0.002974224061349788,0.2064848720259922,-0.01093435687423075,0.9784254994124086,-0.006215097111855709,-0.00838685870947683
1690841913210970400,1.340970458984375,0.4159225203242644,-0.0029832014552821956,0.20648310329388903,-0.010935005308211869,0.9784257981485278,-0.006217314859479568,-0.008405322434070628
1690841913221010400,1.351010498046875,0.4159116352207638,-0.0029996021632617957,0.20647778499303568,-0.010904794179616852,0.9784269927511845,-0.006205313673814392,-0.008432402224423218
1690841913231050500,1.361050537109375,0.4159132859402715,-0.0030160810748702813,0.20647860915842398,-0.010875123315856926,0.9784268415527273,-0.006193632339005077,-0.008459835451603896
1690841913241121500,1.37112158203125,0.4159179151426206,-0.0030236998774562165,0.20648086206176602,-0.010847844357936166,0.9784263795783449,-0.006181310670716265,-0.008469681422430986
1690841913251162600,1.38116259765625,0.415918960288478,-0.0030275016712941047,0.20648135307240253,-0.010839023940560005,0.9784263960673583,-0.00617760709063356,-0.008475597915116925
1690841913261202400,1.391202392578125,0.4159142092741063,-0.003026062085618103,0.20647900965168547,-0.010832256524431033,0.9784269144326835,-0.006173834987596449,-0.00847119716343228
1690841913271242500,1.401242431640625,0.4159142361489859,-0.003023503221259664,0.20647896056854012,-0.010808465169369829,0.9784270321937608,-0.006161137758102571,-0.008460946157093384
1690841913281282300,1.4112822265625,0.4159155943481297,-0.0030186161066646762,0.20647959261720453,-0.010794770022950618,0.9784268741771481,-0.006153112072692763,-0.008448074880813365
1690841913291323400,1.421323486328125,0.4159149587894215,-0.0030039013570753734,0.20647924668936027,-0.010813511048271262,0.9784269817634595,-0.006159582485339352,-0.008421947739612613
1690841913301363500,1.431363525390625,0.4159156318992796,-0.0029973648244265867,0.20647959242621794,-0.01083851196154115,0.9784268742239907,-0.0061709800563878375,-0.008413866759647786
1690841913311403500,1.441403564453125,0.41590982533880294,-0.002984353756155494,0.20647669310579927,-0.010840075076617281,0.9784275526729909,-0.006169021119502949,-0.008387564390375886
1690841913321443600,1.451443603515625,0.4159106044602895,-0.0029781380616347463,0.2064770689955031,-0.01084950227165216,0.9784274460359821,-0.006172528812193645,-0.00837685331932928
1690841913331484700,1.461484619140625,0.415907390790976,-0.002982589636531254,0.20647550852328195,-0.010842736094368272,0.9784277517791233,-0.006170003830738463,-0.008384504540169327
1690841913341524500,1.4715244140625,0.4159068323004513,-0.0029935404055456824,0.20647528514452398,-0.010841980637252537,0.978427744331347,-0.006171927057536411,-0.008406725792443776
1690841913351564300,1.481564208984375,0.41590406654448264,-0.003006476497209328,0.20647399632828017,-0.010843456439037408,0.9784279399595255,-0.006175404586941686,-0.008433462108318903
1690841913361605400,1.49160546875,0.4159089492217388,-0.0030150991896537105,0.20647643100542135,-0.010845342830046909,0.9784273650213557,-0.00617819838963672,-0.008451516430202748
1690841913371645400,1.5016455078125,0.4159031442022765,-0.0030265088826994476,0.20647363739560237,-0.010852625178901877,0.9784279875019334,-0.006184313527688157,-0.008476338909648181
1690841913381716500,1.511716552734375,0.4159043466901776,-0.003030985053027965,0.20647425353097368,-0.010856959345468488,0.9784278292398241,-0.006187475203376448,-0.008486410763175231
1690841913391756500,1.521756591796875,0.415902460853404,-0.003028973684742515,0.20647332143254982,-0.01085696522760284,0.9784280369536666,-0.0061870497518965294,-0.008482288692290903
1690841913401796400,1.53179638671875,0.41590728166738594,-0.0030250683864106887,0.20647568281765954,-0.01085895840025836,0.9784274592455737,-0.0061872554044324875,-0.008474756964117905
1690841913411837400,1.54183740234375,0.41591305183851296,-0.003021676949637792,0.20647844110778052,-0.010839673499658661,0.9784270143835313,-0.0061766974424008,-0.008463791482070037
1690841913421877500,1.55187744140625,0.4159176158840652,-0.0030248060079420516,0.20648066214529748,-0.010823584639095978,0.9784265519283939,-0.006169146388785399,-0.008466821047548333
1690841913431917300,1.561917236328125,0.41591215067529097,-0.003020788782130872,0.2064779576968631,-0.010819433384582553,0.9784271774348335,-0.006166165562361051,-0.00845769906100512
1690841913441957400,1.571957275390625,0.41590810449422116,-0.0030214340344833844,0.2064759586883706,-0.010810054469163926,0.9784276476698551,-0.0061615002266689044,-0.00845701333117148
1690841913451998500,1.58199853515625,0.4159149842327724,-0.0030204897919382185,0.2064792918920046,-0.010794227617600662,0.978426983123293,-0.006153228537860409,-0.008451786594014387
1690841913462038500,1.59203857421875,0.41591796219352567,-0.0030166022568865218,0.2064807796512801,-0.010819795845262378,0.9784266153845893,-0.006165479923476617,-0.008449254606934388
1690841913472078600,1.60207861328125,0.41591774085599503,-0.003002382473706623,0.2064805648085533,-0.010797600319006456,0.9784267872467775,-0.00615113751274868,-0.008415502902965189
1690841913482119700,1.61211962890625,0.41591863293077375,-0.0029968264869642634,0.20648104743366838,-0.010838079031576783,0.978426624388918,-0.0061706513197761804,-0.008412693974919555
1690841913492159500,1.622159423828125,0.4159303505904671,-0.0029884725271232203,0.20648673843039828,-0.010832941159477787,0.9784254421012174,-0.006166288695443442,-0.008394607382523636
1690841913502199300,1.63219921875,0.41593747650108553,-0.0029831398391654785,0.20649020484626368,-0.01083471775869917,0.9784247231408413,-0.006166086674041704,-0.00838412676800188
1690841913512239400,1.6422392578125,0.41594552910498095,-0.0029927758301303547,0.20649415351441472,-0.010816645146152376,0.978423900497403,-0.0061589021044222755,-0.008400060141095912
1690841913522310400,1.652310302734375,0.41594386546567735,-0.003004833342536991,0.2064933581930417,-0.010795543169947495,0.978424052920039,-0.006150659830743113,-0.0084202427413486
1690841913532350500,1.6623505859375,0.41593703941110827,-0.0030267392429938907,0.20649011912336984,-0.0107994528621711,0.978424660185833,-0.006157264805251729,-0.008465802440197009
1690841913542391600,1.6723916015625,0.4159342514001899,-0.0030511329156137626,0.20648882825697645,-0.010785148916149446,0.9784249154013802,-0.006155096114110886,-0.008512628909190845
1690841913552431400,1.682431396484375,0.4159264260189484,-0.00307611544996573,0.2064850605006831,-0.010759662234423716,0.9784256843763777,-0.006147326546692937,-0.008558267389685244
1690841913562471400,1.692471435546875,0.4159265589945602,-0.0030890950525635035,0.20648513397718093,-0.01073449253134594,0.978425687100934,-0.006137203820229511,-0.008579487856994491
1690841913572512500,1.702512451171875,0.4159235792610923,-0.0030925067535729207,0.20648367934561573,-0.010720458145427094,0.9784259368434366,-0.006130746223265856,-0.008583481108995901
1690841913582552300,1.71255224609375,0.4159210036716528,-0.0030858502295141566,0.20648240365525966,-0.010724700776033283,0.9784261924857672,-0.0061315043112037835,-0.008570753808787196
1690841913592592400,1.72259228515625,0.41591879224772954,-0.0030720724979217046,0.206481244954431,-0.010715484973630524,0.9784265117112834,-0.006123883439827074,-0.008540632337613102
1690841913602632400,1.732632568359375,0.41591794366758084,-0.0030523889962118115,0.20648076156662498,-0.010725954408048766,0.9784266747567533,-0.006125078435438716,-0.008502601799079761
1690841913612673500,1.742673583984375,0.4159235713003639,-0.0030323901308372,0.20648343082740317,-0.010733449466113185,0.9784262268363785,-0.006124700708579169,-0.00846333953336794
1690841913622713600,1.752713623046875,0.41593073474480385,-0.003013176084981017,0.2064868846053344,-0.010748851959616666,0.9784255068248677,-0.006128532982238125,-0.00842735979365368
1690841913632753400,1.76275341796875,0.415930280671675,-0.003008019436631737,0.20648662648691063,-0.01074405634627233,0.9784256177697152,-0.006124993319297674,-0.008415804308886655
1690841913642794500,1.77279443359375,0.41593648920324516,-0.003003307740644739,0.2064896440242725,-0.010745135981960214,0.9784250026020087,-0.006124564179622354,-0.008406439933443218
1690841913652834300,1.782834228515625,0.41594373039024735,-0.0030121061337828165,0.2064932353815477,-0.010746820436533102,0.9784241680186034,-0.006127297169727111,-0.00842482537137909
1690841913662905300,1.7929052734375,0.4159411761599414,-0.003027617411972717,0.2064920335741393,-0.010740856146967879,0.9784244262854882,-0.006127516406704564,-0.008455257051762192
1690841913672945400,1.8029453125,0.41594445883870673,-0.0030503147574408597,0.20649371744773024,-0.010728504649678386,0.9784240052984129,-0.00612600108492053,-0.008499066159086244
1690841913682985500,1.8129853515625,0.4159415422295551,-0.0030734644863946725,0.20649233626670183,-0.010703662910473161,0.9784243168550444,-0.006118184940679205,-0.00854112523181953
1690841913693026600,1.823026611328125,0.41594560991643276,-0.003090829337227032,0.20649434725839808,-0.01067590005007039,0.9784239069152718,-0.0061076710386743175,-0.008570786652580063
1690841913703066400,1.83306640625,0.41594924520086823,-0.003099228780408286,0.2064961508368266,-0.010667496957026712,0.9784234897603162,-0.006105157522402199,-0.008586205034666955
1690841913713106400,1.8431064453125,0.4159420537708195,-0.0030968686978013367,0.20649262161255744,-0.010669898495166205,0.9784242666152114,-0.006105870746664777,-0.008581842823221896
1690841913723146500,1.853146484375,0.41593734622592543,-0.0030913762244576546,0.20649029287036294,-0.010669301535330087,0.9784247855296826,-0.0061043964852980455,-0.008570460395226343
1690841913733187300,1.863187255859375,0.41593387912778135,-0.003077191265231823,0.2064885675727058,-0.01067661137649696,0.9784250860608081,-0.006105131986694583,-0.008542986089096113
