time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1690840505938952200,0.6579521484375,0.5837996551613145,-0.008467171614915617,0.28775483555845754,0.0016130413853126227,0.9576651458925161,-0.0017021278343196317,-0.017197869056878257
1690840505948992300,0.6679921875,0.5837967102489804,-0.008487473902663937,0.2877533365950273,0.0016194382014803454,0.9576653940120324,-0.0017048757356732613,-0.017238341187224573
1690840505959032300,0.6780322265625,0.5837930328103714,-0.008456074714555758,0.2877517303390478,0.0016055575518322824,0.9576661753168092,-0.0017026706881403172,-0.017176930987995862
1690840505969073400,0.688073486328125,0.5837890100076262,-0.008369707837091742,0.28775007382440915,0.001606793484831109,0.9576675515503865,-0.001676055207835256,-0.01699618351281217
1690840505979113200,0.69811328125,0.5837913098168858,-0.008265362342409877,0.2877514265581409,0.0016331064293665578,0.9576681332180332,-0.0016309739482817498,-0.016770364496403647
1690840505989153300,0.7081533203125,0.5837992218507702,-0.008144138957742176,0.28775563742006555,0.001630659155049514,0.9576679160935678,-0.0015958599853743947,-0.016517947705766863
1690840505999193000,0.718193115234375,0.5838017553710119,-0.008036420320950385,0.28775723104709083,0.0016234901611120944,0.9576683870227326,-0.0015672451185282607,-0.016295144740549584
1690840506009264000,0.72826416015625,0.5838036995592307,-0.00794918220515928,0.28775841035219746,0.0016312319133538096,0.9576688431460523,-0.0015369971527862188,-0.016110632884321612
1690840506019305200,0.73830517578125,0.5838038069497462,-0.007886415344154728,0.28775863235717053,0.0016407720343519267,0.957669327795086,-0.0015131560589776625,-0.015976683276646503
1690840506029345300,0.74834521484375,0.5837940455641459,-0.007864047906452749,0.2877539863731598,0.0016552314970803886,0.9576709029066549,-0.0014988454895241946,-0.015925610427750068
1690840506039385300,0.75838525390625,0.5837812852188738,-0.007889991568244574,0.28774778992916,0.001655669992280757,0.9576725447232525,-0.0015063590550009932,-0.015979639639016982
1690840506049425400,0.76842529296875,0.5837807592470796,-0.007949064953617123,0.2877474468513309,0.001626580264912426,0.9576721156546117,-0.0015392939873265545,-0.01611174859440032
1690840506059466200,0.77846630859375,0.5837797218712294,-0.00803978552143668,0.287746783016629,0.0015937486060446698,0.9576714377329578,-0.001583689767443166,-0.016311072443977722
1690840506069506000,0.788506103515625,0.583778785719001,-0.00815065900447732,0.2877460349232829,0.001577656528474207,0.9576706373092339,-0.0016254021040170265,-0.016547454783329793
1690840506079546000,0.798546142578125,0.5837846786450297,-0.008261083123416602,0.28774853855274,0.0015651224943699143,0.9576688721461507,-0.0016651516073484581,-0.016781841899187813
1690840506089587200,0.808587158203125,0.5837898185976417,-0.008361993264050837,0.2877507077043676,0.0015499934197528572,0.9576673339715298,-0.0017033942463402878,-0.016997139799792664
1690840506099627300,0.818627197265625,0.5837776721864273,-0.00842967449035907,0.28774467167780343,0.0015452219261367,0.9576685645664746,-0.00172616791302584,-0.017139898979903298
1690840506109667300,0.828667236328125,0.5837780818523259,-0.008482909099376556,0.2877445661668106,0.0015769628537344177,0.9576681436847156,-0.0017255947195200672,-0.01724153884963584
1690840506119707400,0.838707275390625,0.5837691474861686,-0.00851573811018574,0.28774015124028346,0.001586288326799053,0.9576691291228887,-0.0017305504349466089,-0.017307280717275397
1690840506129748200,0.848748291015625,0.5837614051707922,-0.008510193492650506,0.28773647612518966,0.0015842710617958418,0.9576702588204483,-0.0017299027063318137,-0.01729629301227638
1690840506139788300,0.858788330078125,0.5837556623945108,-0.008477704482408987,0.2877338440728434,0.0015815005970074027,0.9576713641834298,-0.001721561232400271,-0.017229264894283433
1690840506149828000,0.868828125,0.5837613849547832,-0.008436859106422456,0.28773666043509377,0.0015937531897815102,0.9576709807508524,-0.0017029172786822524,-0.017140292992439805
1690840506159899100,0.878899169921875,0.583770144710299,-0.00837822325666185,0.28774101341229547,0.0016118397817115656,0.9576701119320511,-0.0016758960223643737,-0.017012416664672493
1690840506169939200,0.888939208984375,0.5837664199680909,-0.008326749497616937,0.2877393979551026,0.0016092642557776927,0.9576711319467786,-0.0016617573963813581,-0.016905686648218867
1690840506179980300,0.898980224609375,0.5837534140256383,-0.008273191925469813,0.28773342006613434,0.0015915047087198498,0.9576733773794686,-0.0016548795331432933,-0.016799149742552304
1690840506190020400,0.909020263671875,0.5837491043156026,-0.00824195512350167,0.28773148181311103,0.001583696353547339,0.9576742670324944,-0.0016495514872830778,-0.01673625375043224
1690840506200060400,0.919060302734375,0.5837548222763721,-0.008226234521823137,0.2877342783139386,0.0015847337754628852,0.9576735258492628,-0.001644311537365394,-0.01670312029319835
1690840506210100200,0.929100341796875,0.5837512442693149,-0.008248689045282798,0.28773250787148996,0.001577713364975816,0.9576738839839806,-0.001654707666235118,-0.016752118047889123
1690840506220141000,0.93914111328125,0.5837507924870774,-0.00828008446154448,0.28773221834356727,0.0015720156190822115,0.9576736356374145,-0.00166711361782198,-0.016819394779253125
1690840506230181000,0.94918115234375,0.583751221881545,-0.008327370413519932,0.2877322908462576,0.001562361588128152,0.9576732209502136,-0.0016863630370819052,-0.016921048957886996
1690840506240221200,0.95922119140625,0.5837409852985392,-0.008388904058967108,0.2877271589322753,0.001566340262086876,0.9576742421751759,-0.0017027288180485921,-0.01704834315200302
1690840506250262300,0.96926220703125,0.5837238497514011,-0.008443358744712885,0.2877188339469482,0.0015527323492175531,0.9576761715339065,-0.0017261177675862312,-0.017166123198789827
1690840506260302300,0.97930224609375,0.5837197433294747,-0.008488129700482749,0.28771686110214273,0.0015120883501980248,0.9576763439556528,-0.0017607690999938985,-0.017271826685202166
1690840506270342400,0.98934228515625,0.5837251705537257,-0.008527931524610975,0.2877194351817256,0.0014864208366463425,0.9576751182636427,-0.001786152199597209,-0.017362669418648377
1690840506280382200,0.99938232421875,0.583735174648214,-0.008559089353992317,0.2877241443070742,0.001478693627191737,0.9576734261308295,-0.001799593030329369,-0.01743008013390113
1690840506290423000,1.009423095703125,0.5837311060605966,-0.008567951226608805,0.287722157952467,0.0014798992775626053,0.9576739565190083,-0.001801607601474502,-0.017448217664615764
1690840506300463000,1.019463134765625,0.5837324520115119,-0.008564301980158682,0.28772279119904504,0.0014904551597812287,0.9576737391536977,-0.001795006787405285,-0.017437426595745563
1690840506310534100,1.0295341796875,0.5837300109673484,-0.00854321574848896,0.2877216696304536,0.001495676566672288,0.9576742980033682,-0.001785934316745519,-0.01739181704876706
1690840506320574200,1.03957421875,0.5837268672014357,-0.00851410253864252,0.28772027433903946,0.0014900148494435973,0.9576750265266756,-0.0017801285694029854,-0.017332712754145115
1690840506330614300,1.0496142578125,0.583723821857896,-0.008482426173238723,0.2877188782325934,0.0015017060139830632,0.9576757553247278,-0.0017644941809198027,-0.017263041778900468
1690840506340655400,1.0596552734375,0.5837137617660358,-0.008458288257620622,0.2877141128744073,0.0015117387721395835,0.9576773854439373,-0.0017519592297366542,-0.017209599041699972
1690840506350695400,1.0696953125,0.5837139829647482,-0.008440693010890126,0.2877143194151333,0.0015022176945922205,0.9576774519578681,-0.0017516445276224784,-0.017175713651943838
1690840506360735200,1.0797353515625,0.5837179416612457,-0.008432877779745135,0.28771630441797214,0.0014846309514774253,0.9576769220254164,-0.0017584955205144574,-0.017164683385777497
1690840506370776000,1.089776123046875,0.5837134012538356,-0.0084322863227764,0.287714165403968,0.0014754560203162396,0.9576775665100329,-0.001763087318605283,-0.017166196356068825
1690840506380816100,1.099816162109375,0.583708892610374,-0.008446646340921038,0.2877119403354833,0.0014776105783920977,0.9576781480000524,-0.0017662564566279548,-0.017195530794927635
1690840506390856200,1.109856201171875,0.5837033619163864,-0.008476494862320334,0.2877091767133647,0.001481205500674266,0.9576787124277214,-0.0017733224392371793,-0.017256776137367515
1690840506400896300,1.119896240234375,0.5836984314776057,-0.008506198553959253,0.2877066547706965,0.0014964160313097143,0.957679224753765,-0.001774283389935786,-0.017314230622142077
1690840506410937300,1.129937255859375,0.5836987357126049,-0.008543312813100007,0.28770666779599563,0.0014988791684349917,0.9576788669506313,-0.0017841493079641959,-0.017391000203257193
1690840506420977400,1.139977294921875,0.5836930553263,-0.008575796657215168,0.2877038507008354,0.0015015737410541618,0.9576793095322602,-0.0017924763811793753,-0.017458017559554024
1690840506431017200,1.150017333984375,0.5836994280768751,-0.008601023275715866,0.2877067492344838,0.0015194745038174069,0.9576782136429589,-0.0017907391704760738,-0.01750533473590603
1690840506441057300,1.160057373046875,0.5836919993049957,-0.0086228029534383,0.2877030468148757,0.0015325454536722735,0.9576792237070046,-0.0017904243658862467,-0.01754687998061802
1690840506451098000,1.17009814453125,0.5837004377771448,-0.008632718129230475,0.28770699582517023,0.0015460126437981398,0.9576779831796385,-0.0017864111315592083,-0.017563557117469673
1690840506461169200,1.180169189453125,0.5837094997728194,-0.008634152221507742,0.28771139479189245,0.0015324081771131758,0.9576765797733456,-0.0017939860881086042,-0.017570655294809036
1690840506471209200,1.190209228515625,0.5837109117894492,-0.008630712295321096,0.2877121187373888,0.0015243137810645626,0.9576763649348629,-0.0017971849063266412,-0.01756590545494373
1690840506481249300,1.200249267578125,0.5837156260587342,-0.008622645271248728,0.28771440398763765,0.0015222869242588971,0.9576757852252544,-0.0017958408399318332,-0.017549676559189622
1690840506491289300,1.210289306640625,0.5837104004018224,-0.008608841667468265,0.28771196004835015,0.001518702627633402,0.9576766577700332,-0.0017935408972293955,-0.017521916340229846
1690840506501330400,1.220330322265625,0.5837150444138486,-0.008591863670846375,0.2877142730348061,0.0015089648389587805,0.9576761386463899,-0.0017935448057336447,-0.01748939412050806
1690840506511370200,1.230370361328125,0.5837123055522503,-0.008578235991024618,0.2877130055519412,0.0015144007633017763,0.9576765737106001,-0.0017866004229760931,-0.017459294656689144
1690840506521410300,1.240410400390625,0.5837105285427603,-0.008578408649367453,0.28771216341075107,0.0015144150872530072,0.9576767842574917,-0.0017866368856407316,-0.017459646996769815
1690840506531444000,1.25044384765625,0.5837182857619536,-0.008584560426637359,0.28771583973768006,0.0015171266920964198,0.957675654151367,-0.001787104773978948,-0.01747169463419986
1690840506541484000,1.260484130859375,0.5837192132700705,-0.00859611063819071,0.28771614274680385,0.001543480848405495,0.9576754856391542,-0.0017768207597759801,-0.01748790025482843
1690840506551524000,1.270524169921875,0.583715239698665,-0.008614325098917906,0.2877141325324462,0.0015574743598088102,0.9576758952324397,-0.0017749697511412507,-0.017521727312832063
1690840506561564200,1.280564208984375,0.583712637433475,-0.008631197074677964,0.28771290224382023,0.0015377641075110015,0.9576760931841494,-0.001790316790033635,-0.017562879545462547
1690840506571605200,1.290605224609375,0.5837073255474123,-0.008643124006391797,0.287710377667918,0.0015220777277932637,0.9576767242018774,-0.0018020649604544236,-0.01759249040403329
1690840506581645300,1.300645263671875,0.5837070556829063,-0.008661219434681653,0.2877102327188563,0.0015089848574360385,0.9576766000909773,-0.0018143354699412715,-0.017634214046772196
1690840506591685000,1.31068505859375,0.5837084854455311,-0.008671724981660321,0.2877108963246218,0.0015033189412607588,0.9576763246235072,-0.001820456155629846,-0.01765785916742398
1690840506601726000,1.320725830078125,0.5837042659163822,-0.008680239678923994,0.28770885226282444,0.0015021053168160483,0.9576768523970223,-0.0018236284418161968,-0.017675997755810392
1690840506611796200,1.330796142578125,0.583704723875948,-0.008685939911207918,0.2877089728626306,0.001521709220400944,0.9576767969761019,-0.0018151086858818667,-0.017682013713579716
1690840506621837000,1.340837158203125,0.5836995856290531,-0.008680127678744392,0.2877064697090852,0.0015350431535461598,0.9576776674143478,-0.0018063774863819242,-0.01766586068933275
1690840506631877000,1.350877197265625,0.5837038987088968,-0.008674110859892104,0.2877085137513783,0.0015447855732093937,0.9576771396473758,-0.0017995035108133712,-0.017650376755508446
1690840506641917200,1.360917236328125,0.5837018141719754,-0.008669521493000813,0.2877074908965673,0.001561508428002438,0.9576774038119474,-0.0017893852193195492,-0.01763576290015115
1690840506651957000,1.37095703125,0.5837124435114333,-0.008658441937978989,0.2877125770698688,0.0015704304663356154,0.9576760225261285,-0.001781447422221514,-0.01760996428976173
1690840506661998000,1.380998046875,0.5837153978099806,-0.008651543045373411,0.2877139592673773,0.0015835931818630742,0.9576757107310118,-0.0017725164558946432,-0.017591608040746998
1690840506672038100,1.3910380859375,0.583710551599276,-0.008645317376729494,0.2877116694835713,0.001584092072045903,0.9576764097730187,-0.0017703634988016533,-0.017578446770323816
1690840506682078200,1.401078125,0.5837101274060104,-0.00864227178063426,0.2877114596149036,0.0015914029766628706,0.9576764621849836,-0.001765629997611779,-0.01756988845542235
1690840506692119000,1.411119140625,0.5837111279278095,-0.008644663680917987,0.2877119120987164,0.0015968108133353125,0.9576762984539783,-0.0017635300474791817,-0.017573260714925126
1690840506702159000,1.4211591796875,0.5837080710668859,-0.008649960387794035,0.28771037350941514,0.001604001956969334,0.9576768434077721,-0.0017613526629350988,-0.01758215823943968
1690840506712199200,1.43119921875,0.5837015421410646,-0.008655941171226322,0.2877072442863471,0.0016012155602403676,0.9576776931837729,-0.0017645743303759695,-0.017595473096582926
1690840506722239200,1.4412392578125,0.5837057267156839,-0.008670316550391981,0.28770914665288466,0.0016156884068074212,0.9576769813004485,-0.0017613568807496416,-0.017621154027471855
1690840506732280300,1.4512802734375,0.5837036830712756,-0.008682687586686109,0.28770809354591076,0.001620278731035162,0.9576772446291627,-0.0017626675511231633,-0.017645607786496247
1690840506742320000,1.461320068359375,0.5837047534369885,-0.00868481070285057,0.287708609671381,0.00162394918807024,0.9576769637081155,-0.0017613945985997673,-0.01764893928653954
1690840506752360200,1.471360107421875,0.5836954281721417,-0.008692011493582338,0.28770415590030524,0.0016167952308035014,0.9576781868152101,-0.0017672499317461384,-0.017666108806091218
1690840506762431200,1.48143115234375,0.5836995025996075,-0.00870093094055174,0.28770605116755066,0.0016158685599303338,0.9576776540312167,-0.0017704317191768037,-0.017685023946787223
1690840506772471300,1.49147119140625,0.5837046966034237,-0.008707622262257608,0.28770846531674926,0.0016311277904312814,0.9576768393968133,-0.001764499990669783,-0.017694422819978003
1690840506782512000,1.50151220703125,0.5837009233683882,-0.008706342836138758,0.28770662525669566,0.0016396213607087911,0.9576774345402544,-0.0017596639546495593,-0.01768919259821378
1690840506792552200,1.51155224609375,0.5837021314667191,-0.008709599221641657,0.2877071084439253,0.0016618731226951701,0.9576772714928904,-0.001749031203088192,-0.017689310374395393
1690840506802592000,1.521592041015625,0.5836996918333516,-0.008696973517222862,0.2877059612874975,0.0016699626751623853,0.9576777101302751,-0.0017410036467779219,-0.01766050764037344
1690840506812633000,1.531633056640625,0.5836986338972076,-0.00869567430762067,0.2877053871861356,0.0016876364529389788,0.9576779296253247,-0.001731381640939068,-0.01765248315388718
1690840506822673200,1.541673095703125,0.5837036389672873,-0.008691345836452192,0.28770779311668326,0.0016863176182112724,0.9576772944676912,-0.0017307925815671934,-0.017643849583286415
1690840506832713200,1.551713134765625,0.5837095392227928,-0.008690233613448414,0.28771065487381137,0.0016779436107658217,0.9576764355500273,-0.0017348573258683516,-0.017644053231865478
1690840506842753300,1.561753173828125,0.5837052141342055,-0.00868495146133657,0.2877086655574216,0.0016604388842233813,0.9576770847406252,-0.001742388851269005,-0.017638273291549024
1690840506852794000,1.571794189453125,0.583709882770195,-0.008685080168100587,0.28771086511392135,0.0016727532221721267,0.9576763830128266,-0.0017360204190903297,-0.01763485021980756
1690840506862834200,1.581834228515625,0.5837018492170388,-0.008682812239564425,0.2877070082672708,0.0016775252671139807,0.9576775666711722,-0.0017328107893600218,-0.017628665673217643
1690840506872874200,1.591874267578125,0.5836946327454625,-0.008693438837800927,0.2877034586012191,0.001693862394649676,0.9576785215090293,-0.0017274413554635012,-0.017645936759371043
1690840506882915300,1.601915283203125,0.5836934005666897,-0.008699975183783754,0.2877028915324854,0.001685488948463279,0.9576785619272264,-0.0017337710698989146,-0.017662099612722217
1690840506892955100,1.611955078125,0.5836897903452608,-0.008705421331484657,0.287701173581303,0.0016725022411273498,0.9576791011410377,-0.001742170062225423,-0.01767736954523952
1690840506903026200,1.622026123046875,0.5836908722913096,-0.008713379613060955,0.2877017183421576,0.0016599915741376137,0.9576788216008322,-0.001751097363453977,-0.017697749519444507
1690840506913066200,1.632066162109375,0.583696112990693,-0.008723858821105253,0.2877041624670638,0.001666512340483532,0.9576780078954374,-0.0017508656146697928,-0.017717685088436113
1690840506923106300,1.642106201171875,0.583707372194145,-0.008725203107734171,0.28770955420398486,0.0016673516653991087,0.9576763394323301,-0.0017508835373792502,-0.017720260358299687
1690840506933146000,1.65214599609375,0.5837151161337897,-0.008720807257208057,0.287713288306488,0.0016637347065204088,0.957675270819705,-0.0017514868537240667,-0.01771218108824045
1690840506943187200,1.662187255859375,0.5837210718606916,-0.008714276978084804,0.2877161483218844,0.0016679491681181355,0.9576744713912064,-0.0017473522106113701,-0.017697287858941254
1690840506953227000,1.67222705078125,0.5837217315523029,-0.008707459050244786,0.2877165693418705,0.0016483786126222132,0.957674366134806,-0.0017555239153125481,-0.017688929747851388
1690840506963267000,1.68226708984375,0.5837257128545861,-0.008706233978312723,0.28771849432300434,0.001642230389030919,0.9576738343681138,-0.0017583837990786705,-0.017688226380077946
1690840506973308200,1.69230810546875,0.583724928304635,-0.008705599494583632,0.28771810218174004,0.0016447444334012236,0.957673999825264,-0.0017568769067603032,-0.0176861451789588
1690840506983348200,1.70234814453125,0.5837362916296731,-0.00870811563374983,0.28772352220595665,0.001645319044996813,0.9576723917623663,-0.0017573851974160017,-0.01769124879208252
1690840506993388300,1.71238818359375,0.5837446062677313,-0.008708036441362222,0.287727502479883,0.001652252575059366,0.9576710928277932,-0.0017537805226035814,-0.017689013800902948
1690840507003428000,1.722427978515625,0.5837461958919963,-0.008706400966368114,0.28772822493041134,0.0016653041183383721,0.9576708784933413,-0.0017464828641150553,-0.01768167947692919
1690840507013469200,1.73246923828125,0.583747769797043,-0.00871072538847035,0.2877289155194902,0.0016725858269517739,0.9576707227676676,-0.001743987608694209,-0.017688527078930857
1690840507023509200,1.74250927734375,0.583747068657495,-0.00871399455315449,0.28772852366648133,0.0016836007342395617,0.9576708292257367,-0.001739216137257805,-0.017692043907529653
1690840507033549000,1.752549072265625,0.5837485435670202,-0.008716135345993043,0.28772921799062207,0.0016839691451860034,0.9576706133387742,-0.0017396737925989916,-0.017696406953607503
1690840507043590100,1.762590087890625,0.5837552817219048,-0.008722789558077034,0.287732441847912,0.0016777969891597563,0.9576695880569845,-0.0017449264815619773,-0.017712170579097228
1690840507053660200,1.77266015625,0.583757729370522,-0.008718225294392949,0.2877335273638975,0.001708498761429115,0.9576692659348751,-0.0017275384319628368,-0.017693417449552638
1690840507063701200,1.782701171875,0.5837566910751458,-0.008716694815636862,0.2877330444377403,0.0017058647867507712,0.9576694288942228,-0.0017284488524554945,-0.017691010776473958
1690840507073741300,1.7927412109375,0.5837547751628553,-0.008722923788107276,0.28773211323124864,0.0017044209614131669,0.9576696363635713,-0.0017310654135393277,-0.017704449611715422
1690840507083781000,1.802781005859375,0.5837517145098677,-0.00871745348534274,0.28773045268806907,0.001760214615983609,0.9576702371947703,-0.0017002799210092006,-0.017676256593642733
1690840507093821000,1.812821044921875,0.5837475969728723,-0.008723154052790156,0.2877284347389326,0.001765036211248025,0.9576708261016914,-0.001699456431828133,-0.017686706284216248
1690840507103862000,1.822862060546875,0.5837454257625865,-0.008716147179692196,0.2877273165655129,0.0017911473757598311,0.957671266002793,-0.001683709435505264,-0.017664224402412474
1690840507113902000,1.832902099609375,0.5837450563945256,-0.00871514520640258,0.2877271042949543,0.001799415396058864,0.9576713781264945,-0.00167909014206047,-0.017659647614214
1690840507123942100,1.842942138671875,0.5837465512469179,-0.008716148603903538,0.28772782972027966,0.001798731718949121,0.957671103887193,-0.0016797556203540067,-0.017661950432206898
1690840507133983200,1.852983154296875,0.5837597112980946,-0.008718504618235187,0.28773406330694895,0.0018103054707153433,0.957669283877315,-0.0016744817278658594,-0.017663417483976162
1690840507144023300,1.863023193359375,0.5837644657945564,-0.008720661579215807,0.2877362920442425,0.0018219891389410334,0.9576685833465529,-0.001669052232829565,-0.01766441967111315
