time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1690840747054343000,1.104343017578125,0.5590845168453634,-0.004844481253845904,0.27590225433519616,0.004808539601161563,0.9611728022889501,0.0011106912776062997,-0.008699992539868997
1690840747064383000,1.114383056640625,0.5590754293628284,-0.004853344124865754,0.27589782823657977,0.004815344213781768,0.9611740860045732,0.0011117072868031363,-0.008716492329856338
1690840747074423000,1.124423095703125,0.5589832875591892,-0.004852135380947269,0.2758535716016647,0.004810200441729126,0.9611867449664063,0.0011095874250167522,-0.008715559457490089
1690840747084464000,1.134464111328125,0.5589759179435977,-0.004846739958141928,0.27585004841988536,0.0048065508342691726,0.9611878197344719,0.0011092542223196378,-0.008705389118660018
1690840747094504200,1.144504150390625,0.5589368322164584,-0.004843546931864851,0.2758312608322404,0.004814752072953187,0.9611932170207437,0.0011145251834482834,-0.008696436756590384
1690840747104544300,1.154544189453125,0.5589426468824154,-0.0048431728709642016,0.2758340610764812,0.00481257862290385,0.9611924156786213,0.0011134888048731034,-0.008696275393947957
1690840747114585000,1.164585205078125,0.5589001969950476,-0.004846772677333125,0.27581361862500053,0.00482939219847264,0.961198235165053,0.0011212977725703459,-0.008698990006846175
1690840747124625200,1.174625244140625,0.5589060527487018,-0.004848334823126914,0.2758164208449758,0.004837887137295844,0.9611973742548089,0.0011252550870420412,-0.008699795484049385
1690840747134665000,1.1846650390625,0.5589696338114037,-0.00485002815108766,0.27584691541115597,0.004852734909409915,0.9611887296678401,0.0011323487150759026,-0.00869898470601305
1690840747144705000,1.194705078125,0.5589765576880034,-0.004855341973647633,0.27585019762539287,0.004864965868599524,0.961187765680992,0.001137170218575816,-0.008706523344623537
1690840747154746000,1.20474609375,0.5590489770795953,-0.004860513381404927,0.2758849721263399,0.004868903833436823,0.9611777725897432,0.0011375702383620118,-0.00871606814346183
1690840747164786200,1.2147861328125,0.5590480846335311,-0.004860681294336286,0.27588455124995837,0.004866323272804515,0.9611778777989473,0.0011361816943849527,-0.008717159109255425
1690840747174857200,1.224857177734375,0.5591066682315631,-0.0048655880817657995,0.2759127057794733,0.004866509533205546,0.9611696915337296,0.0011347371184230496,-0.008727245598397286
1690840747184897300,1.234897216796875,0.5590939335659744,-0.00486602908593268,0.27590659548625474,0.004866091362514787,0.9611713963095554,0.0011344219014663402,-0.008728297797155494
1690840747194937000,1.24493701171875,0.5592835733820932,-0.004864561391731573,0.2759977255320128,0.0048622697229303135,0.9611453315523254,0.0011324248352186184,-0.00872611832720923
1690840747204978000,1.25497802734375,0.559287324953724,-0.004861724781418113,0.2759995302136779,0.004863384962467199,0.961144855100634,0.0011338110858990116,-0.008719891371623474
1690840747215018000,1.26501806640625,0.5593765187331505,-0.004862227990026739,0.27604237480186955,0.004876462559381252,0.961132506959428,0.0011402673518860853,-0.00871707693710468
1690840747225058000,1.27505810546875,0.5593825456643051,-0.004865161547471318,0.2760452663244975,0.004875038876989549,0.9611316490458472,0.0011386704638622748,-0.008723582944082677
1690840747235098000,1.28509814453125,0.5594936496038392,-0.0048701168719249305,0.276098647493079,0.0048759881056287075,0.9611162534235613,0.0011374885505914928,-0.008733489885030773
1690840747245139200,1.29513916015625,0.5594998332586738,-0.004878744202943773,0.2761015671400275,0.004876782316433579,0.9611154559694889,0.0011354090671413723,-0.008751208172250996
1690840747255179300,1.30517919921875,0.5595402852970983,-0.004887599188753499,0.27612095766703926,0.004884983573540251,0.961109840490759,0.0011370392733028355,-0.008767230921407656
1690840747265219300,1.31521923828125,0.5595454897671723,-0.00489308980256902,0.276123426433659,0.004886172258929159,0.9611091473235188,0.0011360682181917978,-0.00877830937814986
1690840747275260200,1.32526025390625,0.5596721318973745,-0.004897746736034238,0.27618430828345053,0.004881131592886154,0.9610914967663072,0.0011318184027117521,-0.008789297681663595
1690840747285300000,1.335300048828125,0.5596758434069486,-0.004897236444985398,0.2761860836988246,0.004882698434476987,0.961091019153483,0.0011327716881367328,-0.008787781485136032
1690840747295340000,1.345340087890625,0.5598484291338419,-0.004890612713952028,0.2762690271296629,0.004886632205549559,0.9610672456986922,0.0011363279205458057,-0.008772663486383357
1690840747305380000,1.355380126953125,0.5598508196917871,-0.0048863935329853956,0.2762701996372524,0.004882849447768903,0.9610669273394085,0.0011355674559737285,-0.00876496776868835
1690840747315421200,1.365421142578125,0.5598388018697293,-0.004886703532521435,0.2762644172520868,0.0048798963678325195,0.9610686429529256,0.0011339694088882274,-0.008766476554316812
1690840747325492200,1.3754921875,0.5598387637262664,-0.0048846165589128574,0.2762644188175035,0.00487509652931099,0.9610686424458891,0.0011320723688317807,-0.008763513151531586
1690840747335532300,1.3855322265625,0.5597204990286906,-0.004886173369928316,0.27620760705978564,0.004865838084446494,0.9610849379818917,0.0011270779448053357,-0.008769552659591267
1690840747345572000,1.395572021484375,0.5597279338694475,-0.00489067204506212,0.2762111588719398,0.004864931953762464,0.9610839235099724,0.001125296577592012,-0.008779166385257827
1690840747355612200,1.405612060546875,0.559797127084481,-0.0048974511497751165,0.2762444015435513,0.0048672915272345236,0.961074237474182,0.0011244174288943067,-0.008792513507812579
1690840747365653000,1.415653076171875,0.5597950596004405,-0.004896923627959435,0.27624340876053827,0.0048703548447586445,0.9610745025363571,0.0011261674619980446,-0.008790537414555986
1690840747375693000,1.425693115234375,0.5598979726280865,-0.004894828525064909,0.2762928439868295,0.00487804928384531,0.9610603464293858,0.0011305375228471482,-0.008783845295048436
1690840747385733000,1.435733154296875,0.5598958236839263,-0.004892085629916804,0.2762918190964212,0.004877464901277676,0.9610606701788281,0.0011310270155544411,-0.008778307905353736
1690840747395774200,1.445774169921875,0.5600836409078235,-0.00488872986458876,0.2763820477589642,0.004886518664895411,0.9610348138734734,0.0011362736255132511,-0.008768500291044375
1690840747405814300,1.455814208984375,0.5600842081442756,-0.00488692232667589,0.2763823528209126,0.004883843660583473,0.9610346446854962,0.0011354005058504838,-0.008765506245108757
1690840747415854300,1.465854248046875,0.5600474133567191,-0.004885785983224334,0.2763646786406894,0.004883966189452378,0.9610397214741191,0.0011358749556846638,-0.008763149524144809
1690840747425894100,1.47589404296875,0.5600468202161548,-0.004890821507851682,0.2763643471843734,0.004893388998106507,0.96103982964222,0.0011393304394605656,-0.008770920367162342
1690840747435935000,1.48593505859375,0.5601079439586176,-0.004899186918970666,0.2763936744378864,0.004902966351251261,0.9610313249472174,0.0011417676437961203,-0.008785502500770318
1690840747445975000,1.49597509765625,0.5601057323630574,-0.004902160453799599,0.2763926227618243,0.004895090389141237,0.961031587803385,0.001136819862004411,-0.008793958187079695
1690840747456015000,1.50601513671875,0.5602247584296421,-0.004904338308469242,0.27644976378020025,0.00490553875023811,0.9610152437388523,0.0011413570265957353,-0.008795345387096944
1690840747466055200,1.51605517578125,0.5602139449203142,-0.004907879979082279,0.27644455520308997,0.004903650367520705,0.9610167399552731,0.0011393804188363258,-0.008803272313971367
1690840747476126200,1.526126220703125,0.5601603373736543,-0.004907767377355094,0.2764188468740646,0.004894720770571578,0.9610239940093177,0.001134889802499393,-0.00880566835008221
1690840747486167300,1.536167236328125,0.560155596785698,-0.004911587011618558,0.27641652699754776,0.0048963808832070905,0.961024751082357,0.0011346656346134373,-0.008813146790501686
1690840747496207000,1.54620703125,0.5601860971672402,-0.0049107732322574895,0.27643118817371826,0.00489624226992919,0.9610205289930627,0.0011347576912826688,-0.00881145696749267
1690840747506247200,1.5562470703125,0.5601914496181174,-0.0049055164823747005,0.2764337458967526,0.004910242037655715,0.9610198389346103,0.001143541294901387,-0.008796483954232059
1690840747516287000,1.566286865234375,0.5602182726852079,-0.004900101480490197,0.276446664175144,0.004911614128725706,0.9610160945658849,0.001145751594440451,-0.008784787353216245
1690840747526328000,1.576328125,0.5602098699950371,-0.004899823222761347,0.2764426295427621,0.004909012028863795,0.9610172719574671,0.0011444970441419789,-0.008784966945595423
1690840747536368000,1.5863681640625,0.5602212425505334,-0.00490629289023858,0.27644807873345245,0.0049057958763556115,0.9610156650752693,0.0011409365475367284,-0.008799342769667772
1690840747546408200,1.596408203125,0.5602241172663808,-0.004909770785792285,0.2764494635978177,0.004893184174156845,0.961015293489716,0.0011333678872981461,-0.008810205710193584
1690840747556449300,1.60644921875,0.5602961086151707,-0.004913248319438631,0.27648405750468685,0.004883100664049791,0.961005353976725,0.001126956079969937,-0.008820259466031691
1690840747566489300,1.6164892578125,0.5602989915532878,-0.004918668207439716,0.276485442945515,0.004874032521757067,0.9610049232765652,0.0011206720525488306,-0.008834144614369878
1690840747576529200,1.626529052734375,0.5601289343992721,-0.004920524741472615,0.2764037638887868,0.004863358392499811,0.961028321610098,0.0011149754784333574,-0.00884127561362755
1690840747586569000,1.63656884765625,0.5601290621671111,-0.004919010265989726,0.2764038531949561,0.004850339501063947,0.9610283246058539,0.001108637514199071,-0.008841868234923594
1690840747596610000,1.646610107421875,0.5600399028951148,-0.004912631316102525,0.27636103760312114,0.004841612541046805,0.9610407329241425,0.0011061368055168995,-0.008831206161430728
1690840747606650000,1.656650146484375,0.5600354533368594,-0.004913633846445304,0.2763588987681056,0.00483648710534564,0.9610413773455405,0.00110319215835726,-0.008834771869004351
1690840747616690200,1.666690185546875,0.5598824003779574,-0.0049127950616069385,0.27628537992993146,0.004835167380265258,0.9610624233577264,0.001103098477860509,-0.008833580374042482
1690840747626761200,1.67676123046875,0.5598835034268532,-0.0049077858763166655,0.2762859516141126,0.004826122652562839,0.9610622635768623,0.0010998306014463415,-0.008825754696580706
1690840747636801000,1.686801025390625,0.5597349064992786,-0.004910045703393109,0.2762145035964879,0.004829931837616252,0.961082901629237,0.0011015038929027875,-0.008829533967139836
1690840747646842000,1.696842041015625,0.5597365975573421,-0.004913394926184126,0.27621528864252676,0.004846930500057037,0.9610825704401145,0.0011093806974123246,-0.008831615438160452
1690840747656882000,1.7068818359375,0.5597025146981934,-0.004916444725047634,0.27619887848178587,0.004850404554447409,0.9610873311506227,0.0011103897844255142,-0.008837003669852161
1690840747666922000,1.716921875,0.5596960072805895,-0.004917351594922726,0.27619574848209005,0.004848690046874761,0.9610882401101445,0.0011092521617026667,-0.008839391228903374
1690840747676962000,1.726962158203125,0.5595797705554482,-0.004915920497577222,0.27613989727649424,0.00484449881434157,0.9611043293110835,0.0011077502450739882,-0.008837751914027008
1690840747687003100,1.737003173828125,0.5595746928468999,-0.004917278363151371,0.2761374633379855,0.004851879652026672,0.9611049039817919,0.0011112114562258533,-0.008838461546594692
