time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1690838749590826500,0.414826416015625,0.49684120325152287,-0.008951816568482523,0.24585904816154341,0.000917025284373599,0.9692625988066995,-0.0017977055771353583,-0.01823829744725116
1690838749600866600,0.424866455078125,0.49684203495159773,-0.009115153081189055,0.24585846780192205,0.0010422860079137557,0.9692612669597682,-0.0017745310968471438,-0.018543559365309326
1690838749610907600,0.43490771484375,0.49684598813695835,-0.009323589126499842,0.24585925477317377,0.0011650815723817877,0.9692590870427036,-0.001764084085515287,-0.018942512567894483
1690838749620947700,0.44494775390625,0.49684482960824966,-0.009597814032000362,0.2458574524568447,0.0012587886136664597,0.9692568201306567,-0.0017853054022486693,-0.019484587554954098
1690838749630987500,0.454987548828125,0.49683548312547116,-0.009913818544129264,0.24585212200320158,0.0012169787056340834,0.9692547939031946,-0.0018869833063212727,-0.020147232969226842
1690838749641028600,0.465028564453125,0.496823206285368,-0.010242984032701595,0.2458456904291559,0.0010944899600997837,0.9692527306573421,-0.0020335951392985384,-0.02085749394697169
1690838749651068400,0.475068359375,0.4968314478675361,-0.01057631397562424,0.24584928076015386,0.0009564298357707797,0.9692479003831375,-0.002189404474190716,-0.021580342255288737
1690838749661108500,0.4851083984375,0.4968332503088378,-0.010923298556776213,0.2458497266807565,0.0008200634868555375,0.9692435017027545,-0.0023477696721523594,-0.02233092526601773
1690838749671148500,0.4951484375,0.4968297535713248,-0.011253573602686742,0.245847396274748,0.0007327375593007808,0.9692400250366288,-0.002476569427586003,-0.023034581151537822
1690838749681189600,0.505189697265625,0.4968213836397081,-0.011516465924245505,0.2458425752307388,0.00071259589039475,0.9692379558109225,-0.002553592518366736,-0.023582140981715103
1690838749691229700,0.515229736328125,0.49681205657404975,-0.0117167160371132,0.24583727482360024,0.0007305175668379321,0.9692368250657155,-0.002595084950518876,-0.023990783808887996
1690838749701269500,0.52526953125,0.4968015693480948,-0.011838996904415542,0.24583149140830665,0.0007812494292858039,0.969236810846086,-0.002599868500221628,-0.02423021317806244
1690838749711310600,0.535310546875,0.49679951696148855,-0.01188568127885929,0.24582991179496816,0.0008561959018594493,0.969236758494936,-0.00257303958585005,-0.024307532217643108
1690838749721380400,0.54538037109375,0.496804963074463,-0.01183255400803326,0.24583265566577608,0.0008701976047427539,0.9692367898218707,-0.002552376048572012,-0.024194368452438716
1690838749731421400,0.55542138671875,0.49681061411252325,-0.011705870800288403,0.24583591140889574,0.000859258068507518,0.9692374950122591,-0.0025259211636749932,-0.023935747524968205
1690838749741461500,0.56546142578125,0.4968142650462969,-0.01153632350271967,0.24583854589733992,0.0008044242635423965,0.9692389546910087,-0.0025112206806469244,-0.023599808541634647
1690838749751501600,0.57550146484375,0.4968082339117228,-0.01134759829587388,0.24583645699604367,0.000770967615685464,0.9692416879936105,-0.0024805716942947423,-0.023218846781830407
1690838749761541600,0.585541748046875,0.4968021024458337,-0.011171457775017483,0.2458342188264504,0.0007402253821661858,0.9692444164292275,-0.0024517145799024293,-0.02286316862495381
1690838749771582700,0.595582763671875,0.4968029429587132,-0.011010442224886938,0.24583496667901777,0.0007779997814124012,0.9692461704592922,-0.0023913950500274697,-0.02252133876366651
1690838749781622500,0.60562255859375,0.496795388504684,-0.010877843879625428,0.24583135988388294,0.000850527530753177,0.9692487937784535,-0.0023203087999248105,-0.02222931414965026
1690838749791662300,0.615662353515625,0.4967861413058532,-0.010769450571306632,0.24582695639633592,0.0009069519018084835,0.9692512111178463,-0.002263659815161864,-0.021991315747026507
1690838749801703400,0.625703369140625,0.49677676459765646,-0.010696386542772886,0.24582235341346204,0.0009655521454050452,0.9692533239160507,-0.0022148491475679427,-0.02182566805125729
1690838749811743500,0.635743408203125,0.4967755666343773,-0.010675308363876214,0.2458215903737861,0.0010157544722258394,0.9692538353846103,-0.002183601851849216,-0.02176943952411584
1690838749821783600,0.645783447265625,0.4967820845249755,-0.010708769987786589,0.24582461102104725,0.0010217017991392796,0.9692526835813269,-0.0021890578564887613,-0.02183699215813784
1690838749831823600,0.65582373046875,0.4967819826428632,-0.010773525223082236,0.24582442578612554,0.0010060308738769966,0.9692519619357132,-0.00221356450910297,-0.021974585848499248
1690838749841864700,0.66586474609375,0.4967792011062049,-0.010879990260977183,0.24582293728804672,0.0009649607997992726,0.9692510174902237,-0.002261735852842081,-0.022204680979650858
1690838749851904500,0.675904541015625,0.49676618309793696,-0.011018039893116102,0.24581646907614405,0.0009074486008964341,0.9692509213540464,-0.0023263390941724226,-0.022504094985977986
1690838749861944300,0.6859443359375,0.49675976187781146,-0.011174331419990902,0.2458131052839316,0.0008543081453498588,0.9692498550002027,-0.0023933503674422067,-0.022840057759127404
1690838749871985400,0.6959853515625,0.4967539742216649,-0.011329501992472466,0.2458099513062211,0.0008210463205804638,0.9692487362206101,-0.002449826661648203,-0.023168667239388506
1690838749882018800,0.706018798828125,0.4967526952804848,-0.01147031386806367,0.245808900393577,0.0008144248467812903,0.969247209752762,-0.002488946987910171,-0.023460902209702
1690838749892089900,0.71608984375,0.4967513921235287,-0.011596248214699388,0.24580787129021864,0.0008095228782637,0.9692458635767035,-0.002523406770816335,-0.023722002521616953
1690838749902129700,0.726129638671875,0.49674556188293356,-0.01168177966592917,0.24580484124004193,0.0007933266261289856,0.9692455239557686,-0.0025534170359378765,-0.023902585837778264
1690838749912169700,0.736169677734375,0.49674691014707234,-0.011724471142257435,0.2458054313493368,0.0007772607320883567,0.9692448278646352,-0.002572539114105708,-0.023994756625330117
1690838749922210800,0.7462109375,0.4967539332764467,-0.011730803948214135,0.2458086202305952,0.0008129709632556122,0.9692439800365237,-0.002555769648543785,-0.02399878622157401
1690838749932250600,0.756250732421875,0.4967606549393258,-0.011696723007551497,0.24581188294950612,0.0008337815541096001,0.9692436116531488,-0.002536433606777618,-0.02392320103370799
1690838749942290700,0.766290771484375,0.49675814083871583,-0.011635001077269325,0.24581092223210557,0.0008243522094388952,0.9692446536223894,-0.002525627550669274,-0.023798225165381704
1690838749952330800,0.776330810546875,0.4967500775425173,-0.011544974305260199,0.24580730669332157,0.0008285329300515263,0.9692466798911338,-0.0025005895230615694,-0.023611376198973754
1690838749962371800,0.786371826171875,0.4967374916470728,-0.011442365372774108,0.2458015466438441,0.0008259631738220666,0.9692495292068519,-0.002475815109664762,-0.023400268366474117
1690838749972412000,0.796411865234375,0.4967368318282165,-0.011346768027089041,0.24580144486977523,0.0008452173562036673,0.9692507783664414,-0.0024416354462814655,-0.023198123159107856
1690838749982451700,0.80645166015625,0.49673458447091257,-0.01125890637627613,0.2458005667268966,0.0008629706762319732,0.9692520612648375,-0.00241018267784147,-0.023012316000725418
1690838749992492800,0.816492919921875,0.4967263301551502,-0.011194580070788331,0.24579677994886448,0.000861728842788986,0.9692538434248434,-0.0023944605980681334,-0.022879877101944477
1690838750002532600,0.82653271484375,0.49672323886398406,-0.01114561723815008,0.24579537750608205,0.000874752304496893,0.9692548100370353,-0.002375307824438496,-0.022775534593323064
1690838750012572700,0.83657275390625,0.49672823057478666,-0.011127709083740084,0.2457978347233305,0.0008786332071327311,0.969254415213637,-0.002368793758705154,-0.022737610244191055
1690838750022612700,0.84661279296875,0.4967320796983466,-0.01115199146582486,0.24579965045911492,0.0008731387644001264,0.9692536405674309,-0.0023778085951130204,-0.022789118212464383
1690838750032653800,0.85665380859375,0.49673891895187705,-0.01119885268152283,0.24580276522943767,0.0008806027128208878,0.969252313373692,-0.0023858833323026473,-0.022883938415980284
1690838750042694000,0.86669384765625,0.4967421105531197,-0.011270936277985678,0.24580412187054468,0.000874507354379524,0.9692509868098359,-0.0024073279240747515,-0.023034231319243696
1690838750052733700,0.876733642578125,0.4967400661532348,-0.011354038897676421,0.2458028327884405,0.000878322267995733,0.9692502879317917,-0.0024264239138095675,-0.02320473709835258
1690838750062804700,0.8868046875,0.49673005311044716,-0.011450690759844478,0.24579766934067881,0.0008742761216846639,0.9692504141610114,-0.002452962400987192,-0.023405175247767314
1690838750072844800,0.8968447265625,0.4967287625769591,-0.011540663398196658,0.245796928060152,0.0008382593571781645,0.969249434800117,-0.0024943493471913,-0.02359996040323884
1690838750082885600,0.9068857421875,0.49673225260711196,-0.011600984003469268,0.24579857789691062,0.0008067381060335385,0.9692482375093826,-0.0025259266463889384,-0.023732432686374077
1690838750092925700,0.91692578125,0.49672956920546446,-0.011657525982438506,0.24579709893537946,0.0008041196116939304,0.9692478898848355,-0.0025416002170841373,-0.023849761776919526
1690838750102965800,0.9269658203125,0.49672901916692536,-0.011687040030813578,0.24579675252696137,0.0008032945097754439,0.9692475207982479,-0.0025495077705778475,-0.02391086897211921
1690838750113005800,0.937005859375,0.4967302422980948,-0.011699743628019779,0.24579724003020828,0.0008151463943897202,0.9692472385396539,-0.002546623992521623,-0.023934079705278395
1690838750123047000,0.947046875,0.4967371420083964,-0.011684531391404074,0.24580041466613284,0.0008508826827092003,0.9692468078115712,-0.0025243754111314975,-0.023893647990695967
1690838750133086700,0.957086669921875,0.49673580290069946,-0.01166560006132547,0.24579965566835205,0.0008867541127924709,0.9692472001168746,-0.0025010642561788476,-0.0238454815805383
1690838750143126800,0.967126708984375,0.49672462982458576,-0.011620524073294104,0.24579431287458856,0.0009014751275742481,0.9692491686967218,-0.002481971000902265,-0.023748707629178193
1690838750153167600,0.977167724609375,0.4967346515297313,-0.011560788757961866,0.24579924718636723,0.0009240644944966821,0.9692487368912202,-0.0024552313329043994,-0.02361974397981044
1690838750163207700,0.987207763671875,0.4967265577679724,-0.011505954059290188,0.24579555590541216,0.000916495175694225,0.9692503432631757,-0.0024451799127516915,-0.023508493820499958
1690838750173247700,0.997247802734375,0.49672494077624857,-0.01145031143406002,0.24579502263876624,0.000907683948869967,0.9692511011268596,-0.0024356039905579184,-0.023395906912589925
1690838750183287800,1.007287841796875,0.49671872105621023,-0.011410423938951078,0.2457920878987351,0.0009175921993891683,0.9692523749012912,-0.0024203402538365776,-0.023311073144399126
1690838750193329000,1.017328857421875,0.4967209252785167,-0.011384919234127502,0.24579325026039855,0.0009154422965173666,0.969252413422522,-0.002414994267095967,-0.023258996524632924
1690838750203368700,1.02736865234375,0.4967275489372972,-0.011373081102439016,0.24579667524053145,0.000882931537172515,0.9692516331685035,-0.0024288007070483978,-0.023242829828417282
1690838750213408800,1.03740869140625,0.4967205134412104,-0.011377398817920374,0.24579333706529383,0.0008636486293238483,0.9692524761370608,-0.0024397991183388334,-0.023256613097564435
1690838750223449600,1.04744970703125,0.49670947334695686,-0.011398332690097896,0.24578796452194426,0.0008552203279875196,0.9692535491487626,-0.002449388983446238,-0.023301918179946028
1690838750233519900,1.057519775390625,0.4967026709734857,-0.011431776407864419,0.24578457783007834,0.000848934893595158,0.9692540329512589,-0.0024610708790462456,-0.023372505215469196
1690838750243560700,1.067560791015625,0.4966997076505172,-0.011472615949058525,0.2457830651342327,0.0008409742643750948,0.9692538034699574,-0.0024755160275194295,-0.023458784682147963
1690838750253600800,1.077600830078125,0.49669898700612025,-0.011533101710514224,0.2457824871930317,0.0008432297912709082,0.9692532474942924,-0.002489686592233952,-0.023583021222834
1690838750263640600,1.087640625,0.49669827993530674,-0.011589756746849854,0.24578200045470266,0.0008344376545109004,0.969252634966914,-0.0025085843680749354,-0.023702153517631035
1690838750273680600,1.0976806640625,0.4967068136235833,-0.011633261990717594,0.24578595923216442,0.0008392142235132556,0.9692510966956452,-0.0025172054446983396,-0.023790735587230237
1690838750283721700,1.1077216796875,0.4967140633831483,-0.011663439017099412,0.24578937091079373,0.0008392175479600831,0.9692498387038485,-0.0025249010959213446,-0.023853022340855453
1690838750293761800,1.11776171875,0.496712952818697,-0.011676046865683258,0.24578886316069268,0.0008242121922850235,0.9692498222249655,-0.0025358310153759086,-0.02388284110051443
1690838750303801900,1.1278017578125,0.49671130903269883,-0.011675715303748137,0.24578814718210742,0.0008148599656301074,0.9692498577129247,-0.00254056132384642,-0.023884521352033783
1690838750313842700,1.1378427734375,0.4967081916839983,-0.01166939851244655,0.2457866102137371,0.0008235746781725687,0.9692503432173979,-0.002534445232817268,-0.023869268921349534
1690838750323882800,1.1478828125,0.4967115040719163,-0.01164994074820188,0.24578825276434285,0.0008250506650518532,0.9692502785870533,-0.002528769361314435,-0.023828755205896737
1690838750333922800,1.1579228515625,0.4967128487438017,-0.0116273678861636,0.245788934914869,0.0008354790657846974,0.9692503612694172,-0.0025176745710444085,-0.023779535175350794
1690838750343962600,1.167962646484375,0.496711075515233,-0.011599305411149867,0.24578811100955167,0.0008471895841197986,0.969250930123213,-0.0025045070326315546,-0.023718655078457104
1690838750354003700,1.178003662109375,0.49671770864614484,-0.011568346723135921,0.24579137376749272,0.000855738166894873,0.9692505617285436,-0.0024922869037208003,-0.02365262369810963
1690838750364043800,1.188043701171875,0.4967254767422583,-0.011543140416547325,0.24579515232641416,0.0008703155198701599,0.9692499124988888,-0.002478423125596664,-0.023596934251500584
1690838750374083800,1.198083740234375,0.4967271438068368,-0.01152990118219806,0.24579595775387547,0.0008795199873776904,0.9692498799635475,-0.002470328174185234,-0.02356728558381578
1690838750384124700,1.208124755859375,0.4967263682720887,-0.01151716433988034,0.24579565189942146,0.000874683403681676,0.9692501083345118,-0.002469588024855118,-0.023542228165376506
1690838750394164700,1.218164794921875,0.49673047272201354,-0.011517693754257423,0.24579757708269712,0.0008860388536131461,0.9692496354502596,-0.0024638901132827645,-0.023540451493002032
1690838750404235800,1.22823583984375,0.4967496522395277,-0.011519153083570604,0.2458069598571846,0.0008665503256775613,0.9692472644897835,-0.002474428461398556,-0.023548455032016965
1690838750414275600,1.238275634765625,0.4967589712660937,-0.011530457696112195,0.24581144493679147,0.0008651475330728889,0.969245982928519,-0.002478075710717192,-0.023572161254089893
1690838750424315600,1.248315673828125,0.4967623601357042,-0.01154832640347256,0.2458131071416808,0.0008497666039913458,0.9692453226424598,-0.0024905616091705396,-0.023612942331501578
1690838750434356700,1.258356689453125,0.4967694652504601,-0.01157390292977923,0.24581648634005693,0.0008459893732343742,0.9692441234342042,-0.0024990401421577826,-0.023666694606821165
1690838750444396800,1.268396728515625,0.496767702983842,-0.011600259236209757,0.24581556952596711,0.0008451004875216786,0.9692439137655514,-0.002506173092006017,-0.02372129865739064
1690838750454436900,1.278436767578125,0.4967685800306803,-0.011623424290036212,0.2458160018298071,0.0008305735744916995,0.9692434512652054,-0.002519546855879677,-0.023772784734156904
1690838750464477000,1.288476806640625,0.49676473602346394,-0.011646858515978721,0.2458140834353342,0.0008214422918005374,0.9692437451944885,-0.002530176038478592,-0.023823448805645783
1690838750474517800,1.298517822265625,0.4967636924983417,-0.011670289458132317,0.24581346239379784,0.0008282470084360151,0.9692436050564556,-0.00253260249872425,-0.023870069148618247
1690838750484557800,1.308557861328125,0.4967595471114155,-0.011676633010131313,0.24581144947269612,0.0008231595050932267,0.9692440744929283,-0.0025368096998793855,-0.02388443926265382
1690838750494597600,1.31859765625,0.49676205865995593,-0.011675742865494063,0.24581274585604784,0.0008130634141256924,0.9692436407062419,-0.002541807452572184,-0.023885167405927894
1690838750504638700,1.328638671875,0.49675645540299784,-0.011666241688134066,0.24581009540543994,0.0008062204781061734,0.9692444467505018,-0.0025428926677013917,-0.02386728324386288
1690838750514678800,1.3386787109375,0.49675170965912224,-0.011655688703907648,0.24580774500409486,0.0008244855506076051,0.969245144097377,-0.002530766333186222,-0.023840861692944346
1690838750524718800,1.34871875,0.4967467987217747,-0.011642568946719577,0.24580536303733533,0.0008318711043016399,0.9692459589598064,-0.0025235991684164887,-0.02381190441467156
1690838750534759000,1.358759033203125,0.49675549543604147,-0.011613603798246344,0.2458097410900896,0.0008195111335895038,0.9692452105039572,-0.002522681572518244,-0.023755293302233985
1690838750544799700,1.3687998046875,0.4967496987452442,-0.011591222703035784,0.2458070270747612,0.0008178203947192572,0.9692461337113393,-0.002517842149123,-0.023709523455202792
1690838750554839800,1.37883984375,0.4967501805153922,-0.01157844936000854,0.2458072281878954,0.0008271888706433922,0.9692463787876023,-0.002509772717527437,-0.023680794002385895
1690838750564879600,1.388879638671875,0.496754770127016,-0.011576066521282468,0.24580948338849673,0.0008242905280949337,0.9692457981462024,-0.002510691543716903,-0.023676623306989077
1690838750574950700,1.39895068359375,0.4967549404706379,-0.011575707095791806,0.24580960407712155,0.00081824691246932,0.9692457426743459,-0.0025137187983332587,-0.023677414363708522
1690838750584990700,1.40899072265625,0.49676071776056513,-0.01157567184858979,0.24581239765075344,0.0008159605419959814,0.9692451202657892,-0.0025149239706798573,-0.023677938311702663
1690838750595031800,1.41903173828125,0.4967659627243921,-0.011581996405102286,0.24581486710849237,0.00082540870300357,0.9692444269161594,-0.002511686757248948,-0.02368860624431824
1690838750605072000,1.42907177734375,0.4967695080552714,-0.011590967289436978,0.24581655890965248,0.0008293690607706187,0.9692437676780067,-0.002511941586458516,-0.023706119619441725
1690838750615112000,1.43911181640625,0.4967617131137613,-0.01160965437947624,0.24581274870581782,0.0008241613576021285,0.969244475449404,-0.0025193195928099625,-0.02374598003723899
1690838750625152000,1.449152099609375,0.4967577925656272,-0.011632314349980119,0.24581068102422443,0.0008396765580965471,0.9692447645171551,-0.002517039824091862,-0.023788793755364898
1690838750635192800,1.45919287109375,0.4967624307679069,-0.011651593038751143,0.24581291587936682,0.0008320407606279085,0.9692438851668568,-0.0025258966156595504,-0.02383052210531849
1690838750645232600,1.469232666015625,0.49676298115068385,-0.01167029074913644,0.2458131654676834,0.0008224193944045945,0.9692435948564325,-0.0025356047042009735,-0.023871546293240294
1690838750655272700,1.479272705078125,0.4967635627777477,-0.011679911660018163,0.24581337458664992,0.0008251191862840996,0.9692435426319275,-0.002536655213580276,-0.023890718071434128
1690838750665313800,1.489313720703125,0.4967535046157437,-0.011681744874636085,0.245808504238143,0.000823228112841855,0.9692447517236914,-0.0025380335813044268,-0.023894954112177513
1690838750675353900,1.499353759765625,0.4967474869231088,-0.011679449472410232,0.24580564693982548,0.0008138609483103007,0.9692454913416242,-0.002542245870520122,-0.02389257740241658
1690838750685394000,1.509393798828125,0.496741569507447,-0.011675430941887631,0.24580281923292943,0.0008098891332029204,0.9692462320088194,-0.0025432390075559247,-0.02388527658364685
1690838750695433700,1.519433837890625,0.49674039428932426,-0.011667035699963215,0.2458022753017426,0.000811508059590934,0.9692464523748334,-0.0025402677462335733,-0.023867539104521565
1690838750705474800,1.529474853515625,0.49674141536877786,-0.011665678942670036,0.2458027260240411,0.000821310780487175,0.9692463481378993,-0.0025348738792713935,-0.023862255739195537
1690838750715514600,1.5395146484375,0.4967354089088778,-0.01165642876505732,0.24579983449121706,0.0008234536488467697,0.9692472060437693,-0.0025313856874076895,-0.02384260929583904
1690838750725554700,1.5495546875,0.496731710550327,-0.011649614859183364,0.24579799741501704,0.0008374698144597716,0.9692477412657846,-0.0025224056536498523,-0.023824984192580934
1690838750735595800,1.559595703125,0.49672283645206033,-0.01163982056429573,0.2457936936447691,0.0008441837544703541,0.9692489690376082,-0.002516404257842792,-0.023803048436409395
1690838750745665800,1.569665771484375,0.4967187803268285,-0.011633309107640107,0.2457917655781904,0.0008403782931765088,0.9692495607498602,-0.002516690739695186,-0.023790567350644106
1690838750755707000,1.579706787109375,0.4967164487453258,-0.011631494253255463,0.24579065256582677,0.0008400860030259365,0.9692498221569193,-0.002516367176871699,-0.023786889637905984
1690838750765747000,1.589746826171875,0.4967155482332914,-0.01163482946217222,0.24579017105092557,0.0008432792695142805,0.9692499846889989,-0.0025155599875074713,-0.023792961217566758
1690838750775786800,1.599786865234375,0.4967136186725781,-0.011641612292803824,0.24578918216176746,0.0008500062093815607,0.9692501306334405,-0.002513798709663835,-0.023805245830115878
1690838750785826600,1.60982666015625,0.49672030904512043,-0.011649238289632595,0.24579246169541263,0.0008366139774425772,0.9692492264128729,-0.002522681122464266,-0.023824396138641263
1690838750795867600,1.61986767578125,0.49671659922192024,-0.011658628441491948,0.2457905718508257,0.0008485017520961901,0.9692495806896525,-0.002518908171355703,-0.02384074759120676
1690838750805907700,1.62990771484375,0.4967173777585466,-0.011673277817249722,0.24579090900409636,0.0008471028213105451,0.9692492938770493,-0.00252334966230234,-0.023871332455126282
1690838750815947800,1.63994775390625,0.49671777714390825,-0.011687045496895776,0.2457910649488448,0.0008459251317859443,0.9692490608247482,-0.002527451134315016,-0.023900040821691865
1690838750825988900,1.64998876953125,0.4967131926347325,-0.011703302369180824,0.24578878620609776,0.0008448690746285088,0.9692494616758651,-0.002532090116582743,-0.02393384268867822
1690838750836029000,1.66002880859375,0.4967125431511164,-0.011712057432146246,0.24578839984298356,0.0008528804039536585,0.9692494485198159,-0.002530174254963755,-0.0239498749056211
1690838750846068700,1.67006884765625,0.4967130081125237,-0.011711780828007405,0.24578851887266795,0.0008724663244751116,0.9692494525247828,-0.0025200047283014827,-0.023944338711825542
1690838750856108500,1.680108642578125,0.4967149168183557,-0.011712838711499361,0.24578939036739483,0.0008811233680042518,0.9692492431053467,-0.002515819501025836,-0.0239443315333869
1690838750866149600,1.690149658203125,0.4967184054311559,-0.011717122111983494,0.24579113618372728,0.0008667596986885754,0.9692487644516097,-0.0025243357640399055,-0.023956822492518882
1690838750876167200,1.700167236328125,0.4967169824626244,-0.011713465522838999,0.245790503681435,0.0008601239582816721,0.9692489226141794,-0.0025268225258723524,-0.023950955477218674
1690838750886207000,1.71020703125,0.4967089129824127,-0.011704635951413148,0.24578674135053233,0.000837230473967254,0.9692499897379315,-0.0025363416102178247,-0.02393852110412759
1690838750896248000,1.720248046875,0.49669955691931955,-0.011694034484596176,0.24578231652478674,0.0008244236719112499,0.9692512140910126,-0.0025402011161069337,-0.023919868206902388
1690838750906287900,1.730287841796875,0.49669814909016763,-0.011690117289112345,0.24578168421534902,0.0008170476000459577,0.9692514311945962,-0.0025430034831823984,-0.023913652340802477
1690838750916359000,1.74035888671875,0.4966969148337966,-0.011686300543424417,0.24578114121773365,0.0008098949063899589,0.9692515922936289,-0.0025457173532578165,-0.023907586874358934
1690838750926399000,1.75039892578125,0.49669896925629814,-0.01168648817925546,0.24578210329352612,0.0008170902027370864,0.9692513265023569,-0.0025420664987312264,-0.02390615425423994
1690838750936439000,1.76043896484375,0.4966988999229159,-0.011695309864339995,0.24578204886945726,0.0008161733915458642,0.9692512050330847,-0.0025447761563939103,-0.023924589238311193
1690838750946480000,1.770480224609375,0.49669302517969005,-0.011703472368297689,0.24577910462484656,0.0008282148124071249,0.96925188197739,-0.002540598880508768,-0.023938363702199494
1690838750956520200,1.780520263671875,0.4966843769432021,-0.011708431981769631,0.24577477326664646,0.0008491701425250038,0.9692529901265504,-0.002530994402457801,-0.023943262199392985
1690838750966560000,1.79056005859375,0.4966826961436294,-0.011717464206554229,0.24577384364385974,0.0008643258176326076,0.969253138145356,-0.0025254572688216195,-0.02395805246088551
1690838750976599800,1.800599853515625,0.49667657263605003,-0.011719938968811142,0.24577090031254786,0.0008619031593350962,0.9692537558285401,-0.0025272970514385474,-0.023963755382032926
1690838750986641000,1.810640869140625,0.49666560570478696,-0.011714938165474108,0.24576563510297092,0.0008541975263030653,0.9692551902106887,-0.0025299354323067747,-0.023955362718965447
1690838750996681000,1.820680908203125,0.4966626585716061,-0.011709476577810504,0.24576428035778922,0.0008452496893706341,0.9692555626643897,-0.0025331476561555144,-0.023946353558090872
1690838751006721000,1.830720947265625,0.49665995199262336,-0.011706523469871293,0.24576310971209744,0.0008229088894219065,0.9692558215245015,-0.0025439054567675456,-0.02394591667117444
1690838751016762000,1.84076220703125,0.49666096386177166,-0.011699329669122635,0.24576364239221735,0.0008145620595016505,0.969255899398361,-0.0025463920612658728,-0.023933194525570845
1690838751026802200,1.85080224609375,0.4966584028970954,-0.011704384450418628,0.24576235240058777,0.0008209990981510345,0.969256154345007,-0.002544337933042296,-0.023941985540864737
1690838751036842000,1.860842041015625,0.49666590512581577,-0.011712760704443827,0.2457659336525066,0.0008259140313792103,0.9692551409440243,-0.0025439732096640844,-0.02395804282864966
