time,seconds_elapsed,z,y,x
1690839910133209600,1.110209716796875,-0.005130846053361893,-0.00019867181254085153,-0.022916235029697418
1690839910143249700,1.120249755859375,-0.0030455910600721836,-0.001222657272592187,-0.022657109424471855
1690839910153290800,1.130290771484375,-0.004008856136351824,-0.0026351979468017817,-0.023328226059675217
1690839910163330800,1.140330810546875,-0.003930026665329933,-0.004978779703378677,-0.027031617239117622
1690839910173371000,1.150370849609375,-0.005598230753093958,-0.0036133769899606705,-0.02383316121995449
1690839910183411000,1.160410888671875,-0.005343366414308548,-0.00407543545588851,-0.024350346997380257
1690839910193451800,1.17045166015625,-0.0049497513100504875,-0.001969141187146306,-0.021378258243203163
1690839910203491600,1.18049169921875,-0.005078648217022419,-0.002065015025436878,-0.019118567928671837
1690839910213531600,1.19053173828125,-0.004915129859000444,-0.0017427726415917277,-0.01477495115250349
1690839910223572700,1.20057275390625,-0.00464641721919179,-0.0006969492533244193,-0.013451360166072845
1690839910233612800,1.21061279296875,-0.0036914076190441847,-0.0011323761427775025,-0.01284762192517519
1690839910243652900,1.22065283203125,-0.005074386950582266,0.00119575927965343,-0.012622850947082043
1690839910253693000,1.23069287109375,-0.005358013790100813,-0.00008708536915946752,-0.017608022317290306
1690839910263733800,1.240733642578125,-0.004236023873090744,-0.001213868847116828,-0.0188453271985054
1690839910273803800,1.2508037109375,-0.003926032222807407,-0.0023582291323691607,-0.024387098848819733
1690839910283844600,1.2608447265625,-0.0038754320703446865,-0.003138535423204303,-0.027230022475123405
1690839910293884700,1.270884765625,-0.0030149647500365973,-0.004181961994618177,-0.02827904187142849
1690839910303924700,1.2809248046875,-0.0026043052785098553,-0.005313538946211338,-0.02550855651497841
1690839910313965800,1.2909658203125,-0.005343899130821228,-0.0038448055274784565,-0.024029169231653214
1690839910324006000,1.301005859375,-0.002653573639690876,-0.0019771307706832886,-0.018983544781804085
1690839910334045700,1.311045654296875,-0.004022971261292696,-0.00033662354690022767,-0.015105449594557285
1690839910344085800,1.321085693359375,-0.0046658581122756,0.0013424995122477412,-0.014422615058720112
1690839910354126600,1.331126708984375,-0.005093561951071024,0.0024953819811344147,-0.012914200313389301
1690839910364166700,1.341166748046875,-0.0030120352748781443,0.0010221211705356836,-0.015559252351522446
1690839910374206700,1.351206787109375,-0.0050099384970963,-0.0014298511669039726,-0.019774504005908966
1690839910384247800,1.361247802734375,-0.004869323689490557,-0.000294545607175678,-0.022844329476356506
1690839910394287900,1.371287841796875,-0.005489041097462177,-0.004415520932525396,-0.02311677113175392
1690839910404328000,1.381327880859375,-0.006249640136957169,-0.0033744913525879383,-0.027214311063289642
1690839910414367700,1.39136767578125,-0.005563077051192522,-0.005262938793748617,-0.023545539006590843
