time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1690840277492416000,0.990416015625,0.6282276868973093,-0.01679185594898148,0.3088879581068322,0.005136847202782247,0.9509462417090498,-0.0027549857280302786,-0.03364461547905819
1690840277502456000,1.0004560546875,0.6282232053034109,-0.016707130107229903,0.3088869729661974,0.005070532240978019,0.9509480577199351,-0.002762276032064641,-0.03348794679913259
1690840277512495900,1.010495849609375,0.6282128110847861,-0.01665048261571386,0.30888244883343846,0.005079103772536437,0.95095047156913,-0.002739274489817157,-0.03336598686894336
1690840277522536000,1.020535888671875,0.6282057691677895,-0.01663722024780947,0.30887839245372334,0.005190453117598615,0.9509523041979997,-0.0026763717418403664,-0.03330190771863714
1690840277532577000,1.030576904296875,0.6282099111550562,-0.016651965380587535,0.3088788738786131,0.005382350598671181,0.9509522006252391,-0.0025803266849156476,-0.033270600762075817
1690840277542617000,1.0406171875,0.6282206265946835,-0.016691443187615184,0.30888199491219415,0.005619008932284306,0.9509506946666874,-0.002468847221806376,-0.03327678503553703
1690840277552657000,1.050656982421875,0.6282347545252475,-0.016725928683395612,0.30888725467989064,0.005785721530488513,0.9509485443151474,-0.00239254257607102,-0.03329519822023449
1690840277562698000,1.060697998046875,0.6282416104271583,-0.016746221722911434,0.30889016039401923,0.005811601205076895,0.9509472692839178,-0.002385592497914141,-0.03332949009697446
1690840277572738000,1.070738037109375,0.6282375343837922,-0.01674850485617669,0.30888908169026646,0.005687770813009319,0.9509474124148457,-0.0024513909682421092,-0.033374505916063994
1690840277582777900,1.08077783203125,0.6282253160548106,-0.01673135013558846,0.3088854378200211,0.005403844043225659,0.9509484837136228,-0.002594957852541423,-0.03343062016633827
1690840277592818000,1.09081787109375,0.6282075660174525,-0.0167214249997855,0.30887908137746595,0.0051188518730755144,0.9509504188104925,-0.0027413835613975205,-0.03350227110419222
1690840277602859000,1.10085888671875,0.6281867226455247,-0.016724554371023756,0.3088706264755892,0.004914326533931436,0.9509527012333384,-0.0028497264321569746,-0.03357522173279156
1690840277612899000,1.110899169921875,0.6281889505467088,-0.016744356963392788,0.3088716643310603,0.00489559919295283,0.9509519608128806,-0.002866023925632545,-0.033622960120925825
1690840277622970000,1.12097021484375,0.6281939220921718,-0.01680022644320083,0.30887226210254787,0.005079837670958586,0.9509510265124532,-0.002787374365975386,-0.03368063785771722
1690840277633010000,1.131010009765625,0.6282093630362812,-0.016875157736307853,0.3088766623332429,0.005404174657035707,0.9509487281190384,-0.0026413678899778296,-0.03373293051389419
1690840277643050000,1.141050048828125,0.6282328003981524,-0.016951404375348995,0.30888483254185695,0.005728103067273425,0.95094518332033,-0.002496075023971766,-0.033788140720573574
1690840277653091000,1.151091064453125,0.6282555655616807,-0.017004431834416765,0.30889372018260647,0.005936830606383737,0.9509415437177058,-0.002403789180292247,-0.03383192571201317
1690840277663131000,1.161130859375,0.6282627080989714,-0.017027793297783193,0.3088968398340794,0.005948082398555246,0.9509400971120893,-0.002405529363615176,-0.03387742336214101
1690840277673171000,1.1711708984375,0.6282753635897862,-0.01700907549221644,0.30890440245723505,0.005753652215953258,0.9509377844294007,-0.0025017630992286966,-0.0339012497795394
1690840277683211000,1.1812109375,0.628265814940954,-0.016944361911713966,0.3089028745961041,0.005414932360368909,0.9509388669394959,-0.002658701341052651,-0.03387514400143468
1690840277693252000,1.191252197265625,0.6282607112972736,-0.01686236530854682,0.3089035325242883,0.005077366834885034,0.9509397235419049,-0.0028094554209085127,-0.03381232984019109
1690840277703292000,1.2012919921875,0.6282519477858908,-0.016784350972801673,0.3089016880072032,0.004841016855893936,0.950941391452907,-0.0029082672985936294,-0.03372499812705168
1690840277713332000,1.21133203125,0.628233076171588,-0.01672285540704278,0.30889357168377535,0.0047881031536855705,0.9509451168538344,-0.002915933157301433,-0.03361279043500928
1690840277723373000,1.221373046875,0.6282226443783019,-0.016709868835030877,0.3088876783924499,0.004933806840756722,0.9509474846657341,-0.0028350318807562297,-0.03353811526117675
1690840277733412900,1.231412841796875,0.6282288362545049,-0.01672658786528753,0.308888305877037,0.005239883190185133,0.9509474459490527,-0.002679628061945807,-0.03347387446209884
1690840277743453000,1.241452880859375,0.6282504999346823,-0.016768972279079836,0.3088956695888721,0.0056047943717005754,0.950944769728514,-0.0025017725753549783,-0.03344454087380938
1690840277753493000,1.251492919921875,0.6282826043536781,-0.016811387310691622,0.3089083439887004,0.005919023532571178,0.9509403013892052,-0.002350659719654366,-0.03343175556667165
1690840277763564000,1.26156396484375,0.6283181733263041,-0.016828339655760877,0.3089240244823673,0.006073854423693123,0.9509350396045394,-0.0022750927211079067,-0.03341719647320245
1690840277773603800,1.271603759765625,0.628342080193791,-0.016816337568367725,0.30893607850384,0.005990479638686471,0.9509312665636938,-0.002315229276977515,-0.033419098335102135
1690840277783645000,1.28164501953125,0.628337815793153,-0.01677958611608235,0.30893633612693344,0.005709471006515633,0.9509315735467703,-0.0024509641295139607,-0.03343308829081543
1690840277793685000,1.29168505859375,0.6283160574430332,-0.016724194384492404,0.3089291755187535,0.005325711810065786,0.9509343763773874,-0.002634500483106904,-0.03344120345214364
1690840277803725000,1.30172509765625,0.6282750704019474,-0.01667027898617361,0.3089127615036608,0.004954115172688495,0.9509401507586033,-0.002811954029757643,-0.03344840883612184
1690840277813766000,1.311765869140625,0.6282330615868401,-0.01664265304334621,0.30889472918742866,0.004710603817872407,0.950946169351013,-0.0029306113893122977,-0.03346928346756771
1690840277823806000,1.321805908203125,0.6282235940271762,-0.016658308597507346,0.3088903081365169,0.004682015531780247,0.9509472746786873,-0.0029506422774321613,-0.0335114679084443
1690840277833846000,1.331845947265625,0.6282362721531933,-0.016716351470269467,0.30889431511895515,0.004903224315943154,0.9509452009700957,-0.002853333926311449,-0.03356172591552077
1690840277843885800,1.3418857421875,0.6282722243224649,-0.01680471817165831,0.30890791392367073,0.00529299071907244,0.9509397507673263,-0.0026774809342778247,-0.03362107284037387
1690840277853927000,1.351927001953125,0.6283312826512654,-0.016900614607644127,0.30893219225193513,0.005714682300735337,0.9509306599768832,-0.0024874992815479002,-0.0336859328643679
1690840277863967000,1.361967041015625,0.628376964322848,-0.01697103567958897,0.3089512428582146,0.006002401647103443,0.9509236020084756,-0.002359545941487968,-0.03374068761884088
1690840277874007000,1.372007080078125,0.6283942610053281,-0.01700205081807863,0.3089586466155424,0.006080903841426908,0.9509206876557906,-0.0023285138705690413,-0.033780456920963126
1690840277884048000,1.3820478515625,0.6283864071687444,-0.016980716093096673,0.30895634870045907,0.005905477419184937,0.9509216250578371,-0.0024137259957055773,-0.03379256335567917
1690840277894088000,1.392087890625,0.6283542307422967,-0.016923679778321384,0.3089440924611022,0.005550977260199724,0.9509261068797956,-0.0025812527360067642,-0.03378769176947764
1690840277904159000,1.402158935546875,0.628304859745367,-0.01684761036429083,0.30892410821649025,0.005151525082601978,0.9509334320484015,-0.0027660709353782694,-0.03375733492465006
1690840277914199000,1.412198974609375,0.6282711012194185,-0.0167710824024631,0.30891084346839476,0.004849573808553941,0.9509386554429686,-0.002899627754960132,-0.03369436924470159
1690840277924238800,1.42223876953125,0.6282671015129525,-0.01671758877330728,0.3089100907477342,0.004746702341182569,0.9509397635152471,-0.0029362852513669085,-0.033615266556095584
1690840277934280000,1.432280029296875,0.6282791226226478,-0.016702323618130156,0.3089152604494641,0.004838267406419289,0.9509385638579515,-0.0028832988042917975,-0.033553452854244
1690840277944320000,1.442320068359375,0.6283176926903163,-0.01672377095209668,0.30893138642098905,0.005124512441390197,0.950933376294855,-0.0027401402643042155,-0.03350568334695563
1690840277954360000,1.452360107421875,0.6283555959678304,-0.01676713920600046,0.308946620583641,0.0054674502949629234,0.9509280994496646,-0.0025742976353879633,-0.03348558620694226
1690840277964400000,1.462400146484375,0.6283716351738697,-0.016807189664971033,0.30895190795501787,0.005750253785101883,0.9509260097336509,-0.0024387946788307236,-0.033477981342467045
1690840277974441000,1.47244091796875,0.6283855778102126,-0.016837572443521256,0.3089571670018251,0.005907985117497771,0.9509239184957493,-0.0023658777899544505,-0.033490670842183205
1690840277984481000,1.48248095703125,0.6283774778465102,-0.01682787211537464,0.30895363591836156,0.0058754721593472364,0.9509251726251732,-0.002379745061723343,-0.03348081095517748
1690840277994520800,1.492520751953125,0.628362867736503,-0.016793590515449625,0.308948314418305,0.005683948829027012,0.9509273806253041,-0.002469151898578943,-0.03347089994570243
1690840278004562000,1.50256201171875,0.628341412194048,-0.01673887299650621,0.3089405167710148,0.0054100582570681096,0.9509305198948417,-0.0025951557940471224,-0.03344474253818175
1690840278014602000,1.51260205078125,0.6283281606406143,-0.01668745990564971,0.3089364572301392,0.005153231743749974,0.9509324125207789,-0.002713335888708779,-0.033420010538737756
1690840278024642000,1.52264208984375,0.6283091907132171,-0.01664443721200396,0.3089290840232678,0.004969549508873531,0.9509353275892226,-0.002795743370007664,-0.033389143133476705
1690840278034682000,1.53268212890625,0.6283019314367515,-0.016641645787442507,0.30892591805716896,0.004932267787339858,0.9509363554419568,-0.002814370107642842,-0.03339536274417375
1690840278044723000,1.542722900390625,0.6283071406367792,-0.016676155083431687,0.3089272917234559,0.005049210746960738,0.9509354464301839,-0.0027641574987726162,-0.033429967671100284
1690840278054793200,1.552793212890625,0.6283255501364748,-0.016731360532762793,0.3089340659551746,0.005264351465521072,0.9509325715335268,-0.0026691675936322394,-0.03347623720923541
1690840278064834000,1.562833984375,0.6283588054563111,-0.016797685088167834,0.30894763200344316,0.005505201085353988,0.9509272391184427,-0.0025644088832439647,-0.03353757536328406
1690840278074873900,1.572873779296875,0.6283853635059095,-0.016860384762756073,0.3089583334704606,0.005702016266315311,0.9509228843565227,-0.0024815612744296424,-0.033605574457457876
1690840278084914000,1.582913818359375,0.6283927833512446,-0.016895927442991298,0.3089610656729618,0.0057720507644754586,0.9509214249261675,-0.002456363754379356,-0.03365759470843117
1690840278094955000,1.592955078125,0.628384761535193,-0.016890387239217326,0.30895774747959026,0.005707635384182703,0.9509225667123916,-0.0024883529522692917,-0.03366685224615991
1690840278104995000,1.6029951171875,0.6283695988508791,-0.01686574026661802,0.30895192471501026,0.005544206925025323,0.9509246382820289,-0.00256611780273766,-0.03366807031091879
1690840278115035100,1.61303515625,0.628349964408385,-0.016823244631337067,0.3089443089526324,0.00535128704443083,0.9509276646565739,-0.0026535444729666497,-0.03364131755395915
1690840278125075200,1.6230751953125,0.6283369824374506,-0.016776638834930392,0.30893967614900464,0.005189371171702641,0.9509297764797345,-0.0027233972847674134,-0.03359586126853718
1690840278135116000,1.633115966796875,0.6283344303120094,-0.016744116819381608,0.30893929852183544,0.005109610586480016,0.9509303604006712,-0.0027547332928564046,-0.033553364358750046
1690840278145155800,1.64315576171875,0.6283464285304059,-0.01673662686003702,0.30894489814493054,0.00513122477146064,0.9509287580009195,-0.0027410428514649168,-0.0335306247380511
1690840278155196000,1.65319580078125,0.6283637873839741,-0.01674264993672708,0.3089521299689805,0.005267972707904997,0.9509264943896423,-0.0026712695015410105,-0.03349891256082946
1690840278165237000,1.663237060546875,0.6283749628606142,-0.016764292567308936,0.30895611619757174,0.00543022364172028,0.9509250167193481,-0.002593111778936586,-0.0334917467826202
1690840278175277000,1.673277099609375,0.6283882519586583,-0.016790497536621818,0.3089610079526874,0.005601386506262946,0.9509231525458165,-0.0025117707938513124,-0.033491284828779624
1690840278185317000,1.683317138671875,0.6283959086492243,-0.01680646893488628,0.30896387728081004,0.005690844830581825,0.9509220554688621,-0.0024700035272475864,-0.03349583090819852
1690840278195388200,1.69338818359375,0.6283905796493031,-0.016801909558917277,0.30896128316031723,0.005705316358053583,0.9509229823422602,-0.0024608676538665558,-0.03348152473367233
1690840278205428200,1.70342822265625,0.628380981265463,-0.0167782317534807,0.3089575329216431,0.005618296740759512,0.950924527640394,-0.00249883118200698,-0.03345997275688258
1690840278215469000,1.713468994140625,0.6283721711940755,-0.016742420819136447,0.3089545634872967,0.005487986378934115,0.95092597874442,-0.0025556150756303403,-0.03342696834569195
1690840278225508900,1.7235087890625,0.6283631670822902,-0.01669899082466473,0.3089518017447973,0.005324054418090575,0.9509274370928226,-0.002627595190432865,-0.03338886102439884
1690840278235549000,1.733548828125,0.6283728821427109,-0.01666688036977363,0.3089575761928058,0.0051979804175015815,0.9509259597643042,-0.002683517770262302,-0.03336231332483189
1690840278245589000,1.743589111328125,0.6283800616295412,-0.016652877067974758,0.30896139560428276,0.00515517885849607,0.9509249544255609,-0.0027015287870439594,-0.033346788916686285
1690840278255630000,1.753630126953125,0.628403515243308,-0.01666429350813443,0.30897213217241637,0.005200937677692522,0.9509213167390976,-0.0026813908426494147,-0.03335599903828066
1690840278265670100,1.763670166015625,0.6284257645122597,-0.01669531268771562,0.30898158025358774,0.005324375674198671,0.9509178745495344,-0.002626779876455643,-0.03338119482832315
1690840278275710200,1.773710205078125,0.6284483727611374,-0.016742746779687376,0.3089907353540409,0.005493192928676471,0.950914302958423,-0.0025536530767998346,-0.033426169262379624
1690840278285750000,1.78375,0.6284716289590432,-0.016788513818961064,0.30900052561994173,0.0056203140104858764,0.950910395607599,-0.0025019100827933533,-0.03348118268807752
1690840278295790800,1.793790771484375,0.6284734564202149,-0.016815216509449074,0.3090007202764357,0.005683973440960284,0.9509099249739511,-0.002477141811560817,-0.03351666464581436
1690840278305831000,1.803830810546875,0.6284728581047407,-0.016817739072296757,0.3090004802202714,0.005673661647714879,0.9509099765231148,-0.0024833769438969383,-0.033525320831093525
1690840278315871000,1.81387109375,0.6284678381960491,-0.016792338591920968,0.30899899173187007,0.005576224564234952,0.9509108211453818,-0.002526296329064411,-0.03350354653010225
1690840278325912000,1.823912109375,0.6284660265930607,-0.016756048709509485,0.3089994290588508,0.0054362675381721725,0.9509111337280676,-0.0025880564374203196,-0.03347269270875605
1690840278335977000,1.83397705078125,0.6284727819891162,-0.01671328897588534,0.3090040823493868,0.005283577187818093,0.9509101562389182,-0.002654482609039074,-0.03343239207588226
1690840278346017800,1.844017822265625,0.628468930930481,-0.016682174819966436,0.3090031627413294,0.005190260271423499,0.9509109009563228,-0.002693389493713681,-0.03339726359828792
1690840278356057900,1.854057861328125,0.6284714057495937,-0.016677819965792935,0.30900448833161187,0.0051741792236953904,0.9509105272456981,-0.0027004490894049146,-0.03339333682103227
1690840278366098000,1.864097900390625,0.6284847980080573,-0.016698511692706686,0.30901007613862896,0.005262951765218174,0.9509083876741312,-0.002660627476188472,-0.033408045150910885
1690840278376139000,1.874138916015625,0.628488810583346,-0.016735781391537596,0.30901069558272176,0.0054019836592942025,0.9509076927144628,-0.0025996917585575574,-0.03344126430182852
1690840278386179000,1.884178955078125,0.6285028566502049,-0.016770493159537273,0.3090160147097028,0.005552845266693049,0.9509055444258683,-0.002531794193246697,-0.03346528584690904
1690840278396219000,1.894218994140625,0.6284986371892454,-0.016798070624261245,0.3090128299334971,0.005685811263492997,0.9509062730488591,-0.0024708241643552065,-0.03348006856596571
