time,seconds_elapsed,z,y,x
1690838592972860000,0.46685986328125,-0.004322044085711241,-0.000571248063351959,0.031380292028188705
1690838592982900700,0.476900634765625,-0.004856540355831385,0.0035976641811430454,0.029800506308674812
1690838592992940500,0.4869404296875,-0.0033534523099660873,0.0018024274613708258,0.02040593884885311
1690838593002980600,0.496980712890625,-0.006689594127237797,0.004674113821238279,0.0060328589752316475
1690838593013020700,0.507020751953125,-0.004614725708961487,0.00044554684427566826,-0.014105432666838169
1690838593023061800,0.517061767578125,-0.005462143570184708,0.0002663161139935255,-0.031134748831391335
1690838593033101800,0.527101806640625,-0.004897020757198334,-0.0038149782922118902,-0.0467509925365448
1690838593043142000,0.537141845703125,-0.006150570698082447,-0.008383364416658878,-0.05513276159763336
1690838593053182700,0.5471826171875,-0.006228601094335318,-0.0068235513754189014,-0.06023138388991356
1690838593063222500,0.557222412109375,-0.005618470720946789,-0.005906624719500542,-0.05372660979628563
1690838593073262600,0.5672626953125,-0.004030161537230015,-0.003655987558886409,-0.04541914537549019
1690838593083302700,0.577302734375,-0.002531068166717887,0.000030892668291926384,-0.0300215482711792
1690838593093343700,0.58734375,-0.004969724919646978,0.0007190534961409867,-0.016653545200824738
1690838593103383800,0.5973837890625,-0.004030960611999035,-0.0002796319022309035,-0.003072755178436637
1690838593113424000,0.607423828125,-0.006144445389509201,0.0010543455136939883,0.0041521345265209675
1690838593123464700,0.617464599609375,-0.0056890444830060005,-0.00036485306918621063,0.00899882148951292
1690838593133504800,0.6275048828125,-0.003920439630746841,-0.002144909929484129,0.006073338910937309
1690838593143575600,0.637575439453125,-0.0029433255549520254,-0.003311640815809369,0.0009627327090129256
1690838593153615600,0.64761572265625,-0.003483414649963379,-0.0033270870335400105,-0.008688297122716904
1690838593163655700,0.65765576171875,-0.005501025356352329,-0.0032442628871649504,-0.016835970804095268
1690838593173696800,0.66769677734375,-0.004052266012877226,-0.0007621967233717442,-0.026912307366728783
1690838593183736800,0.67773681640625,-0.00632048025727272,-0.004216316621750593,-0.03520379215478897
1690838593193777000,0.68777685546875,-0.004866660572588444,0.00000958738019107841,-0.04271284118294716
1690838593203816700,0.697816650390625,-0.0037593182642012835,-0.002674079965800047,-0.04141188785433769
1690838593213857500,0.707857421875,-0.005358013790100813,-0.0028850024100393057,-0.0388890765607357
1690838593223897600,0.717897705078125,-0.005676527973264456,-0.0038722362369298935,-0.035059716552495956
1690838593233937700,0.727937744140625,-0.005626726895570755,-0.0020666129421442747,-0.024748489260673523
1690838593243978800,0.737978759765625,-0.005377721041440964,-0.0032290827948600054,-0.01732679270207882
1690838593254018800,0.748018798828125,-0.004807804711163044,-0.0021696772892028093,-0.008175904862582684
1690838593264059000,0.758058837890625,-0.006056827027350664,0.00034914040588773787,-0.003291400847956538
1690838593274099000,0.768098876953125,-0.004254932515323162,-0.0010820423485711217,-0.0016929714474827051
1690838593284139800,0.778139892578125,-0.00520727876573801,-0.0014149374328553677,-0.0044136568903923035
1690838593294179600,0.7881796875,-0.005374791566282511,-0.0019856528379023075,-0.009285910055041313
1690838593304219600,0.7982197265625,-0.005243231542408466,-0.0012689962750300765,-0.01534486748278141
1690838593314290700,0.808290771484375,-0.004215783905237913,-0.0016500946367159486,-0.022159097716212273
1690838593324330800,0.818330810546875,-0.003950532991439104,-0.0014527543680742383,-0.029647640883922577
1690838593334371800,0.828371826171875,-0.005112736485898495,-0.0027832696214318275,-0.033249299973249435
1690838593344412000,0.838411865234375,-0.0038045919500291348,-0.0038245655596256256,-0.035461053252220154
1690838593354451700,0.84845166015625,-0.005613677203655243,-0.0037321539130061865,-0.032156605273485184
1690838593364491800,0.85849169921875,-0.006391586735844612,-0.0020823257509618998,-0.027938956394791603
1690838593374532600,0.86853271484375,-0.004823783412575722,-0.000821318884845823,-0.021036310121417046
1690838593384572700,0.87857275390625,-0.004320712294429541,-0.0010820423485711217,-0.015174691565334797
1690838593394612700,0.88861279296875,-0.003492469433695078,-0.002460494404658675,-0.010113087482750416
1690838593404653800,0.89865380859375,-0.003229881636798382,-0.0007494135061278939,-0.009256348945200443
1690838593414694000,0.90869384765625,-0.005667473189532757,-0.0002972087822854519,-0.010060356929898262
1690838593424734000,0.91873388671875,-0.004055195488035679,-0.0012434299569576979,-0.01068060752004385
1690838593434773800,0.928773681640625,-0.003624029690399766,-0.0007507451227866113,-0.015983493998646736
1690838593444814600,0.938814697265625,-0.0037923413328826427,-0.001020257011987269,-0.020607274025678635
1690838593454854700,0.948854736328125,-0.004535629414021969,-0.0015156050212681293,-0.024589233100414276
1690838593464894700,0.958894775390625,-0.004396612755954266,-0.0032682311721146107,-0.027038808912038803
1690838593474935800,0.968935791015625,-0.0037113812286406755,-0.0020093549974262714,-0.02905402146279812
1690838593484975900,0.978975830078125,-0.004293282050639391,-0.0017339842161163688,-0.0276167131960392
1690838593495047000,0.989046875,-0.004288488067686558,-0.0006950850365683436,-0.02418949268758297
1690838593505086700,0.999086669921875,-0.00510021997615695,-0.000990695902146399,-0.02317429520189762
1690838593515126800,1.009126708984375,-0.004341219086199999,-0.005130313336849213,-0.021676000207662582
1690838593525166800,1.019166748046875,-0.0063063655979931355,-0.002243446884676814,-0.017972609028220177
1690838593535207700,1.029207763671875,-0.00430100504308939,-0.0025246767327189445,-0.017001353204250336
1690838593545247700,1.039247802734375,-0.0057433731853961945,-0.00267674308270216,-0.01678856648504734
1690838593555287800,1.049287841796875,-0.0049556102603673935,0.00012916330888401717,-0.015607722103595734
1690838593565329000,1.059328857421875,-0.0037736992817372084,-0.0001371527905575931,-0.014536598697304726
1690838593575368700,1.06936865234375,-0.004742823541164398,-0.0019198728259652853,-0.01607457362115383
1690838593585408800,1.07940869140625,-0.007554056588560343,-0.0036903421860188246,-0.018254904076457024
1690838593595448800,1.08944873046875,-0.00552259711548686,-0.0018101505702361465,-0.01931377686560154
1690838593605489700,1.09948974609375,-0.003686880227178335,-0.003213636577129364,-0.02094203419983387
1690838593615529700,1.10952978515625,-0.004905809182673693,-0.0032767534721642733,-0.025249430909752846
1690838593625569800,1.11956982421875,-0.004746552091091871,-0.0026011094450950623,-0.02953898347914219
1690838593635611000,1.12961083984375,-0.003849599277600646,0.0004367584188003093,-0.030753118917346
1690838593645651000,1.13965087890625,-0.005619802512228489,0.000333161442540586,-0.028486503288149834
1690838593655690800,1.149690673828125,-0.004500742070376873,-0.00022929816623218358,-0.026099244132637978
1690838593665761800,1.15976171875,-0.006445382256060839,0.0002814961189869791,-0.021745508536696434
1690838593675801900,1.1698017578125,-0.006217415910214186,-0.0017741979099810123,-0.014030065387487411
1690838593685842700,1.1798427734375,-0.005598763469606638,-0.006584399379789829,-0.011037204414606094
1690838593695882800,1.1898828125,-0.005379851907491684,-0.004305532667785883,-0.009922938421368599
1690838593705922800,1.1999228515625,-0.005762547720223665,-0.005005944054573774,-0.0090568782761693
1690838593715962600,1.209962646484375,-0.0033808830194175243,-0.0014780544443055987,-0.013034309260547161
1690838593725994800,1.219994873046875,-0.0029081718530505896,-0.0017054883064702153,-0.01956384815275669
1690838593736034800,1.230034912109375,-0.004047738388180733,0.00012836436508223414,-0.026262495666742325
1690838593746075000,1.240074951171875,-0.005782521795481443,0.00039414784987457097,-0.029952306300401688
1690838593756116000,1.250115966796875,-0.005538043566048145,0.0001893507578643039,-0.034565169364213943
1690838593766156000,1.260156005859375,-0.00780519237741828,-0.0018783274572342634,-0.02895149029791355
1690838593776195800,1.27019580078125,-0.004059456288814545,-0.0027140274178236723,-0.02556421607732773
1690838593786236000,1.28023583984375,-0.005842176266014576,-0.005886384751647711,-0.019178753718733788
1690838593796276700,1.29027685546875,-0.004436559975147247,-0.003923102747648954,-0.01245027780532837
1690838593806316800,1.30031689453125,-0.004309260752052069,-0.005786516238003969,-0.010837733745574951
1690838593816356900,1.31035693359375,-0.005532717332243919,-0.0036464000586420298,-0.009412942454218864
1690838593826397000,1.32039697265625,-0.004345479886978865,-0.00037470675306394696,-0.015250325202941895
1690838593836468000,1.330468017578125,-0.00549303600564599,-0.002743588527664542,-0.019780628383159637
1690838593846509000,1.340509033203125,-0.005489307455718517,-0.0006980145117267966,-0.024399615824222565
1690838593856548900,1.350548828125,-0.004715925548225641,0.00008096009696600959,-0.027996480464935303
1690838593866589000,1.3605888671875,-0.0031843415927141905,-0.0010452907299622893,-0.029504628852009773
1690838593876629000,1.37062890625,-0.004853877238929272,-0.0025885924696922302,-0.026973027735948563
1690838593886669800,1.380669921875,-0.00484295841306448,-0.0021108214277774096,-0.02352902851998806
1690838593896710000,1.3907099609375,-0.005486644338816404,-0.00180908537004143,-0.018038388341665268
1690838593906750000,1.40075,-0.0038107172586023808,-0.0038655782118439674,-0.016230901703238487
1690838593916791000,1.410791015625,-0.005678658373653889,-0.0032674323301762342,-0.013233779929578304
1690838593926830800,1.420830810546875,-0.006316485349088907,-0.0011595403775572777,-0.014613297767937183
1690838593936871000,1.430870849609375,-0.003879426745697856,-0.0017036241479218006,-0.01776221953332424
1690838593946911000,1.440910888671875,-0.004203266929835081,-0.0027348001021891832,-0.022834209725260735
1690838593956951800,1.450951904296875,-0.004493818152695894,-0.0014950985787436366,-0.02310478687286377
1690838593966992000,1.460991943359375,-0.004904743749648333,0.0003073287953156978,-0.024564199149608612
1690838593977032000,1.471031982421875,-0.005536978133022785,-0.0016620787791907787,-0.024297349154949188
1690838593987073000,1.481072998046875,-0.004764661658555269,-0.0007145261042751372,-0.023011576384305954
1690838593997113000,1.491113037109375,-0.0040914141573011875,-0.0027915253303945065,-0.02189677581191063
1690838594007153000,1.50115283203125,-0.00412417110055685,-0.0029941920656710863,-0.019395269453525543
1690838594017224000,1.511223876953125,-0.005625395104289055,-0.002907373011112213,-0.01709509640932083
1690838594027264000,1.521263916015625,-0.003975034225732088,-0.0046482812613248825,-0.01756647601723671
1690838594037303800,1.5313037109375,-0.00370099488645792,-0.0016471651615574956,-0.01967250369489193
1690838594047345000,1.541344970703125,-0.004370247479528189,-0.0041673146188259125,-0.019594740122556686
1690838594057385000,1.551385009765625,-0.007890679873526096,-0.0037734329234808683,-0.019146796315908432
1690838594067424800,1.5614248046875,-0.005364405456930399,-0.0021406488958746195,-0.022486133500933647
1690838594077465900,1.5714658203125,-0.004251736681908369,-0.00018082863243762404,-0.01954573765397072
1690838594087506000,1.581505859375,-0.004376638680696487,-0.0006000102148391306,-0.01798565872013569
1690838594097546000,1.5915458984375,-0.006441387813538313,0.0012183962389826775,-0.01829591579735279
1690838594107585800,1.601585693359375,-0.004816326778382063,-0.0021441110875457525,-0.019400330260396004
1690838594117627000,1.611626953125,-0.005007275380194187,-0.0004886900424025953,-0.019641878083348274
1690838594127667000,1.6216669921875,-0.0038812910206615925,-0.0026818031910806894,-0.021227257326245308
1690838594137707000,1.63170703125,-0.005387042183429003,-0.004258128348737955,-0.023962590843439102
1690838594147748000,1.641748046875,-0.004840561654418707,-0.0067692226730287075,-0.02520681917667389
1690838594157788000,1.651787841796875,-0.006332997232675552,-0.003716174978762865,-0.024339960888028145
1690838594167828000,1.661827880859375,-0.0038573225028812885,0.0003486077766865492,-0.022846460342407227
1690838594177867800,1.67186767578125,-0.004864530172199011,0.00005752427750849165,-0.02245470881462097
1690838594187938800,1.681938720703125,-0.005768673028796911,-0.0008309062686748803,-0.017792578786611557
1690838594197980000,1.69197998046875,-0.004287689458578825,-0.00017097493400797248,-0.014521418139338493
1690838594208020000,1.70202001953125,-0.00646642129868269,-0.0005366269615478814,-0.01426122710108757
1690838594218059800,1.712059814453125,-0.0036916739773005247,0.0003510046226438135,-0.013284645974636078
1690838594228099800,1.722099853515625,-0.005298092495650053,-0.004975051153451204,-0.014652978628873825
1690838594238141000,1.732140869140625,-0.003832288784906268,-0.004494883120059967,-0.017285512760281563
1690838594248181000,1.742180908203125,-0.005125519819557667,-0.004834169987589121,-0.01943575032055378
1690838594258220800,1.752220703125,-0.004259726032614708,-0.002639725338667631,-0.022526880726218224
1690838594268260900,1.7622607421875,-0.00481472909450531,-0.002825880190357566,-0.02558072656393051
1690838594278302000,1.772302001953125,-0.00427091121673584,-0.0013105415273457766,-0.029407689347863197
1690838594288342000,1.782342041015625,-0.005693838465958834,-0.0027137610595673323,-0.025596173480153084
1690838594298381800,1.7923818359375,-0.005452289711683989,-0.0007608651067130268,-0.023904800415039062
1690838594308423000,1.8024228515625,-0.005617139395326376,-0.002079662401229143,-0.022227806970477104
1690838594318463000,1.812462890625,-0.005554821342229843,-0.0024405207950621843,-0.016802947968244553
1690838594328502800,1.822502685546875,-0.005301554687321186,0.0009587379754520953,-0.014634869061410427
1690838594338542800,1.83254296875,-0.005269863177090883,-0.0005715143634006381,-0.014474280178546906
1690838594348584000,1.842583984375,-0.005023254547268152,-0.0008649947121739388,-0.012686500325798988
1690838594358624000,1.8526240234375,-0.00495054991915822,-0.0021225393284112215,-0.015905464068055153
1690838594368694800,1.86269482421875,-0.005792641546577215,-0.0013989584986120462,-0.019629361107945442
1690838594378734800,1.87273486328125,-0.004466653801500797,-0.002424541860818863,-0.02249651961028576
1690838594388775000,1.88277490234375,-0.005298358853906393,-0.0016160061350092292,-0.02557247132062912
1690838594398815700,1.892815673828125,-0.005276787560433149,-0.001826662220992148,-0.026925623416900635
1690838594408855800,1.902855712890625,-0.006366819143295288,-0.0030274814926087856,-0.02701377496123314
1690838594418896000,1.912895751953125,-0.0044200485572218895,-0.003403786104172468,-0.02305019088089466
1690838594428937000,1.92293701171875,-0.0041406829841434956,-0.002292981604114175,-0.021045098081231117
1690838594438976800,1.932976806640625,-0.005123921670019627,-0.00242187874391675,-0.016576578840613365
1690838594449016800,1.943016845703125,-0.005001416429877281,-0.0028338697738945484,-0.014623950235545635
1690838594459057000,1.953056884765625,-0.005374791566282511,-0.0017470336752012372,-0.010278203524649143
1690838594469097700,1.96309765625,-0.004430967383086681,-0.00166580721270293,-0.011255051009356976
1690838594479137800,1.9731376953125,-0.0046906257048249245,-0.001335575245320797,-0.013807691633701324
1690838594489177900,1.983177734375,-0.005519933998584747,-0.002502306131646037,-0.018818428739905357
1690838594499219000,1.993218994140625,-0.005224855616688728,-0.0043625240214169025,-0.022286929190158844
1690838594509259000,2.003259033203125,-0.004412857815623283,-0.0018021611031144857,-0.026141589507460594
1690838594519298800,2.013298828125,-0.004575843457132578,-0.0035183019936084747,-0.02803376503288746
1690838594529339000,2.0233388671875,-0.004391818773001432,-0.0036639769095927477,-0.02739141136407852
1690838594539410000,2.033409912109375,-0.004974252078682184,-0.002231728984043002,-0.023050457239151
1690838594549450000,2.043449951171875,-0.00515747768804431,-0.0022242721170186996,-0.022653114050626755
1690838594559490800,2.05349072265625,-0.004658934194594622,-0.0016162724932655692,-0.019403524696826935
1690838594569531000,2.06353076171875,-0.004790494218468666,0.00031132352887652814,-0.017310813069343567
1690838594579570700,2.07357080078125,-0.004965197294950485,0.00030599720776081085,-0.01557922549545765
1690838594589611800,2.08361181640625,-0.005024852231144905,-0.002292981604114175,-0.014482003636658192
1690838594599651800,2.09365185546875,-0.004176901653409004,-0.0023606258910149336,-0.018570754677057266
1690838594609692000,2.10369189453125,-0.004283161833882332,-0.003439472522586584,-0.01973801851272583
1690838594619732000,2.11373193359375,-0.005857090000063181,-0.0024626250378787518,-0.020057331770658493
1690838594629772800,2.123772705078125,-0.004385693464428186,-0.004177967086434364,-0.021013405174016953
1690838594639812900,2.133812744140625,-0.004979046061635017,-0.0021667478140443563,-0.02081979438662529
1690838594649853000,2.14385302734375,-0.004927114117890596,-0.0015893745003268123,-0.019517775624990463
1690838594659894000,2.15389404296875,-0.004563060123473406,-0.0010450243717059493,-0.020683972164988518
1690838594669933800,2.163933837890625,-0.0048980857245624065,-0.0020216056145727634,-0.019637349992990494
1690838594679974000,2.173973876953125,-0.0040765004232525826,-0.00152359448838979,-0.019750269129872322
1690838594690014000,2.184013916015625,-0.005540440324693918,-0.0028391960076987743,-0.019050655886530876
1690838594700054800,2.1940546875,-0.004495149478316307,-0.001529187080450356,-0.020051205530762672
1690838594710125800,2.204125732421875,-0.0056741307489573956,-0.0015635418239980936,-0.019826700910925865
1690838594720166000,2.214165771484375,-0.006041913293302059,-0.004700745455920696,-0.021133247762918472
1690838594730208300,2.224208251953125,-0.0034200313966721296,-0.0028133634477853775,-0.020023243501782417
1690838594740248300,2.234248291015625,-0.004887699615210295,-0.00138058268930763,-0.02039661817252636
1690838594750289200,2.2442890625,-0.0029356025625020266,0.00006231796578504145,-0.019348131492733955
1690838594760329200,2.2543291015625,-0.002657302189618349,0.00011158645065734163,-0.017839716747403145
1690838594770369000,2.264369140625,-0.006821953225880861,-0.0008839031797833741,-0.020790232345461845
1690838594780409000,2.2744091796875,-0.0034879420418292284,-0.003369963960722089,-0.021993715316057205
1690838594790450200,2.2844501953125,-0.006220878101885319,-0.0019438412273302674,-0.022946594282984734
1690838594800490200,2.294490234375,-0.005066397599875927,-0.002238120650872588,-0.02321637235581875
1690838594810530300,2.3045302734375,-0.006757771130651236,-0.003924434073269367,-0.02394181862473488
1690838594820571100,2.314571044921875,-0.006653641816228628,-0.005359345115721226,-0.024869663640856743
1690838594830611200,2.324611083984375,-0.005064267199486494,-0.008078965358436108,-0.021224595606327057
1690838594840651000,2.334651123046875,-0.005193963181227446,-0.0010958907660096884,-0.019567575305700302
1690838594850691000,2.344691162109375,-0.004006193019449711,-0.0038477350026369095,-0.018253305926918983
1690838594860732200,2.354732177734375,-0.006699447985738516,-0.0023608922492712736,-0.01786235347390175
1690838594870772200,2.364772216796875,-0.005377188324928284,-0.0023182816803455353,-0.0172631423920393
1690838594880812300,2.374812255859375,-0.005496231839060783,-0.0026439863722771406,-0.017349962145090103
1690838594890883300,2.38488330078125,-0.0038509308360517025,-0.0012607404496520758,-0.017618408426642418
1690838594900923100,2.394923095703125,-0.00526773277670145,-0.0040975394658744335,-0.02087438851594925
1690838594910964200,2.404964111328125,-0.004553206264972687,-0.005350024439394474,-0.023429159075021744
1690838594921004000,2.415004150390625,-0.005603024736046791,-0.0027537085115909576,-0.025468874722719193
1690838594931044000,2.425044189453125,-0.005216067191213369,-0.004920190200209618,-0.026856914162635803
1690838594941085200,2.435085205078125,-0.005751628894358873,-0.0014956312952563167,-0.024511201307177544
1690838594951125200,2.445125244140625,-0.004305266309529543,-0.002636795863509178,-0.023273097351193428
1690838594961165300,2.455165283203125,-0.004233893472701311,-0.00324852392077446,-0.020329240709543228
1690838594971205000,2.465205078125,-0.006390254944562912,-0.003510046284645796,-0.0156513974070549
1690838594981246200,2.47524609375,-0.004066647030413151,-0.002101234160363674,-0.016155267134308815
1690838594991286000,2.4852861328125,-0.004036286845803261,-0.0026383937802165747,-0.013521933928132057
1690838595001326000,2.495326171875,-0.004485296085476875,-0.0014945659786462784,-0.017680194228887558
1690838595011367200,2.5053671875,-0.004445082042366266,0.000015712650565546937,-0.017728397622704506
1690838595021407200,2.5154072265625,-0.004174504894763231,0.0008394283941015601,-0.022778550162911415
1690838595031447300,2.525447265625,-0.004837632179260254,-0.0038456046022474766,-0.025081384927034378
1690838595041487000,2.535487060546875,-0.004488491453230381,-0.002928145695477724,-0.024517327547073364
1690838595051528200,2.545528076171875,-0.006246977020055056,-0.0021371867042034864,-0.022766033187508583
1690838595061598000,2.555597900390625,-0.004475974943488836,-0.0044080642983317375,-0.020688766613602638
1690838595071639000,2.56563916015625,-0.005298891570419073,-0.0013440974289551377,-0.019356386736035347
1690838595081679000,2.57567919921875,-0.004316451493650675,0.0003579288604669273,-0.017050888389348984
1690838595091719200,2.58571923828125,-0.006330600008368492,-0.0015512913232669234,-0.015835421159863472
1690838595101760300,2.59576025390625,-0.005101817660033703,-0.002034122357144952,-0.017592575401067734
1690838595111800300,2.60580029296875,-0.005623264703899622,-0.0016295883106067777,-0.016801616176962852
1690838595121840000,2.615840087890625,-0.0043910201638937,-0.0007664577569812536,-0.019756393507122993
1690838595131880000,2.6258798828125,-0.005358280148357153,-0.00367170013487339,-0.020979050546884537
1690838595141921000,2.635921142578125,-0.004463457968086004,-0.002737196860834956,-0.02363928221166134
1690838595151961000,2.645961181640625,-0.006678675301373005,-0.0007344998302869499,-0.023076023906469345
1690838595162001200,2.656001220703125,-0.005164135713130236,-0.004432565066963434,-0.02364327758550644
1690838595172042200,2.666042236328125,-0.0032237565610557795,-0.002694852650165558,-0.02100168727338314
1690838595182082300,2.676082275390625,-0.004385161213576794,-0.0032927324064075947,-0.019705262035131454
1690838595192122000,2.6861220703125,-0.0048424256965518,0.0011646003695204854,-0.019779829308390617
1690838595202162000,2.696161865234375,-0.0054458980448544025,-0.00196434766985476,-0.017488712444901466
1690838595212203000,2.706203125,-0.003795803524553776,0.00001864212754298933,-0.01636645570397377
1690838595222243000,2.7162431640625,-0.004292216617614031,-0.0019417107105255127,-0.016859140247106552
1690838595232314000,2.726314208984375,-0.0043835630640387535,-0.003748132847249508,-0.01689828932285309
1690838595242354200,2.736354248046875,-0.004215251188725233,-0.0035055188927799463,-0.01908048428595066
1690838595252394200,2.746394287109375,-0.002826412906870246,-0.00355878216214478,-0.019301792606711388
1690838595262435000,2.75643505859375,-0.00293373828753829,-0.0011640676530078053,-0.02022351324558258
1690838595272475100,2.76647509765625,-0.004072239622473717,-0.0018599516479298472,-0.02129383757710457
1690838595282515000,2.776514892578125,-0.004634166602045298,-0.0019006980583071709,-0.021383585408329964
1690838595292555000,2.786554931640625,-0.005372661165893078,-0.002516953507438302,-0.0199273694306612
1690838595302596000,2.79659619140625,-0.004441886208951473,-0.002216282533481717,-0.024102140218019485
1690838595312636200,2.80663623046875,-0.00523604080080986,-0.002469815546646714,-0.02425980009138584
1690838595322676200,2.81667626953125,-0.0036511938087642193,0.00007084008393576369,-0.023493342101573944
1690838595332717000,2.826717041015625,-0.005301821045577526,-0.0009358347742818296,-0.023255255073308945
1690838595342757000,2.836757080078125,-0.005122057627886534,-0.004286624025553465,-0.019990751519799232
1690838595352797000,2.846796875,-0.003938548732548952,-0.004818457178771496,-0.018429873511195183
1690838595362837000,2.8568369140625,-0.0052078114822506905,-0.0038725025951862335,-0.015049789100885391
1690838595372878000,2.866878173828125,-0.006691724993288517,-0.0036701022181659937,-0.01392966415733099
1690838595382918100,2.876918212890625,-0.005526325665414333,-0.0006732470938004553,-0.011380752548575401
1690838595392958200,2.886958251953125,-0.005681055132299662,-0.0018815232906490564,-0.015162440948188305
1690838595402999000,2.8969990234375,-0.004893558565527201,0.0001203748834086582,-0.0196104533970356
1690838595413069300,2.9070693359375,-0.005679723806679249,-0.0014253237750381231,-0.02388509176671505
1690838595423110100,2.917110107421875,-0.005372927524149418,-0.0018900453578680754,-0.02696077711880207
1690838595433150000,2.92714990234375,-0.005045891273766756,-0.004179032519459724,-0.030666032806038857
1690838595443190000,2.93718994140625,-0.0029587720055133104,-0.003549194661900401,-0.03238430619239807
1690838595453231000,2.947231201171875,-0.006195844151079655,-0.004671184346079826,-0.025240374729037285
1690838595463271200,2.957271240234375,-0.005562544334679842,-0.0022034994326531887,-0.022181734442710876
1690838595473311200,2.967311279296875,-0.005272792652249336,-0.0010695254895836115,-0.018566492944955826
1690838595483351300,2.977351318359375,-0.004549478180706501,-0.000032490566809428856,-0.012705941684544086
1690838595493392100,2.98739208984375,-0.005770271178334951,-0.0005161206354387105,-0.010263822972774506
1690838595503432000,2.997431884765625,-0.004352936986833811,-0.002722283359616995,-0.011004980653524399
1690838595513472000,3.007471923828125,-0.004792624618858099,-0.0028447885997593403,-0.01366441324353218
1690838595523513000,3.01751318359375,-0.005683718249201775,-0.0033270870335400105,-0.01642983965575695
1690838595533553200,3.02755322265625,-0.0057492321357131,-0.005696501582860947,-0.023908793926239014
1690838595543593200,3.03759326171875,-0.006493052933365107,-0.000922252656891942,-0.024760473519563675
1690838595553633300,3.04763330078125,-0.003828826593235135,-0.002359560690820217,-0.02737276814877987
1690838595563674000,3.057674072265625,-0.005574262235313654,-0.0018897791160270572,-0.029957100749015808
1690838595573714000,3.0677138671875,-0.005618204362690449,-0.00027084347675554454,-0.029348833486437798
1690838595583785000,3.077784912109375,-0.005499427672475576,-0.0023094932548701763,-0.027175694704055786
1690838595593825000,3.087824951171875,-0.004838697146624327,-0.002541188383474946,-0.02135775238275528
1690838595603865000,3.097864990234375,-0.004378503188490868,-0.002838130807504058,-0.019098592922091484
1690838595613906200,3.10790625,-0.005269596818834543,-0.0035055188927799463,-0.015719573944807053
1690838595623946200,3.1179462890625,-0.004198739770799875,-0.002778209513053298,-0.01494965422898531
1690838595633986300,3.127986328125,-0.0062946476973593235,-0.0017454357584938407,-0.015328888781368732
