time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1690840650298199000,0.319198974609375,0.5654137263633616,-0.015116488660825479,0.2789152799550133,0.000904190596380326,0.9601887422888843,-0.003920421675220123,-0.03122136753621593
1690840650308239000,0.329239013671875,0.5654336500993762,-0.014798117275774021,0.2789242342770839,0.0012316042838970975,0.9601920820809434,-0.0036576403003610604,-0.030463190567767806
1690840650318280000,0.339280029296875,0.5654442038243508,-0.014451284641848637,0.2789293271051878,0.0014938056153848108,0.9601967248893709,-0.0034204586367133083,-0.02966463539420802
1690840650328320000,0.349320068359375,0.5654588810369633,-0.014055914381071871,0.27893699265002814,0.0017076532057719682,0.96020115484591,-0.003194374264446127,-0.028779041205470278
1690840650338360000,0.359360107421875,0.5654677238285051,-0.013646196230430303,0.2789424940556875,0.0018356260192904548,0.9602060499997431,-0.0030087796427585804,-0.02788848834248566
1690840650348400000,0.369400146484375,0.5654706912725492,-0.013181407214187172,0.27894589847537915,0.001880119416864347,0.9602121865779625,-0.0028505997409782762,-0.026907468668748238
1690840650358441200,0.379441162109375,0.5654653090542128,-0.012757314281336165,0.27894587939090487,0.001788523933856732,0.9602180905042437,-0.0027750385155519974,-0.026050725448529967
1690840650368481000,0.38948095703125,0.5654638414293163,-0.01240837574329145,0.2789465565494054,0.0018298325288294232,0.9602228244428496,-0.0026521458790618453,-0.025311927905654084
1690840650378521000,0.39952099609375,0.5654622967357651,-0.012109869480731202,0.2789472355078646,0.0018205175148149142,0.9602266043063081,-0.002570261898568628,-0.024692881892371527
1690840650388562000,0.40956201171875,0.5654644313874448,-0.011845051656215234,0.27894946622422667,0.0018145550950963718,0.9602294813737289,-0.0024964430281465247,-0.02414304389201847
1690840650398602000,0.41960205078125,0.5654670640347309,-0.011660338655727819,0.2789514327055921,0.0018351977563918333,0.9602313358404788,-0.0024320479383171424,-0.023752324981265255
1690840650408642000,0.42964208984375,0.565471639190529,-0.011540011879419483,0.2789539977496872,0.0018639958158339586,0.9602321968282476,-0.0023821241127572096,-0.023493349089140792
1690840650418682000,0.43968212890625,0.5654710422025558,-0.011484899453788024,0.27895376164979985,0.0019001594711770308,0.9602330238114432,-0.002347280374775551,-0.02336805153276227
1690840650428753000,0.4497529296875,0.5654673743689791,-0.011469189529290288,0.27895209847350205,0.0018950568256804472,0.9602336844208805,-0.002345350596377304,-0.02333680335012214
1690840650438793000,0.45979296875,0.5654624360234527,-0.011486178391052352,0.27894975805591593,0.0018738512685377978,0.9602341428633003,-0.002361296605634154,-0.02337833705830838
1690840650448834000,0.469833984375,0.5654617729725473,-0.011541045178211536,0.2789493905272918,0.0018359023302918368,0.9602335342953547,-0.002396990234921876,-0.02350363905652153
1690840650458874000,0.4798740234375,0.5654699812909028,-0.011620659819512246,0.2789532507900915,0.0017844872627552917,0.9602313371169883,-0.0024469394252040993,-0.02368442108864905
1690840650468914000,0.489913818359375,0.5654657155577519,-0.011709044365737888,0.27895091648082226,0.0017717240247585343,0.9602307222311929,-0.00247923697848393,-0.02387220643701556
1690840650478955000,0.499955078125,0.5654705422292087,-0.011819210722239355,0.2789528292281012,0.0017551718431679645,0.9602287588567382,-0.002519890970772872,-0.024106488253306888
1690840650488995000,0.5099951171875,0.565465784471767,-0.011943977299431618,0.2789499326195449,0.001765753952794225,0.9602280060718545,-0.002550599587697086,-0.024363272322346283
1690840650499035100,0.52003515625,0.5654627334009207,-0.012054036021352901,0.2789479034132788,0.001779405061137562,0.9602271630588807,-0.0025754478226683772,-0.024588534778924833
1690840650509075000,0.530074951171875,0.565467085021623,-0.01214176173897509,0.27894938663925073,0.001819098924396223,0.960225602330729,-0.0025802965531812557,-0.024759734965621585
1690840650519116000,0.540115966796875,0.5654716901152412,-0.012223280898736838,0.27895113734583077,0.0018344802100809228,0.9602240507333244,-0.0025960018636585883,-0.024925072682330913
1690840650529156000,0.550156005859375,0.5654779304616196,-0.012283555314294212,0.2789537526030734,0.0018527207683885134,0.9602225276845227,-0.0026040573377340065,-0.02504533447567392
1690840650539196000,0.56019580078125,0.5654836374992964,-0.012307678193974533,0.2789564187732151,0.0018509870353111714,0.9602213040636026,-0.002612006483889602,-0.025096095789166897
1690840650549237000,0.570237060546875,0.5654891083424803,-0.012296511170713901,0.27895918369433964,0.001835527613620873,0.9602206213820318,-0.0026168465186820096,-0.025077342260085067
1690840650559277000,0.580277099609375,0.5654878114383303,-0.012253522470568613,0.2789588655201883,0.0018158764824415044,0.9602212662381769,-0.002614579203259692,-0.024993507878974957
1690840650569317000,0.590317138671875,0.5654899417402336,-0.012191629658175815,0.27896021921168124,0.001802570189686635,0.9602217886753239,-0.0026035378345369868,-0.02486846704381756
1690840650579388000,0.600387939453125,0.5654907854811797,-0.012125251032167503,0.27896103280631507,0.0017826068847144644,0.9602224123744569,-0.0025946512136240125,-0.024736011219217147
1690840650589428000,0.610427978515625,0.5654932505910787,-0.0120428067579086,0.2789624110207171,0.0018168170914926569,0.9602231142919009,-0.002552902715522129,-0.024554357909879886
1690840650599469000,0.620468994140625,0.565503384525525,-0.01196257047236201,0.27896767506082293,0.0018094872596943984,0.9602226338135561,-0.002533471225453776,-0.02438939291010601
1690840650609508900,0.6305087890625,0.5655013973140247,-0.011887392667065613,0.27896703987801674,0.0018125892610468877,0.9602238053005526,-0.002510000965197254,-0.024231901287812677
1690840650619549000,0.640548828125,0.5654996278239734,-0.01183261733166736,0.27896623099547135,0.0018513545432047348,0.9602247924231625,-0.00247389245719733,-0.02410654470504859
1690840650629589000,0.650589111328125,0.5655115028345354,-0.011788603934837572,0.27897186840483285,0.0018978944790492907,0.9602238472721618,-0.0024369479235102597,-0.02400138141090468
1690840650639630000,0.660630126953125,0.5655139664824081,-0.011768093556088578,0.2789729723782998,0.0019306401648483183,0.9602238244712453,-0.002413955287069627,-0.023949153487122257
1690840650649670100,0.670670166015625,0.5655214916465653,-0.011760955112205925,0.27897661219889547,0.0019310192368381734,0.9602228723436794,-0.002411730643321418,-0.023934194121890042
1690840650659710000,0.6807099609375,0.5655254269409683,-0.011773981731631146,0.2789783642895444,0.0019460418523489322,0.9602222148581456,-0.002407718785756189,-0.023956972093536203
1690840650669759700,0.690759765625,0.5655204369779459,-0.011807462838829167,0.2789757300855455,0.001963963272416227,0.9602225441946036,-0.002408085374102581,-0.02402148889355713
1690840650679800800,0.70080078125,0.5655268608751333,-0.011853064758662863,0.278978549066614,0.001975345050277914,0.9602211475031718,-0.00241544987458209,-0.024113180972840723
1690840650689841000,0.7108408203125,0.5655299488934736,-0.011901377345257164,0.278979806899458,0.001978324014342102,0.9602201156465611,-0.002427956356953756,-0.02421295125927919
1690840650699881000,0.720880859375,0.5655422419345522,-0.011955355908933351,0.2789855510898358,0.001960988183957031,0.9602177429138068,-0.0024527439822734495,-0.02433045041142048
1690840650709921800,0.730921875,0.5655439621225019,-0.012007487515199809,0.27898614595302434,0.001960588343893466,0.9602168684888537,-0.002468111043253428,-0.02443915442823008
1690840650719991800,0.74099169921875,0.5655434710589102,-0.012057565155960726,0.27898568753012304,0.001960582749055681,0.960216316366466,-0.00248266203927483,-0.02454345996186509
1690840650730032600,0.75103271484375,0.565546808626857,-0.012100610602576717,0.27898700090030026,0.0019768082812520603,0.9602154056593015,-0.0024867433883722302,-0.024628413284535272
1690840650740072700,0.76107275390625,0.5655418719760873,-0.012128835092515382,0.2789844233332918,0.001991266146035072,0.960215796863486,-0.0024873855812690433,-0.024682988045746545
1690840650750112800,0.77111279296875,0.5655379201572824,-0.012143950424544614,0.2789823205391047,0.0020152785013763204,0.9602162634669096,-0.0024792502873314756,-0.024707485141916757
1690840650760153900,0.78115380859375,0.5655445413256432,-0.012151391740824413,0.2789854556099389,0.0020179227625730877,0.9602152350096601,-0.002480078522797042,-0.024722232873824846
1690840650770194000,0.79119384765625,0.565544741079535,-0.012139682694629547,0.27898550845442793,0.00203509209217085,0.9602154159617987,-0.0024677383509793,-0.02469285669596307
1690840650780234000,0.80123388671875,0.5655324958347497,-0.012111645633208457,0.2789796850631162,0.0020492408844366575,0.960217487783852,-0.0024521466933867817,-0.024630316375095246
1690840650790273800,0.811273681640625,0.5655305873985861,-0.012068080449702845,0.27897888028853296,0.002064297413946008,0.9602183557189562,-0.002431636754032599,-0.02453519685539465
1690840650800314600,0.821314697265625,0.5655217913125563,-0.012024863395323212,0.2789747955537485,0.0020756198748321233,0.9602201279809948,-0.002413128540275462,-0.02444186936220509
1690840650810354700,0.831354736328125,0.5655203688371843,-0.011978236260292475,0.2789744149748028,0.0020591741965754087,0.960220830699669,-0.002408133852140254,-0.024349525474654927
1690840650820394800,0.841394775390625,0.5655200092805934,-0.011937235444368323,0.2789744572784241,0.002053190973549964,0.9602213686311722,-0.002399333445828063,-0.02426586395393011
1690840650830435800,0.851435791015625,0.56551182626329,-0.011898333148658954,0.27897070608231056,0.0020529000318700637,0.9602229731226571,-0.0023881299908116325,-0.02418489987544773
1690840650840476000,0.861475830078125,0.5655133771205666,-0.011870719649252355,0.27897153586708223,0.0020596964819167,0.96022312015086,-0.0023765779235132697,-0.02412541434724271
1690840650850516000,0.871515869140625,0.5655220912063861,-0.01185851562564942,0.2789757162587455,0.002071334283740688,0.9602220666061478,-0.0023670276203007824,-0.024096635088855182
1690840650860555800,0.8815556640625,0.565523739059488,-0.011855549367419917,0.27897652736446005,0.0020706761716464436,0.9602218554769147,-0.002366518792494144,-0.024090651750734045
1690840650870626800,0.891626708984375,0.5655337448039863,-0.011866815516182721,0.27898123016691645,0.0020806158045972253,0.9602203421878771,-0.002364680185728483,-0.02411125420765523
1690840650880666600,0.90166650390625,0.5655387270819592,-0.011888743071075795,0.27898346699470045,0.0020917605957591874,0.9602194033107041,-0.0023652805661319148,-0.02415370038244928
1690840650890707700,0.911707763671875,0.5655419505985184,-0.011919073249985167,0.2789849564698218,0.002076479997767117,0.9602185583371611,-0.002382069579322246,-0.024221322082319557
1690840650900747800,0.921747802734375,0.5655509202379612,-0.01195898629487045,0.2789891312763356,0.0020678619643248954,0.9602167888205192,-0.0023982109061199165,-0.024306981865595215
1690840650910787800,0.931787841796875,0.5655587726697034,-0.011984438600166375,0.27899284774187133,0.002058591839160305,0.9602153027973026,-0.0024104832572132925,-0.024362707830326392
1690840650920829000,0.941828857421875,0.5655580528671652,-0.012007246574620864,0.278992467261305,0.002044940500204805,0.9602151109191489,-0.0024242135854691486,-0.024414179143409605
1690840650930869000,0.951868896484375,0.5655663967722343,-0.012025399075566337,0.2789964210052466,0.00204018031988241,0.9602136920918006,-0.0024320199198022397,-0.024453392383783103
1690840650940908500,0.961908447265625,0.565561643038016,-0.01203171189683521,0.2789941004711228,0.002037227017936697,0.9602143904537308,-0.002435361039481362,-0.02446738970895311
1690840650950948600,0.971948486328125,0.5655557433560465,-0.012041626978239047,0.2789912760398785,0.002027103083436917,0.9602150711291149,-0.0024434754793129726,-0.024490968332510035
1690840650960989700,0.98198974609375,0.565565423397215,-0.01205259450389334,0.2789958567316673,0.0020294914114674543,0.9602136137604308,-0.002445480618643128,-0.024513143462056835
1690840650971029800,0.99202978515625,0.5655690956012607,-0.012053076962348726,0.2789975445407983,0.0020457625970051424,0.9602130736731105,-0.0024371731324959157,-0.024509428571615855
1690840650981069800,1.00206982421875,0.5655723692553026,-0.012048690982496535,0.2789990480789881,0.0020626157907100012,0.9602127062108894,-0.002427145074251262,-0.024495404248035632
1690840650991111000,1.01211083984375,0.5655754926956613,-0.012030647149853635,0.2790005732909736,0.0020704969958019004,0.9602125780825319,-0.0024178180001801592,-0.0244555402765146
1690840651001150700,1.022150634765625,0.5655687057824754,-0.012007427357000479,0.27899734072865456,0.002085649799385128,0.9602138419089916,-0.00240313828005315,-0.024402756165996173
1690840651011190500,1.0321904296875,0.5655680906060659,-0.011981155126531348,0.27899708565560094,0.0020993733353043722,0.9602143108309137,-0.002388354833127503,-0.024344045742591455
1690840651021261600,1.042261474609375,0.5655693634780693,-0.011958926550535641,0.2789977695237957,0.002105691655945605,0.9602143929867194,-0.00237861411744564,-0.024295913071151563
1690840651031301600,1.052301513671875,0.5655681467093513,-0.011935031667770466,0.2789973668555475,0.002092592198637857,0.9602147975851322,-0.002378483132865074,-0.0242499457632148
1690840651041342700,1.0623427734375,0.5655673724238358,-0.011918315153116886,0.2789972117851466,0.0020661410471417723,0.9602150303165737,-0.0023873922977298307,-0.024222810978803293
1690840651051382800,1.0723828125,0.5655744801277844,-0.011913372440106386,0.27900063956553267,0.002066112889104046,0.9602141313174081,-0.002386015310604276,-0.024212542419181905
1690840651061422800,1.0824228515625,0.5655805934593375,-0.01192225695959187,0.2790035998514937,0.00205834712306807,0.9602130366946535,-0.002392679400785573,-0.024233317232146678
1690840651071463000,1.092462890625,0.5655867562149346,-0.011928125076685258,0.2790066136825503,0.002042996398362678,0.9602120638729311,-0.0024024158009475797,-0.024250015677927273
1690840651081503700,1.102503662109375,0.5656007854950258,-0.011948643077478243,0.27901321649739397,0.002049744385440257,0.9602098983928712,-0.0024049535539526004,-0.02429082707073392
1690840651091543600,1.11254345703125,0.5655920311110072,-0.011972657252111043,0.2790088606886016,0.0020592455312676778,0.9602108270569164,-0.002406930108523976,-0.024338062567643096
1690840651101583600,1.12258349609375,0.565595235708011,-0.0119922438482527,0.2790102245018126,0.0020767512008111936,0.9602101570093294,-0.002403528229492327,-0.024373779860819265
1690840651111623700,1.132623779296875,0.5655884695965807,-0.012012139689929653,0.27900685679373516,0.002076655473083461,0.9602109989087737,-0.002409316088342122,-0.024415234315213155
1690840651121664800,1.142664794921875,0.5655932988567137,-0.012024168421004998,0.2790090294132682,0.002093275398336162,0.9602102363279102,-0.002404189199759865,-0.02443547182534247
1690840651131704800,1.152704833984375,0.5655945546908613,-0.01203292677515664,0.2790095751428651,0.0020968375969767235,0.9602099564576158,-0.0024048877728178046,-0.02445268239537619
1690840651141745000,1.162744873046875,0.565600724606487,-0.012040740102138186,0.27901243908270795,0.0021083156390397932,0.9602090379074221,-0.002401221620419168,-0.02446563698956469
1690840651151785700,1.17278564453125,0.5656024052682627,-0.012040389802457061,0.2790132227219326,0.002112752340673861,0.9602088250267079,-0.0023988205536212464,-0.02446362244316274
1690840651161825500,1.182825439453125,0.5655995514144044,-0.01202794365971693,0.2790119827717048,0.0020997322596046763,0.9602093207368583,-0.002401964418210511,-0.024441474357524983
1690840651171896600,1.192896484375,0.5655940457668917,-0.012016235393591292,0.27900944928417865,0.0020896768687484334,0.9602101903698314,-0.0024037623122329425,-0.024419995162849085
1690840651181936600,1.2029365234375,0.5655913479371523,-0.012003479579450707,0.2790084221275702,0.0020520770136705315,0.9602105737831554,-0.0024196147165528514,-0.024404344149129474
1690840651191976700,1.212976806640625,0.5655810199829467,-0.011986187323597708,0.2790036559935616,0.0020289385465291103,0.9602122041599211,-0.0024265707637701637,-0.024375024560050886
1690840651202017800,1.223017822265625,0.5655772175984567,-0.011972019313047996,0.27900199708454354,0.0020118227554804242,0.9602128044517618,-0.0024313410506113906,-0.024350476843664863
1690840651212057900,1.233057861328125,0.5655928038454168,-0.011952250414470967,0.27900951430364884,0.002021587119073763,0.9602109083726603,-0.002420611209730028,-0.024306502905306036
1690840651222098000,1.243097900390625,0.5655968435232294,-0.01194593595497451,0.2790112862397548,0.002057212143001357,0.9602105497410587,-0.002400253633873953,-0.024283009569679825
1690840651232137700,1.2531376953125,0.565608477251244,-0.011936406694997083,0.2790166981273458,0.002096768028086624,0.9602091800172177,-0.0023769631353401125,-0.02425169656267048
1690840651242178600,1.263178466796875,0.5656012305087729,-0.011928728271991677,0.27901314468667926,0.002121172114710648,0.9602102539415442,-0.002361980613718847,-0.024228592077929215
1690840651252218600,1.273218505859375,0.5655956746393921,-0.01192282910138751,0.27901049201801553,0.0021228407996887206,0.9602111196148787,-0.002359362395147549,-0.02421580652971165
1690840651262258700,1.2832587890625,0.5655867918173345,-0.011929128957349606,0.2790062198013716,0.0021207912163391128,0.9602122299095371,-0.002362204457636902,-0.024229501167088746
1690840651272299800,1.2932998046875,0.5655857682795905,-0.011936154968647571,0.27900574183466964,0.0021118736178718537,0.9602122733989451,-0.0023688825792154214,-0.02424672439861014
1690840651282339800,1.30333984375,0.5655873918532437,-0.011956985673207358,0.27900653102730616,0.002088659667784958,0.9602118230138805,-0.0023870319057494815,-0.024296863493012584
1690840651292380000,1.3133798828125,0.5655896444020456,-0.011974242616306011,0.279007653650476,0.0020651306799347974,0.9602112638157155,-0.002404311069550028,-0.024339650791126374
1690840651302419700,1.323419677734375,0.5655867621622087,-0.011988742264180544,0.27900621524245084,0.002064425101489056,0.9602114546801201,-0.0024088738741533658,-0.024370049017963632
1690840651312460500,1.33346044921875,0.565586205622413,-0.011995534932934211,0.27900603671102364,0.0020393548224014323,0.9602114486619782,-0.0024238966001630616,-0.024391482042454542
1690840651322530800,1.34353076171875,0.5655789323343163,-0.012006794282760372,0.2790024295902007,0.002052211425619051,0.9602123419075445,-0.0024204286887063624,-0.024411179471561004
1690840651332571600,1.353571533203125,0.5655798676922791,-0.01201088611763965,0.27900270406596234,0.002084560586439701,0.9602121719845413,-0.002404781720650574,-0.024410303425317467
1690840651342611700,1.36361181640625,0.5655700719665676,-0.012013018466224719,0.2789978223043011,0.0021126720566765596,0.9602136793953276,-0.002390702612628881,-0.024406553979607993
1690840651352651800,1.37365185546875,0.565567504998912,-0.012018708395418952,0.2789964718194331,0.0021336319278411203,0.9602139326299328,-0.0023814275966521025,-0.02441230702553103
1690840651362692900,1.38369287109375,0.5655750324529405,-0.012015238797028599,0.27900005369957814,0.002143939435452248,0.9602129190608536,-0.0023751008455686604,-0.024402103248640665
1690840651372733000,1.39373291015625,0.5655793242452686,-0.012005473390454071,0.27900212831027105,0.002149798895300467,0.9602124509403999,-0.002369239685402349,-0.024380071018578343
1690840651382772700,1.403772705078125,0.5655781628179506,-0.01200125834554434,0.2790016407680143,0.0021360182927773422,0.9602127332494316,-0.002375181688376059,-0.024375295045405764
1690840651392812800,1.413812744140625,0.565581494728688,-0.011995945923138655,0.27900335681381405,0.002120156057926687,0.9602122535838126,-0.0023819178315088465,-0.024368846475853228
1690840651402853600,1.423853515625,0.565577493032923,-0.011986019150538499,0.2790015777140903,0.002103392650735003,0.9602128502463082,-0.0023877357527948015,-0.024353030411956172
1690840651412893700,1.433893798828125,0.565585252795933,-0.011974743969295874,0.27900536532252324,0.0021011078531492627,0.9602119034571398,-0.0023856979707864434,-0.024330228817583587
1690840651422933800,1.443933837890625,0.5655866014772644,-0.011965497618384505,0.2790060560833424,0.0021017450092149894,0.9602118065926528,-0.0023826879422021415,-0.024310787501227102
1690840651432974800,1.453974853515625,0.5655858933470791,-0.011959436708371497,0.27900569280518783,0.0021126996417163823,0.9602119733550698,-0.002375218899800319,-0.02429497776480959
1690840651443015000,1.464014892578125,0.5655869683704106,-0.011952669460326821,0.2790061375982489,0.0021278463582972353,0.960212047824644,-0.0023653725900350995,-0.024276485858113404
1690840651453054700,1.4740546875,0.5655905297903306,-0.011954263919177189,0.27900779478401516,0.00213854410534699,0.9602115070183497,-0.0023602889954023793,-0.0242767061450045
1690840651463094800,1.4840947265625,0.565596504767887,-0.011964965143889335,0.2790105680280198,0.002146524443973079,0.9602105859267661,-0.002359281526200998,-0.024296691777679857
1690840651473135600,1.494135498046875,0.5655954976043253,-0.011982784398043948,0.2790099461691091,0.0021588384541905556,0.9602105049596379,-0.0023580424292188396,-0.024330225846406428
1690840651483206700,1.50420654296875,0.5656023778244814,-0.011990763800401347,0.2790132613072288,0.0021497896505664016,0.9602094230963402,-0.002365116085071964,-0.024349492342387754
1690840651493246700,1.514246826171875,0.5656001861729676,-0.011996142983755155,0.27901236116979056,0.002116709375149134,0.9602095722179608,-0.0023838884933612306,-0.024370303589750588
1690840651503286800,1.524286865234375,0.5656002536183725,-0.012000158409954385,0.27901245291259213,0.0021003166788355803,0.9602095154948574,-0.002393590357036175,-0.024383431749087983
1690840651513326800,1.534326904296875,0.5656033490937323,-0.012004035636840379,0.2790139912981758,0.002088569150216302,0.9602089706042309,-0.00240085321758256,-0.024394928230631396
1690840651523368000,1.544367919921875,0.5656090508128627,-0.01200827057730082,0.27901673361203433,0.002084201068107947,0.9602081078159372,-0.0024043943800147005,-0.024405032627740048
1690840651533407700,1.55440771484375,0.565615650720732,-0.012010324004584082,0.27901980672200244,0.002100801071329469,0.9602071959979535,-0.002396390395631849,-0.024404502239979572
1690840651543447800,1.56444775390625,0.5656218902376576,-0.012010245253292393,0.27902272599505584,0.0021136910177853427,0.960206398664026,-0.0023896958542698357,-0.024400608826412557
1690840651553488600,1.574488525390625,0.5656211925020773,-0.012005501523293459,0.2790223312287845,0.002127662452627499,0.9602066239120526,-0.0023810384779315184,-0.024386667077837265
1690840651563528700,1.58452880859375,0.565609811488334,-0.01200597973597265,0.2790167600628791,0.0021487698703210683,0.9602082277435756,-0.002370115892840162,-0.02438150072017148
1690840651573568800,1.59456884765625,0.5656131624179097,-0.012013808282849103,0.2790182987314507,0.002155210096463848,0.9602076827604734,-0.002369059146156754,-0.02439594358125728
1690840651583608800,1.60460888671875,0.5656141531973761,-0.012003555519566706,0.2790188049104535,0.0021572680193005923,0.9602076997007772,-0.002365014289083834,-0.024373993113917594
1690840651593650000,1.61464990234375,0.5656073452166054,-0.012001221917352891,0.27901555171474995,0.002154235597898129,0.960208723852762,-0.0023658714657979374,-0.02436999796751145
1690840651603689700,1.624689697265625,0.5656020305750705,-0.011995150099418726,0.279013111169568,0.0021394517946004845,0.9602094774483848,-0.0023717704728506107,-0.024361633391113052
1690840651613729800,1.634729736328125,0.5655992485155905,-0.011992480705141155,0.2790117545612854,0.0021459072308949723,0.9602099094517202,-0.002367616134148746,-0.024354190535696988
1690840651623769900,1.644769775390625,0.5656007399857318,-0.01199524760394847,0.2790123875886695,0.0021596403123103247,0.9602096921561157,-0.0023612796674456434,-0.024355966548811253
1690840651633841000,1.6548408203125,0.5656046623861436,-0.011994074777482705,0.27901419536125555,0.002176781300733215,0.9602091557726928,-0.0023520395841095574,-0.02434855147318347
1690840651643881700,1.6648818359375,0.565602677568128,-0.011993797478392503,0.2790132620148525,0.002173519634129524,0.9602094228648996,-0.0023536446118412034,-0.02434891671560685
1690840651653921800,1.674921875,0.5656075634584111,-0.011997912525432702,0.27901561341463565,0.0021694857126993558,0.9602086662207598,-0.002356971764940796,-0.024358671789998333
1690840651663955500,1.68495556640625,0.5656078234908805,-0.012000102427556933,0.2790157322188741,0.00216566146037242,0.9602086703037807,-0.002359600502907005,-0.02436434657638249
1690840651673995500,1.69499560546875,0.5656096419827041,-0.012004003699486801,0.2790166352032283,0.002154138127875949,0.960208402407077,-0.002366745026766745,-0.024375826767241093
1690840651684036600,1.70503662109375,0.5656044474992543,-0.012015352229327175,0.2790140212140933,0.0021692865127048763,0.9602089715547278,-0.002362123384222554,-0.024395048687112474
1690840651694076400,1.715076416015625,0.5655960475797692,-0.01201954369967597,0.2790100502463321,0.0021549861218140925,0.9602100317487117,-0.0023707336201615093,-0.024407913302780193
1690840651704116500,1.725116455078125,0.5655915750075017,-0.01202462704679434,0.27900788477198335,0.0021529815698849383,0.9602106152267137,-0.002373225938991602,-0.024419073308091552
1690840651714157600,1.735157470703125,0.5655906380849527,-0.012024575538690506,0.27900743199016625,0.0021522054126179423,0.9602107790578441,-0.0023736089388538325,-0.024419189936114506
1690840651724197600,1.74519775390625,0.565594402568867,-0.012019798204307694,0.2790092956332922,0.002145278273735212,0.9602103047929818,-0.002375851089087533,-0.024411261684763486
1690840651734237400,1.755237548828125,0.5655913050824724,-0.012020726034706877,0.2790077912444686,0.002147761494040673,0.960210731455385,-0.0023748081617198306,-0.024412465007373436
1690840651744277500,1.765277587890625,0.5655890223176198,-0.012015732117223853,0.27900676591719464,0.0021401777056281606,0.9602110553485641,-0.0023772910640260762,-0.024404260543998562
1690840651754318600,1.775318603515625,0.5655922033617232,-0.012010941372256353,0.2790083282531537,0.002136478490550414,0.9602106901253724,-0.002377844904783614,-0.024395365350960835
1690840651764358400,1.7853583984375,0.5655884513802097,-0.0120124034065263,0.27900652521789493,0.0021393959006641232,0.960211107115407,-0.002376727503457495,-0.024397551642331608
1690840651774398500,1.7953984375,0.5655924284602609,-0.012006835001247287,0.27900838916574777,0.0021510844502072328,0.9602106916728679,-0.0023690488043363483,-0.02438256753746886
1690840651784469500,1.805469482421875,0.5655933584575653,-0.012004669121886354,0.2790088686526399,0.002146198938127301,0.9602105887643555,-0.002370968846547042,-0.024379478437042617
1690840651794509300,1.81550927734375,0.565598302149236,-0.012010523876579937,0.27901119076310704,0.0021512453747680313,0.9602098309648119,-0.0023700742857917377,-0.024390218848264453
1690840651804550400,1.82555029296875,0.5656038718192613,-0.012006264400523511,0.2790139289081129,0.0021426564987787663,0.9602090873839798,-0.00237334355328169,-0.024383856441132386
1690840651814590500,1.835590576171875,0.5656041231475568,-0.012004763023361472,0.27901407984206383,0.0021394163568440403,0.9602090327713455,-0.00237459595252859,-0.02438167079873198
1690840651824630500,1.845630615234375,0.5656032896391359,-0.011999237350265412,0.27901371565974464,0.0021378707817109265,0.9602091998295074,-0.00237378962896493,-0.024370608238693567
1690840651834670600,1.855670654296875,0.5656058901460789,-0.01199738913068657,0.2790149509336144,0.0021440313561747882,0.960208823492724,-0.0023700618171106557,-0.024364973815020154
1690840651844711400,1.86571142578125,0.5656160446077614,-0.01199505308984976,0.27901970397590437,0.002164160147359212,0.9602076098516741,-0.0023589667501847118,-0.02435428640027076
