time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1690839135283908900,1.217908935546875,0.5196008772244491,-0.029128772611413962,0.2566807450854218,0.006766934535009058,0.96604792458541,-0.004243205343999837,-0.058491225092484125
1690839135293949000,1.227948974609375,0.5196034060908888,-0.02912838578526399,0.2566817657880123,0.006782221207827232,0.966047720049863,-0.004235234988730934,-0.05848637446959816
1690839135303989000,1.237989013671875,0.5196106390041508,-0.029098931607467814,0.25668552588733845,0.006787748540818127,0.9660476071437777,-0.004224654028859611,-0.058423952890297726
1690839135314029000,1.248029052734375,0.5196131975059659,-0.029052863963829324,0.2566872528513194,0.006790037114844986,0.9660485594892709,-0.004211259188869708,-0.05832797568859993
1690839135324070000,1.25806982421875,0.5196154161105921,-0.029000303272038248,0.2566888220972835,0.00679665360961408,0.9660498043825924,-0.004193893808490548,-0.058217406072999675
1690839135334140700,1.268140625,0.5196161736437883,-0.02894432707067633,0.2566898146839602,0.006795596755077692,0.9660513285074013,-0.004179565956400475,-0.05810179993788066
1690839135344180700,1.2781806640625,0.5196129702618809,-0.028869519132373112,0.2566890760977034,0.006798101855427246,0.9660538086304106,-0.004158329877110285,-0.05794623640704674
1690839135354220800,1.288220703125,0.5196163967710237,-0.028794114110668192,0.2566916157789113,0.006794696192589558,0.9660554438979958,-0.004140090884662196,-0.05779103770043331
1690839135364260900,1.2982607421875,0.5196101719628647,-0.028719794082108823,0.2566894643915085,0.006792414316186096,0.966058294037543,-0.004121415057316412,-0.05763774605202076
1690839135374302000,1.308302001953125,0.5196108165428538,-0.02865601670682571,0.25669050913094826,0.006789820120373281,0.9660599993030594,-0.004105806487764379,-0.05750639630561544
1690839135384342000,1.318342041015625,0.5196102693467708,-0.028596910285987657,0.25669059679709294,0.006813014215492343,0.9660618508942898,-0.0040780857990792355,-0.05737785894448416
1690839135394381800,1.3283818359375,0.5196076454439681,-0.028556585635391134,0.2566896840244137,0.006820644000271814,0.9660633111833343,-0.004063378461837207,-0.05729233170588058
1690839135404422700,1.338422607421875,0.5195988486858173,-0.02852499535298317,0.2566857409723536,0.006824090633299182,0.9660653264835745,-0.004053065525846471,-0.05722597509258906
1690839135414462700,1.348462646484375,0.5195976015555742,-0.02851580773975578,0.2566852463690051,0.006821691991635422,0.966065846785977,-0.004051843249574668,-0.0572075915237493
1690839135424502800,1.358502685546875,0.5196020748233696,-0.02852399690712112,0.25668730151620606,0.006823426601399364,0.9660650207627635,-0.004053190324528015,-0.05722410217663441
1690839135434542800,1.36854296875,0.5196061118907449,-0.028552001384370883,0.2566889851545473,0.006820167284417912,0.9660637053124869,-0.004062382508941409,-0.057282964512196936
1690839135444584000,1.378583984375,0.5196095043296167,-0.02859478023414732,0.25669023421395637,0.006814267867160902,0.9660620174495499,-0.00407685966808139,-0.05737311270702649
1690839135454624000,1.3886240234375,0.5196082960746192,-0.028650246874283438,0.2566892688177987,0.006795962779952386,0.9660605540733236,-0.004101057603405137,-0.057492809470864145
1690839135464664000,1.3986640625,0.5196130794045521,-0.028709091958477484,0.2566910150349109,0.006788885263442107,0.96605828616539,-0.004120436686843736,-0.05761654315681457
1690839135474705000,1.408704833984375,0.5196105077005706,-0.028783426464681613,0.2566888044562586,0.006800133613825697,0.9660566024080767,-0.0041343480665034515,-0.05776744379003978
1690839135484744700,1.41874462890625,0.5196226097869656,-0.028856964672558803,0.2566936638311083,0.006813153907536146,0.966053066775342,-0.0041473509280274415,-0.05791628848649965
1690839135494815700,1.428815673828125,0.5196280669488514,-0.0289320180014303,0.2566952140029341,0.006832279971856652,0.9660503753513309,-0.004157500206928591,-0.058066619859921245
1690839135504855800,1.438855712890625,0.5196380211045661,-0.028999541828098767,0.25669916756347233,0.0068412977014760965,0.9660471674547866,-0.004170943844918515,-0.05820406365160371
1690839135514896000,1.448895751953125,0.5196481987408792,-0.02905625091810029,0.2567033772647186,0.006846267937460818,0.9660443259288197,-0.004183607490425241,-0.05832019960761661
1690839135524936000,1.45893603515625,0.5196410965898218,-0.029105076296996914,0.256699641081395,0.006828432003139272,0.966043723950968,-0.004205709064143892,-0.05842599539164621
1690839135534977000,1.46897705078125,0.5196494849284728,-0.02914518853482716,0.2567033840770265,0.006817511522169631,0.9660414632623598,-0.004222150718512889,-0.05851198364586689
1690839135545016800,1.479016845703125,0.5196475713810215,-0.029175220544144363,0.25670266710050077,0.00677643523116582,0.9660406044764471,-0.004251351396534403,-0.05858506882695024
1690839135555057000,1.489056884765625,0.5196440140735283,-0.029194470339350312,0.25670088433960836,0.006765376742995741,0.9660404256261393,-0.004262135929289732,-0.0586278456336563
1690839135565097700,1.49909765625,0.5196449404223761,-0.029196699563980015,0.2567013684711976,0.006760914778884549,0.96604020334466,-0.004265050481208239,-0.05863365013572434
1690839135575137800,1.5091376953125,0.5196411979472861,-0.02918091746375804,0.2566996665776092,0.006766334597819221,0.9660411604891559,-0.004257993859153576,-0.05859951770634894
1690839135585177900,1.519177734375,0.5196389441824845,-0.029160297296691624,0.2566985309375902,0.006787793207399549,0.9660421364032246,-0.004241378931091774,-0.05855111201778974
1690839135595218000,1.529218017578125,0.5196386081352853,-0.029132235170110772,0.2566983432325089,0.006811227733428883,0.9660432636116034,-0.00422179028205167,-0.058486790859344426
1690839135605259000,1.539259033203125,0.5196328512892573,-0.029093337435057084,0.25669574353575675,0.0068307783331522445,0.9660452047498711,-0.004201248511480663,-0.058401035682062466
1690839135615299000,1.549299072265625,0.5196334825776594,-0.029044936001973224,0.25669647708753807,0.006840375111965268,0.9660464813215897,-0.0041834242228996135,-0.05829827430744773
1690839135625339000,1.5593388671875,0.5196239241833567,-0.02899509107689272,0.2566923925320086,0.0068418600356048445,0.9660491480913778,-0.004169256800591733,-0.05819464066434805
1690839135635379700,1.569379638671875,0.5196259713308667,-0.028948443497137134,0.2566941528034506,0.006823424872046733,0.9660500413950786,-0.004166417135105535,-0.0581029665570473
1690839135645419800,1.579419677734375,0.5196285621206137,-0.028904883861168813,0.25669588210696254,0.006824007278435089,0.9660509340619353,-0.0041545711487219975,-0.05801263716951754
1690839135655490800,1.58949072265625,0.5196233026564281,-0.028870592573094406,0.2566937704422442,0.006820681352787092,0.966052533797751,-0.00414709352588334,-0.05794250096902849
1690839135665531000,1.59953076171875,0.5196252126167791,-0.02884406774234826,0.25669524853452486,0.00680023577061295,0.9660529406614864,-0.00415064182940564,-0.057893026648411526
1690839135675571000,1.609571044921875,0.5196277090987617,-0.0288282817705105,0.25669643150149557,0.006814277040798069,0.9660532188261522,-0.004139218938289824,-0.05785662696349055
1690839135685610800,1.61961083984375,0.5196231099446464,-0.02882602872379969,0.25669390011772714,0.006839892189620225,0.9660540288598509,-0.004125303784546477,-0.05784513648910777
1690839135695651800,1.62965185546875,0.5196278357825839,-0.02884055206288248,0.25669586898422525,0.0068516224295240465,0.96605308098446,-0.004123170274697755,-0.05787210852656771
1690839135705692000,1.63969189453125,0.5196377306269486,-0.028860168220417856,0.25670022373849344,0.006869074594475836,0.9660512581021781,-0.004119510499858488,-0.057908121115807426
1690839135715732000,1.64973193359375,0.5196412526975056,-0.02888539032737484,0.2567015450573571,0.006877228647280563,0.9660501091276451,-0.004122054149049257,-0.05795818723241588
1690839135725772800,1.659772705078125,0.5196450544641118,-0.028917222827526175,0.25670323205922274,0.0068607981974237444,0.9660486747183488,-0.004139073333435884,-0.05802847769000227
1690839135735812900,1.669812744140625,0.5196443445808322,-0.028960224099403072,0.2567024647260714,0.0068558357593406115,0.9660475752763173,-0.004153064211063349,-0.058118825595274995
1690839135745853000,1.67985302734375,0.5196424594944595,-0.02901013456862879,0.2567008909243686,0.006864085934445566,0.9660464497022967,-0.004162042363181524,-0.05821995944582257
1690839135755892700,1.689892822265625,0.5196449486710542,-0.029046875075701008,0.2567018343299387,0.006853113344115799,0.9660449901505226,-0.004177525524124915,-0.05829895171090496
1690839135765934000,1.69993408203125,0.5196522506230203,-0.02908414428419144,0.2567052462130223,0.006830589778614266,0.9660428375300855,-0.004199195628879333,-0.05838212963942157
1690839135775974000,1.709973876953125,0.5196471895677389,-0.02911915863685111,0.25670257340144975,0.006816700011055633,0.9660425098806723,-0.00421561308489347,-0.05845829758662662
1690839135786014000,1.720013916015625,0.5196456481863925,-0.02915545971604432,0.25670134852977944,0.006822654910398848,0.9660416936493343,-0.004222164238077362,-0.05853186564238563
1690839135796054800,1.7300546875,0.5196444500672819,-0.029191000639036426,0.2567001205457404,0.0068419461773427965,0.9660409373286222,-0.004221621369052691,-0.0586003177966273
1690839135806094800,1.7400947265625,0.5196509737644355,-0.029217670211367907,0.25670303754865065,0.006837133790357699,0.9660393050939647,-0.004231301648674475,-0.058656841874660075
1690839135816166000,1.750165771484375,0.5196593327097515,-0.02923592135952625,0.2567068192033152,0.006841566672519337,0.9660377013969143,-0.004233990202944581,-0.05869348616049972
1690839135826206000,1.7602060546875,0.5196623946913405,-0.029245965860107758,0.25670812429566314,0.006846540085230617,0.9660370290968673,-0.0042341362168259915,-0.05871297315339565
1690839135836245800,1.770245849609375,0.5196643827668579,-0.02924451374371359,0.256709021110605,0.006851059534902479,0.9660369399655129,-0.0042314419223877945,-0.05870877941310615
1690839135846286800,1.780286865234375,0.5196662200076184,-0.029228144840630264,0.2567102688161024,0.006837520433637653,0.9660371006122331,-0.0042341182163295205,-0.058678495348821524
1690839135856327000,1.790326904296875,0.5196769160688605,-0.029209610206623757,0.2567157852632682,0.006826376765108307,0.966036211008958,-0.004235113941917093,-0.05864313021234866
1690839135866367000,1.800366943359375,0.5196789664392542,-0.029185583872331323,0.2567170228328206,0.006828550909063378,0.9660366106035116,-0.004227631043122866,-0.05859281500830072
1690839135876406800,1.81040673828125,0.5196739951719943,-0.029161468300017427,0.25671459129066926,0.00685218660116694,0.9660380201558814,-0.0042089192428118385,-0.05853658001187681
1690839135886447900,1.82044775390625,0.5196670668562494,-0.029133740087374085,0.2567114627404835,0.006859797567396915,0.9660397053307195,-0.004197504311132427,-0.058477116419788755
1690839135896488000,1.830488037109375,0.5196647033448152,-0.029114456079107065,0.2567103545199828,0.006871894455460169,0.9660407419242928,-0.004186082776937959,-0.058433971495261194
1690839135906527700,1.84052783203125,0.519661402228334,-0.02910099835976193,0.25670898936757264,0.006866610478794153,0.9660414713581007,-0.004185186949294225,-0.05840749600877013
1690839135916568800,1.85056884765625,0.5196574492875851,-0.029084080867462673,0.25670746848135895,0.00685136022803231,0.9660423747964512,-0.004188514816934555,-0.05837650559052641
1690839135926609000,1.86060888671875,0.5196566311248931,-0.029078565203240744,0.25670719164635925,0.006847153329187949,0.9660426043926058,-0.004189211302845953,-0.058366199927462926
1690839135936649000,1.87064892578125,0.5196577136123373,-0.02907841484206992,0.2567077653487366,0.006844479095158267,0.9660423850254592,-0.004190571379920906,-0.05836660043257928
1690839135946688800,1.880688720703125,0.5196573071079443,-0.029075276366070515,0.2567074925502679,0.006853339951192445,0.9660425544313788,-0.004185148365762431,-0.05835774486145992
