time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1690841543434063400,0.9410634765625,0.5907838887211756,-0.006507103308880864,0.29111126657699343,-0.0010636407496574258,0.9566637890295978,-0.0025359586217436505,-0.013927162694870755
1690841543444103400,0.951103515625,0.5907894693001915,-0.006482270879960869,0.2911138176410025,-0.0010116751229107266,0.9566632779229142,-0.0025012641044060047,-0.013859449794508934
1690841543454143500,0.9611435546875,0.5907477148014937,-0.006461376384032843,0.2910936895178581,-0.0009381158306962727,0.9566695251585703,-0.0024563122962284493,-0.013793275140011689
1690841543464184600,0.9711845703125,0.5907491480615292,-0.006448708743775649,0.2910942255165703,-0.0008819608140273053,0.9566695430828094,-0.00242311523341347,-0.013749709435846797
1690841543474224600,0.981224609375,0.5908117622860238,-0.006443150105240007,0.2911240732450533,-0.0008519967533468688,0.9566606381934943,-0.002405988277393026,-0.013729129692560994
1690841543484264400,0.991264404296875,0.5908158293519495,-0.006439685364964464,0.29112603223994904,-0.0008531217557923689,0.9566600470881336,-0.00240553655637655,-0.01372223868024875
1690841543494335500,1.00133544921875,0.590809673933159,-0.006437599878685201,0.2911232026680758,-0.0008881228344480344,0.9566608472876078,-0.00242317244786114,-0.013728514192417142
1690841543504391400,1.011391357421875,0.590822771817305,-0.006440197288455754,0.29112962116247826,-0.0009402631729458877,0.9566587955456168,-0.0024512598269119325,-0.01374984470111305
1690841543514432500,1.0214326171875,0.590884908132894,-0.006446835372996732,0.29115944701708074,-0.0009818890189636459,0.956649651388104,-0.0024752581690849944,-0.013776551002581143
1690841543524472300,1.031472412109375,0.5908838975102819,-0.00645553365956964,0.2911590583829265,-0.0010219145472777642,0.9566496978567176,-0.002498820195526259,-0.013806915586908707
1690841543534512400,1.041512451171875,0.5908408599176037,-0.006478920918645002,0.29113849045912094,-0.0010398755366622418,0.956655751131569,-0.0025151690985557957,-0.013861162842614856
1690841543544552400,1.051552490234375,0.5908373596255244,-0.00650994223700607,0.29113674982854787,-0.0010341317597106986,0.9566560513531662,-0.0025215949702141007,-0.013924259144459043
1690841543554593300,1.06159326171875,0.5908997130878206,-0.006538130981337236,0.29116649080210305,-0.0010198559554985532,0.9566467849014498,-0.002522940294474929,-0.01397901058421722
1690841543564633300,1.07163330078125,0.5909132931599201,-0.0065619533484051985,0.29117285098403356,-0.0009897564209835367,0.9566447307438867,-0.0025145093921554043,-0.014019689186433183
1690841543574673400,1.08167333984375,0.5909571414753539,-0.00656963822763622,0.29119379055958694,-0.0009797856033170785,0.9566382722755481,-0.0025117982594559814,-0.014032835393926862
1690841543584714500,1.091714599609375,0.5909639425721108,-0.006569833412769343,0.29119701292936223,-0.0009700498117238868,0.9566373063990422,-0.002506794311065931,-0.014030297814204527
1690841543594754600,1.101754638671875,0.5909348814303695,-0.006556856627797029,0.2911831523487483,-0.0009760206329784392,0.9566416154057383,-0.0025058585420292493,-0.014004909222131488
1690841543604794400,1.11179443359375,0.5909323085533115,-0.006532241833123789,0.29118203242325463,-0.0009994511731496788,0.956642114799394,-0.0025106026826683414,-0.013960573542726843
1690841543614834400,1.12183447265625,0.590905971009326,-0.00650011439778673,0.2911695529991428,-0.0010251668988688761,0.956646171259554,-0.0025141680486930576,-0.013901165188002149
1690841543624905500,1.131905517578125,0.5908953634361421,-0.006465468475673715,0.2911646697276936,-0.0010598515132084641,0.9566477380915287,-0.0025217128609171134,-0.01383926072732654
1690841543634945300,1.1419453125,0.5908982678511572,-0.0064458830608207385,0.2911661112242605,-0.0010662369284990434,0.9566474283748919,-0.0025190997553498785,-0.01380026589972962
1690841543644986400,1.151986328125,0.5909087610620504,-0.00643478294549565,0.2911711383919395,-0.001063107479067303,0.9566459860130432,-0.002514123627007898,-0.013776134767760542
1690841543655026400,1.1620263671875,0.5909361814404474,-0.006435820633818625,0.29118421367321085,-0.0010494569945333682,0.9566420082593012,-0.002507403995933238,-0.013774221231495817
1690841543665066200,1.172066162109375,0.5909279890956013,-0.006443374364896517,0.2911802052491893,-0.001026810685279161,0.9566432467523571,-0.0024978376888066846,-0.013783099327305556
1690841543675107300,1.182107421875,0.5910700062002129,-0.006452894224336847,0.29124810763672576,-0.001026607180180364,0.9566225498096689,-0.002501140949038904,-0.013803311712996265
1690841543685147400,1.1921474609375,0.5910772790169161,-0.006467888309964903,0.29125157485609143,-0.0010339901277174111,0.9566214129563665,-0.0025095906324257467,-0.013836926889090113
1690841543695187500,1.2021875,0.5911763800772715,-0.006477231867197205,0.2912990251787224,-0.0010528616505772683,0.9566068332751967,-0.0025226575768618727,-0.01386246789862997
1690841543705227300,1.212227294921875,0.5911799592795792,-0.006490934953555954,0.291300747726104,-0.0010622817522033467,0.956606174704095,-0.002531766760407889,-0.013893995032090958
1690841543715268400,1.222268310546875,0.5912896755263538,-0.006503843007100488,0.2913532910160779,-0.0010860429044336878,0.9565899758405234,-0.0025485158722869726,-0.01392850938186031
1690841543725308400,1.232308349609375,0.5912838249207463,-0.006508136786145339,0.2913505206027388,-0.0010981194502727115,0.9565907781670139,-0.0025561142296536307,-0.01394114927419524
1690841543735348200,1.24234814453125,0.5912717270738872,-0.006507602692046259,0.29134476881917615,-0.0011071967156049956,0.9565924944944256,-0.0025606519511702313,-0.013942764628982428
1690841543745389300,1.252389404296875,0.5912676353251881,-0.006505125760116725,0.2913427759754344,-0.0011047032294866695,0.956593262674721,-0.002558578815923775,-0.0139368170244479
1690841543755459300,1.262459228515625,0.5912715509808235,-0.006504666455303456,0.29134464383895137,-0.0011001900974512556,0.9565926691955847,-0.0025560945040480703,-0.013934492318407116
1690841543765500400,1.27250048828125,0.5912737092480768,-0.0065006042746879236,0.2913456357315059,-0.0010834079204606573,0.9565924044387322,-0.002546093864129115,-0.01392089363808584
1690841543775540200,1.282540283203125,0.591358413444226,-0.0064947309691421274,0.29138615164734477,-0.0010852291531440767,0.9565801573468654,-0.002545564660887867,-0.013909394632396245
1690841543785580300,1.292580322265625,0.5913553109301136,-0.006486473992266547,0.29138467327181095,-0.0010802803237488527,0.9565806451725389,-0.0025404518323186506,-0.013890615099921257
1690841543795621400,1.302621337890625,0.5914421992083775,-0.006477003340534278,0.2914262459113439,-0.0010773158662143484,0.9565680157272268,-0.0025363327483517275,-0.013870141049652125
1690841543805661400,1.312661376953125,0.5914443564182705,-0.006466603552255108,0.29142726702734645,-0.0010645674246406297,0.9565677521555302,-0.0025265091738084088,-0.01384451843590506
1690841543815701200,1.322701171875,0.5914947410483596,-0.006462843462458912,0.2914513350197837,-0.0010560022912069137,0.9565605030809874,-0.0025210688399160863,-0.01383418061623104
1690841543825741300,1.3327412109375,0.5915022654443309,-0.006459615014216741,0.2914548873400846,-0.0010405279616590823,0.956559488446915,-0.002512024165873875,-0.013822735683902302
1690841543835782400,1.342782470703125,0.5915496731058311,-0.0064557602318661735,0.29147754003281556,-0.0010299222364286368,0.956552610200847,-0.002505477479219322,-0.013811568536037214
1690841543845822200,1.352822265625,0.591554882869228,-0.006459164181369457,0.2914800420536036,-0.0010338071494281563,0.956551799046416,-0.002508564169291334,-0.013819882918948421
1690841543855862300,1.3628623046875,0.59152139427791,-0.006466052627052637,0.2914640182815974,-0.0010354401449442375,0.9565566318445821,-0.0025113955999962047,-0.013834695270438943
1690841543865902300,1.37290234375,0.5915228769955748,-0.006480689933980917,0.29146468488626426,-0.0010264406103401705,0.9565562964666745,-0.002511157117721125,-0.013862560751443242
1690841543875973000,1.38297314453125,0.5915512914512371,-0.006494043280732436,0.29147824172754966,-0.001030013140263947,0.956552156217954,-0.002517195836091728,-0.013891644630460727
1690841543886014200,1.39301416015625,0.5915467609563968,-0.006510773538355366,0.2914761104400481,-0.001043153241189094,0.9565525624924641,-0.002529145767294974,-0.013930615928783852
1690841543896054300,1.40305419921875,0.5915539861074883,-0.0065150304273553904,0.29147960662750744,-0.0010574528503907732,0.9565514269114297,-0.00253794345460182,-0.013943892675326298
1690841543906094300,1.41309423828125,0.5915523110083555,-0.006515804742513748,0.2914788244580917,-0.0010632136907130767,0.9565516393085555,-0.002541184445444213,-0.01394726250561558
1690841543916134400,1.423134521484375,0.5915411313890983,-0.006516103678293274,0.2914734603044622,-0.0010652976299267184,0.9565533684036749,-0.002542323581733137,-0.013948493847718615
1690841543926175200,1.43317529296875,0.5915469147653553,-0.006519813826907753,0.2914761724753916,-0.0010468141470904905,0.9565525047438417,-0.002533814310760548,-0.013950633995412466
1690841543936215300,1.44321533203125,0.5916359366589231,-0.006516011399425677,0.29151870682771597,-0.0010322575426660375,0.9565396096832063,-0.0025253713863874986,-0.013938483329801438
1690841543946255400,1.45325537109375,0.5916323478396421,-0.006517457713258052,0.29151692811330443,-0.0010106444336501182,0.9565401473192523,-0.0025145022170241513,-0.013934910826281587
1690841543956296400,1.46329638671875,0.5917495595921781,-0.006510850590379012,0.2915729897354631,-0.001008124630127909,0.9565231109436603,-0.0025115980322035288,-0.013920636013037526
1690841543966336300,1.473336181640625,0.5917495956153827,-0.006502418105345049,0.2915730502104697,-0.0010153261081938462,0.956523112621087,-0.002512792150222377,-0.013905199456263149
1690841543976376300,1.483376220703125,0.5918543689440589,-0.006498132862077835,0.29162311172420896,-0.0010074607429924665,0.9565080236300083,-0.002507754594592444,-0.013894117869863026
1690841543986416400,1.49341650390625,0.5918541898450289,-0.006497877260328795,0.291623086205107,-0.001018451231004614,0.9565079033932244,-0.0025134213404264024,-0.013896932588610553
1690841543996457200,1.503457275390625,0.5919635826690464,-0.006496310664098007,0.2916754752983898,-0.001038967549708244,0.9564918780434758,-0.0025240653392724277,-0.01390020030814023
1690841544006527500,1.513527587890625,0.5919597729638792,-0.006492823737631232,0.2916737271429235,-0.0010624713296757532,0.9564924164086192,-0.0025352739894689107,-0.013900066565191166
1690841544016568300,1.523568359375,0.5919561070368538,-0.006499912686824837,0.2916719518626821,-0.0010576114237408852,0.9564928939785311,-0.0025348820319350193,-0.013913397467181898
1690841544026608000,1.533608154296875,0.5919501609161921,-0.006505639857565688,0.29166908733907054,-0.0010659442414191016,0.9564938716287853,-0.0025409617749447898,-0.013927899612748866
1690841544036648200,1.543648193359375,0.5918825452333002,-0.0065100378995806415,0.2916367028311081,-0.0010503351936499649,0.9565037061648038,-0.00253389767859394,-0.013932156597510147
1690841544046689300,1.553689208984375,0.5918805228757124,-0.006516560728250252,0.29163568333536755,-0.0010299663684212557,0.9565039102895946,-0.0025252324379456117,-0.013939578844856172
1690841544056729300,1.563729248046875,0.5919948143820047,-0.006521722705656803,0.29169027145698906,-0.001008221445170441,0.9564872422881879,-0.0025158565522343727,-0.013944042759760134
1690841544066769400,1.573769287109375,0.5919959792078527,-0.006522640314436114,0.2916908133874364,-0.0010041611128263196,0.9564870815069676,-0.0025140181837670444,-0.01394472634741641
1690841544076809500,1.5838095703125,0.592022081319231,-0.006522674588513622,0.2917033143913125,-0.0010104441092596735,0.9564832644159831,-0.0025174080082099575,-0.013946782819081184
1690841544086850300,1.593850341796875,0.5920182314152562,-0.0065235381817435115,0.2917015388224856,-0.001030300246653483,0.956483742084514,-0.002528036698103895,-0.013954633710902168
1690841544096890400,1.603890380859375,0.5920028053721746,-0.006521609415546368,0.29169418709163536,-0.0010439183675904093,0.9564860608810102,-0.002534510354477653,-0.01395471378122477
1690841544106930200,1.61393017578125,0.5919987856473605,-0.006522239480411655,0.29169225857416836,-0.0010427583517381186,0.9564866527437162,-0.0025340814408626963,-0.013955666893837008
1690841544116971300,1.62397119140625,0.5920684392755807,-0.006517886108578569,0.29172557756894146,-0.0010403858109246744,0.9564764918320838,-0.0025317677288517557,-0.013946024544237772
1690841544127011300,1.63401123046875,0.5920673865431227,-0.006506911666690833,0.2917250596176802,-0.0010319218485291815,0.9564767733764825,-0.002523992325914623,-0.01392049295616134
1690841544137082400,1.644082275390625,0.5921699264411967,-0.0065075011002365,0.2917740737927905,-0.0010243970814527623,0.9564618279603478,-0.0025206117655784065,-0.01391970062684767
1690841544147122400,1.654122314453125,0.5921738666320266,-0.00650867722638939,0.2917759117486636,-0.0010108581091486822,0.95646129242275,-0.002513907532439787,-0.013918040332352407
1690841544157162500,1.66416259765625,0.5922251591308841,-0.006500861465722481,0.2918004304666397,-0.0010029553043338214,0.9564538802191027,-0.002507578620752612,-0.013899420932148328
1690841544167203300,1.674203369140625,0.5922260882095006,-0.006495651221654435,0.2918008806072002,-0.0010014531388694134,0.9564537761829588,-0.0025052072594559955,-0.013888070095624875
1690841544177243100,1.6842431640625,0.592361642536818,-0.006501645776247515,0.29186565140091547,-0.0009869619576257163,0.9564339887175979,-0.0024999533249070865,-0.013896538281814442
1690841544187283200,1.694283203125,0.5923603352870281,-0.006505585133123227,0.2918650201427392,-0.0009866502012151326,0.9564341465095555,-0.0025009877326575515,-0.013904677249458692
